"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"ray-project/ray","https://github.com/ray-project/ray","unit8co/darts","https://github.com/unit8co/darts","unit8co","Python","9355","deep-learning","0","699.09","False","0.1739","0","1","0.6718","1","0","0.3333","topic:data-science language:Python stars:>=50","A python library for user-friendly forecasting and anomaly detection on time series."
"ray-project/ray","https://github.com/ray-project/ray","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20762","deep-learning","0","697","False","0.1379","0","1","0.8449","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Open standard for machine learning interoperability"
"ray-project/ray","https://github.com/ray-project/ray","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28357","data-science","0","696.77","False","0.069","0","1","0.9126","1","0","0.6667","topic:data-science language:Python stars:>=50 | r language:Python stars:>=50","🕸️ Web apps in pure Python 🐍"
"ray-project/ray","https://github.com/ray-project/ray","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42248","deep-learning","0","689.85","False","0.1","0","1","0.9992","1","0","0.3333","topic:deep-learning language:Python stars:>=50","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"ray-project/ray","https://github.com/ray-project/ray","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56706","deep-learning","0","688.96","False","0.1111","0","1","0.9369","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Ultralytics YOLO 🚀"
"ray-project/ray","https://github.com/ray-project/ray","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","0","685.04","False","0.12","0","1","0.8688","1","0","0.3333","topic:deep-learning language:Python stars:>=50","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"ray-project/ray","https://github.com/ray-project/ray","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28198","deep-learning","0","684.49","False","0.1111","0","1","0.9114","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models."
"ray-project/ray","https://github.com/ray-project/ray","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57330","deep-learning","0","678.55","False","0.1","0","1","0.9345","1","0","0.3333","topic:deep-learning language:Python stars:>=50","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"ray-project/ray","https://github.com/ray-project/ray","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99600","deep-learning","0","675.56","False","0.12","0","1","0.8146","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"ray-project/ray","https://github.com/ray-project/ray","caiyuanhao1998/SAX-NeRF","https://github.com/caiyuanhao1998/SAX-NeRF","caiyuanhao1998","Python","788","llm","0","673.59","False","0","0","1","0.1348","1","1","0.3333","ray language:Python stars:>=50","""Structure-Aware Sparse-View X-ray 3D Reconstruction"" (CVPR 2024)  -  A Toolbox for CT reconstruction and X-ray Novel View Synthesis"
"ray-project/ray","https://github.com/ray-project/ray","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45211","deep-learning","0","672.57","False","0.0833","0","1","0.9861","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"ray-project/ray","https://github.com/ray-project/ray","ageitgey/face_recognition","https://github.com/ageitgey/face_recognition","ageitgey","Python","56368","computer-vision","0","671.01","False","0.0909","0","1","0.9382","1","0","0.3333","r language:Python stars:>=50","The world's simplest facial recognition api for Python and the command line"
"ray-project/ray","https://github.com/ray-project/ray","apache/airflow","https://github.com/apache/airflow","apache","Python","45272","mlops","0","670.49","False","0.0811","0","1","0.9858","1","0","0.3333","topic:data-science language:Python stars:>=50","Apache Airflow - A platform to programmatically author, schedule, and monitor workflows"
"ray-project/ray","https://github.com/ray-project/ray","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","669.71","False","0.0833","0","1","0.9698","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"ray-project/ray","https://github.com/ray-project/ray","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37445","deep-learning","0","667.27","False","0.08","0","1","0.973","1","0","0.3333","topic:deep-learning language:Python stars:>=50","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"ray-project/ray","https://github.com/ray-project/ray","llumnix-project/llumnix-ray","https://github.com/llumnix-project/llumnix-ray","llumnix-project","Python","547","llm","0","659.74","False","0","0","1","0.0556","1","1","0.3333","ray language:Python stars:>=50","Efficient and easy multi-instance LLM serving"
"ray-project/ray","https://github.com/ray-project/ray","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13536","deep-learning","0","656.6","False","0.1111","0","1","0.752","1","0","0.3333","topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. "
"ray-project/ray","https://github.com/ray-project/ray","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","656.51","False","0.1212","0","1","0.6995","1","0","0.3333","topic:data-science language:Python stars:>=50","Refine high-quality datasets and visual AI models"
"ray-project/ray","https://github.com/ray-project/ray","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23718","deep-learning","0","656.18","False","0.087","0","1","0.8738","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch"
"ray-project/ray","https://github.com/ray-project/ray","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22662","deep-learning","0","655.6","False","0.0882","0","1","0.8639","1","0","0.3333","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python"
"ray-project/ray","https://github.com/ray-project/ray","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26229","deep-learning","0","653.74","False","0.08","0","1","0.8957","1","0","0.3333","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc."
"ray-project/ray","https://github.com/ray-project/ray","modin-project/modin","https://github.com/modin-project/modin","modin-project","Python","10384","data-science","0","650.38","False","0.1154","0","1","0.6945","1","0","0.3333","topic:data-science language:Python stars:>=50","Modin: Scale your Pandas workflows by changing a single line of code"
"ray-project/ray","https://github.com/ray-project/ray","atredispartners/aidapal","https://github.com/atredispartners/aidapal","atredispartners","Python","386","llm","0","650","False","0","0","1","0","1","1","0.3333","ray language:Python stars:>=50","aiDAPal is an IDA Pro plugin that uses a locally running LLM that has been fine-tuned for Hex-Rays pseudocode to assist with code analysis."
"ray-project/ray","https://github.com/ray-project/ray","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16405","deep-learning","0","648.28","False","0.0938","0","1","0.7938","1","0","0.3333","topic:data-science language:Python stars:>=50","Topic Modelling for Humans"
"ray-project/ray","https://github.com/ray-project/ray","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55204","deep-learning","0","646.23","False","0.0625","0","1","0.9428","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Deepfakes Software For All"
"ray-project/ray","https://github.com/ray-project/ray","mars-project/mars","https://github.com/mars-project/mars","mars-project","Python","2743","deep-learning","0","645.95","False","0.1667","0","1","0.4054","1","0","0.3333","ray language:Python stars:>=50","Mars is a tensor-based unified framework for large-scale data computation which scales numpy, pandas, scikit-learn and Python functions."
"ray-project/ray","https://github.com/ray-project/ray","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33529","deep-learning","0","645.62","False","0.0606","0","1","0.949","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"ray-project/ray","https://github.com/ray-project/ray","matplotlib/matplotlib","https://github.com/matplotlib/matplotlib","matplotlib","Python","22764","data-science","0","643.02","False","0.0741","0","1","0.8649","1","0","0.3333","topic:data-science language:Python stars:>=50","matplotlib: plotting with Python"
"ray-project/ray","https://github.com/ray-project/ray","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25104","deep-learning","0","642.14","False","0.069","0","1","0.8861","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch"
"ray-project/ray","https://github.com/ray-project/ray","Asabeneh/30-Days-Of-Python","https://github.com/Asabeneh/30-Days-Of-Python","Asabeneh","Python","61999","editor","0","640.12","False","0.0606","0","1","0.9175","1","0","0.3333","topic:data-science language:Python stars:>=50","The 30 Days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than 100 days. Follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw"
"ray-project/ray","https://github.com/ray-project/ray","sjtu-marl/malib","https://github.com/sjtu-marl/malib","sjtu-marl","Python","551","reinforcement","0","639.56","False","0.2273","0","1","0.0572","1","0","0.3333","ray language:Python stars:>=50","A parallel framework for population-based multi-agent reinforcement learning."
"ray-project/ray","https://github.com/ray-project/ray","run-house/kubetorch","https://github.com/run-house/kubetorch","run-house","Python","1196","deep-learning","0","638.62","False","0.1935","0","1","0.2253","1","0","0.3333","ray language:Python stars:>=50","Distribute and run AI workloads on Kubernetes magically in Python, like PyTorch for ML infra."
"ray-project/ray","https://github.com/ray-project/ray","mwaskom/seaborn","https://github.com/mwaskom/seaborn","mwaskom","Python","13837","data-science","0","635.7","False","0.087","0","1","0.7568","1","0","0.3333","topic:data-science language:Python stars:>=50","Statistical data visualization in Python"
"ray-project/ray","https://github.com/ray-project/ray","vaexio/vaex","https://github.com/vaexio/vaex","vaexio","Python","8503","data-science","0","635.37","False","0.1071","0","1","0.6511","1","0","0.3333","topic:data-science language:Python stars:>=50","Out-of-Core hybrid Apache Arrow/NumPy DataFrame for Python, ML, visualization and exploration of big tabular data at a billion rows per second 🚀"
"ray-project/ray","https://github.com/ray-project/ray","treeverse/dvc","https://github.com/treeverse/dvc","treeverse","Python","15576","mlops","0","633.94","False","0.08","0","1","0.7825","1","0","0.3333","topic:data-science language:Python stars:>=50","🦉 Data Versioning and ML Experiments"
"ray-project/ray","https://github.com/ray-project/ray","SymbioticLab/FedScale","https://github.com/SymbioticLab/FedScale","SymbioticLab","Python","416","deep-learning","0","632.69","False","0.2308","0","1","0","1","0","0.3333","topic:deployment language:Python stars:>=50","FedScale is a scalable and extensible open-source federated learning (FL) platform."
"ray-project/ray","https://github.com/ray-project/ray","PrefectHQ/prefect","https://github.com/PrefectHQ/prefect","PrefectHQ","Python","22290","mlops","0","631.81","False","0.0625","0","1","0.8603","1","0","0.3333","topic:data-science language:Python stars:>=50","Prefect is a workflow orchestration framework for building resilient data pipelines in Python."
"ray-project/ray","https://github.com/ray-project/ray","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16695","data-science","0","631.24","False","0.0741","0","1","0.7976","1","0","0.3333","topic:data-science language:Python stars:>=50","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc."
"ray-project/ray","https://github.com/ray-project/ray","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15813","deep-learning","0","629.18","False","0.0741","0","1","0.7858","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"ray-project/ray","https://github.com/ray-project/ray","plotly/dash","https://github.com/plotly/dash","plotly","Python","24170","data-science","0","628.63","False","0.0556","0","1","0.8779","1","0","0.3333","topic:data-science language:Python stars:>=50","Data Apps & Dashboards for Python. No JavaScript Required."
"ray-project/ray","https://github.com/ray-project/ray","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9762","computer-vision","0","628.56","False","0.0938","0","1","0.681","1","0","0.3333","topic:data-science language:Python stars:>=50","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"ray-project/ray","https://github.com/ray-project/ray","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","0","628.09","False","0.0323","0","1","0.9946","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"ray-project/ray","https://github.com/ray-project/ray","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57935","llm","0","627.43","False","0.0714","0","0","0.9323","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"ray-project/ray","https://github.com/ray-project/ray","xinntao/Real-ESRGAN","https://github.com/xinntao/Real-ESRGAN","xinntao","Python","35289","deep-learning","0","626.35","False","0.037","0","1","0.9601","1","0","0.3333","r language:Python stars:>=50","Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration."
"ray-project/ray","https://github.com/ray-project/ray","encode/django-rest-framework","https://github.com/encode/django-rest-framework","encode","Python","29991","","0","625.96","False","0.0435","0","1","0.9248","1","0","0.3333","r language:Python stars:>=50","Web APIs for Django. 🎸"
"ray-project/ray","https://github.com/ray-project/ray","psf/requests","https://github.com/psf/requests","psf","Python","53953","","0","624.19","False","0.037","0","1","0.9477","1","0","0.3333","r language:Python stars:>=50","A simple, yet elegant, HTTP library."
"ray-project/ray","https://github.com/ray-project/ray","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44103","llm","0","623.51","False","0.0556","0","0","0.9915","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"ray-project/ray","https://github.com/ray-project/ray","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34123","llm","0","622.99","False","0.0625","0","0","0.9528","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"ray-project/ray","https://github.com/ray-project/ray","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39415","llm","0","622.22","False","0.0556","0","0","0.9841","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"ray-project/ray","https://github.com/ray-project/ray","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46029","llm","0","621.89","False","0.0556","0","0","0.9822","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"ray-project/ray","https://github.com/ray-project/ray","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9836","deep-learning","0","619.47","False","0.0833","0","1","0.6827","1","0","0.3333","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents."
"ray-project/ray","https://github.com/ray-project/ray","drivendataorg/cookiecutter-data-science","https://github.com/drivendataorg/cookiecutter-data-science","drivendataorg","Python","9816","data-science","0","619.39","False","0.0833","0","1","0.6822","1","0","0.3333","topic:data-science language:Python stars:>=50","A logical, reasonably standardized, but flexible project structure for doing and sharing data science work."
"ray-project/ray","https://github.com/ray-project/ray","matterport/Mask_RCNN","https://github.com/matterport/Mask_RCNN","matterport","Python","25553","deep-learning","0","618.25","False","0.0417","0","1","0.89","1","0","0.3333","r language:Python stars:>=50","Mask R-CNN for object detection and instance segmentation on Keras and TensorFlow"
"ray-project/ray","https://github.com/ray-project/ray","danielgatis/rembg","https://github.com/danielgatis/rembg","danielgatis","Python","22790","computer-vision","0","617.31","False","0.0455","0","1","0.8651","1","0","0.3333","r language:Python stars:>=50","Rembg is a tool to remove images background"
"ray-project/ray","https://github.com/ray-project/ray","mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","mlops","0","617","False","0.0857","0","1","0.6563","1","0","0.3333","topic:data-science language:Python stars:>=50","🧙 Build, run, and manage data pipelines for integrating and transforming data."
"ray-project/ray","https://github.com/ray-project/ray","dagster-io/dagster","https://github.com/dagster-io/dagster","dagster-io","Python","15426","mlops","0","616.11","False","0.0606","0","1","0.7804","1","0","0.3333","topic:data-science language:Python stars:>=50","An orchestration platform for the development, production, and observation of data assets."
"ray-project/ray","https://github.com/ray-project/ray","Textualize/rich","https://github.com/Textualize/rich","Textualize","Python","56237","editor","0","614.99","False","0.0286","0","1","0.9387","1","0","0.3333","r language:Python stars:>=50","Rich is a Python library for rich text and beautiful formatting in the terminal."
"ray-project/ray","https://github.com/ray-project/ray","FoundationVision/ByteTrack","https://github.com/FoundationVision/ByteTrack","FoundationVision","Python","6341","deep-learning","0","609.61","False","0.0909","0","1","0.5874","1","0","0.3333","topic:deployment language:Python stars:>=50","[ECCV 2022] ByteTrack: Multi-Object Tracking by Associating Every Detection Box"
"ray-project/ray","https://github.com/ray-project/ray","getredash/redash","https://github.com/getredash/redash","getredash","Python","28551","","0","608.65","False","0.0263","0","1","0.9141","1","0","0.3333","r language:Python stars:>=50","Make Your Company Data Driven. Connect to any data source, easily visualize, dashboard and share your data."
"ray-project/ray","https://github.com/ray-project/ray","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42352","llm","0","608.28","False","0.037","0","0","0.9997","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"ray-project/ray","https://github.com/ray-project/ray","statsmodels/statsmodels","https://github.com/statsmodels/statsmodels","statsmodels","Python","11391","data-science","0","608.11","False","0.0645","0","1","0.7146","1","0","0.3333","topic:data-science language:Python stars:>=50","Statsmodels: statistical modeling and econometrics in Python"
"ray-project/ray","https://github.com/ray-project/ray","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54353","llm","0","604.7","False","0.0435","0","0","0.9461","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"ray-project/ray","https://github.com/ray-project/ray","ShangtongZhang/reinforcement-learning-an-introduction","https://github.com/ShangtongZhang/reinforcement-learning-an-introduction","ShangtongZhang","Python","14640","reinforcement","0","602.44","False","0.0476","0","1","0.769","1","0","0.3333","r language:Python stars:>=50","Python Implementation of Reinforcement Learning: An Introduction"
"ray-project/ray","https://github.com/ray-project/ray","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162703","deep-learning","0","601.85","False","0.0588","0","1","0.708","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Stable Diffusion web UI"
"ray-project/ray","https://github.com/ray-project/ray","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40565","llm","0","601.43","False","0.0312","0","0","0.9903","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"ray-project/ray","https://github.com/ray-project/ray","google/magika","https://github.com/google/magika","google","Python","16876","deep-learning","0","599.6","False","0.0385","0","1","0.7999","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection "
"ray-project/ray","https://github.com/ray-project/ray","sktime/sktime","https://github.com/sktime/sktime","sktime","Python","9753","computer-vision","0","598.69","False","0.0606","0","1","0.6808","1","0","0.3333","topic:data-science language:Python stars:>=50","A unified framework for machine learning with time series"
"ray-project/ray","https://github.com/ray-project/ray","pymupdf/PyMuPDF","https://github.com/pymupdf/PyMuPDF","pymupdf","Python","9604","computer-vision","0","598.11","False","0.0606","0","1","0.6775","1","0","0.3333","topic:data-science language:Python stars:>=50","PyMuPDF is a high performance Python library for data extraction, analysis, conversion & manipulation of PDF (and other) documents."
"ray-project/ray","https://github.com/ray-project/ray","cleanlab/cleanlab","https://github.com/cleanlab/cleanlab","cleanlab","Python","11449","computer-vision","0","597.61","False","0.0526","0","1","0.7157","1","0","0.3333","topic:data-science language:Python stars:>=50","Cleanlab's open-source library is the standard data-centric AI package for data quality and machine learning with messy, real-world data and labels."
"ray-project/ray","https://github.com/ray-project/ray","rendercv/rendercv","https://github.com/rendercv/rendercv","rendercv","Python","16490","","0","595.14","False","0.0345","0","1","0.7949","1","0","0.3333","r language:Python stars:>=50","Resume builder for academics and engineers"
"ray-project/ray","https://github.com/ray-project/ray","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46070","llm","0","594.93","False","0.0256","0","0","0.982","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"ray-project/ray","https://github.com/ray-project/ray","ml-tooling/opyrator","https://github.com/ml-tooling/opyrator","ml-tooling","Python","3137","mlops","0","594.16","False","0.1034","0","1","0.4346","1","0","0.3333","topic:deployment language:Python stars:>=50","🪄 Turns your machine learning code into microservices with web API, interactive GUI, and more."
"ray-project/ray","https://github.com/ray-project/ray","redis/redis-py","https://github.com/redis/redis-py","redis","Python","13524","","0","594.07","False","0.0417","0","1","0.7518","1","0","0.3333","r language:Python stars:>=50","Redis Python client"
"ray-project/ray","https://github.com/ray-project/ray","RVC-Project/Retrieval-based-Voice-Conversion-WebUI","https://github.com/RVC-Project/Retrieval-based-Voice-Conversion-WebUI","RVC-Project","Python","35443","data-science","0","593.18","False","0","0","1","0.961","1","0","0.3333","r language:Python stars:>=50","Easily train a good VC model with voice data <= 10 mins!"
"ray-project/ray","https://github.com/ray-project/ray","akfamily/akshare","https://github.com/akfamily/akshare","akfamily","Python","18823","data-science","0","592.82","False","0.0263","0","1","0.8236","1","0","0.3333","topic:data-science language:Python stars:>=50","AKShare is an elegant and simple financial data interface library for Python, built for human beings! 开源财经数据接口库"
"ray-project/ray","https://github.com/ray-project/ray","meta-pytorch/torchx","https://github.com/meta-pytorch/torchx","meta-pytorch","Python","422","deep-learning","0","591.67","False","0.1852","0","1","0","1","0","0.3333","ray language:Python stars:>=50","TorchX is a universal job launcher for PyTorch applications. TorchX is designed to have fast iteration time for training/research and support for E2E production ML pipelines when you're ready."
"ray-project/ray","https://github.com/ray-project/ray","Replicable-MARL/MARLlib","https://github.com/Replicable-MARL/MARLlib","Replicable-MARL","Python","1310","deep-learning","0","590.61","False","0.1364","0","1","0.2451","1","0","0.3333","ray language:Python stars:>=50","One repository is all that is necessary for Multi-agent Reinforcement Learning (MARL)"
"ray-project/ray","https://github.com/ray-project/ray","psf/requests-html","https://github.com/psf/requests-html","psf","Python","13850","","0","588.51","False","0.0345","0","1","0.757","1","0","0.3333","r language:Python stars:>=50","Pythonic HTML Parsing for Humans™"
"ray-project/ray","https://github.com/ray-project/ray","StackStorm/st2","https://github.com/StackStorm/st2","StackStorm","Python","6459","mlops","0","588.49","False","0.0667","0","1","0.5914","1","0","0.3333","topic:deployment language:Python stars:>=50","StackStorm (aka ""IFTTT for Ops"") is event-driven automation for auto-remediation, incident responses, troubleshooting, deployments, and more for DevOps and SREs. Includes rules engine, workflow, 160 integration packs with 6000+ actions (see https://exchange.stackstorm.org) and ChatOps. Installer at https://docs.stackstorm.com/install/index.html"
"ray-project/ray","https://github.com/ray-project/ray","open-mmlab/mmdeploy","https://github.com/open-mmlab/mmdeploy","open-mmlab","Python","3118","deep-learning","0","587.92","False","0.0968","0","1","0.4333","1","0","0.3333","topic:deployment language:Python stars:>=50","OpenMMLab Model Deployment Framework"
"ray-project/ray","https://github.com/ray-project/ray","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59463","llm","0","585.84","False","0.0263","0","0","0.9266","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"ray-project/ray","https://github.com/ray-project/ray","aws/aws-sdk-pandas","https://github.com/aws/aws-sdk-pandas","aws","Python","4109","data-science","0","584.28","False","0.0811","0","1","0.4932","1","0","0.3333","ray language:Python stars:>=50","pandas on AWS - Easy integration with Athena, Glue, Redshift, Timestream, Neptune, OpenSearch, QuickSight, Chime, CloudWatchLogs, DynamoDB, EMR, SecretManager, PostgreSQL, MySQL, SQLServer and S3 (Parquet, CSV, JSON and EXCEL)."
"ray-project/ray","https://github.com/ray-project/ray","threat9/routersploit","https://github.com/threat9/routersploit","threat9","Python","13098","","0","583.48","False","0.0312","0","1","0.7449","1","0","0.3333","r language:Python stars:>=50","Exploitation Framework for Embedded Devices"
"ray-project/ray","https://github.com/ray-project/ray","huggingface/open-r1","https://github.com/huggingface/open-r1","huggingface","Python","26006","","0","581.42","False","0","0","1","0.8938","1","0","0.3333","r language:Python stars:>=50","Fully open reproduction of DeepSeek-R1"
"ray-project/ray","https://github.com/ray-project/ray","hunvreus/devpush","https://github.com/hunvreus/devpush","hunvreus","Python","4640","mlops","0","577.99","False","0.069","0","1","0.5196","1","0","0.3333","topic:deployment language:Python stars:>=50","Like Vercel, but open source and for all languages."
"ray-project/ray","https://github.com/ray-project/ray","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139973","llm","0","576.99","False","0.0526","0","0","0.7407","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"ray-project/ray","https://github.com/ray-project/ray","great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","great-expectations","Python","11456","mlops","0","573.34","False","0.0256","0","1","0.7158","1","0","0.3333","topic:data-science language:Python stars:>=50","Always know what to expect from your data."
"ray-project/ray","https://github.com/ray-project/ray","cobbler/cobbler","https://github.com/cobbler/cobbler","cobbler","Python","2756","mlops","0","568.13","False","0.08","0","1","0.4065","1","0","0.3333","topic:deployment language:Python stars:>=50","Cobbler is a versatile Linux deployment server"
"ray-project/ray","https://github.com/ray-project/ray","ranger/ranger","https://github.com/ranger/ranger","ranger","Python","17158","","0","565.61","False","0","0","1","0.8035","1","0","0.3333","r language:Python stars:>=50","A VIM-inspired filemanager for the console"
"ray-project/ray","https://github.com/ray-project/ray","roboflow/inference","https://github.com/roboflow/inference","roboflow","Python","2267","computer-vision","0","561.69","False","0.0811","0","1","0.3641","1","0","0.3333","topic:deployment language:Python stars:>=50","Turn any computer or edge device into a command center for your computer vision projects."
"ray-project/ray","https://github.com/ray-project/ray","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114615","llm","0","560.91","False","0.0263","0","0","0.7841","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"ray-project/ray","https://github.com/ray-project/ray","ebhy/budgetml","https://github.com/ebhy/budgetml","ebhy","Python","1345","mlops","0","556.39","False","0.125","0","1","0.2508","0.8","0","0.3333","topic:deployment language:Python stars:>=50","Deploy a ML inference service on a budget in less than 10 lines of code."
