"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","guofei9987/scikit-opt","https://github.com/guofei9987/scikit-opt","guofei9987","Python","6529","","0","634.23","False","0.0455","0","1","0.9618","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Genetic Algorithm, Particle Swarm Optimization, Simulated Annealing, Ant Colony Optimization Algorithm,Immune Algorithm, Artificial Fish Swarm Algorithm, Differential Evolution and TSP(Traveling salesman) "
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194978","deep-learning","0","632.61","False","0.2","0","0","0.3006","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","camel-ai/owl","https://github.com/camel-ai/owl","camel-ai","Python","19728","reinforcement","0","628.95","False","0.0714","0","1","0.7981","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","0x4m4/hexstrike-ai","https://github.com/0x4m4/hexstrike-ai","0x4m4","Python","8479","llm","0","627.78","False","0.0345","0","1","0.9814","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21872","llm","0","625.03","False","0.0714","0","1","0.7757","1","0","0.3333","topic:deep-learning language:Python stars:>=50","☁️ Build multimodal AI applications with cloud-native stack"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Smerity/keras_snli","https://github.com/Smerity/keras_snli","Smerity","Python","265","deep-learning","0","621.69","False","0","0","1","0.2668","0.4","1","0.3333","stanford language:Python stars:>=50","Simple Keras model that tackles the Stanford Natural Language Inference (SNLI) corpus using summation and/or recurrent neural networks"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25139","llm","0","619.74","False","0.0714","0","1","0.7454","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","amaas/stanford-ctc","https://github.com/amaas/stanford-ctc","amaas","Python","250","deep-learning","0","619.49","False","0","0","1","0.2542","0.4","1","0.3333","stanford language:Python stars:>=50","Neural net code for lexicon-free speech recognition with connectionist temporal classification"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","The-Pocket/PocketFlow","https://github.com/The-Pocket/PocketFlow","The-Pocket","Python","10551","llm","0","619.48","False","0.0345","0","1","0.934","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Pocket Flow: 100-line LLM framework. Let Agents build Agents!"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Alibaba-NLP/DeepResearch","https://github.com/Alibaba-NLP/DeepResearch","Alibaba-NLP","Python","18782","llm","0","616.53","False","0.0556","0","1","0.8087","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Tongyi Deep Research, the Leading Open-source Deep Research Agent"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","22577","llm","0","612.48","False","0.0588","0","1","0.7688","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","jingyaogong/minimind","https://github.com/jingyaogong/minimind","jingyaogong","Python","48750","llm","0","612.1","False","0.0909","0","1","0.6016","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🚀 「大模型」2小时完全从0训练64M的小参数LLM！🌏 Train a 64M-parameter LLM from scratch in just 2h!"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50825","deep-learning","0","611.7","False","0.12","0","0","0.5926","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","ranaroussi/yfinance","https://github.com/ranaroussi/yfinance","ranaroussi","Python","23343","data-science","0","611.21","False","0.0588","0","1","0.7615","1","0","0.3333","s language:Python stars:>=50","Download market data from Yahoo! Finance's API"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","XingangPan/DragGAN","https://github.com/XingangPan/DragGAN","XingangPan","Python","35886","llm","0","611.16","False","0.0769","0","1","0.6682","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Official Code for DragGAN (SIGGRAPH 2023)"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","certbot/certbot","https://github.com/certbot/certbot","certbot","Python","33019","","0","605.09","False","0.0667","0","1","0.6862","1","0","0.3333","s language:Python stars:>=50","Certbot is EFF's tool to obtain certs from Let's Encrypt and (optionally) auto-enable HTTPS on your server.  It can also act as a client for any other CA that uses the ACME protocol."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","barissayil/SentimentAnalysis","https://github.com/barissayil/SentimentAnalysis","barissayil","Python","377","llm","0","602.44","False","0.1304","0","1","0.3431","1","0","0.3333","stanford language:Python stars:>=50","Sentiment analysis neural network trained by fine-tuning BERT, ALBERT, or DistilBERT on the Stanford Sentiment Treebank."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28157","llm","0","601.14","False","0.0556","0","1","0.7208","1","0","0.3333","s language:Python stars:>=50","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","spotDL/spotify-downloader","https://github.com/spotDL/spotify-downloader","spotDL","Python","24622","","0","599.1","False","0.0476","0","1","0.75","1","0","0.3333","s language:Python stars:>=50","Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found)."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32949","deep-learning","0","595.17","False","0.0833","0","0","0.6867","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","sqlmapproject/sqlmap","https://github.com/sqlmapproject/sqlmap","sqlmapproject","Python","37236","computer-vision","0","590.52","False","0.0556","0","1","0.6601","1","0","0.3333","s language:Python stars:>=50","Automatic SQL injection and database takeover tool"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35045","deep-learning","0","589.83","False","0.08","0","0","0.6733","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50809","llm","0","588.71","False","0.0667","0","1","0.5927","1","0","0.3333","s language:Python stars:>=50","The best-benchmarked open-source AI memory system. And it's free."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","searxng/searxng","https://github.com/searxng/searxng","searxng","Python","29324","","0","587.1","False","0.0417","0","1","0.712","1","0","0.3333","s language:Python stars:>=50","SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34058","deep-learning","0","583.2","False","0.0714","0","0","0.6795","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38046","deep-learning","0","578.99","False","0.0714","0","0","0.6555","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183948","llm","0","574.56","False","0.1053","0","1","0.3133","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","scrapy/scrapy","https://github.com/scrapy/scrapy","scrapy","Python","61533","","0","574.38","False","0.0588","0","1","0.5511","1","0","0.3333","s language:Python stars:>=50","Scrapy, a fast high-level web crawling & scraping framework for Python."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","getsentry/sentry","https://github.com/getsentry/sentry","getsentry","Python","43755","mlops","0","571.89","False","0.0417","0","1","0.6251","1","0","0.3333","s language:Python stars:>=50","Developer-first error tracking and performance monitoring"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","philipperemy/stanford-openie-python","https://github.com/philipperemy/stanford-openie-python","philipperemy","Python","682","nlp","0","571.81","False","0.0714","0","1","0.4716","1","0","0.3333","stanford language:Python stars:>=50","Stanford Open Information Extraction made simple!"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","mihail911/modern-software-dev-assignments","https://github.com/mihail911/modern-software-dev-assignments","mihail911","Python","3569","","0","570.37","False","0","0","1","0.8307","1","0","0.3333","stanford language:Python stars:>=50","Assignments for CS146S: The Modern Software Dev (Stanford University Fall 2025)"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","42098","","0","566.9","False","0.0345","0","1","0.6335","1","0","0.3333","s language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72535","llm","0","565.19","False","0.0556","0","1","0.5154","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🙌 OpenHands: AI-Driven Development"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","ZacBi/CS224n-2019-solutions","https://github.com/ZacBi/CS224n-2019-solutions","ZacBi","Python","546","nlp","0","563.37","False","0.0714","0","1","0.4234","1","0","0.3333","stanford language:Python stars:>=50","Complete solutions for Stanford CS224n, winter, 2019"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanford-crfm/helm","https://github.com/stanford-crfm/helm","stanford-crfm","Python","2775","llm","0","560.81","False","0","0","1","0.7761","1","0","0.3333","stanford language:Python stars:>=50","Holistic Evaluation of Language Models (HELM) is an open source Python framework created by the Center for Research on Foundation Models (CRFM) at Stanford for holistic, reproducible and transparent evaluation of foundation models, including large language models (LLMs) and multimodal models."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","deepseek-ai/DeepSeek-OCR","https://github.com/deepseek-ai/DeepSeek-OCR","deepseek-ai","Python","23030","","0","558.78","False","0","0","1","0.7645","1","0","0.3333","s language:Python stars:>=50","Contexts Optical Compression"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","deepseek-ai/DeepSeek-Coder","https://github.com/deepseek-ai/DeepSeek-Coder","deepseek-ai","Python","23225","","0","558.46","False","0","0","1","0.7626","1","0","0.3333","s language:Python stars:>=50","DeepSeek Coder: Let the Code Write Itself"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","ScrapeGraphAI/Scrapegraph-ai","https://github.com/ScrapeGraphAI/Scrapegraph-ai","ScrapeGraphAI","Python","23441","llm","0","558.11","False","0","0","1","0.7606","1","0","0.3333","s language:Python stars:>=50","Python scraper based on AI"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","oraios/serena","https://github.com/oraios/serena","oraios","Python","23750","editor","0","557.61","False","0","0","1","0.7578","1","0","0.3333","s language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","mvanhorn/last30days-skill","https://github.com/mvanhorn/last30days-skill","mvanhorn","Python","24619","llm","0","556.25","False","0","0","1","0.75","1","0","0.3333","s language:Python stars:>=50","AI agent skill that researches any topic across Reddit, X, YouTube, HN, Polymarket, and the web - then synthesizes a grounded summary"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26175","llm","0","553.92","False","0","0","1","0.7367","1","0","0.3333","s language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","sgl-project/sglang","https://github.com/sgl-project/sglang","sgl-project","Python","26989","llm","0","552.75","False","0","0","1","0.73","1","0","0.3333","s language:Python stars:>=50","SGLang is a high-performance serving framework for large language models and multimodal models."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","huggingface/smolagents","https://github.com/huggingface/smolagents","huggingface","Python","27052","reinforcement","0","552.67","False","0","0","1","0.7295","1","0","0.3333","s language:Python stars:>=50","🤗 smolagents: a barebones library for agents that think in code."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Ebazhanov/linkedin-skill-assessments-quizzes","https://github.com/Ebazhanov/linkedin-skill-assessments-quizzes","Ebazhanov","Python","28729","","0","550.38","False","0","0","1","0.7165","1","0","0.3333","s language:Python stars:>=50","Full reference of LinkedIn answers 2024 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers "
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28926","computer-vision","0","550.12","False","0","0","1","0.715","1","0","0.3333","s language:Python stars:>=50","Open-Sora: Democratizing Efficient Video Production for All"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30047","llm","0","548.68","False","0","0","1","0.7067","1","0","0.3333","s language:Python stars:>=50","SOTA Open Source TTS"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87325","deep-learning","0","547.42","False","0.0714","0","0","0.4751","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","sherlock-project/sherlock","https://github.com/sherlock-project/sherlock","sherlock-project","Python","82828","reinforcement","0","546.14","False","0.04","0","1","0.4865","1","0","0.3333","s language:Python stars:>=50","Hunt down social media accounts by username across social networks"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","shadowsocks/shadowsocks","https://github.com/shadowsocks/shadowsocks","shadowsocks","Python","33593","","0","544.44","False","0","0","1","0.6825","1","0","0.3333","s language:Python stars:>=50",""
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33756","llm","0","544.25","False","0","0","1","0.6814","1","0","0.3333","s language:Python stars:>=50","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanfordroboticsclub/StanfordQuadruped","https://github.com/stanfordroboticsclub/StanfordQuadruped","stanfordroboticsclub","Python","1702","","0","542.25","False","0","0","1","0.67","1","0","0.3333","stanford language:Python stars:>=50",""
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","gururise/AlpacaDataCleaned","https://github.com/gururise/AlpacaDataCleaned","gururise","Python","1594","","0","539.76","False","0","0","1","0.6558","1","0","0.3333","stanford language:Python stars:>=50","Alpaca dataset from Stanford, cleaned and curated"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","hacksider/Deep-Live-Cam","https://github.com/hacksider/Deep-Live-Cam","hacksider","Python","92573","computer-vision","0","539.25","False","0.037","0","1","0.4624","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","real time face swap and one-click video deepfake with only a single image"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanford-cs336/assignment1-basics","https://github.com/stanford-cs336/assignment1-basics","stanford-cs336","Python","1558","","0","538.89","False","0","0","1","0.6508","1","0","0.3333","stanford language:Python stars:>=50","Student version of Assignment 1 for Stanford CS336 - Language Modeling From Scratch"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","chubin/cheat.sh","https://github.com/chubin/cheat.sh","chubin","Python","41317","reinforcement","0","536.57","False","0","0","1","0.6376","1","0","0.3333","s language:Python stars:>=50","the only cheat sheet you need"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Danau5tin/multi-agent-coding-system","https://github.com/Danau5tin/multi-agent-coding-system","Danau5tin","Python","1371","reinforcement","0","534.03","False","0","0","1","0.623","1","0","0.3333","stanford language:Python stars:>=50","Reached #13 on Stanford's Terminal Bench leaderboard. Orchestrator, explorer & coder agents working together with intelligent context sharing."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","SimplifyJobs/Summer2026-Internships","https://github.com/SimplifyJobs/Summer2026-Internships","SimplifyJobs","Python","44408","","0","533.83","False","0","0","1","0.6219","1","0","0.3333","s language:Python stars:>=50","Collection of Summer 2026 tech internships!"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47480","llm","0","531.29","False","0.2778","0","0","0.6074","1","0","0.3333","topic:deep-learning stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","minimaxir/big-list-of-naughty-strings","https://github.com/minimaxir/big-list-of-naughty-strings","minimaxir","Python","47631","","0","531.17","False","0","0","1","0.6067","1","0","0.3333","s language:Python stars:>=50","The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","maciejkula/glove-python","https://github.com/maciejkula/glove-python","maciejkula","Python","1255","nlp","0","530.68","False","0","0","1","0.6039","1","0","0.3333","stanford language:Python stars:>=50","Toy Python implementation of http://www-nlp.stanford.edu/projects/glove/"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","RVC-Boss/GPT-SoVITS","https://github.com/RVC-Boss/GPT-SoVITS","RVC-Boss","Python","57134","","0","524.26","False","0","0","1","0.5672","1","0","0.3333","s language:Python stars:>=50","1 min voice data can also be used to train a good TTS model! (few shot voice cloning)"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","nextlevelbuilder/ui-ux-pro-max-skill","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","nextlevelbuilder","Python","73385","editor","0","514.74","False","0","0","1","0.5128","1","0","0.3333","s language:Python stars:>=50","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","github/spec-kit","https://github.com/github/spec-kit","github","Python","92232","","0","506.06","False","0","0","1","0.4632","1","0","0.3333","s language:Python stars:>=50","💫 Toolkit to help you get started with Spec-Driven Development"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","deepseek-ai/DeepSeek-V3","https://github.com/deepseek-ai/DeepSeek-V3","deepseek-ai","Python","103353","","0","501.73","False","0","0","1","0.4385","1","0","0.3333","s language:Python stars:>=50",""
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","anthropics/skills","https://github.com/anthropics/skills","anthropics","Python","127424","reinforcement","0","493.78","False","0","0","1","0.393","1","0","0.3333","s language:Python stars:>=50","Public repository for Agent Skills"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Lynten/stanford-corenlp","https://github.com/Lynten/stanford-corenlp","Lynten","Python","917","nlp","0","493.76","False","0","0","1","0.5358","0.8","0","0.3333","stanford language:Python stars:>=50","Python wrapper for Stanford CoreNLP."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Danau5tin/terminal-bench-rl","https://github.com/Danau5tin/terminal-bench-rl","Danau5tin","Python","378","reinforcement","0","485.15","False","0","0","1","0.3437","1","0","0.3333","stanford language:Python stars:>=50","GRPO training code which scales to 32xH100s for long horizon terminal/coding tasks. Base agent is now the top Qwen3 agent on Stanford's TerminalBench leaderboard."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","raphaelsty/neural-cherche","https://github.com/raphaelsty/neural-cherche","raphaelsty","Python","371","llm","0","484.44","False","0","0","1","0.3396","1","0","0.3333","stanford language:Python stars:>=50","Neural Search"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","declare-lab/flan-alpaca","https://github.com/declare-lab/flan-alpaca","declare-lab","Python","358","llm","0","483.09","False","0","0","1","0.3319","1","0","0.3333","stanford language:Python stars:>=50","This repository contains code for extending the Stanford Alpaca synthetic instruction tuning to existing instruction-tuned models such as Flan-T5."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","dasmith/stanford-corenlp-python","https://github.com/dasmith/stanford-corenlp-python","dasmith","Python","611","nlp","0","478.36","False","0","0","1","0.4477","0.8","0","0.3333","stanford language:Python stars:>=50","Python wrapper for Stanford CoreNLP tools v3.4.1"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","StanfordVL/3DSceneGraph","https://github.com/StanfordVL/3DSceneGraph","StanfordVL","Python","316","","0","478.36","False","0","0","1","0.3049","1","0","0.3333","stanford language:Python stars:>=50","The data skeleton from ""3D Scene Graph: A Structure for Unified Semantics, 3D Space, and Camera"" http://3dscenegraph.stanford.edu"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","Louisym/Stanford-CS336-spring25","https://github.com/Louisym/Stanford-CS336-spring25","Louisym","Python","282","","0","474.05","False","0","0","1","0.2803","1","0","0.3333","stanford language:Python stars:>=50","My implementations on the 5 assignments of cs336"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","panmari/stanford-shapenet-renderer","https://github.com/panmari/stanford-shapenet-renderer","panmari","Python","542","","0","473.81","False","0","0","1","0.4218","0.8","0","0.3333","stanford language:Python stars:>=50","Scripts for batch rendering models using Blender. Tested with models from stanfords shapenet library."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91845","llm","0","470.5","False","0.2381","0","0","0.4641","1","0","0.3333","topic:deep-learning stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","lynetcha/completion3d","https://github.com/lynetcha/completion3d","lynetcha","Python","241","","0","468.1","False","0","0","1","0.2463","1","0","0.3333","stanford language:Python stars:>=50","Source code for baselines of the Stanford 3D Point Cloud Completion Benchmark (completion3d.stanford.edu) and TopNet: Structural Point Cloud Decoder, CVPR 2019"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","wingAGI/cs336-assignments-answer","https://github.com/wingAGI/cs336-assignments-answer","wingAGI","Python","239","","0","467.78","False","0","0","1","0.2445","1","0","0.3333","stanford language:Python stars:>=50","My implementation of Stanford CS336 assignments."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","ShubhamAnandJain/IMC-Prosperity-2023-Stanford-Cardinal","https://github.com/ShubhamAnandJain/IMC-Prosperity-2023-Stanford-Cardinal","ShubhamAnandJain","Python","238","","0","467.62","False","0","0","1","0.2436","1","0","0.3333","stanford language:Python stars:>=50","Stanford Cardinal's algorithms (Overall Rank 2) in IMC Prosperity 2023"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","stanford-cs336/assignment2-systems","https://github.com/stanford-cs336/assignment2-systems","stanford-cs336","Python","213","","0","463.43","False","0","0","1","0.2196","1","0","0.3333","stanford language:Python stars:>=50","Student version of Assignment 2 for Stanford CS336 - Language Modeling From Scratch"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","jlscheerer/xtr-warp","https://github.com/jlscheerer/xtr-warp","jlscheerer","Python","200","","0","461.04","False","0","0","1","0.206","1","0","0.3333","stanford language:Python stars:>=50","XTR/WARP (SIGIR'25) is an extremely fast and accurate retrieval engine based on Stanford's ColBERTv2/PLAID and Google DeepMind's XTR."
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","dannguyen/journalism-syllabi","https://github.com/dannguyen/journalism-syllabi","dannguyen","Python","190","","0","459.11","False","0","0","1","0.1949","1","0","0.3333","stanford language:Python stars:>=50","Computer-Assisted Reporting and Data Journalism Syllabuses, compiled by Dan Nguyen"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","dat/pyner","https://github.com/dat/pyner","dat","Python","292","","0","450.37","False","0","0","1","0.2878","0.8","0","0.3333","stanford language:Python stars:>=50","Python interface to the Stanford Named Entity Recognizer"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","SurrealAI/surreal","https://github.com/SurrealAI/surreal","SurrealAI","Python","493","computer-vision","0","445.22","False","0","0","1","0.4012","0.6","0","0.3333","stanford language:Python stars:>=50","Open-Source Distributed Reinforcement Learning Framework by Stanford Vision and Learning Lab"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","mjl/particle_filter_demo","https://github.com/mjl/particle_filter_demo","mjl","Python","248","","0","444.18","False","0","0","1","0.2525","0.8","0","0.3333","stanford language:Python stars:>=50","Example of a simple particle filter for robot location, Stanford's Intro to AI"
"stanfordnlp/stanza","https://github.com/stanfordnlp/stanza","smilli/py-corenlp","https://github.com/smilli/py-corenlp","smilli","Python","355","nlp","0","382.77","False","0","0","1","0.3301","0.2","0","0.3333","stanford language:Python stars:>=50","Python wrapper for Stanford CoreNLP"
