"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57330","deep-learning","0","731.45","False","0.1538","0","1","0.6742","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","PeterL1n/RobustVideoMatting","https://github.com/PeterL1n/RobustVideoMatting","PeterL1n","Python","9332","deep-learning","0","730.13","False","0.1579","0","1","0.9316","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183958","llm","0","723.69","False","0","0","1","0.4211","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15813","deep-learning","0","716.93","False","0.0833","0","1","0.9539","1","0","0.6667","topic:computer-vision language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Hironsan/BossSensor","https://github.com/Hironsan/BossSensor","Hironsan","Python","6281","deep-learning","0","715.09","False","0.1579","0","1","0.8456","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Hide screen when boss is approaching."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64056","deep-learning","0","711.5","False","0.1364","0","1","0.6501","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","Deep Learning for humans"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29395","deep-learning","0","711.48","False","0.1034","0","1","0.8193","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Layout-Parser/layout-parser","https://github.com/Layout-Parser/layout-parser","Layout-Parser","Python","5729","deep-learning","0","707.99","False","0.125","0.04","1","0.8257","1","0","0.3333","topic:computer-vision language:Python stars:>=50","A Unified Toolkit for Deep Learning Based Document Image Analysis"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12722","deep-learning","0","707.8","False","0.12","0","1","0.9989","1","0","0.3333","topic:computer-vision language:Python stars:>=50","A MNIST-like fashion product database. Benchmark :point_down: "
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","roboflow/rf-detr","https://github.com/roboflow/rf-detr","roboflow","Python","6911","computer-vision","0","705.19","False","0.1429","0","1","0.8664","1","0","0.3333","topic:computer-vision language:Python stars:>=50","[ICLR 2026] RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO, designed for fine-tuning."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42248","deep-learning","0","704.59","False","0.1111","0","1","0.7405","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","0","704.21","False","0.1364","0","1","0.6085","1","0","0.6667","topic:computer-vision language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","695.45","False","0.0952","0","1","0.7699","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","NVIDIA/pix2pixHD","https://github.com/NVIDIA/pix2pixHD","NVIDIA","Python","6931","deep-learning","0","694.12","False","0.1304","0","1","0.867","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Synthesizing and manipulating 2048x1024 images with conditional GANs"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17657","computer-vision","0","693.62","False","0.1176","0","1","0.9299","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37445","deep-learning","0","690.99","False","0.0909","0","1","0.7667","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","huggingface/autotrain-advanced","https://github.com/huggingface/autotrain-advanced","huggingface","Python","4572","deep-learning","0","678.85","False","0.0909","0.0556","1","0.7767","1","0","0.3333","advanced language:Python stars:>=50","🤗 AutoTrain Advanced"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","0","677.52","False","0.0909","0","1","0.9754","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Face recognition using Tensorflow"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","0","677.16","False","0.0952","0","1","0.6654","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","thuml/Time-Series-Library","https://github.com/thuml/Time-Series-Library","thuml","Python","12180","deep-learning","0","673.78","False","0.0526","0.0435","1","0.9894","1","0","0.3333","advanced language:Python stars:>=50","A Library for Advanced Deep Time Series Models for General Time Series Analysis."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33529","deep-learning","0","673.37","False","0.0667","0","1","0.7907","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","PeterL1n/BackgroundMattingV2","https://github.com/PeterL1n/BackgroundMattingV2","PeterL1n","Python","7157","computer-vision","0","672.68","False","0.1053","0","1","0.874","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Real-Time High-Resolution Background Matting"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","xuebinqin/U-2-Net","https://github.com/xuebinqin/U-2-Net","xuebinqin","Python","9724","deep-learning","0","671.41","False","0.0909","0","1","0.9405","1","0","0.3333","topic:computer-vision language:Python stars:>=50","The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection."""
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","haofanwang/Score-CAM","https://github.com/haofanwang/Score-CAM","haofanwang","Python","438","deep-learning","0","667.11","False","0.1481","0.0952","1","0.2678","1","0","0.3333","topic:class-activation-maps language:Python stars:>=50","Official implementation of Score-CAM in PyTorch"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","hzwer/ECCV2022-RIFE","https://github.com/hzwer/ECCV2022-RIFE","hzwer","Python","5411","deep-learning","0","657.32","False","0.1","0","1","0.8133","1","0","0.3333","topic:computer-vision language:Python stars:>=50","ECCV2022 - Real-Time Intermediate Flow Estimation for Video Frame Interpolation"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","scikit-image/scikit-image","https://github.com/scikit-image/scikit-image","scikit-image","Python","6507","computer-vision","0","655.91","False","0.0526","0.0526","1","0.8533","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Image processing in Python"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","dmMaze/BallonsTranslator","https://github.com/dmMaze/BallonsTranslator","dmMaze","Python","4760","deep-learning","0","655.55","False","0.1034","0","1","0.7854","1","0","0.3333","topic:computer-vision language:Python stars:>=50","深度学习辅助漫画翻译工具, 支持一键机翻和简单的图像/文本编辑 | Yet another computer-aided comic/manga translation tool powered by deeplearning"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45211","deep-learning","0","654.95","False","0.0588","0","1","0.7258","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","roboflow/sports","https://github.com/roboflow/sports","roboflow","Python","4962","deep-learning","0","654.03","False","0.1","0","1","0.7945","1","0","0.3333","topic:computer-vision language:Python stars:>=50","computer vision and sports"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99599","deep-learning","0","650.26","False","0.087","0","1","0.5543","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","PaddlePaddle/models","https://github.com/PaddlePaddle/models","PaddlePaddle","Python","6943","deep-learning","0","648.79","False","0.08","0","1","0.8674","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Officially maintained, supported by PaddlePaddle, including CV, NLP, Speech, Rec, TS, big models and so on."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31413","deep-learning","0","647.67","False","0.0909","0","1","0.8049","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","idealo/imagededup","https://github.com/idealo/imagededup","idealo","Python","5624","deep-learning","0","643.79","False","0.0833","0","1","0.8216","1","0","0.3333","topic:computer-vision language:Python stars:>=50","😎 Finding duplicate images made easy!"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21665","deep-learning","0","636.22","False","0.0625","0","1","0.8855","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Best Practices on Recommendation Systems"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22662","deep-learning","0","634.51","False","0.0625","0","1","0.8758","1","0","0.3333","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44432","deep-learning","0","630.93","False","0.087","0","1","0.7296","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Streamlit — A faster way to build and share data apps."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","google/magika","https://github.com/google/magika","google","Python","16876","deep-learning","0","628.59","False","0.0435","0","1","0.9398","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection "
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","graphdeco-inria/gaussian-splatting","https://github.com/graphdeco-inria/gaussian-splatting","graphdeco-inria","Python","21629","computer-vision","0","627.4","False","0.0526","0","1","0.8859","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering"""
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","xinntao/Real-ESRGAN","https://github.com/xinntao/Real-ESRGAN","xinntao","Python","35289","deep-learning","0","623","False","0.0417","0.037","1","0.7796","1","0","0.3333","pytorch language:Python stars:>=50","Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33538","deep-learning","0","619.61","False","0.0625","0","1","0.7906","1","0","0.3333","topic:deep-learning language:Python stars:>=50","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","OpenBMB/VoxCPM","https://github.com/OpenBMB/VoxCPM","OpenBMB","Python","17203","deep-learning","0","618.73","False","0.0333","0","1","0.9356","1","0","0.3333","pytorch language:Python stars:>=50","VoxCPM2: Tokenizer-Free TTS for Multilingual Speech Generation, Creative Voice Design, and True-to-Life Cloning"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91864","llm","0","618.33","False","0.1","0.0435","0","0.5718","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","eriklindernoren/PyTorch-GAN","https://github.com/eriklindernoren/PyTorch-GAN","eriklindernoren","Python","17453","deep-learning","0","617.73","False","0","0.0455","1","0.9325","1","0","0.3333","pytorch language:Python stars:>=50","PyTorch implementations of Generative Adversarial Networks."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42495","deep-learning","0","616.44","False","0.069","0","1","0.7392","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162704","deep-learning","0","611.42","False","0.0645","0","1","0.4477","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | pytorch language:Python stars:>=50","Stable Diffusion web UI"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Fincept-Corporation/FinceptTerminal","https://github.com/Fincept-Corporation/FinceptTerminal","Fincept-Corporation","Python","19464","reinforcement","0","611.31","False","0.0303","0","1","0.9088","1","0","0.3333","advanced language:Python stars:>=50","FinceptTerminal is a modern finance application offering advanced market analytics, investment research, and economic data tools, designed for interactive exploration and data-driven decision-making in a user-friendly environment."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41915","deep-learning","0","609.44","False","0.0606","0","1","0.7422","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Kosinkadink/ComfyUI-AnimateDiff-Evolved","https://github.com/Kosinkadink/ComfyUI-AnimateDiff-Evolved","Kosinkadink","Python","3443","","0","609.24","False","0","0.0909","1","0.7151","1","0","0.3333","advanced language:Python stars:>=50","Improved AnimateDiff for ComfyUI and Advanced Sampling Support"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","quic/aimet","https://github.com/quic/aimet","quic","Python","2608","deep-learning","0","608.82","False","0.0769","0","1","0.6548","1","0","0.3333","advanced language:Python stars:>=50","AIMET is a library that provides advanced quantization and compression techniques for trained neural network models."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","STVIR/pysot","https://github.com/STVIR/pysot","STVIR","Python","4602","computer-vision","0","608.54","False","0.0526","0","1","0.7781","1","0","0.3333","topic:computer-vision language:Python stars:>=50","SenseTime Research platform for single object tracking, implementing algorithms like SiamRPN and SiamMask."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Anjok07/ultimatevocalremovergui","https://github.com/Anjok07/ultimatevocalremovergui","Anjok07","Python","24501","deep-learning","0","607.44","False","0.0357","0","1","0.8588","1","0","0.3333","pytorch language:Python stars:>=50"," GUI for a Vocal Remover that uses Deep Neural Networks."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55204","deep-learning","0","606.49","False","0.069","0","1","0.6824","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Deepfakes Software For All"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28198","deep-learning","0","604.57","False","0.0385","0","1","0.8283","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","deepinsight/insightface","https://github.com/deepinsight/insightface","deepinsight","Python","28583","deep-learning","0","604.05","False","0.0385","0","1","0.8254","1","0","0.3333","pytorch language:Python stars:>=50","State-of-the-art 2D and 3D Face Analysis Project"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","NVlabs/neuralangelo","https://github.com/NVlabs/neuralangelo","NVlabs","Python","4591","deep-learning","0","603.93","False","0.0476","0","1","0.7776","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Official implementation of ""Neuralangelo: High-Fidelity Neural Surface Reconstruction"" (CVPR 2023)"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","PacktPublishing/Advanced-Deep-Learning-with-Keras","https://github.com/PacktPublishing/Advanced-Deep-Learning-with-Keras","PacktPublishing","Python","1993","deep-learning","0","599.83","False","0.0455","0.0455","1","0.5964","1","0","0.3333","advanced language:Python stars:>=50"," Advanced Deep Learning with Keras, published by Packt"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","s0md3v/XSStrike","https://github.com/s0md3v/XSStrike","s0md3v","Python","14934","computer-vision","0","594.11","False","0","0","1","0.9663","1","0","0.3333","advanced language:Python stars:>=50","Most advanced XSS scanner."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","codelucas/newspaper","https://github.com/codelucas/newspaper","codelucas","Python","15036","","0","593.85","False","0","0","1","0.9648","1","0","0.3333","advanced language:Python stars:>=50","newspaper3k is a news, full-text, and article metadata extraction in Python 3. Advanced docs:"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Wan-Video/Wan2.2","https://github.com/Wan-Video/Wan2.2","Wan-Video","Python","15556","editor","0","592.55","False","0","0","1","0.9575","1","0","0.3333","advanced language:Python stars:>=50","Wan: Open and Advanced Large-Scale Video Generative Models"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","deepseek-ai/DeepSeek-VL2","https://github.com/deepseek-ai/DeepSeek-VL2","deepseek-ai","Python","5278","computer-vision","0","592.38","False","0","0.04","1","0.8079","1","0","0.3333","advanced language:Python stars:>=50","DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","flatironinstitute/DeepFRI","https://github.com/flatironinstitute/DeepFRI","flatironinstitute","Python","350","deep-learning","0","591.94","False","0.1429","0","1","0.2192","1","0","0.3333","topic:class-activation-maps language:Python stars:>=50","Deep functional residue identification"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Wan-Video/Wan2.1","https://github.com/Wan-Video/Wan2.1","Wan-Video","Python","15945","editor","0","591.62","False","0","0","1","0.9521","1","0","0.3333","advanced language:Python stars:>=50","Wan: Open and Advanced Large-Scale Video Generative Models"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","1038lab/ComfyUI-RMBG","https://github.com/1038lab/ComfyUI-RMBG","1038lab","Python","1915","computer-vision","0","591.28","False","0","0.0976","1","0.5878","1","0","0.3333","advanced language:Python stars:>=50","A ComfyUI custom node designed for advanced image background removal and object, face, clothes, and fashion segmentation, utilizing multiple models including RMBG-2.0, INSPYRENET, BEN, BEN2, BiRefNet, SDMatte, SAM, SAM2, SAM3 and GroundingDINO."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","KoljaB/RealtimeSTT","https://github.com/KoljaB/RealtimeSTT","KoljaB","Python","9755","computer-vision","0","589.71","False","0","0","1","0.9412","1","0","0.3333","advanced language:Python stars:>=50","A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","0","587.53","False","0.0357","0","1","0.745","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","0xemmkty/QuantMuse","https://github.com/0xemmkty/QuantMuse","0xemmkty","Python","2451","data-science","0","584.6","False","0.0526","0","1","0.6413","1","0","0.3333","advanced language:Python stars:>=50","A comprehensive quantitative trading system with AI-powered analysis, real-time data processing, and advanced risk management"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","hugsy/gef","https://github.com/hugsy/gef","hugsy","Python","8142","data-science","0","582.85","False","0","0","1","0.902","1","0","0.3333","advanced language:Python stars:>=50","GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39415","llm","0","577.27","False","0.0294","0.0286","0","0.7556","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","PowerDNS-Admin/PowerDNS-Admin","https://github.com/PowerDNS-Admin/PowerDNS-Admin","PowerDNS-Admin","Python","2780","","0","571.56","False","0","0.0455","1","0.6687","1","0","0.3333","advanced language:Python stars:>=50","A PowerDNS web interface with advanced features"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34123","llm","0","567.71","False","0.0333","0","0","0.7869","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","tinygrad/tinygrad","https://github.com/tinygrad/tinygrad","tinygrad","Python","32610","deep-learning","0","564.43","False","0","0","1","0.7967","1","0","0.3333","pytorch language:Python stars:>=50","You like pytorch? You like micrograd? You love tinygrad! ❤️ "
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","maitrix-org/llm-reasoners","https://github.com/maitrix-org/llm-reasoners","maitrix-org","Python","2343","","0","563.78","False","0","0.0435","1","0.6316","1","0","0.3333","advanced language:Python stars:>=50","A library for advanced large language model reasoning"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","conan7882/CNN-Visualization","https://github.com/conan7882/CNN-Visualization","conan7882","Python","199","deep-learning","0","563.42","False","0.1905","0","1","0.0971","0.6","0","0.3333","topic:class-activation-maps language:Python stars:>=50","TensorFlow implementations of visualization of convolutional neural networks, such as Grad-Class Activation Mapping and guided back propagation "
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","111195","deep-learning","0","558.72","False","0.0455","0","1","0.5304","1","0","0.3333","pytorch language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","joxeankoret/diaphora","https://github.com/joxeankoret/diaphora","joxeankoret","Python","4255","","0","558.19","False","0","0","1","0.7611","1","0","0.3333","advanced language:Python stars:>=50","Diaphora, the most advanced Free and Open Source program diffing tool."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Alfredredbird/tookie-osint","https://github.com/Alfredredbird/tookie-osint","Alfredredbird","Python","2184","","0","557.85","False","0","0.0385","1","0.6163","1","0","0.3333","advanced language:Python stars:>=50","Tookie is a advanced OSINT information gathering tool that finds social media accounts based on inputs."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","r0oth3x49/ghauri","https://github.com/r0oth3x49/ghauri","r0oth3x49","Python","3991","","0","555.76","False","0","0","1","0.7472","1","0","0.3333","advanced language:Python stars:>=50","An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","apachecn/ailearning","https://github.com/apachecn/ailearning","apachecn","Python","42221","deep-learning","0","554.61","False","0","0","1","0.7406","1","0","0.3333","pytorch language:Python stars:>=50","AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2"
