"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"bbfamily/abu","https://github.com/bbfamily/abu","bmoscon/cryptofeed","https://github.com/bmoscon/cryptofeed","bmoscon","Python","2812","","0","595.9","False","0.0714","0","1","0.6092","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Cryptocurrency Exchange Websocket Data Feed Handler"
"bbfamily/abu","https://github.com/bbfamily/abu","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57330","deep-learning","0","592.96","False","0.0435","0","1","0.7362","1","0","0.3333","topic:machine-learning language:Python stars:>=50","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"bbfamily/abu","https://github.com/bbfamily/abu","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55204","deep-learning","0","592.77","False","0.0417","0","1","0.7444","1","0","0.3333","topic:machine-learning language:Python stars:>=50","Deepfakes Software For All"
"bbfamily/abu","https://github.com/bbfamily/abu","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","0","592.32","False","0.0556","0","1","0.6704","1","0","0.3333","topic:machine-learning language:Python stars:>=50","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"bbfamily/abu","https://github.com/bbfamily/abu","PrefectHQ/prefect","https://github.com/PrefectHQ/prefect","PrefectHQ","Python","22290","mlops","0","589.73","False","0","0","1","0.9413","1","0","0.3333","topic:data-science stars:>=100","Prefect is a workflow orchestration framework for building resilient data pipelines in Python."
"bbfamily/abu","https://github.com/bbfamily/abu","samre12/deep-trading-agent","https://github.com/samre12/deep-trading-agent","samre12","Python","796","deep-learning","0","589.57","False","0.1176","0","1","0.3354","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Deep Reinforcement Learning based Trading Agent for Bitcoin"
"bbfamily/abu","https://github.com/bbfamily/abu","microsoft/RD-Agent","https://github.com/microsoft/RD-Agent","microsoft","Python","12771","llm","0","589.11","False","0","0","1","0.9378","1","0","0.3333","topic:data-science stars:>=100","Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report"
"bbfamily/abu","https://github.com/bbfamily/abu","OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenBB-finance","Python","66927","reinforcement","0","587.08","False","0.0435","0","1","0.7026","1","0","0.3333","topic:machine-learning language:Python stars:>=50","Financial data platform for analysts, quants and AI agents."
"bbfamily/abu","https://github.com/bbfamily/abu","fabston/TradingView-Webhook-Bot","https://github.com/fabston/TradingView-Webhook-Bot","fabston","Python","1739","","0","585.36","False","0.08","0","1","0.5049","1","0","0.3333","topic:bitcoin language:Python stars:>=50","📊 Send TradingView alerts to Telegram, Discord, Slack, Twitter and Email. "
"bbfamily/abu","https://github.com/bbfamily/abu","51bitquant/howtrader","https://github.com/51bitquant/howtrader","51bitquant","Python","905","","0","584.99","False","0.1071","0","1","0.3632","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Howtrader: A crypto quant framework for developing, backtesting, and executing your own trading strategies. Seamlessly integrates with TradingView and other third-party signals. Simply send a post request to automate trading and order placement. Supports Binance and Okex exchanges."
"bbfamily/abu","https://github.com/bbfamily/abu","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56706","deep-learning","0","584.25","False","0.0333","0","1","0.7386","1","0","0.3333","topic:machine-learning language:Python stars:>=50","Ultralytics YOLO 🚀"
"bbfamily/abu","https://github.com/bbfamily/abu","gurnec/btcrecover","https://github.com/gurnec/btcrecover","gurnec","Python","1535","","0","583.62","False","0.0833","0","1","0.4778","1","0","0.3333","topic:bitcoin language:Python stars:>=50","An open source Bitcoin wallet password and seed recovery tool designed for the case where you already know most of your password/seed, but need assistance in trying different possible combinations."
"bbfamily/abu","https://github.com/bbfamily/abu","rotki/rotki","https://github.com/rotki/rotki","rotki","Python","3829","mlops","0","580.84","False","0.0417","0","1","0.6762","1","0","0.3333","topic:bitcoin language:Python stars:>=50","A portfolio tracking, analytics, accounting and management application that protects your privacy"
"bbfamily/abu","https://github.com/bbfamily/abu","NourozR/Stock-Price-Prediction-LSTM","https://github.com/NourozR/Stock-Price-Prediction-LSTM","NourozR","Python","618","llm","0","579.96","False","0.1176","0","1","0.2805","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","OHLC Average Prediction of Apple Inc. Using LSTM Recurrent Neural Network"
"bbfamily/abu","https://github.com/bbfamily/abu","VivekPa/IntroNeuralNetworks","https://github.com/VivekPa/IntroNeuralNetworks","VivekPa","Python","771","deep-learning","0","578.9","False","0.1071","0","1","0.3284","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","Introducing neural networks to predict stock prices"
"bbfamily/abu","https://github.com/bbfamily/abu","cosme12/SimpleCoin","https://github.com/cosme12/SimpleCoin","cosme12","Python","1795","","0","578.85","False","0.0714","0","1","0.5118","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Just a really simple, insecure and incomplete implementation of a blockchain for a cryptocurrency made in Python as educational material. In other words, a simple Bitcoin clone."
"bbfamily/abu","https://github.com/bbfamily/abu","alpacahq/alpaca-mcp-server","https://github.com/alpacahq/alpaca-mcp-server","alpacahq","Python","697","llm","0","573.38","False","0.1053","0","1","0.3066","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","Alpaca’s official MCP Server lets you trade stocks, ETFs, crypto, and options, run data analysis, and build strategies in plain English directly from your favorite LLM tools and IDEs"
"bbfamily/abu","https://github.com/bbfamily/abu","ivopetiz/algotrading","https://github.com/ivopetiz/algotrading","ivopetiz","Python","1553","","0","571.13","False","0.069","0","1","0.4803","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","Algorithmic trading framework for cryptocurrencies."
"bbfamily/abu","https://github.com/bbfamily/abu","fawazahmed0/exchange-api","https://github.com/fawazahmed0/exchange-api","fawazahmed0","Python","2316","","0","569.24","False","0.05","0","1","0.5671","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Free Currency Exchange Rates API with 200+ Currencies & No Rate Limits"
"bbfamily/abu","https://github.com/bbfamily/abu","goldspanlabs/optopsy","https://github.com/goldspanlabs/optopsy","goldspanlabs","Python","1335","","0","567.6","False","0.0714","0","1","0.4475","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","A nimble options research and backtesting library for Python"
"bbfamily/abu","https://github.com/bbfamily/abu","richardkiss/pycoin","https://github.com/richardkiss/pycoin","richardkiss","Python","1441","","0","566.22","False","0.0667","0","1","0.4641","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Python-based Bitcoin and alt-coin utility library."
"bbfamily/abu","https://github.com/bbfamily/abu","safishamsi/graphify","https://github.com/safishamsi/graphify","safishamsi","Python","41658","llm","0","565.97","False","0","0","1","0.8055","1","0","0.3333","a language:Python stars:>=50","AI coding assistant skill (Claude Code, Codex, OpenCode, Cursor, Gemini CLI, and more). Turn any folder of code, SQL schemas, R scripts, shell scripts, docs, papers, images, or videos into a queryable knowledge graph. App code + database schema + infrastructure in one graph."
"bbfamily/abu","https://github.com/bbfamily/abu","apachecn/ailearning","https://github.com/apachecn/ailearning","apachecn","Python","42221","deep-learning","0","565.46","False","0","0","1","0.8026","1","0","0.3333","a language:Python stars:>=50","AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2"
"bbfamily/abu","https://github.com/bbfamily/abu","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42350","llm","0","565.34","False","0","0","1","0.8019","1","0","0.3333","a language:Python stars:>=50","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"bbfamily/abu","https://github.com/bbfamily/abu","whchien/ai-trader","https://github.com/whchien/ai-trader","whchien","Python","636","reinforcement","0","565.17","False","0.1","0","1","0.2867","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","Backtrader-powered backtesting framework for algorithmic trading, featuring 20+ strategies, multi-market support, CLI tools, and an integrated MCP server for professional traders."
"bbfamily/abu","https://github.com/bbfamily/abu","jpmorganchase/python-training","https://github.com/jpmorganchase/python-training","jpmorganchase","Jupyter Notebook","13087","data-science","0","565.04","False","0","0","0","0.9431","1","1","0.3333","topic:data-science stars:>=100","Python training for business analysts and traders"
"bbfamily/abu","https://github.com/bbfamily/abu","faif/python-patterns","https://github.com/faif/python-patterns","faif","Python","42736","","0","565","False","0","0","1","0.8","1","0","0.3333","a language:Python stars:>=50","A collection of design patterns/idioms in Python"
"bbfamily/abu","https://github.com/bbfamily/abu","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","42787","","0","564.95","False","0","0","1","0.7997","1","0","0.3333","a language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"bbfamily/abu","https://github.com/bbfamily/abu","trinodb/trino","https://github.com/trinodb/trino","trinodb","Java","12777","data-science","0","564.12","False","0","0","0","0.9379","1","1","0.3333","topic:data-science stars:>=100","Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)"
"bbfamily/abu","https://github.com/bbfamily/abu","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43987","llm","0","563.9","False","0","0","1","0.7937","1","0","0.3333","a language:Python stars:>=50","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"bbfamily/abu","https://github.com/bbfamily/abu","Aider-AI/aider","https://github.com/Aider-AI/aider","Aider-AI","Python","44291","llm","0","563.64","False","0","0","1","0.7922","1","0","0.3333","a language:Python stars:>=50","aider is AI pair programming in your terminal"
"bbfamily/abu","https://github.com/bbfamily/abu","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45212","deep-learning","0","562.86","False","0","0","1","0.7877","1","0","0.3333","a language:Python stars:>=50","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"bbfamily/abu","https://github.com/bbfamily/abu","minimaxir/big-list-of-naughty-strings","https://github.com/minimaxir/big-list-of-naughty-strings","minimaxir","Python","47631","","0","560.87","False","0","0","1","0.7764","1","0","0.3333","a language:Python stars:>=50","The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data."
"bbfamily/abu","https://github.com/bbfamily/abu","jingyaogong/minimind","https://github.com/jingyaogong/minimind","jingyaogong","Python","48776","llm","0","559.97","False","0","0","1","0.7713","1","0","0.3333","a language:Python stars:>=50","🚀 「大模型」2小时完全从0训练64M的小参数LLM！🌏 Train a 64M-parameter LLM from scratch in just 2h!"
"bbfamily/abu","https://github.com/bbfamily/abu","lnbits/lnbits","https://github.com/lnbits/lnbits","lnbits","Python","1206","reinforcement","0","559.46","False","0.0667","0","1","0.4255","1","0","0.3333","topic:bitcoin language:Python stars:>=50","LNbits, free and open-source Lightning wallet and accounts system."
"bbfamily/abu","https://github.com/bbfamily/abu","crewAIInc/crewAI","https://github.com/crewAIInc/crewAI","crewAIInc","Python","50535","llm","0","558.63","False","0","0","1","0.7636","1","0","0.3333","a language:Python stars:>=50","Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
"bbfamily/abu","https://github.com/bbfamily/abu","charlax/professional-programming","https://github.com/charlax/professional-programming","charlax","Python","50779","","0","558.44","False","0","0","1","0.7625","1","0","0.3333","a language:Python stars:>=50","A collection of learning resources for curious software engineers"
"bbfamily/abu","https://github.com/bbfamily/abu","psf/requests","https://github.com/psf/requests","psf","Python","53953","","0","556.14","False","0","0","1","0.7494","1","0","0.3333","a language:Python stars:>=50","A simple, yet elegant, HTTP library."
"bbfamily/abu","https://github.com/bbfamily/abu","CamDavidsonPilon/Probabilistic-Programming-and-Bayesian-Methods-for-Hackers","https://github.com/CamDavidsonPilon/Probabilistic-Programming-and-Bayesian-Methods-for-Hackers","CamDavidsonPilon","Jupyter Notebook","28176","data-science","0","555.83","False","0","0","0","0.8904","1","1","0.3333","topic:data-science stars:>=100","aka ""Bayesian Methods for Hackers"": An introduction to Bayesian methods + probabilistic programming with a computation/understanding-first, mathematics-second point of view. All in pure Python ;)  "
"bbfamily/abu","https://github.com/bbfamily/abu","Textualize/rich","https://github.com/Textualize/rich","Textualize","Python","56237","editor","0","554.56","False","0","0","1","0.7404","1","0","0.3333","a language:Python stars:>=50","Rich is a Python library for rich text and beautiful formatting in the terminal."
"bbfamily/abu","https://github.com/bbfamily/abu","microsoft/ML-For-Beginners","https://github.com/microsoft/ML-For-Beginners","microsoft","Jupyter Notebook","85616","data-science","0","554.5","False","0.0455","0","0","0.6491","1","1","0.3333","topic:data-science stars:>=100","12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all"
"bbfamily/abu","https://github.com/bbfamily/abu","RVC-Boss/GPT-SoVITS","https://github.com/RVC-Boss/GPT-SoVITS","RVC-Boss","Python","57146","","0","553.95","False","0","0","1","0.7369","1","0","0.3333","a language:Python stars:>=50","1 min voice data can also be used to train a good TTS model! (few shot voice cloning)"
"bbfamily/abu","https://github.com/bbfamily/abu","microsoft/autogen","https://github.com/microsoft/autogen","microsoft","Python","57677","llm","0","553.6","False","0","0","1","0.7349","1","0","0.3333","a language:Python stars:>=50","A programming framework for agentic AI"
"bbfamily/abu","https://github.com/bbfamily/abu","virattt/ai-hedge-fund","https://github.com/virattt/ai-hedge-fund","virattt","Python","57961","","0","553.42","False","0","0","1","0.7338","1","0","0.3333","a language:Python stars:>=50","An AI Hedge Fund Team"
"bbfamily/abu","https://github.com/bbfamily/abu","666ghj/MiroFish","https://github.com/666ghj/MiroFish","666ghj","Python","58967","llm","0","552.76","False","0","0","1","0.7301","1","0","0.3333","a language:Python stars:>=50","A Simple and Universal Swarm Intelligence Engine, Predicting Anything. 简洁通用的群体智能引擎，预测万物"
"bbfamily/abu","https://github.com/bbfamily/abu","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","0","552.29","False","0","0","1","0.7273","1","0","0.3333","a language:Python stars:>=50","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"bbfamily/abu","https://github.com/bbfamily/abu","chubin/rate.sx","https://github.com/chubin/rate.sx","chubin","Python","1080","reinforcement","0","551.52","False","0.0625","0","1","0.4015","1","0","0.3333","topic:bitcoin language:Python stars:>=50",":moneybag: curl cryptocurrencies exchange rates"
"bbfamily/abu","https://github.com/bbfamily/abu","scrapy/scrapy","https://github.com/scrapy/scrapy","scrapy","Python","61535","","0","551.14","False","0","0","1","0.7208","1","0","0.3333","a language:Python stars:>=50","Scrapy, a fast high-level web crawling & scraping framework for Python."
"bbfamily/abu","https://github.com/bbfamily/abu","BitBotFactory/MikaLendingBot","https://github.com/BitBotFactory/MikaLendingBot","BitBotFactory","Python","1156","","0","550.79","False","0.0588","0","1","0.4163","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Automated lending on Cryptocurrency exchanges Poloniex and Bitfinex"
"bbfamily/abu","https://github.com/bbfamily/abu","kyuupichan/electrumx","https://github.com/kyuupichan/electrumx","kyuupichan","Python","746","","0","550.46","False","0.0769","0","1","0.3213","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Alternative implementation of spesmilo/electrum-server"
"bbfamily/abu","https://github.com/bbfamily/abu","trezor/python-mnemonic","https://github.com/trezor/python-mnemonic","trezor","Python","943","","0","550.12","False","0.0667","0","1","0.3721","1","0","0.3333","topic:bitcoin language:Python stars:>=50",":snake: Mnemonic code for generating deterministic keys, BIP39"
"bbfamily/abu","https://github.com/bbfamily/abu","openinterpreter/open-interpreter","https://github.com/openinterpreter/open-interpreter","openinterpreter","Python","63372","llm","0","550.02","False","0","0","1","0.7144","1","0","0.3333","a language:Python stars:>=50","A natural language interface for computers"
"bbfamily/abu","https://github.com/bbfamily/abu","unclecode/crawl4ai","https://github.com/unclecode/crawl4ai","unclecode","Python","64948","llm","0","549.09","False","0","0","1","0.7091","1","0","0.3333","a language:Python stars:>=50","🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
"bbfamily/abu","https://github.com/bbfamily/abu","ansible/ansible","https://github.com/ansible/ansible","ansible","Python","68458","mlops","0","547.09","False","0","0","1","0.6977","1","0","0.3333","a language:Python stars:>=50","Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com."
"bbfamily/abu","https://github.com/bbfamily/abu","binary-husky/gpt_academic","https://github.com/binary-husky/gpt_academic","binary-husky","Python","70573","llm","0","545.93","False","0","0","1","0.6911","1","0","0.3333","a language:Python stars:>=50","为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
"bbfamily/abu","https://github.com/bbfamily/abu","marketcalls/openalgo","https://github.com/marketcalls/openalgo","marketcalls","Python","1759","","0","545.93","False","0.0357","0","1","0.5074","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","Open Source Algo Trading Platform for Everyone"
"bbfamily/abu","https://github.com/bbfamily/abu","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160213","llm","0","545.81","False","0.0345","0","1","0.513","1","0","0.3333","topic:machine-learning language:Python stars:>=50","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"bbfamily/abu","https://github.com/bbfamily/abu","ayeowch/bitnodes","https://github.com/ayeowch/bitnodes","ayeowch","Python","642","","0","544.76","False","0.0769","0","1","0.2887","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Bitnodes estimates the size of the Bitcoin peer-to-peer network by finding all of its reachable and unreachable nodes."
"bbfamily/abu","https://github.com/bbfamily/abu","PaddlePaddle/PaddleOCR","https://github.com/PaddlePaddle/PaddleOCR","PaddlePaddle","Python","77008","llm","0","542.62","False","0","0","1","0.6721","1","0","0.3333","a language:Python stars:>=50","Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
"bbfamily/abu","https://github.com/bbfamily/abu","swisskyrepo/PayloadsAllTheThings","https://github.com/swisskyrepo/PayloadsAllTheThings","swisskyrepo","Python","77438","","0","542.41","False","0","0","1","0.6709","1","0","0.3333","a language:Python stars:>=50","A list of useful payloads and bypass for Web Application Security and Pentest/CTF"
"bbfamily/abu","https://github.com/bbfamily/abu","karpathy/autoresearch","https://github.com/karpathy/autoresearch","karpathy","Python","78655","reinforcement","0","541.81","False","0","0","1","0.6675","1","0","0.3333","a language:Python stars:>=50","AI agents running research on single-GPU nanochat training automatically"
"bbfamily/abu","https://github.com/bbfamily/abu","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78929","llm","0","541.68","False","0","0","1","0.6668","1","0","0.3333","a language:Python stars:>=50","A high-throughput and memory-efficient inference and serving engine for LLMs"
"bbfamily/abu","https://github.com/bbfamily/abu","infiniflow/ragflow","https://github.com/infiniflow/ragflow","infiniflow","Python","79554","llm","0","541.38","False","0","0","1","0.665","1","0","0.3333","a language:Python stars:>=50","RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs"
"bbfamily/abu","https://github.com/bbfamily/abu","Coldcard/firmware","https://github.com/Coldcard/firmware","Coldcard","Python","707","","0","539.19","False","0.0667","0","1","0.3096","1","0","0.3333","topic:bitcoin language:Python stars:>=50","❄️ Firmware and simulator for Coldcard Hardware Wallet"
"bbfamily/abu","https://github.com/bbfamily/abu","RoboSats/robosats","https://github.com/RoboSats/robosats","RoboSats","Python","986","","0","539.18","False","0.0526","0","1","0.3818","1","0","0.3333","topic:bitcoin language:Python stars:>=50","A simple and private bitcoin exchange"
"bbfamily/abu","https://github.com/bbfamily/abu","gbeced/basana","https://github.com/gbeced/basana","gbeced","Python","827","","0","538.08","False","0.0588","0","1","0.3436","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","A Python async and event driven framework for algorithmic trading, with a focus on crypto currencies."
"bbfamily/abu","https://github.com/bbfamily/abu","ofek/bit","https://github.com/ofek/bit","ofek","Python","1317","","0","537.8","False","0.0667","0","1","0.4446","0.8","0","0.3333","topic:bitcoin language:Python stars:>=50","Bitcoin made easy."
"bbfamily/abu","https://github.com/bbfamily/abu","kelvinau/crypto-arbitrage","https://github.com/kelvinau/crypto-arbitrage","kelvinau","Python","843","llm","0","535.86","False","0.0556","0","1","0.3478","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Automatic Cryptocurrency Trading Bot using Triangular or Exchange Arbitrages"
"bbfamily/abu","https://github.com/bbfamily/abu","hacksider/Deep-Live-Cam","https://github.com/hacksider/Deep-Live-Cam","hacksider","Python","92583","computer-vision","0","535.62","False","0","0","1","0.6321","1","0","0.3333","a language:Python stars:>=50","real time face swap and one-click video deepfake with only a single image"
"bbfamily/abu","https://github.com/bbfamily/abu","MicroPyramid/forex-python","https://github.com/MicroPyramid/forex-python","MicroPyramid","Python","702","","0","535.17","False","0.0625","0","1","0.3081","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Foreign exchange rates, Bitcoin price index and currency conversion using ratesapi.io"
"bbfamily/abu","https://github.com/bbfamily/abu","Isaacdelly/Plutus","https://github.com/Isaacdelly/Plutus","Isaacdelly","Python","1396","editor","0","535.01","False","0.0333","0","1","0.4572","1","0","0.3333","topic:bitcoin language:Python stars:>=50","An automated bitcoin wallet brute-forcer"
"bbfamily/abu","https://github.com/bbfamily/abu","BitcoinExchangeFH/BitcoinExchangeFH","https://github.com/BitcoinExchangeFH/BitcoinExchangeFH","BitcoinExchangeFH","Python","951","","0","529.57","False","0.0435","0","1","0.3739","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Cryptocurrency exchange market data feed handler"
"bbfamily/abu","https://github.com/bbfamily/abu","TreborNamor/TradingView-Machine-Learning-GUI","https://github.com/TreborNamor/TradingView-Machine-Learning-GUI","TreborNamor","Python","941","","0","529.17","False","0.0435","0","1","0.3716","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","HyperView is a terminal-first TradingView strategy lab for downloading market data, backtesting Python strategies with Pine-like behavior, and optimizing SL/TP parameters."
"bbfamily/abu","https://github.com/bbfamily/abu","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","111196","deep-learning","0","528.66","False","0","0","1","0.5923","1","0","0.3333","a language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
"bbfamily/abu","https://github.com/bbfamily/abu","alpacahq/example-scalping","https://github.com/alpacahq/example-scalping","alpacahq","Python","824","","0","524.13","False","0.0435","0","1","0.3428","1","0","0.3333","topic:algorithmic-trading language:Python stars:>=50","A working example algorithm for scalping strategy trading multiple stocks concurrently using python asyncio"
"bbfamily/abu","https://github.com/bbfamily/abu","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130960","llm","0","522.44","False","0","0","1","0.5568","1","0","0.3333","a language:Python stars:>=50","The agent that grows with you"
"bbfamily/abu","https://github.com/bbfamily/abu","51bitquant/binance_grid_trader","https://github.com/51bitquant/binance_grid_trader","51bitquant","Python","950","","0","520.4","False","0.0333","0","1","0.3737","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Binance_grid_trader is a grid strategy bot trading with Binance Spot and Binance Futures Exchange. you can use it to trade any pair in Binance Exchange. Binance_grid_trader是一个币安网格策略软件, 目前支持币安现货，USDT合约和币币合约。"
"bbfamily/abu","https://github.com/bbfamily/abu","1200wd/bitcoinlib","https://github.com/1200wd/bitcoinlib","1200wd","Python","701","editor","0","519.77","False","0.0455","0","1","0.3078","1","0","0.3333","topic:bitcoin language:Python stars:>=50","The Python BitcoinLib provides developers with a wide range of tools to work with Bitcoin: manage wallets, private keys and addresses. Interact with the blockchain. And create complex transactions and scripts."
"bbfamily/abu","https://github.com/bbfamily/abu","bitcart/bitcart","https://github.com/bitcart/bitcart","bitcart","Python","934","reinforcement","0","519.75","False","0.0333","0","1","0.37","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Bitcart is a free and open-source self-hosted payment processor for BTC, LTC, BCH, XMR, ETH, TRX, USDT and more"
"bbfamily/abu","https://github.com/bbfamily/abu","langflow-ai/langflow","https://github.com/langflow-ai/langflow","langflow-ai","Python","147657","llm","0","517.88","False","0","0","1","0.5307","1","0","0.3333","a language:Python stars:>=50","Langflow is a powerful tool for building and deploying AI-powered agents and workflows."
"bbfamily/abu","https://github.com/bbfamily/abu","yt-dlp/yt-dlp","https://github.com/yt-dlp/yt-dlp","yt-dlp","Python","160369","editor","0","514.74","False","0","0","1","0.5128","1","0","0.3333","a language:Python stars:>=50","A feature-rich command-line audio/video downloader"
"bbfamily/abu","https://github.com/bbfamily/abu","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183958","llm","0","509.53","False","0","0","1","0.483","1","0","0.3333","a language:Python stars:>=50","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"bbfamily/abu","https://github.com/bbfamily/abu","pmaji/crypto-whale-watching-app","https://github.com/pmaji/crypto-whale-watching-app","pmaji","Python","636","","0","505.17","False","0.0333","0","1","0.2867","1","0","0.3333","topic:bitcoin language:Python stars:>=50","Python Dash app that tracks whale activity in cryptocurrency markets."
"bbfamily/abu","https://github.com/bbfamily/abu","public-apis/public-apis","https://github.com/public-apis/public-apis","public-apis","Python","430589","","0","477.21","False","0","0","1","0.2983","1","0","0.3333","a language:Python stars:>=50","A collective list of free APIs"
"bbfamily/abu","https://github.com/bbfamily/abu","tangyudi/Ai-Learn","https://github.com/tangyudi/Ai-Learn","tangyudi","","12947","deep-learning","0","472.96","False","0.1481","0","0","0.9407","1","0","0.3333","topic:data-science stars:>=100","人工智能学习路线图，整理近200个实战案例与项目，免费提供配套教材，零基础入门，就业实战！包括：Python，数学，机器学习，数据分析，深度学习，计算机视觉，自然语言处理，PyTorch tensorflow machine-learning,deep-learning data-analysis data-mining mathematics data-science artificial-intelligence python tensorflow tensorflow2 caffe keras pytorch algorithm numpy pandas matplotlib seaborn nlp cv等热门领域"
"bbfamily/abu","https://github.com/bbfamily/abu","stefan-jansen/machine-learning-for-trading","https://github.com/stefan-jansen/machine-learning-for-trading","stefan-jansen","Jupyter Notebook","17231","deep-learning","0","435.23","False","0.0952","0","0","0.9972","1","0","0.3333","topic:data-science stars:>=100","Code for Machine Learning for Algorithmic Trading, 2nd edition."
