"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","16862","llm","0","672.17","False","0.1176","0","1","0.8073","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","tatsu-lab/stanford_alpaca","https://github.com/tatsu-lab/stanford_alpaca","tatsu-lab","Python","30258","llm","0","669.07","False","0.0833","0","1","0.6804","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Code and documentation to train Stanford's Alpaca models, and generate the data."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","PeterL1n/BackgroundMattingV2","https://github.com/PeterL1n/BackgroundMattingV2","PeterL1n","Python","7157","computer-vision","0","668.08","False","0.0769","0","1","0.9934","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Real-Time High-Resolution Background Matting"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47135","deep-learning","0","661.05","False","0.1765","0","0","0.5841","1","1","0.3333","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","STVIR/pysot","https://github.com/STVIR/pysot","STVIR","Python","4602","computer-vision","0","659.38","False","0.0833","0","1","0.9107","1","0","0.3333","topic:computer-vision language:Python stars:>=50","SenseTime Research platform for single object tracking, implementing algorithms like SiamRPN and SiamMask."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","roboflow/rf-detr","https://github.com/roboflow/rf-detr","roboflow","Python","6898","computer-vision","0","656","False","0.0625","0","1","0.9986","1","0","0.3333","topic:computer-vision language:Python stars:>=50","[ICLR 2026] RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO, designed for fine-tuning."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33401","deep-learning","0","650.31","False","0.15","0","0","0.6589","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28793","deep-learning","0","649.52","False","0.1429","0","0","0.6912","1","1","0.3333","topic:deep-learning stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12789","llm","0","648.79","False","0.08","0","1","0.8674","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17656","computer-vision","0","646.35","False","0.0909","0","1","0.7973","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11524","llm","0","645.03","False","0.0714","0","1","0.89","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","skygazer42/DL-Hub","https://github.com/skygazer42/DL-Hub","skygazer42","Python","1105","llm","0","642.69","False","0.125","0","1","0.6011","1","0","0.3333","topic:cv language:Python stars:>=50","llms 大模型 笔记50篇 此仓库包含关于机器学习、深度学习、计算机视觉、自然语言处理、大模型 爬虫等领域 项目实战"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","katanaml/sparrow","https://github.com/katanaml/sparrow","katanaml","Python","5154","llm","0","641.62","False","0.0588","0","1","0.9353","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Structured data extraction and instruction calling with ML, LLM and Vision LLM"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160195","llm","0","634.58","False","0.1154","0","1","0.3185","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","graphdeco-inria/gaussian-splatting","https://github.com/graphdeco-inria/gaussian-splatting","graphdeco-inria","Python","21628","computer-vision","0","631.83","False","0.0833","0","1","0.7533","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering"""
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","microsoft/JARVIS","https://github.com/microsoft/JARVIS","microsoft","Python","24686","llm","0","626.8","False","0.0833","0","1","0.7246","1","0","0.3333","topic:deep-learning language:Python stars:>=50","JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","WANG-Chaoyue/EvolutionaryGAN-pytorch","https://github.com/WANG-Chaoyue/EvolutionaryGAN-pytorch","WANG-Chaoyue","Python","66","deep-learning","0","625","False","0","0","1","0","0.8","1","0.3333","officially language:Python stars:>=50","The author's officially unofficial Pytorch EvolutionaryGAN implementation."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87325","deep-learning","0","617.25","False","0.1538","0","0","0.4502","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25139","llm","0","615.39","False","0.0714","0","1","0.7206","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","rendercv/rendercv","https://github.com/rendercv/rendercv","rendercv","Python","16487","","0","614.51","False","0.0526","0","1","0.8122","1","0","0.3333","topic:cv language:Python stars:>=50","Resume builder for academics and engineers"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42407","llm","0","612.27","False","0.0345","0","1","0.6071","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","hgjazhgj/FGO-py","https://github.com/hgjazhgj/FGO-py","hgjazhgj","Python","1915","","0","611.07","False","0.0667","0","1","0.7204","1","0","0.3333","topic:cv language:Python stars:>=50","自动爬塔! 自动每周任务! 全自动免配置跨平台的Fate/Grand Order助手.启动脚本,上床睡觉,养肝护发,满加成圣诞了解一下?"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","22577","llm","0","608.13","False","0.0588","0","1","0.744","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ymcui/Chinese-LLaMA-Alpaca","https://github.com/ymcui/Chinese-LLaMA-Alpaca","ymcui","Python","18946","llm","0","606.86","False","0.05","0","1","0.782","1","0","0.3333","m language:Python stars:>=50","中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","halfzm/v2vt","https://github.com/halfzm/v2vt","halfzm","Python","145","nlp","0","603.24","False","0.1667","0","1","0.1614","1","0","0.3333","topic:cv language:Python stars:>=50","video to video translation with voice clone and lip synchronization|带有语音克隆和口型同步的视频翻译，支持中英互换"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16357","llm","0","602.05","False","0.0385","0","1","0.8139","1","0","0.3333","topic:deep-learning language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","MobiusLqm/MoDGS","https://github.com/MobiusLqm/MoDGS","MobiusLqm","Python","170","computer-vision","0","597.71","False","0.1538","0","1","0.1957","1","0","0.3333","topic:cv language:Python stars:>=50","Official Implementation of paper accepted by ICLR2025-MoDGS: Dynamic Gaussian Splatting from Casually-captured Monocular Videos with Depth Priors"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","openai/CLIP","https://github.com/openai/CLIP","openai","Jupyter Notebook","33388","deep-learning","0","597.14","False","0.0909","0","0","0.659","1","1","0.3333","topic:deep-learning stars:>=100","CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jmisilo/clip-gpt-captioning","https://github.com/jmisilo/clip-gpt-captioning","jmisilo","Python","118","llm","0","595.47","False","0.25","0","1","0.117","0.4","0","0.3333","topic:cv language:Python stars:>=50","CLIPxGPT Captioner is Image Captioning Model based on OpenAI's CLIP and GPT-2."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mosecorg/mosec","https://github.com/mosecorg/mosec","mosecorg","Python","899","llm","0","591.59","False","0.0769","0","1","0.5563","1","0","0.3333","topic:cv language:Python stars:>=50","A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32833","deep-learning","0","590.96","False","0.0833","0","0","0.6626","1","1","0.3333","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32949","deep-learning","0","590.83","False","0.0833","0","0","0.6619","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","sugarandgugu/Text2Image-Retrieval","https://github.com/sugarandgugu/Text2Image-Retrieval","sugarandgugu","Python","103","nlp","0","590.35","False","0.1667","0","1","0.0877","1","0","0.3333","topic:cv language:Python stars:>=50","计算机视觉课程设计-基于Chinese-CLIP的图文检索系统"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","daveredrum/Text2Tex","https://github.com/daveredrum/Text2Tex","daveredrum","Python","622","","0","590.2","False","0.0909","0","1","0.4764","1","0","0.3333","topic:cv language:Python stars:>=50","[ICCV 2023] Text2Tex: Text-driven Texture Synthesis via Diffusion Models"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34624","deep-learning","0","588.94","False","0.0833","0","0","0.6511","1","1","0.3333","topic:deep-learning stars:>=100","Caffe: a fast open framework for deep learning."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","luxonis/depthai","https://github.com/luxonis/depthai","luxonis","Python","1060","","0","588.61","False","0.0667","0","1","0.5921","1","0","0.3333","topic:cv language:Python stars:>=50","DepthAI"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21872","llm","0","587.43","False","0.0345","0","1","0.7509","1","0","0.3333","topic:deep-learning language:Python stars:>=50","☁️ Build multimodal AI applications with cloud-native stack"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35045","deep-learning","0","585.48","False","0.08","0","0","0.6485","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ZuzooVn/machine-learning-for-software-engineers","https://github.com/ZuzooVn/machine-learning-for-software-engineers","ZuzooVn","","28760","deep-learning","0","585.28","False","0.0714","0","0","0.6914","1","1","0.3333","topic:deep-learning stars:>=100","A complete daily plan for studying to become a machine learning engineer."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","iflytek/VLE","https://github.com/iflytek/VLE","iflytek","Python","196","llm","0","584.62","False","0.1333","0","1","0.2264","1","0","0.3333","topic:cv language:Python stars:>=50","VLE: Vision-Language Encoder (VLE: 视觉-语言多模态预训练模型)"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34058","deep-learning","0","578.86","False","0.0714","0","0","0.6547","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","574.65","False","0.0714","0","0","0.6307","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","felipeall/resumeio-to-pdf","https://github.com/felipeall/resumeio-to-pdf","felipeall","Python","801","computer-vision","0","570.92","False","0.0588","0","1","0.5313","1","0","0.3333","topic:cv language:Python stars:>=50","Download your resume from resume.io as PDF"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","rehanguha/brisque","https://github.com/rehanguha/brisque","rehanguha","Python","106","computer-vision","0","570","False","0.1429","0","1","0.0939","1","0","0.3333","topic:cv language:Python stars:>=50","Blind/Referenceless Image Spatial QUality Evaluator (BRISQUE)"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","GoogleCloudPlatform/professional-services","https://github.com/GoogleCloudPlatform/professional-services","GoogleCloudPlatform","Python","3020","","0","568.37","False","0","0","1","0.8193","1","0","0.3333","officially language:Python stars:>=50","Common solutions and tools developed by Google Cloud's Professional Services team. This repository and its contents are not an officially supported Google product."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","apple/ml-stable-diffusion","https://github.com/apple/ml-stable-diffusion","apple","Python","17847","","0","564.13","False","0","0","1","0.795","1","0","0.3333","m language:Python stars:>=50","Stable Diffusion with Core ML on Apple Silicon"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","state-spaces/mamba","https://github.com/state-spaces/mamba","state-spaces","Python","18145","","0","563.5","False","0","0","1","0.7914","1","0","0.3333","m language:Python stars:>=50","Mamba SSM architecture"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194978","deep-learning","0","560.77","False","0.125","0","0","0.2758","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","python/mypy","https://github.com/python/mypy","python","Python","20398","","0","559.05","False","0","0","1","0.766","1","0","0.3333","m language:Python stars:>=50","Optional static typing for Python"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","20871","llm","0","558.18","False","0","0","1","0.761","1","0","0.3333","m language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ahujasid/blender-mcp","https://github.com/ahujasid/blender-mcp","ahujasid","Python","21151","","0","557.67","False","0","0","1","0.7581","1","0","0.3333","m language:Python stars:>=50",""
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","AkagawaTsurunaki/ZerolanLiveRobot","https://github.com/AkagawaTsurunaki/ZerolanLiveRobot","AkagawaTsurunaki","Python","673","llm","0","556.37","False","0.05","0","1","0.4935","1","0","0.3333","topic:cv language:Python stars:>=50","AI VTuber with LLM, ASR, TTS, OCR, CV and more technologies to live stream or play Minecraft with you."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mkdocs/mkdocs","https://github.com/mkdocs/mkdocs","mkdocs","Python","22042","","0","556.1","False","0","0","1","0.7492","1","0","0.3333","m language:Python stars:>=50","Project documentation with Markdown."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mlc-ai/mlc-llm","https://github.com/mlc-ai/mlc-llm","mlc-ai","Python","22569","llm","0","555.21","False","0","0","1","0.744","1","0","0.3333","m language:Python stars:>=50","Universal LLM Deployment Engine with ML Compilation"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","magic-wormhole/magic-wormhole","https://github.com/magic-wormhole/magic-wormhole","magic-wormhole","Python","22581","","0","555.19","False","0","0","1","0.7439","1","0","0.3333","m language:Python stars:>=50","get things from one computer to another, safely"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","matplotlib/matplotlib","https://github.com/matplotlib/matplotlib","matplotlib","Python","22762","data-science","0","554.88","False","0","0","1","0.7422","1","0","0.3333","m language:Python stars:>=50","matplotlib: plotting with Python"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","soxoj/maigret","https://github.com/soxoj/maigret","soxoj","Python","23099","editor","0","554.32","False","0","0","1","0.739","1","0","0.3333","m language:Python stars:>=50","🕵️‍♂️ Collect a dossier on a person by username from 3000+ sites"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","karpathy/minGPT","https://github.com/karpathy/minGPT","karpathy","Python","24283","llm","0","552.43","False","0","0","1","0.7281","1","0","0.3333","m language:Python stars:>=50","A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","OpenBMB/MiniCPM-o","https://github.com/OpenBMB/MiniCPM-o","OpenBMB","Python","24489","llm","0","552.1","False","0","0","1","0.7263","1","0","0.3333","m language:Python stars:>=50","A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","subframe7536/maple-font","https://github.com/subframe7536/maple-font","subframe7536","Python","25588","editor","0","550.44","False","0","0","1","0.7168","1","0","0.3333","m language:Python stars:>=50","Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font icons for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mlflow/mlflow","https://github.com/mlflow/mlflow","mlflow","Python","25693","llm","0","550.28","False","0","0","1","0.7159","1","0","0.3333","m language:Python stars:>=50","The open source AI engineering platform for agents, LLMs, and ML models. MLflow enables teams of all sizes to debug, evaluate, monitor, and optimize production-quality AI applications while controlling costs and managing access to models and data."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Vision-CAIR/MiniGPT-4","https://github.com/Vision-CAIR/MiniGPT-4","Vision-CAIR","Python","25725","llm","0","550.23","False","0","0","1","0.7156","1","0","0.3333","m language:Python stars:>=50","Open-sourced codes for MiniGPT-4 and MiniGPT-v2 (https://minigpt-4.github.io, https://minigpt-v2.github.io/)"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ycm-core/YouCompleteMe","https://github.com/ycm-core/YouCompleteMe","ycm-core","Python","25978","data-science","0","549.86","False","0","0","1","0.7135","1","0","0.3333","m language:Python stars:>=50","A code-completion engine for Vim"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","wangqiannudt/nerf-arxiv-daily","https://github.com/wangqiannudt/nerf-arxiv-daily","wangqiannudt","Python","213","","0","549.59","False","0.0909","0","1","0.2444","1","0","0.3333","topic:cv language:Python stars:>=50","daily update NeRF releated paper on arxiv"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","squidfunk/mkdocs-material","https://github.com/squidfunk/mkdocs-material","squidfunk","Python","26652","","0","548.89","False","0","0","1","0.7079","1","0","0.3333","m language:Python stars:>=50","Documentation that simply works"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","robbyzhaox/myocr","https://github.com/robbyzhaox/myocr","robbyzhaox","Python","287","computer-vision","0","548.29","False","0.0769","0","1","0.3089","1","0","0.3333","topic:cv language:Python stars:>=50","A highly extensible and customizable framework for building OCR systems."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Stability-AI/generative-models","https://github.com/Stability-AI/generative-models","Stability-AI","Python","27124","","0","548.22","False","0","0","1","0.7041","1","0","0.3333","m language:Python stars:>=50","Generative Models by Stability AI"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","MetaCubeX/mihomo","https://github.com/MetaCubeX/mihomo","MetaCubeX","Python","29668","","0","544.81","False","0","0","1","0.6847","1","0","0.3333","m language:Python stars:>=50","A simple Python Pydantic model for Honkai: Star Rail parsed data from the Mihomo API."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","FujiwaraChoki/MoneyPrinterV2","https://github.com/FujiwaraChoki/MoneyPrinterV2","FujiwaraChoki","Python","30344","","0","543.96","False","0","0","1","0.6798","1","0","0.3333","m language:Python stars:>=50","Automate the process of making money online."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","open-mmlab/mmdetection","https://github.com/open-mmlab/mmdetection","open-mmlab","Python","32653","llm","0","541.17","False","0","0","1","0.6638","1","0","0.3333","m language:Python stars:>=50","OpenMMLab Detection Toolbox and Benchmark"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","chenfei-wu/TaskMatrix","https://github.com/chenfei-wu/TaskMatrix","chenfei-wu","Python","34133","","0","539.49","False","0","0","1","0.6542","1","0","0.3333","m language:Python stars:>=50",""
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","EthanH3514/AL_Yolo","https://github.com/EthanH3514/AL_Yolo","EthanH3514","Python","346","","0","539.08","False","0.0588","0","1","0.3494","1","0","0.3333","topic:cv language:Python stars:>=50","👺 基于Yolov5的Apex Legend游戏 AI 辅瞄外挂"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","datalab-to/marker","https://github.com/datalab-to/marker","datalab-to","Python","34626","","0","538.94","False","0","0","1","0.6511","1","0","0.3333","m language:Python stars:>=50","Convert PDF to markdown + JSON quickly with high accuracy"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","huggingface/pytorch-image-models","https://github.com/huggingface/pytorch-image-models","huggingface","Python","36739","llm","0","536.69","False","0","0","1","0.6382","1","0","0.3333","m language:Python stars:>=50","The largest collection of PyTorch image encoders / backbones. Including train, eval, inference, export scripts, and pretrained weights -- ResNet, ResNeXT, EfficientNet, NFNet, Vision Transformer (ViT), MobileNetV4, MobileNet-V3 & V2, RegNet, DPN, CSPNet, Swin Transformer, MaxViT, CoAtNet, ConvNeXt, and more"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ManimCommunity/manim","https://github.com/ManimCommunity/manim","ManimCommunity","Python","38073","","0","535.34","False","0","0","1","0.6305","1","0","0.3333","m language:Python stars:>=50","A community-maintained Python framework for creating mathematical animations. "
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mindsdb/mindsdb","https://github.com/mindsdb/mindsdb","mindsdb","Python","39092","llm","0","534.33","False","0","0","1","0.6248","1","0","0.3333","m language:Python stars:>=50","AI Data Vault - A query engine for AI Agents to securely query data from any datasource"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50825","deep-learning","0","532.69","False","0.037","0","0","0.5678","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","AkagawaTsurunaki/zerolan-core","https://github.com/AkagawaTsurunaki/zerolan-core","AkagawaTsurunaki","Python","96","llm","0","532.44","False","0.1053","0","1","0.0726","1","0","0.3333","topic:cv language:Python stars:>=50","ZerolanCore integrates many open-source, locally deployable AI models, and aims to integrate a series of AI models such as large language model (LLM), automatic speech recognition (ASR), text-to-speech (TTS), image captioning, optical character recognition (OCR), video captioning, etc."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jiangxiluning/MASTER-TF","https://github.com/jiangxiluning/MASTER-TF","jiangxiluning","Python","140","llm","0","530.49","False","0.1429","0","1","0.1538","0.6","0","0.3333","topic:cv language:Python stars:>=50","MASTER"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mitmproxy/mitmproxy","https://github.com/mitmproxy/mitmproxy","mitmproxy","Python","43366","","0","530.39","False","0","0","1","0.6022","1","0","0.3333","m language:Python stars:>=50","An interactive TLS-capable intercepting HTTP proxy for penetration testers and software developers."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","gpjt/webgl-lessons","https://github.com/gpjt/webgl-lessons","gpjt","Python","1051","","0","528.29","False","0","0","1","0.5902","1","0","0.3333","officially language:Python stars:>=50","https://github.com/tparisi/webgl-lessons is now the officially maintained fork for this project"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jingyaogong/minimind","https://github.com/jingyaogong/minimind","jingyaogong","Python","48751","llm","0","525.94","False","0","0","1","0.5768","1","0","0.3333","m language:Python stars:>=50","🚀 「大模型」2小时完全从0训练64M的小参数LLM！🌏 Train a 64M-parameter LLM from scratch in just 2h!"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","NanmiCoder/MediaCrawler","https://github.com/NanmiCoder/MediaCrawler","NanmiCoder","Python","48785","","0","525.92","False","0","0","1","0.5767","1","0","0.3333","m language:Python stars:>=50","小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫  | 知乎问答文章｜评论爬虫"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50809","llm","0","524.37","False","0","0","1","0.5678","1","0","0.3333","m language:Python stars:>=50","The best-benchmarked open-source AI memory system. And it's free."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54637","llm","0","521.61","False","0","0","1","0.5521","1","0","0.3333","m language:Python stars:>=50","Universal memory layer for AI Agents"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","FoundationAgents/OpenManus","https://github.com/FoundationAgents/OpenManus","FoundationAgents","Python","56005","","0","520.67","False","0","0","1","0.5467","1","0","0.3333","m language:Python stars:>=50","No fortress, purely open ground.  OpenManus is Coming."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56657","llm","0","520.23","False","0","0","1","0.5442","1","0","0.3333","m language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
