"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"onnx/onnx","https://github.com/onnx/onnx","openai/gpt-oss","https://github.com/openai/gpt-oss","openai","Python","20066","llm","0","648.7","False","0","0","1","0.9926","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","gpt-oss-120b and gpt-oss-20b are two open-weight language models by OpenAI"
"onnx/onnx","https://github.com/onnx/onnx","RayVentura/ShortGPT","https://github.com/RayVentura/ShortGPT","RayVentura","Python","7307","llm","0","646.03","False","0.0952","0","1","0.7733","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🚀🎬 ShortGPT - Experimental AI framework for youtube shorts / tiktok channel automation"
"onnx/onnx","https://github.com/onnx/onnx","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25141","llm","0","645.67","False","0.0588","0","1","0.9584","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"onnx/onnx","https://github.com/onnx/onnx","volcengine/OpenViking","https://github.com/volcengine/OpenViking","volcengine","Python","23392","llm","0","645.47","False","0","0","1","0.9741","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","OpenViking is an open-source context database designed specifically for AI Agents(such as openclaw). OpenViking unifies the management of context (memory, resources, and skills) that Agents need through a file system paradigm, enabling hierarchical context delivery and self-evolving."
"onnx/onnx","https://github.com/onnx/onnx","zai-org/Open-AutoGLM","https://github.com/zai-org/Open-AutoGLM","zai-org","Python","25176","reinforcement","0","642.68","False","0","0","1","0.9581","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","An Open Phone Agent Model & Framework. Unlocking the AI Phone for Everyone"
"onnx/onnx","https://github.com/onnx/onnx","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","22591","llm","0","641.79","False","0.05","0","1","0.9817","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2"
"onnx/onnx","https://github.com/onnx/onnx","huggingface/open-r1","https://github.com/huggingface/open-r1","huggingface","Python","26006","","0","641.44","False","0","0","1","0.9511","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","Fully open reproduction of DeepSeek-R1"
"onnx/onnx","https://github.com/onnx/onnx","Alibaba-NLP/DeepResearch","https://github.com/Alibaba-NLP/DeepResearch","Alibaba-NLP","Python","18784","llm","0","639.05","False","0.0476","0","1","0.9783","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Tongyi Deep Research, the Leading Open-source Deep Research Agent"
"onnx/onnx","https://github.com/onnx/onnx","optuna/optuna","https://github.com/optuna/optuna","optuna","Python","14092","","0","638.22","False","0.0588","0","1","0.9159","1","0","0.3333","o language:Python stars:>=50","A hyperparameter optimization framework"
"onnx/onnx","https://github.com/onnx/onnx","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50832","deep-learning","0","637.4","False","0.1071","0","0","0.8056","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"onnx/onnx","https://github.com/onnx/onnx","hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28927","computer-vision","0","637.4","False","0","0","1","0.928","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","Open-Sora: Democratizing Efficient Video Production for All"
"onnx/onnx","https://github.com/onnx/onnx","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26184","llm","0","636.18","False","0.05","0","1","0.9496","1","0","0.3333","topic:ai language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"onnx/onnx","https://github.com/onnx/onnx","facefusion/facefusion","https://github.com/facefusion/facefusion","facefusion","Python","28124","","0","635.84","False","0.0526","0","1","0.9341","1","0","0.3333","topic:ai language:Python stars:>=50","Industry leading face manipulation platform"
"onnx/onnx","https://github.com/onnx/onnx","XingangPan/DragGAN","https://github.com/XingangPan/DragGAN","XingangPan","Python","35886","llm","0","635.46","False","0.0625","0","1","0.8812","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Official Code for DragGAN (SIGGRAPH 2023)"
"onnx/onnx","https://github.com/onnx/onnx","openai/openai-python","https://github.com/openai/openai-python","openai","Python","30671","","0","635.17","False","0","0","1","0.9153","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","The official Python library for the OpenAI API"
"onnx/onnx","https://github.com/onnx/onnx","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28793","deep-learning","0","634.57","False","0.08","0","0","0.929","1","1","0.3333","topic:deep-learning stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"onnx/onnx","https://github.com/onnx/onnx","AsyncFuncAI/deepwiki-open","https://github.com/AsyncFuncAI/deepwiki-open","AsyncFuncAI","Python","16072","","0","633.13","False","0.0476","0","1","0.9444","1","0","0.3333","o language:Python stars:>=50","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme"
"onnx/onnx","https://github.com/onnx/onnx","oraios/serena","https://github.com/oraios/serena","oraios","Python","23773","editor","0","632.35","False","0.0417","0","1","0.9706","1","0","0.3333","topic:ai language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"onnx/onnx","https://github.com/onnx/onnx","jingyaogong/minimind","https://github.com/jingyaogong/minimind","jingyaogong","Python","48776","llm","0","631.83","False","0.0714","0","1","0.8145","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🚀 「大模型」2小时完全从0训练64M的小参数LLM！🌏 Train a 64M-parameter LLM from scratch in just 2h!"
"onnx/onnx","https://github.com/onnx/onnx","Pythagora-io/gpt-pilot","https://github.com/Pythagora-io/gpt-pilot","Pythagora-io","Python","33771","llm","0","631.51","False","0.0556","0","1","0.8944","1","0","0.3333","topic:ai language:Python stars:>=50","The first real AI developer"
"onnx/onnx","https://github.com/onnx/onnx","sinaptik-ai/pandas-ai","https://github.com/sinaptik-ai/pandas-ai","sinaptik-ai","Python","23500","llm","0","631.29","False","0.04","0","1","0.9731","1","0","0.3333","topic:ai language:Python stars:>=50","Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
"onnx/onnx","https://github.com/onnx/onnx","google/adk-python","https://github.com/google/adk-python","google","Python","19410","llm","0","629.58","False","0.0357","0","1","0.9854","1","0","0.3333","open language:Python stars:>=50","An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control."
"onnx/onnx","https://github.com/onnx/onnx","assafelovic/gpt-researcher","https://github.com/assafelovic/gpt-researcher","assafelovic","Python","26846","llm","0","629.36","False","0.0435","0","1","0.9442","1","0","0.3333","topic:ai language:Python stars:>=50","An autonomous agent that conducts deep research on any data using any LLM providers"
"onnx/onnx","https://github.com/onnx/onnx","mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","mlops","0","629.07","False","0.069","0","1","0.8114","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🧙 Build, run, and manage data pipelines for integrating and transforming data."
"onnx/onnx","https://github.com/onnx/onnx","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26083","llm","0","628.83","False","0.0417","0","1","0.9505","1","0","0.3333","topic:ai language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"onnx/onnx","https://github.com/onnx/onnx","myshell-ai/OpenVoice","https://github.com/myshell-ai/OpenVoice","myshell-ai","Python","36436","","0","628.63","False","0","0","1","0.8779","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","Instant voice cloning by MIT and MyShell. Audio foundation model."
"onnx/onnx","https://github.com/onnx/onnx","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39891","reinforcement","0","628.13","False","0.0588","0","1","0.8582","1","0","0.3333","topic:ai language:Python stars:>=50","Run agents as production software."
"onnx/onnx","https://github.com/onnx/onnx","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33846","llm","0","624.29","False","0.0476","0","1","0.8939","1","0","0.3333","topic:ai language:Python stars:>=50","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
"onnx/onnx","https://github.com/onnx/onnx","0x4m4/hexstrike-ai","https://github.com/0x4m4/hexstrike-ai","0x4m4","Python","8491","llm","0","624.09","False","0.0645","0","1","0.8059","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
"onnx/onnx","https://github.com/onnx/onnx","jingyaogong/minimind-v","https://github.com/jingyaogong/minimind-v","jingyaogong","Python","7728","llm","0","622.45","False","0.0667","0","1","0.7854","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🚀 「大模型」2小时从0训练65M参数的视觉多模态VLM！🌏 Train a 65M-parameter VLM from scratch in just 2h! "
"onnx/onnx","https://github.com/onnx/onnx","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","619.39","False","0.0714","0","0","0.8863","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"onnx/onnx","https://github.com/onnx/onnx","crewAIInc/crewAI","https://github.com/crewAIInc/crewAI","crewAIInc","Python","50535","llm","0","619.14","False","0.0588","0","1","0.8068","1","0","0.3333","topic:ai language:Python stars:>=50","Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
"onnx/onnx","https://github.com/onnx/onnx","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32952","deep-learning","0","617.45","False","0.0667","0","0","0.8997","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"onnx/onnx","https://github.com/onnx/onnx","AstrBotDevs/AstrBot","https://github.com/AstrBotDevs/AstrBot","AstrBotDevs","Python","31239","llm","0","616.62","False","0.0357","0","1","0.9113","1","0","0.3333","topic:ai language:Python stars:>=50","AI Agent Assistant that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨"
"onnx/onnx","https://github.com/onnx/onnx","odoo/odoo","https://github.com/odoo/odoo","odoo","Python","50439","","0","616.27","False","0","0","1","0.8073","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","Odoo. Open Source Apps To Grow Your Business."
"onnx/onnx","https://github.com/onnx/onnx","aliasrobotics/cai","https://github.com/aliasrobotics/cai","aliasrobotics","Python","8369","llm","0","615.48","False","0.0556","0","1","0.8027","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Cybersecurity AI (CAI), the framework for AI Security"
"onnx/onnx","https://github.com/onnx/onnx","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31111","llm","0","614.63","False","0.0333","0","1","0.9122","1","0","0.3333","topic:ai language:Python stars:>=50","Build resilient language agents as graphs."
"onnx/onnx","https://github.com/onnx/onnx","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","614.25","False","0.0645","0","0","0.8925","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"onnx/onnx","https://github.com/onnx/onnx","FoundationAgents/OpenManus","https://github.com/FoundationAgents/OpenManus","FoundationAgents","Python","56007","","0","612.29","False","0","0","1","0.7845","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","No fortress, purely open ground.  OpenManus is Coming."
"onnx/onnx","https://github.com/onnx/onnx","HKUDS/nanobot","https://github.com/HKUDS/nanobot","HKUDS","Python","41568","llm","0","611.12","False","0.0417","0","1","0.8493","1","0","0.3333","topic:ai language:Python stars:>=50","""🐈 nanobot: The Ultra-Lightweight Personal AI Agent"""
"onnx/onnx","https://github.com/onnx/onnx","mindsdb/mindsdb","https://github.com/mindsdb/mindsdb","mindsdb","Python","39093","llm","0","610.57","False","0.0385","0","1","0.8626","1","0","0.3333","topic:ai language:Python stars:>=50","AI Data Vault - A query engine for AI Agents to securely query data from any datasource"
"onnx/onnx","https://github.com/onnx/onnx","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56678","llm","0","609.21","False","0.0526","0","1","0.7819","1","0","0.3333","topic:ai language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
"onnx/onnx","https://github.com/onnx/onnx","commaai/openpilot","https://github.com/commaai/openpilot","commaai","Python","60802","","0","609.17","False","0","0","1","0.7667","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars."
"onnx/onnx","https://github.com/onnx/onnx","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34372","llm","0","608.97","False","0.0312","0","1","0.8905","1","0","0.3333","topic:ai language:Python stars:>=50","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"onnx/onnx","https://github.com/onnx/onnx","SciPhi-AI/R2R","https://github.com/SciPhi-AI/R2R","SciPhi-AI","Python","7797","llm","0","607.79","False","0.05","0","1","0.7873","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API."
"onnx/onnx","https://github.com/onnx/onnx","openinterpreter/open-interpreter","https://github.com/openinterpreter/open-interpreter","openinterpreter","Python","63372","llm","0","607.6","False","0","0","1","0.7577","1","0","0.6667","open language:Python stars:>=50 | o language:Python stars:>=50","A natural language interface for computers"
"onnx/onnx","https://github.com/onnx/onnx","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52941","llm","0","605.34","False","0.0455","0","1","0.7967","1","0","0.3333","topic:ai language:Python stars:>=50","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"onnx/onnx","https://github.com/onnx/onnx","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","604.93","False","0.0588","0","0","0.8685","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"onnx/onnx","https://github.com/onnx/onnx","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39125","llm","0","604.05","False","0.0312","0","1","0.8624","1","0","0.3333","topic:ai language:Python stars:>=50","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"onnx/onnx","https://github.com/onnx/onnx","The-Pocket/PocketFlow","https://github.com/The-Pocket/PocketFlow","The-Pocket","Python","10552","llm","0","602.41","False","0.0312","0","1","0.853","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Pocket Flow: 100-line LLM framework. Let Agents build Agents!"
"onnx/onnx","https://github.com/onnx/onnx","microsoft/autogen","https://github.com/microsoft/autogen","microsoft","Python","57677","llm","0","602.08","False","0.0455","0","1","0.7781","1","0","0.3333","topic:ai language:Python stars:>=50","A programming framework for agentic AI"
"onnx/onnx","https://github.com/onnx/onnx","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","42786","","0","600.65","False","0.0312","0","1","0.843","1","0","0.3333","topic:ai language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"onnx/onnx","https://github.com/onnx/onnx","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","20872","llm","0","599.8","False","0","0","1","0.9989","1","0","0.3333","open language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。"
"onnx/onnx","https://github.com/onnx/onnx","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43987","llm","0","599.6","False","0.0312","0","1","0.837","1","0","0.3333","topic:ai language:Python stars:>=50","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"onnx/onnx","https://github.com/onnx/onnx","netbox-community/netbox","https://github.com/netbox-community/netbox","netbox-community","Python","20411","","0","599.35","False","0","0","1","0.9963","1","0","0.3333","open language:Python stars:>=50","The premier source of truth powering network automation. Open source under Apache 2. Try NetBox Cloud free: https://netboxlabs.com/products/free-netbox-cloud/"
"onnx/onnx","https://github.com/onnx/onnx","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54679","llm","0","597.82","False","0.0385","0","1","0.7897","1","0","0.3333","topic:ai language:Python stars:>=50","Universal memory layer for AI Agents"
"onnx/onnx","https://github.com/onnx/onnx","stitionai/devika","https://github.com/stitionai/devika","stitionai","Python","19505","reinforcement","0","597.63","False","0","0","1","0.9864","1","0","0.3333","open language:Python stars:>=50","Devika is the first open-source implementation of an Agentic Software Engineer. Initially started as an open-source alternative to Devin."
"onnx/onnx","https://github.com/onnx/onnx","comet-ml/opik","https://github.com/comet-ml/opik","comet-ml","Python","19178","llm","0","596.98","False","0","0","1","0.9828","1","0","0.3333","o language:Python stars:>=50","Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
"onnx/onnx","https://github.com/onnx/onnx","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18926","","0","596.48","False","0","0","1","0.9799","1","0","0.3333","open language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS"
"onnx/onnx","https://github.com/onnx/onnx","deepseek-ai/DeepSeek-OCR","https://github.com/deepseek-ai/DeepSeek-OCR","deepseek-ai","Python","23039","","0","596.05","False","0","0","1","0.9774","1","0","0.3333","o language:Python stars:>=50","Contexts Optical Compression"
"onnx/onnx","https://github.com/onnx/onnx","anthropics/claude-plugins-official","https://github.com/anthropics/claude-plugins-official","anthropics","Python","18465","","0","595.54","False","0","0","1","0.9745","1","0","0.3333","o language:Python stars:>=50","Official, Anthropic-managed directory of high quality Claude Code Plugins."
"onnx/onnx","https://github.com/onnx/onnx","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56271","llm","0","594.26","False","0.0357","0","1","0.7835","1","0","0.3333","topic:ai language:Python stars:>=50","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"onnx/onnx","https://github.com/onnx/onnx","OpenBMB/MiniCPM-o","https://github.com/OpenBMB/MiniCPM-o","OpenBMB","Python","24490","llm","0","593.72","False","0","0","1","0.9641","1","0","0.3333","o language:Python stars:>=50","A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone"
"onnx/onnx","https://github.com/onnx/onnx","resemble-ai/chatterbox","https://github.com/resemble-ai/chatterbox","resemble-ai","Python","24556","","0","593.62","False","0","0","1","0.9636","1","0","0.3333","open language:Python stars:>=50","SoTA open-source TTS"
"onnx/onnx","https://github.com/onnx/onnx","docling-project/docling","https://github.com/docling-project/docling","docling-project","Python","59067","","0","593.6","False","0.037","0","1","0.773","1","0","0.3333","topic:ai language:Python stars:>=50","Get your documents ready for gen AI"
"onnx/onnx","https://github.com/onnx/onnx","dortania/OpenCore-Legacy-Patcher","https://github.com/dortania/OpenCore-Legacy-Patcher","dortania","Python","17315","","0","593.1","False","0","0","1","0.9606","1","0","0.3333","o language:Python stars:>=50","Experience macOS just like before"
"onnx/onnx","https://github.com/onnx/onnx","allenai/olmocr","https://github.com/allenai/olmocr","allenai","Python","17267","llm","0","593","False","0","0","1","0.96","1","0","0.3333","o language:Python stars:>=50","Toolkit for linearizing PDFs for LLM datasets/training"
"onnx/onnx","https://github.com/onnx/onnx","zulip/zulip","https://github.com/zulip/zulip","zulip","Python","25133","","0","592.74","False","0","0","1","0.9585","1","0","0.3333","open language:Python stars:>=50","Zulip server and web application. Open-source team chat that helps teams stay productive and focused."
"onnx/onnx","https://github.com/onnx/onnx","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25353","llm","0","592.41","False","0","0","1","0.9566","1","0","0.3333","open language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents."
"onnx/onnx","https://github.com/onnx/onnx","subframe7536/maple-font","https://github.com/subframe7536/maple-font","subframe7536","Python","25593","editor","0","592.05","False","0","0","1","0.9546","1","0","0.3333","open language:Python stars:>=50","Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font icons for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项"
"onnx/onnx","https://github.com/onnx/onnx","guofei9987/scikit-opt","https://github.com/guofei9987/scikit-opt","guofei9987","Python","6529","","0","592.04","False","0.04","0","1","0.7488","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Genetic Algorithm, Particle Swarm Optimization, Simulated Annealing, Ant Colony Optimization Algorithm,Immune Algorithm, Artificial Fish Swarm Algorithm, Differential Evolution and TSP(Traveling salesman) "
"onnx/onnx","https://github.com/onnx/onnx","Vision-CAIR/MiniGPT-4","https://github.com/Vision-CAIR/MiniGPT-4","Vision-CAIR","Python","25724","llm","0","591.86","False","0","0","1","0.9535","1","0","0.3333","open language:Python stars:>=50","Open-sourced codes for MiniGPT-4 and MiniGPT-v2 (https://minigpt-4.github.io, https://minigpt-v2.github.io/)"
"onnx/onnx","https://github.com/onnx/onnx","Asabeneh/30-Days-Of-Python","https://github.com/Asabeneh/30-Days-Of-Python","Asabeneh","Python","62000","editor","0","591.76","False","0.037","0","1","0.7624","1","0","0.3333","o language:Python stars:>=50","The 30 Days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than 100 days. Follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw"
"onnx/onnx","https://github.com/onnx/onnx","github/spec-kit","https://github.com/github/spec-kit","github","Python","92303","","0","590.67","False","0.0526","0","1","0.676","1","0","0.3333","topic:ai language:Python stars:>=50","💫 Toolkit to help you get started with Spec-Driven Development"
"onnx/onnx","https://github.com/onnx/onnx","fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30055","llm","0","585.94","False","0","0","1","0.9197","1","0","0.3333","open language:Python stars:>=50","SOTA Open Source TTS"
"onnx/onnx","https://github.com/onnx/onnx","jumpserver/jumpserver","https://github.com/jumpserver/jumpserver","jumpserver","Python","30375","editor","0","585.54","False","0","0","1","0.9174","1","0","0.3333","open language:Python stars:>=50","JumpServer is an open-source Privileged Access Management (PAM) platform that provides DevOps and IT teams with on-demand and secure access to SSH, RDP, Kubernetes, Database and RemoteApp endpoints through a web browser."
"onnx/onnx","https://github.com/onnx/onnx","SFTtech/openage","https://github.com/SFTtech/openage","SFTtech","Python","14190","","0","585.54","False","0","0","1","0.9174","1","0","0.3333","o language:Python stars:>=50","Clone of the Age of Empires II engine 🚀 "
"onnx/onnx","https://github.com/onnx/onnx","dottxt-ai/outlines","https://github.com/dottxt-ai/outlines","dottxt-ai","Python","13777","llm","0","584.42","False","0","0","1","0.9109","1","0","0.3333","o language:Python stars:>=50","Structured Outputs"
"onnx/onnx","https://github.com/onnx/onnx","evilsocket/opensnitch","https://github.com/evilsocket/opensnitch","evilsocket","Python","13571","","0","583.84","False","0","0","1","0.9077","1","0","0.3333","o language:Python stars:>=50","OpenSnitch is a GNU/Linux interactive application firewall inspired by Little Snitch."
"onnx/onnx","https://github.com/onnx/onnx","frappe/erpnext","https://github.com/frappe/erpnext","frappe","Python","33515","","0","581.8","False","0","0","1","0.896","1","0","0.3333","open language:Python stars:>=50","Free and Open Source Enterprise Resource Planning (ERP)"
"onnx/onnx","https://github.com/onnx/onnx","ocrmypdf/OCRmyPDF","https://github.com/ocrmypdf/OCRmyPDF","ocrmypdf","Python","33523","computer-vision","0","581.79","False","0","0","1","0.896","1","0","0.3333","o language:Python stars:>=50","OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched"
"onnx/onnx","https://github.com/onnx/onnx","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70865","llm","0","581.47","False","0.0312","0","1","0.7334","1","0","0.3333","topic:ai language:Python stars:>=50","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"onnx/onnx","https://github.com/onnx/onnx","Datalux/Osintgram","https://github.com/Datalux/Osintgram","Datalux","Python","12738","data-science","0","581.44","False","0","0","1","0.8939","1","0","0.3333","o language:Python stars:>=50","Osintgram is a OSINT tool on Instagram. It offers an interactive shell to perform analysis on Instagram account of any users by its nickname"
"onnx/onnx","https://github.com/onnx/onnx","bobeff/open-source-games","https://github.com/bobeff/open-source-games","bobeff","Python","12500","","0","580.72","False","0","0","1","0.8898","1","0","0.3333","o language:Python stars:>=50","A list of open source games."
"onnx/onnx","https://github.com/onnx/onnx","bentoml/OpenLLM","https://github.com/bentoml/OpenLLM","bentoml","Python","12307","llm","0","580.13","False","0","0","1","0.8864","1","0","0.3333","o language:Python stars:>=50","Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
"onnx/onnx","https://github.com/onnx/onnx","jundot/omlx","https://github.com/jundot/omlx","jundot","Python","12203","llm","0","579.81","False","0","0","1","0.8846","1","0","0.3333","o language:Python stars:>=50","LLM inference server with continuous batching & SSD caching for Apple Silicon — managed from the macOS menu bar"
"onnx/onnx","https://github.com/onnx/onnx","PKU-YuanGroup/Open-Sora-Plan","https://github.com/PKU-YuanGroup/Open-Sora-Plan","PKU-YuanGroup","Python","12161","","0","579.68","False","0","0","1","0.8839","1","0","0.3333","o language:Python stars:>=50","This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project."
