"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"aimhubio/aim","https://github.com/aimhubio/aim","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42484","deep-learning","0","714.77","False","0.1538","0","1","0.5789","1","0","0.6667","topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!"
"aimhubio/aim","https://github.com/aimhubio/aim","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33539","deep-learning","0","709.43","False","0.1379","0","1","0.6302","1","0","0.6667","topic:ai language:Python stars:>=50 | topic:data-science language:Python stars:>=50","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"aimhubio/aim","https://github.com/aimhubio/aim","ndleah/python-mini-project","https://github.com/ndleah/python-mini-project","ndleah","Python","4199","data-science","0","708.48","False","0.1364","0","1","0.9186","1","0","0.3333","topic:data-visualization language:Python stars:>=50","🙌 Welcome open-source Python mini-project contributions!"
"aimhubio/aim","https://github.com/aimhubio/aim","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28354","data-science","0","704.17","False","0.125","0","1","0.6667","1","0","0.6667","topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","🕸️ Web apps in pure Python 🐍"
"aimhubio/aim","https://github.com/aimhubio/aim","langflow-ai/langflow","https://github.com/langflow-ai/langflow","langflow-ai","Python","147639","llm","0","703.97","False","0","0","1","0.3084","1","1","0.3333","a language:Python stars:>=50","Langflow is a powerful tool for building and deploying AI-powered agents and workflows."
"aimhubio/aim","https://github.com/aimhubio/aim","probabl-ai/skore","https://github.com/probabl-ai/skore","probabl-ai","Python","635","data-science","0","703.5","False","0.2105","0","1","0.5087","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Track your Data Science. Skore's open-source Python library accelerates ML model development with automated evaluation reports, smart methodological guidance, and comprehensive cross-validation analysis."
"aimhubio/aim","https://github.com/aimhubio/aim","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","703.09","False","0.1379","0","1","0.8797","1","0","0.3333","topic:data-science language:Python stars:>=50","Refine high-quality datasets and visual AI models"
"aimhubio/aim","https://github.com/aimhubio/aim","treeverse/dvc","https://github.com/treeverse/dvc","treeverse","Python","15578","mlops","0","699.43","False","0.15","0","1","0.7968","1","0","0.3333","topic:data-science language:Python stars:>=50","🦉 Data Versioning and ML Experiments"
"aimhubio/aim","https://github.com/aimhubio/aim","dagster-io/dagster","https://github.com/dagster-io/dagster","dagster-io","Python","15425","mlops","0","698.14","False","0.1481","0","1","0.7989","1","0","0.3333","topic:data-science language:Python stars:>=50","An orchestration platform for the development, production, and observation of data assets."
"aimhubio/aim","https://github.com/aimhubio/aim","polakowo/vectorbt","https://github.com/polakowo/vectorbt","polakowo","Python","7350","editor","0","692.97","False","0.1111","0","1","0.9598","1","0","0.3333","topic:data-visualization language:Python stars:>=50","The backtesting engine that gives you an unfair advantage. Run thousands of trading ideas before others finish one."
"aimhubio/aim","https://github.com/aimhubio/aim","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10276","deep-learning","0","692.74","False","0.125","0","1","0.8871","1","0","0.3333","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code"
"aimhubio/aim","https://github.com/aimhubio/aim","apache/airflow","https://github.com/apache/airflow","apache","Python","45262","mlops","0","686.4","False","0.125","0","1","0.5651","1","0","0.6667","topic:data-science language:Python stars:>=50 | a language:Python stars:>=50","Apache Airflow - A platform to programmatically author, schedule, and monitor workflows"
"aimhubio/aim","https://github.com/aimhubio/aim","plotly/dash","https://github.com/plotly/dash","plotly","Python","24169","data-science","0","684.84","False","0.0968","0","1","0.7014","1","0","0.6667","topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50","Data Apps & Dashboards for Python. No JavaScript Required."
"aimhubio/aim","https://github.com/aimhubio/aim","ContextLab/hypertools","https://github.com/ContextLab/hypertools","ContextLab","Python","1884","","0","683.88","False","0.1429","0","1","0.7446","1","0","0.3333","topic:data-visualization language:Python stars:>=50","A Python toolbox for gaining geometric insights into high-dimensional data"
"aimhubio/aim","https://github.com/aimhubio/aim","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","111105","deep-learning","0","681.88","False","0.1579","0","1","0.3702","1","0","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
"aimhubio/aim","https://github.com/aimhubio/aim","ResidentMario/missingno","https://github.com/ResidentMario/missingno","ResidentMario","Python","4204","data-science","0","680.54","False","0.1053","0","1","0.9189","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Missing data visualization module for Python."
"aimhubio/aim","https://github.com/aimhubio/aim","sktime/sktime","https://github.com/sktime/sktime","sktime","Python","9752","computer-vision","0","678.66","False","0.1071","0","1","0.8985","1","0","0.3333","topic:data-science language:Python stars:>=50","A unified framework for machine learning with time series"
"aimhubio/aim","https://github.com/aimhubio/aim","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21666","deep-learning","0","676.03","False","0.1379","0","1","0.7251","1","0","0.3333","topic:data-science language:Python stars:>=50","Best Practices on Recommendation Systems"
"aimhubio/aim","https://github.com/aimhubio/aim","mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","mlops","0","673.61","False","0.0968","0","1","0.9229","1","0","0.3333","topic:data-science language:Python stars:>=50","🧙 Build, run, and manage data pipelines for integrating and transforming data."
"aimhubio/aim","https://github.com/aimhubio/aim","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31409","deep-learning","0","673.5","False","0.0952","0","1","0.6445","1","0","0.6667","topic:data-science language:Python stars:>=50 | aim language:Python stars:>=50","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning."
"aimhubio/aim","https://github.com/aimhubio/aim","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","65968","data-science","0","659.59","False","0.1667","0","1","0.4834","1","0","0.3333","topic:data-science language:Python stars:>=50","scikit-learn: machine learning in Python"
"aimhubio/aim","https://github.com/aimhubio/aim","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16402","deep-learning","0","658.9","False","0.1071","0","1","0.7856","1","0","0.3333","topic:data-science language:Python stars:>=50","Topic Modelling for Humans"
"aimhubio/aim","https://github.com/aimhubio/aim","Asabeneh/30-Days-Of-Python","https://github.com/Asabeneh/30-Days-Of-Python","Asabeneh","Python","61966","editor","0","658.39","False","0.1071","0","1","0.4969","1","0","0.6667","topic:data-science language:Python stars:>=50 | a language:Python stars:>=50","The 30 Days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than 100 days. Follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw"
"aimhubio/aim","https://github.com/aimhubio/aim","modin-project/modin","https://github.com/modin-project/modin","modin-project","Python","10384","data-science","0","658.1","False","0.087","0","1","0.8848","1","0","0.3333","topic:data-science language:Python stars:>=50","Modin: Scale your Pandas workflows by changing a single line of code"
"aimhubio/aim","https://github.com/aimhubio/aim","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","0","655.48","False","0.1579","0","1","0.505","1","0","0.3333","a language:Python stars:>=50","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"aimhubio/aim","https://github.com/aimhubio/aim","lgienapp/aquarel","https://github.com/lgienapp/aquarel","lgienapp","Python","859","data-science","0","654.06","False","0.1429","0","1","0.5742","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Styling matplotlib made easy"
"aimhubio/aim","https://github.com/aimhubio/aim","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13534","deep-learning","0","651.59","False","0.0909","0","1","0.8273","1","0","0.3333","topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. "
"aimhubio/aim","https://github.com/aimhubio/aim","writer/writer-framework","https://github.com/writer/writer-framework","writer","Python","1441","","0","648.98","False","0.1154","0","1","0.6865","1","0","0.3333","topic:data-visualization language:Python stars:>=50","No-code in the front, Python in the back. An open-source framework for creating data apps."
"aimhubio/aim","https://github.com/aimhubio/aim","gyli/PyWaffle","https://github.com/gyli/PyWaffle","gyli","Python","602","","0","647","False","0.15","0","1","0.4971","1","0","0.3333","topic:data-visualization language:Python stars:>=50","🧇 Make Waffle Charts in Python."
"aimhubio/aim","https://github.com/aimhubio/aim","pymupdf/PyMuPDF","https://github.com/pymupdf/PyMuPDF","pymupdf","Python","9601","computer-vision","0","644.89","False","0.069","0","1","0.9018","1","0","0.3333","topic:data-science language:Python stars:>=50","PyMuPDF is a high performance Python library for data extraction, analysis, conversion & manipulation of PDF (and other) documents."
"aimhubio/aim","https://github.com/aimhubio/aim","scikit-tda/kepler-mapper","https://github.com/scikit-tda/kepler-mapper","scikit-tda","Python","652","data-science","0","643.6","False","0.1429","0","1","0.5144","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Kepler Mapper: A flexible Python implementation of the Mapper algorithm."
"aimhubio/aim","https://github.com/aimhubio/aim","statsmodels/statsmodels","https://github.com/statsmodels/statsmodels","statsmodels","Python","11391","data-science","0","642.99","False","0.0741","0","1","0.8647","1","0","0.3333","topic:data-science language:Python stars:>=50","Statsmodels: statistical modeling and econometrics in Python"
"aimhubio/aim","https://github.com/aimhubio/aim","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16695","data-science","0","640.06","False","0.087","0","1","0.7817","1","0","0.3333","topic:data-science language:Python stars:>=50","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc."
"aimhubio/aim","https://github.com/aimhubio/aim","Avaiga/taipy","https://github.com/Avaiga/taipy","Avaiga","Python","19173","mlops","0","638.36","False","0.0909","0","1","0.7517","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Turns Data and AI algorithms into production-ready web applications in no time."
"aimhubio/aim","https://github.com/aimhubio/aim","proplot-dev/proplot","https://github.com/proplot-dev/proplot","proplot-dev","Python","1150","","0","636.57","False","0.1111","0","1","0.6375","1","0","0.3333","topic:data-visualization language:Python stars:>=50","🎨 A succinct matplotlib wrapper for making beautiful, publication-quality graphics"
"aimhubio/aim","https://github.com/aimhubio/aim","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9836","deep-learning","0","636.45","False","0.0606","0","1","0.8966","1","0","0.3333","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents."
"aimhubio/aim","https://github.com/aimhubio/aim","hugapi/hug","https://github.com/hugapi/hug","hugapi","Python","6893","","0","634.54","False","0.0435","0","1","0.9738","1","0","0.3333","aim language:Python stars:>=50","Embrace the APIs of the future. Hug aims to make developing APIs as simple as possible, but no simpler."
"aimhubio/aim","https://github.com/aimhubio/aim","moshi4/pyCirclize","https://github.com/moshi4/pyCirclize","moshi4","Python","1074","","0","633.97","False","0.1111","0","1","0.6227","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Circular visualization in Python (Circos Plot, Chord Diagram, Radar Chart)"
"aimhubio/aim","https://github.com/aimhubio/aim","Fanghua-Yu/SUPIR","https://github.com/Fanghua-Yu/SUPIR","Fanghua-Yu","Python","5525","deep-learning","0","633.68","False","0.0417","0","1","0.9782","1","0","0.3333","aim language:Python stars:>=50","SUPIR aims at developing Practical Algorithms for Photo-Realistic Image Restoration In the Wild. Our new online demo is also released at suppixel.ai."
"aimhubio/aim","https://github.com/aimhubio/aim","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","41909","","0","629.77","False","0.0588","0","1","0.5819","1","0","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"aimhubio/aim","https://github.com/aimhubio/aim","cleanlab/cleanlab","https://github.com/cleanlab/cleanlab","cleanlab","Python","11449","computer-vision","0","629.07","False","0.0588","0","1","0.8636","1","0","0.3333","topic:data-science language:Python stars:>=50","Cleanlab's open-source library is the standard data-centric AI package for data quality and machine learning with messy, real-world data and labels."
"aimhubio/aim","https://github.com/aimhubio/aim","great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","great-expectations","Python","11456","mlops","0","629.05","False","0.0588","0","1","0.8635","1","0","0.3333","topic:data-science language:Python stars:>=50","Always know what to expect from your data."
"aimhubio/aim","https://github.com/aimhubio/aim","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39877","reinforcement","0","623.45","False","0.1053","0","1","0.5927","1","0","0.3333","topic:ai language:Python stars:>=50","Run agents as production software."
"aimhubio/aim","https://github.com/aimhubio/aim","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","621.66","False","0.1","0","1","0.6095","1","0","0.3333","topic:ai language:Python stars:>=50","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"aimhubio/aim","https://github.com/aimhubio/aim","yihong0618/running_page","https://github.com/yihong0618/running_page","yihong0618","Python","4443","data-science","0","621.23","False","0.037","0","1","0.9309","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Make your own running home page"
"aimhubio/aim","https://github.com/aimhubio/aim","datapane/datapane","https://github.com/datapane/datapane","datapane","Python","1399","","0","619.01","False","0.1111","0","1","0.68","0.8","0","0.3333","topic:data-visualization language:Python stars:>=50","Build and share data reports in 100% Python"
"aimhubio/aim","https://github.com/aimhubio/aim","glato/emerge","https://github.com/glato/emerge","glato","Python","1077","editor","0","618.45","False","0.0938","0","1","0.6233","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Emerge is a browser-based interactive codebase and dependency visualization tool for many different programming languages. It supports some basic code quality and graph metrics and provides a simple and intuitive way to explore and analyze a codebase by using graph structures."
"aimhubio/aim","https://github.com/aimhubio/aim","electricitymaps/electricitymaps-contrib","https://github.com/electricitymaps/electricitymaps-contrib","electricitymaps","Python","3982","reinforcement","0","618.36","False","0.0385","0","1","0.9071","1","0","0.3333","topic:data-visualization language:Python stars:>=50","The open source repository for Electricity Maps data parsers that powers the world's most comprehensive electricity data platform"
"aimhubio/aim","https://github.com/aimhubio/aim","YunoHost/yunohost","https://github.com/YunoHost/yunohost","YunoHost","Python","2886","","0","616.51","False","0.05","0","1","0.8372","1","0","0.3333","aim language:Python stars:>=50","YunoHost is an operating system aiming to simplify as much as possible the administration of a server. This repository corresponds to the core code, written mostly in Python and Bash."
"aimhubio/aim","https://github.com/aimhubio/aim","PrefectHQ/prefect","https://github.com/PrefectHQ/prefect","PrefectHQ","Python","22289","mlops","0","615.1","False","0.0714","0","1","0.719","1","0","0.3333","topic:data-science language:Python stars:>=50","Prefect is a workflow orchestration framework for building resilient data pipelines in Python."
"aimhubio/aim","https://github.com/aimhubio/aim","developmentseed/lonboard","https://github.com/developmentseed/lonboard","developmentseed","Python","940","data-science","0","613.29","False","0.0938","0","1","0.5938","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Fast, interactive geospatial data visualization in Jupyter."
"aimhubio/aim","https://github.com/aimhubio/aim","OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenBB-finance","Python","66894","reinforcement","0","612.9","False","0.1154","0","1","0.4803","1","0","0.3333","topic:ai language:Python stars:>=50","Financial data platform for analysts, quants and AI agents."
"aimhubio/aim","https://github.com/aimhubio/aim","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48643","data-science","0","611.16","False","0.1","0","1","0.5495","1","0","0.3333","topic:data-science language:Python stars:>=50","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more"
"aimhubio/aim","https://github.com/aimhubio/aim","retentioneering/retentioneering-tools","https://github.com/retentioneering/retentioneering-tools","retentioneering","Python","882","computer-vision","0","610.87","False","0.0938","0","1","0.58","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Retentioneering: product analytics, data-driven CJM optimization, marketing analytics, web analytics, transaction analytics, graph visualization, process mining, and behavioral segmentation in Python. Predictive analytics over clickstream, AB tests, machine learning, and Markov Chain simulations."
"aimhubio/aim","https://github.com/aimhubio/aim","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41374","deep-learning","0","610.65","False","0.037","0","1","0.5847","1","0","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"aimhubio/aim","https://github.com/aimhubio/aim","dfm/corner.py","https://github.com/dfm/corner.py","dfm","Python","570","data-science","0","609.93","False","0.1111","0","1","0.4853","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Make some beautiful corner plots"
"aimhubio/aim","https://github.com/aimhubio/aim","litaotao/IPython-Dashboard","https://github.com/litaotao/IPython-Dashboard","litaotao","Python","691","data-science","0","607.23","False","0.1","0","1","0.527","1","0","0.3333","aim language:Python stars:>=50","A stand alone, light-weight web server for building, sharing graphs created in ipython. Build for data science, data analysis guys. Aiming at building  an interactive visualization, collaborated dashboard, and real-time streaming graph. "
"aimhubio/aim","https://github.com/aimhubio/aim","quic/aimet","https://github.com/quic/aimet","quic","Python","2607","deep-learning","0","602.26","False","0.0385","0","1","0.8151","1","0","0.3333","aim language:Python stars:>=50","AIMET is a library that provides advanced quantization and compression techniques for trained neural network models."
"aimhubio/aim","https://github.com/aimhubio/aim","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91841","llm","0","600.58","False","0.1429","0","0","0.4115","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"aimhubio/aim","https://github.com/aimhubio/aim","langchain-ai/deepagents","https://github.com/langchain-ai/deepagents","langchain-ai","Python","22140","reinforcement","0","598.44","False","0.0526","0","1","0.7204","1","0","0.3333","topic:ai language:Python stars:>=50","Agent harness built with LangChain and LangGraph. Equipped with a planning tool, a filesystem backend, and the ability to spawn subagents - well-equipped to handle complex agentic tasks."
"aimhubio/aim","https://github.com/aimhubio/aim","chaiNNer-org/chaiNNer","https://github.com/chaiNNer-org/chaiNNer","chaiNNer-org","Python","5768","computer-vision","0","597.82","False","0","0","1","0.9875","1","0","0.3333","aim language:Python stars:>=50","A node-based image processing GUI aimed at making chaining image processing tasks easy and customizable. Born as an AI upscaling application, chaiNNer has grown into an extremely flexible and powerful programmatic image processing application."
"aimhubio/aim","https://github.com/aimhubio/aim","ARM-DOE/pyart","https://github.com/ARM-DOE/pyart","ARM-DOE","Python","582","","0","596.43","False","0.0952","0","1","0.4898","1","0","0.3333","topic:data-visualization language:Python stars:>=50","The Python-ARM Radar Toolkit. A data model driven interactive toolkit for working with weather radar data. "
"aimhubio/aim","https://github.com/aimhubio/aim","lanmaster53/recon-ng","https://github.com/lanmaster53/recon-ng","lanmaster53","Python","5548","","0","596.34","False","0","0","1","0.9791","1","0","0.3333","aim language:Python stars:>=50","Open Source Intelligence gathering tool aimed at reducing the time spent harvesting information from open sources."
"aimhubio/aim","https://github.com/aimhubio/aim","hyperspy/hyperspy","https://github.com/hyperspy/hyperspy","hyperspy","Python","571","data-science","0","595.71","False","0.0952","0","1","0.4857","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Multidimensional data analysis"
"aimhubio/aim","https://github.com/aimhubio/aim","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42238","deep-learning","0","593.2","False","0.0741","0","1","0.5802","1","0","0.3333","a language:Python stars:>=50","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"aimhubio/aim","https://github.com/aimhubio/aim","apple/ml-aim","https://github.com/apple/ml-aim","apple","Python","1415","deep-learning","0","591.81","False","0.0526","0","1","0.6825","1","0","0.3333","aim language:Python stars:>=50","This repository provides the code and model checkpoints for AIMv1 and AIMv2 research projects."
"aimhubio/aim","https://github.com/aimhubio/aim","swapagarwal/JARVIS-on-Messenger","https://github.com/swapagarwal/JARVIS-on-Messenger","swapagarwal","Python","1366","","0","585.96","False","0.0476","0","1","0.6749","1","0","0.3333","aim language:Python stars:>=50",":speech_balloon: A community-driven python bot that aims to be as simple as possible to serve humans with their everyday tasks"
"aimhubio/aim","https://github.com/aimhubio/aim","superhedgy/AttackSurfaceMapper","https://github.com/superhedgy/AttackSurfaceMapper","superhedgy","Python","1399","","0","584.92","False","0.0455","0","1","0.68","1","0","0.3333","aim language:Python stars:>=50","AttackSurfaceMapper is a tool that aims to automate the reconnaissance process."
"aimhubio/aim","https://github.com/aimhubio/aim","akfamily/akshare","https://github.com/akfamily/akshare","akfamily","Python","18802","data-science","0","583.75","False","0.0294","0","1","0.7559","1","0","0.3333","topic:data-science language:Python stars:>=50","AKShare is an elegant and simple financial data interface library for Python, built for human beings! 开源财经数据接口库"
"aimhubio/aim","https://github.com/aimhubio/aim","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41856","deep-learning","0","583.12","False","0.0625","0","1","0.5821","1","0","0.3333","aim language:Python stars:>=50","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"aimhubio/aim","https://github.com/aimhubio/aim","facefusion/facefusion","https://github.com/facefusion/facefusion","facefusion","Python","28117","","0","582.9","False","0.0455","0","1","0.6685","1","0","0.3333","topic:ai language:Python stars:>=50","Industry leading face manipulation platform"
"aimhubio/aim","https://github.com/aimhubio/aim","K3D-tools/K3D-jupyter","https://github.com/K3D-tools/K3D-jupyter","K3D-tools","Python","1026","","0","582.23","False","0.0556","0","1","0.6128","1","0","0.3333","aim language:Python stars:>=50","K3D lets you create 3D plots backed by WebGL with high-level API (surfaces, isosurfaces, voxels, mesh, cloud points, vtk objects, volume renderer, colormaps, etc). The primary aim of K3D-jupyter is to be easy for use as stand alone package like matplotlib, but also to allow interoperation with existing libraries as VTK. "
"aimhubio/aim","https://github.com/aimhubio/aim","oraios/serena","https://github.com/oraios/serena","oraios","Python","23747","editor","0","581.74","False","0.037","0","1","0.7052","1","0","0.3333","topic:ai language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"aimhubio/aim","https://github.com/aimhubio/aim","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45207","deep-learning","0","578.49","False","0.0606","0","1","0.5654","1","0","0.3333","a language:Python stars:>=50","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"aimhubio/aim","https://github.com/aimhubio/aim","SunOner/sunone_aimbot","https://github.com/SunOner/sunone_aimbot","SunOner","Python","854","computer-vision","0","578.21","False","0.0588","0","1","0.573","1","0","0.3333","aim language:Python stars:>=50","Aim-bot based on AI for all FPS games"
"aimhubio/aim","https://github.com/aimhubio/aim","faif/python-patterns","https://github.com/faif/python-patterns","faif","Python","42731","","0","576.09","False","0.0556","0","1","0.5776","1","0","0.3333","a language:Python stars:>=50","A collection of design patterns/idioms in Python"
"aimhubio/aim","https://github.com/aimhubio/aim","hacksider/Deep-Live-Cam","https://github.com/hacksider/Deep-Live-Cam","hacksider","Python","92565","computer-vision","0","573.99","False","0.0303","0","1","0.4098","1","0","0.6667","topic:ai language:Python stars:>=50 | a language:Python stars:>=50","real time face swap and one-click video deepfake with only a single image"
"aimhubio/aim","https://github.com/aimhubio/aim","AutoCodeRoverSG/auto-code-rover","https://github.com/AutoCodeRoverSG/auto-code-rover","AutoCodeRoverSG","Python","3071","","0","573.87","False","0","0","1","0.8507","1","0","0.3333","aim language:Python stars:>=50","A project structure aware autonomous software engineer aiming for autonomous program improvement. Resolved 37.3% tasks (pass@1) in SWE-bench lite and 46.2% tasks (pass@1) in SWE-bench verified with each task costs less than $0.7."
"aimhubio/aim","https://github.com/aimhubio/aim","PKU-YuanGroup/Open-Sora-Plan","https://github.com/PKU-YuanGroup/Open-Sora-Plan","PKU-YuanGroup","Python","12161","","0","573.84","False","0","0","1","0.8505","1","0","0.3333","aim language:Python stars:>=50","This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project."
"aimhubio/aim","https://github.com/aimhubio/aim","xinntao/Real-ESRGAN","https://github.com/xinntao/Real-ESRGAN","xinntao","Python","35279","deep-learning","0","572.5","False","0.0435","0","1","0.6193","1","0","0.3333","aim language:Python stars:>=50","Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration."
"aimhubio/aim","https://github.com/aimhubio/aim","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37443","deep-learning","0","572.02","False","0.0455","0","1","0.6063","1","0","0.3333","aim language:Python stars:>=50","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"aimhubio/aim","https://github.com/aimhubio/aim","0xZDH/o365spray","https://github.com/0xZDH/o365spray","0xZDH","Python","997","","0","570.28","False","0.0435","0","1","0.6065","1","0","0.3333","aim language:Python stars:>=50","Username enumeration and password spraying tool aimed at Microsoft O365."
"aimhubio/aim","https://github.com/aimhubio/aim","UlionTse/translators","https://github.com/UlionTse/translators","UlionTse","Python","2729","nlp","0","569.39","False","0","0","1","0.8251","1","0","0.3333","aim language:Python stars:>=50","Translators is a library that aims to bring free, multiple, enjoyable translations to individuals and students in Python.  「翻译官」是一个旨在用Python为个人和学生带来免费、多样、愉快翻译的库。"
"aimhubio/aim","https://github.com/aimhubio/aim","JohnYan2017/SmartCharts","https://github.com/JohnYan2017/SmartCharts","JohnYan2017","Python","747","","0","567.56","False","0.0526","0","1","0.5439","1","0","0.3333","topic:data-visualization language:Python stars:>=50","🔥数据可视化,大屏, 支持Echarts,SQL,API,VUE,可用于Jupyter, 比pyecharts容易, 极低门槛,拿来即用,比拖拽方便,项目插件或独立平台皆可, 简单, 敏捷, 高效, 通用化, 高度可定制化,为你完全打通前后端, 图形数据联动, 筛选开发毫无压力, 数据缓存处理机制让报表快人一步"
"aimhubio/aim","https://github.com/aimhubio/aim","xinntao/facexlib","https://github.com/xinntao/facexlib","xinntao","Python","976","deep-learning","0","564.95","False","0.0385","0","1","0.6019","1","0","0.3333","aim language:Python stars:>=50","FaceXlib aims at providing ready-to-use face-related functions based on current STOA open-source methods."
"aimhubio/aim","https://github.com/aimhubio/aim","tencent-ailab/V-Express","https://github.com/tencent-ailab/V-Express","tencent-ailab","Python","2365","computer-vision","0","563.95","False","0","0","1","0.794","1","0","0.3333","aim language:Python stars:>=50","V-Express aims to generate a talking head video under the control of a reference image, an audio, and a sequence of V-Kps images."
"aimhubio/aim","https://github.com/aimhubio/aim","unytics/bigfunctions","https://github.com/unytics/bigfunctions","unytics","Python","758","","0","563.6","False","0.0476","0","1","0.5471","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Supercharge BigQuery with BigFunctions"
