"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"huggingface/datasets","https://github.com/huggingface/datasets","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63512","llm","0","810.28","False","0.0294","0","1","0.7646","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"huggingface/datasets","https://github.com/huggingface/datasets","OpenBMB/ChatDev","https://github.com/OpenBMB/ChatDev","OpenBMB","Python","32965","llm","0","808.73","False","0","0","1","0.907","1","1","0.3333","d language:Python stars:>=50","ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration"
"huggingface/datasets","https://github.com/huggingface/datasets","stanfordnlp/dspy","https://github.com/stanfordnlp/dspy","stanfordnlp","Python","34174","llm","0","807.36","False","0","0","1","0.8992","1","1","0.3333","d language:Python stars:>=50","DSPy: The framework for programming—not prompting—language models"
"huggingface/datasets","https://github.com/huggingface/datasets","IBM/unitxt","https://github.com/IBM/unitxt","IBM","Python","212","llm","0","806.52","False","0.1739","0","1","0","1","1","0.3333","largest language:Python stars:>=50","🦄 Unitxt is a Python library for enterprise-grade evaluation of AI performance, offering the world's largest catalog of  tools and data for end-to-end AI benchmarking"
"huggingface/datasets","https://github.com/huggingface/datasets","google-deepmind/sonnet","https://github.com/google-deepmind/sonnet","google-deepmind","Python","9919","deep-learning","0","782.4","False","0.2353","0","1","0.8322","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","TensorFlow-based neural network library"
"huggingface/datasets","https://github.com/huggingface/datasets","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77606","deep-learning","0","781.19","False","0.2","0","1","0.7211","1","0","0.6667","topic:computer-vision language:Python stars:>=50 | d language:Python stars:>=50","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"huggingface/datasets","https://github.com/huggingface/datasets","PeterL1n/RobustVideoMatting","https://github.com/PeterL1n/RobustVideoMatting","PeterL1n","Python","9332","deep-learning","0","780.08","False","0.2353","0","1","0.819","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!"
"huggingface/datasets","https://github.com/huggingface/datasets","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","779.44","False","0.2222","0","1","0.8825","1","0","0.3333","topic:ai language:Python stars:>=50","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"huggingface/datasets","https://github.com/huggingface/datasets","PaddlePaddle/models","https://github.com/PaddlePaddle/models","PaddlePaddle","Python","6943","deep-learning","0","771.37","False","0.2381","0","1","0.7547","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Officially maintained, supported by PaddlePaddle, including CV, NLP, Speech, Rec, TS, big models and so on."
"huggingface/datasets","https://github.com/huggingface/datasets","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","747.4","False","0.1379","0","1","0.8472","1","0","0.6667","topic:artificial-intelligence language:Python stars:>=50 | topic:computer-vision language:Python stars:>=50","Refine high-quality datasets and visual AI models"
"huggingface/datasets","https://github.com/huggingface/datasets","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11507","deep-learning","0","739.91","False","0.1818","0","1","0.8644","1","0","0.3333","topic:computer-vision language:Python stars:>=50","A collaboration friendly studio for NeRFs"
"huggingface/datasets","https://github.com/huggingface/datasets","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6873","deep-learning","0","736.7","False","0.2","0","1","0.7525","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework"
"huggingface/datasets","https://github.com/huggingface/datasets","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38299","deep-learning","0","728.03","False","0.1667","0","1","0.8745","1","0","0.3333","topic:computer-vision language:Python stars:>=50","We write your reusable computer vision tools. 💜"
"huggingface/datasets","https://github.com/huggingface/datasets","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91865","llm","0","727.48","False","0.2308","0","0","0.6845","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"huggingface/datasets","https://github.com/huggingface/datasets","amdegroot/ssd.pytorch","https://github.com/amdegroot/ssd.pytorch","amdegroot","Python","5234","deep-learning","0","726.35","False","0.2","0","1","0.6934","1","0","0.3333","topic:computer-vision language:Python stars:>=50","A PyTorch Implementation of Single Shot MultiBox Detector"
"huggingface/datasets","https://github.com/huggingface/datasets","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21666","deep-learning","0","723.82","False","0.1379","0","1","0.9982","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Best Practices on Recommendation Systems"
"huggingface/datasets","https://github.com/huggingface/datasets","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","0","719.58","False","0.15","0","1","0.9119","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Face recognition using Tensorflow"
"huggingface/datasets","https://github.com/huggingface/datasets","KevinMusgrave/pytorch-metric-learning","https://github.com/KevinMusgrave/pytorch-metric-learning","KevinMusgrave","Python","6321","deep-learning","0","717.15","False","0.1818","0","1","0.7344","1","0","0.3333","topic:computer-vision language:Python stars:>=50","The easiest way to use deep metric learning in your application. Modular, flexible, and extensible. Written in PyTorch."
"huggingface/datasets","https://github.com/huggingface/datasets","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10276","deep-learning","0","717.14","False","0.1613","0","1","0.8399","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code"
"huggingface/datasets","https://github.com/huggingface/datasets","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25104","deep-learning","0","706.58","False","0.125","0","1","0.9662","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Image-to-Image Translation in PyTorch"
"huggingface/datasets","https://github.com/huggingface/datasets","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17657","computer-vision","0","705.05","False","0.125","0","1","0.9574","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision"
"huggingface/datasets","https://github.com/huggingface/datasets","Hironsan/BossSensor","https://github.com/Hironsan/BossSensor","Hironsan","Python","6281","deep-learning","0","703.27","False","0.1667","0","1","0.733","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Hide screen when boss is approaching."
"huggingface/datasets","https://github.com/huggingface/datasets","hacksider/Deep-Live-Cam","https://github.com/hacksider/Deep-Live-Cam","hacksider","Python","92583","computer-vision","0","700.74","False","0.0625","0","1","0.6828","1","0","1","topic:ai language:Python stars:>=50 | topic:artificial-intelligence language:Python stars:>=50 | d language:Python stars:>=50","real time face swap and one-click video deepfake with only a single image"
"huggingface/datasets","https://github.com/huggingface/datasets","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15756","deep-learning","0","700.72","False","0.125","0","1","0.9327","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"huggingface/datasets","https://github.com/huggingface/datasets","KaiyangZhou/deep-person-reid","https://github.com/KaiyangZhou/deep-person-reid","KaiyangZhou","Python","4818","deep-learning","0","699.72","False","0.1739","0","1","0.6754","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Torchreid: Deep learning person re-identification in PyTorch."
"huggingface/datasets","https://github.com/huggingface/datasets","langchain-ai/deepagents","https://github.com/langchain-ai/deepagents","langchain-ai","Python","22182","reinforcement","0","696.15","False","0.0526","0","1","0.993","1","0","0.6667","topic:ai language:Python stars:>=50 | d language:Python stars:>=50","Agent harness built with LangChain and LangGraph. Equipped with a planning tool, a filesystem backend, and the ability to spawn subagents - well-equipped to handle complex agentic tasks."
"huggingface/datasets","https://github.com/huggingface/datasets","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12722","deep-learning","0","692.59","False","0.125","0","1","0.8862","1","0","0.3333","topic:computer-vision language:Python stars:>=50","A MNIST-like fashion product database. Benchmark :point_down: "
"huggingface/datasets","https://github.com/huggingface/datasets","obss/sahi","https://github.com/obss/sahi","obss","Python","5264","deep-learning","0","691.72","False","0.1613","0","1","0.6946","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Framework agnostic sliced/tiled inference + interactive ui + error analysis plots"
"huggingface/datasets","https://github.com/huggingface/datasets","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11319","deep-learning","0","681.53","False","0.1176","0","1","0.8609","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
"huggingface/datasets","https://github.com/huggingface/datasets","NVIDIA/pix2pixHD","https://github.com/NVIDIA/pix2pixHD","NVIDIA","Python","6931","deep-learning","0","679.74","False","0.1364","0","1","0.7544","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Synthesizing and manipulating 2048x1024 images with conditional GANs"
"huggingface/datasets","https://github.com/huggingface/datasets","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42248","deep-learning","0","678.15","False","0.1154","0","1","0.8531","1","0","0.3333","d language:Python stars:>=50","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"huggingface/datasets","https://github.com/huggingface/datasets","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26229","deep-learning","0","678.13","False","0.0952","0","1","0.9567","1","0","0.3333","d language:Python stars:>=50","deep learning for image processing including classification and object-detection etc."
"huggingface/datasets","https://github.com/huggingface/datasets","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56706","deep-learning","0","675.62","False","0.125","0","1","0.7892","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Ultralytics YOLO 🚀"
"huggingface/datasets","https://github.com/huggingface/datasets","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10539","deep-learning","0","672.94","False","0.1111","0","1","0.8454","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch"
"huggingface/datasets","https://github.com/huggingface/datasets","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15813","deep-learning","0","666.62","False","0.087","0","1","0.9335","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"huggingface/datasets","https://github.com/huggingface/datasets","alirezamika/autoscraper","https://github.com/alirezamika/autoscraper","alirezamika","Python","7149","","0","666.19","False","0.12","0","1","0.7611","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","A Smart, Automatic, Fast and Lightweight Web Scraper for Python"
"huggingface/datasets","https://github.com/huggingface/datasets","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162703","deep-learning","0","666.17","False","0.1034","0","1","0.5604","1","0","0.6667","topic:ai language:Python stars:>=50 | d language:Python stars:>=50","Stable Diffusion web UI"
"huggingface/datasets","https://github.com/huggingface/datasets","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8407","deep-learning","0","659.09","False","0.1053","0","1","0.7963","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch"
"huggingface/datasets","https://github.com/huggingface/datasets","PeterL1n/BackgroundMattingV2","https://github.com/PeterL1n/BackgroundMattingV2","PeterL1n","Python","7157","computer-vision","0","658.23","False","0.1111","0","1","0.7613","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Real-Time High-Resolution Background Matting"
"huggingface/datasets","https://github.com/huggingface/datasets","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34123","llm","0","657.42","False","0.1111","0","0","0.8995","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"huggingface/datasets","https://github.com/huggingface/datasets","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22662","deep-learning","0","656.03","False","0.0645","0","1","0.9884","1","0","0.3333","d language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python"
"huggingface/datasets","https://github.com/huggingface/datasets","xuebinqin/U-2-Net","https://github.com/xuebinqin/U-2-Net","xuebinqin","Python","9724","deep-learning","0","655.59","False","0.0952","0","1","0.8279","1","0","0.3333","topic:computer-vision language:Python stars:>=50","The code for our newly accepted paper in Pattern Recognition 2020: ""U^2-Net: Going Deeper with Nested U-Structure for Salient Object Detection."""
"huggingface/datasets","https://github.com/huggingface/datasets","dmlc/gluon-cv","https://github.com/dmlc/gluon-cv","dmlc","Python","5922","deep-learning","0","654.88","False","0.1154","0","1","0.7202","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Gluon CV Toolkit"
"huggingface/datasets","https://github.com/huggingface/datasets","Aastha2104/Parkinson-Disease-Prediction","https://github.com/Aastha2104/Parkinson-Disease-Prediction","Aastha2104","Python","194","llm","0","650","False","0","0","1","0","1","1","0.3333","largest language:Python stars:>=50","Introduction  Parkinson’s Disease is the second most prevalent neurodegenerative disorder after Alzheimer’s, affecting more than 10 million people worldwide. Parkinson’s is characterized primarily by the deterioration of motor and cognitive ability. There is no single test which can be administered for diagnosis. Instead, doctors must perform a careful clinical analysis of the patient’s medical history. Unfortunately, this method of diagnosis is highly inaccurate. A study from the National Institute of Neurological Disorders finds that early diagnosis (having symptoms for 5 years or less) is only 53% accurate. This is not much better than random guessing, but an early diagnosis is critical to effective treatment. Because of these difficulties, I investigate a machine learning approach to accurately diagnose Parkinson’s, using a dataset of various speech features (a non-invasive yet characteristic tool) from the University of Oxford. Why speech features? Speech is very predictive and characteristic of Parkinson’s disease; almost every Parkinson’s patient experiences severe vocal degradation (inability to produce sustained phonations, tremor, hoarseness), so it makes sense to use voice to diagnose the disease. Voice analysis gives the added benefit of being non-invasive, inexpensive, and very easy to extract clinically. Background  Parkinson's Disease  Parkinson’s is a progressive neurodegenerative condition resulting from the death of the dopamine containing cells of the substantia nigra (which plays an important role in movement). Symptoms include: “frozen” facial features, bradykinesia (slowness of movement), akinesia (impairment of voluntary movement), tremor, and voice impairment. Typically, by the time the disease is diagnosed, 60% of nigrostriatal neurons have degenerated, and 80% of striatal dopamine have been depleted. Performance Metrics  TP = true positive, FP = false positive, TN = true negative, FN = false negative Accuracy: (TP+TN)/(P+N) Matthews Correlation Coefficient: 1=perfect, 0=random, -1=completely inaccurate Algorithms Employed  Logistic Regression (LR): Uses the sigmoid logistic equation with weights (coefficient values) and biases (constants) to model the probability of a certain class for binary classification. An output of 1 represents one class, and an output of 0 represents the other. Training the model will learn the optimal weights and biases. Linear Discriminant Analysis (LDA): Assumes that the data is Gaussian and each feature has the same variance. LDA estimates the mean and variance for each class from the training data, and then uses properties of statistics (Bayes theorem , Gaussian distribution, etc) to compute the probability of a particular instance belonging to a given class. The class with the largest probability is the prediction. k Nearest Neighbors (KNN): Makes predictions about the validation set using the entire training set. KNN makes a prediction about a new instance by searching through the entire set to find the k “closest” instances. “Closeness” is determined using a proximity measurement (Euclidean) across all features. The class that the majority of the k closest instances belong to is the class that the model predicts the new instance to be. Decision Tree (DT): Represented by a binary tree, where each root node represents an input variable and a split point, and each leaf node contains an output used to make a prediction. Neural Network (NN): Models the way the human brain makes decisions. Each neuron takes in 1+ inputs, and then uses an activation function to process the input with weights and biases to produce an output. Neurons can be arranged into layers, and multiple layers can form a network to model complex decisions. Training the network involves using the training instances to optimize the weights and biases. Naive Bayes (NB): Simplifies the calculation of probabilities by assuming that all features are independent of one another (a strong but effective assumption). Employs Bayes Theorem to calculate the probabilities that the instance to be predicted is in each class, then finds the class with the highest probability. Gradient Boost (GB): Generally used when seeking a model with very high predictive performance. Used to reduce bias and variance (“error”) by combining multiple “weak learners” (not very good models) to create a “strong learner” (high performance model). Involves 3 elements: a loss function (error function) to be optimized, a weak learner (decision tree) to make predictions, and an additive model to add trees to minimize the loss function. Gradient descent is used to minimize error after adding each tree (one by one). Engineering Goal  Produce a machine learning model to diagnose Parkinson’s disease given various features of a patient’s speech with at least 90% accuracy and/or a Matthews Correlation Coefficient of at least 0.9. Compare various algorithms and parameters to determine the best model for predicting Parkinson’s.  Dataset Description  Source: the University of Oxford 195 instances (147 subjects with Parkinson’s, 48 without Parkinson’s) 22 features (elements that are possibly characteristic of Parkinson’s, such as frequency, pitch, amplitude / period of the sound wave) 1 label (1 for Parkinson’s, 0 for no Parkinson’s) Project Pipeline  pipeline  Summary of Procedure  Split the Oxford Parkinson’s Dataset into two parts: one for training, one for validation (evaluate how well the model performs) Train each of the following algorithms with the training set: Logistic Regression, Linear Discriminant Analysis, k Nearest Neighbors, Decision Tree, Neural Network, Naive Bayes, Gradient Boost Evaluate results using the validation set Repeat for the following training set to validation set splits: 80% training / 20% validation, 75% / 25%, and 70% / 30% Repeat for a rescaled version of the dataset (scale all the numbers in the dataset to a range from 0 to 1: this helps to reduce the effect of outliers) Conduct 5 trials and average the results Data  a_o  a_r  m_o  m_r  Data Analysis  In general, the models tended to perform the best (both in terms of accuracy and Matthews Correlation Coefficient) on the rescaled dataset with a 75-25 train-test split. The two highest performing algorithms, k Nearest Neighbors and the Neural Network, both achieved an accuracy of 98%. The NN achieved a MCC of 0.96, while KNN achieved a MCC of 0.94. These figures outperform most existing literature and significantly outperform current methods of diagnosis. Conclusion and Significance  These robust results suggest that a machine learning approach can indeed be implemented to significantly improve diagnosis methods of Parkinson’s disease. Given the necessity of early diagnosis for effective treatment, my machine learning models provide a very promising alternative to the current, rather ineffective method of diagnosis. Current methods of early diagnosis are only 53% accurate, while my machine learning model produces 98% accuracy. This 45% increase is critical because an accurate, early diagnosis is needed to effectively treat the disease. Typically, by the time the disease is diagnosed, 60% of nigrostriatal neurons have degenerated, and 80% of striatal dopamine have been depleted. With an earlier diagnosis, much of this degradation could have been slowed or treated. My results are very significant because Parkinson’s affects over 10 million people worldwide who could benefit greatly from an early, accurate diagnosis. Not only is my machine learning approach more accurate in terms of diagnostic accuracy, it is also more scalable, less expensive, and therefore more accessible to people who might not have access to established medical facilities and professionals. The diagnosis is also much simpler, requiring only a 10-15 second voice recording and producing an immediate diagnosis. Future Research  Given more time and resources, I would investigate the following: Create a mobile application which would allow the user to record his/her voice, extract the necessary vocal features, and feed it into my machine learning model to diagnose Parkinson’s. Use larger datasets in conjunction with the University of Oxford dataset. Tune and improve my models even further to achieve even better results. Investigate different structures and types of neural networks. Construct a novel algorithm specifically suited for the prediction of Parkinson’s. Generalize my findings and algorithms for all types of dementia disorders, such as Alzheimer’s. References  Bind, Shubham. ""A Survey of Machine Learning Based Approaches for Parkinson Disease Prediction."" International Journal of Computer Science and Information Technologies 6 (2015): n. pag. International Journal of Computer Science and Information Technologies. 2015. Web. 8 Mar. 2017. Brooks, Megan. ""Diagnosing Parkinson's Disease Still Challenging."" Medscape Medical News. National Institute of Neurological Disorders, 31 July 2014. Web. 20 Mar. 2017. Exploiting Nonlinear Recurrence and Fractal Scaling Properties for Voice Disorder Detection', Little MA, McSharry PE, Roberts SJ, Costello DAE, Moroz IM. BioMedical Engineering OnLine 2007, 6:23 (26 June 2007) Hashmi, Sumaiya F. ""A Machine Learning Approach to Diagnosis of Parkinson’s Disease.""Claremont Colleges Scholarship. Claremont College, 2013. Web. 10 Mar. 2017. Karplus, Abraham. ""Machine Learning Algorithms for Cancer Diagnosis."" Machine Learning Algorithms for Cancer Diagnosis (n.d.): n. pag. Mar. 2012. Web. 20 Mar. 2017. Little, Max. ""Parkinsons Data Set."" UCI Machine Learning Repository. University of Oxford, 26 June 2008. Web. 20 Feb. 2017. Ozcift, Akin, and Arif Gulten. ""Classifier Ensemble Construction with Rotation Forest to Improve Medical Diagnosis Performance of Machine Learning Algorithms."" Computer Methods and Programs in Biomedicine 104.3 (2011): 443-51. Semantic Scholar. 2011. Web. 15 Mar. 2017. ""Parkinson’s Disease Dementia."" UCI MIND. N.p., 19 Oct. 2015. Web. 17 Feb. 2017. Salvatore, C., A. Cerasa, I. Castiglioni, F. Gallivanone, A. Augimeri, M. Lopez, G. Arabia, M. Morelli, M.c. Gilardi, and A. Quattrone. ""Machine Learning on Brain MRI Data for Differential Diagnosis of Parkinson's Disease and Progressive Supranuclear Palsy.""Journal of Neuroscience Methods 222 (2014): 230-37. 2014. Web. 18 Mar. 2017. Shahbakhi, Mohammad, Danial Taheri Far, and Ehsan Tahami. ""Speech Analysis for Diagnosis of Parkinson’s Disease Using Genetic Algorithm and Support Vector Machine.""Journal of Biomedical Science and Engineering 07.04 (2014): 147-56. Scientific Research. July 2014. Web. 2 Mar. 2017. ""Speech and Communication."" Speech and Communication. Parkinson's Disease Foundation, n.d. Web. 22 Mar. 2017. Sriram, Tarigoppula V. S., M. Venkateswara Rao, G. V. Satya Narayana, and D. S. V. G. K. Kaladhar. ""Diagnosis of Parkinson Disease Using Machine Learning and Data Mining Systems from Voice Dataset."" SpringerLink. Springer, Cham, 01 Jan. 1970. Web. 17 Mar. 2017."
"huggingface/datasets","https://github.com/huggingface/datasets","graphdeco-inria/gaussian-splatting","https://github.com/graphdeco-inria/gaussian-splatting","graphdeco-inria","Python","21628","computer-vision","0","649.74","False","0.0556","0","1","0.9985","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering"""
"huggingface/datasets","https://github.com/huggingface/datasets","nari-labs/dia","https://github.com/nari-labs/dia","nari-labs","Python","19294","","0","645.92","False","0.0556","0","1","0.9767","1","0","0.3333","d language:Python stars:>=50","A TTS model capable of generating ultra-realistic dialogue in one pass."
"huggingface/datasets","https://github.com/huggingface/datasets","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","0","644.33","False","0.0769","0","1","0.8577","1","0","0.3333","topic:ai language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"huggingface/datasets","https://github.com/huggingface/datasets","roboflow/rf-detr","https://github.com/roboflow/rf-detr","roboflow","Python","6911","computer-vision","0","642.62","False","0.0952","0","1","0.7537","1","0","0.3333","topic:computer-vision language:Python stars:>=50","[ICLR 2026] RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO, designed for fine-tuning."
"huggingface/datasets","https://github.com/huggingface/datasets","hzwer/ECCV2022-RIFE","https://github.com/hzwer/ECCV2022-RIFE","hzwer","Python","5411","deep-learning","0","642.35","False","0.1053","0","1","0.7006","1","0","0.3333","topic:computer-vision language:Python stars:>=50","ECCV2022 - Real-Time Intermediate Flow Estimation for Video Frame Interpolation"
"huggingface/datasets","https://github.com/huggingface/datasets","camel-ai/owl","https://github.com/camel-ai/owl","camel-ai","Python","19730","reinforcement","0","641.77","False","0.05","0","1","0.9815","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation"
"huggingface/datasets","https://github.com/huggingface/datasets","docling-project/docling","https://github.com/docling-project/docling","docling-project","Python","59067","","0","641.57","False","0.0333","0","1","0.7804","1","0","0.6667","topic:ai language:Python stars:>=50 | d language:Python stars:>=50","Get your documents ready for gen AI"
"huggingface/datasets","https://github.com/huggingface/datasets","dmMaze/BallonsTranslator","https://github.com/dmMaze/BallonsTranslator","dmMaze","Python","4760","deep-learning","0","639.17","False","0.1071","0","1","0.6728","1","0","0.3333","topic:computer-vision language:Python stars:>=50","深度学习辅助漫画翻译工具, 支持一键机翻和简单的图像/文本编辑 | Yet another computer-aided comic/manga translation tool powered by deeplearning"
"huggingface/datasets","https://github.com/huggingface/datasets","ShangtongZhang/reinforcement-learning-an-introduction","https://github.com/ShangtongZhang/reinforcement-learning-an-introduction","ShangtongZhang","Python","14640","reinforcement","0","638.37","False","0.0588","0","1","0.9167","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Python Implementation of Reinforcement Learning: An Introduction"
"huggingface/datasets","https://github.com/huggingface/datasets","Tencent/tencent-ml-images","https://github.com/Tencent/tencent-ml-images","Tencent","Python","3076","deep-learning","0","632.03","False","0.1176","0","1","0.578","1","0","0.3333","largest language:Python stars:>=50","Largest multi-label image database; ResNet-101 model; 80.73% top-1 acc on ImageNet"
"huggingface/datasets","https://github.com/huggingface/datasets","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41915","deep-learning","0","630.85","False","0.0625","0","1","0.8549","1","0","0.3333","d language:Python stars:>=50","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"huggingface/datasets","https://github.com/huggingface/datasets","facefusion/facefusion","https://github.com/facefusion/facefusion","facefusion","Python","28124","","0","630.67","False","0.0455","0","1","0.9415","1","0","0.3333","topic:ai language:Python stars:>=50","Industry leading face manipulation platform"
"huggingface/datasets","https://github.com/huggingface/datasets","oraios/serena","https://github.com/oraios/serena","oraios","Python","23773","editor","0","629.48","False","0.037","0","1","0.978","1","0","0.3333","topic:ai language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"huggingface/datasets","https://github.com/huggingface/datasets","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","111196","deep-learning","0","627.53","False","0.1","0","1","0.643","1","0","0.3333","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
"huggingface/datasets","https://github.com/huggingface/datasets","idealo/imagededup","https://github.com/idealo/imagededup","idealo","Python","5624","deep-learning","0","627.34","False","0.087","0","1","0.709","1","0","0.3333","topic:computer-vision language:Python stars:>=50","😎 Finding duplicate images made easy!"
"huggingface/datasets","https://github.com/huggingface/datasets","Layout-Parser/layout-parser","https://github.com/Layout-Parser/layout-parser","Layout-Parser","Python","5729","deep-learning","0","624.78","False","0.0833","0","1","0.713","1","0","0.3333","topic:computer-vision language:Python stars:>=50","A Unified Toolkit for Deep Learning Based Document Image Analysis"
"huggingface/datasets","https://github.com/huggingface/datasets","OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenBB-finance","Python","66927","reinforcement","0","623.49","False","0.0741","0","1","0.7533","1","0","0.3333","topic:ai language:Python stars:>=50","Financial data platform for analysts, quants and AI agents."
"huggingface/datasets","https://github.com/huggingface/datasets","mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","mlops","0","621.95","False","0.0625","0","1","0.804","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","🧙 Build, run, and manage data pipelines for integrating and transforming data."
