"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","129481","llm","0","599.94","False","0.0606","0","0","0.8308","1","1","0.3333","topic:llm stars:>=100","The agent that grows with you"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","jackwener/OpenCLI","https://github.com/jackwener/OpenCLI","jackwener","JavaScript","18495","reinforcement","0","596.56","False","0.0455","0","1","0.7466","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Make Any Website & Tool Your CLI. A universal CLI Hub and AI-native runtime. Transform any website, Electron app, or local binary into a standardized command-line interface. Built for AI Agents to discover, learn, and execute tools seamlessly via a unified AGENT.md integration."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45486","llm","0","592.97","False","0.0312","0","0","0.942","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","notion-enhancer/notion-enhancer","https://github.com/notion-enhancer/notion-enhancer","notion-enhancer","JavaScript","5015","","0","592.73","False","0","0.1333","1","0.4632","1","0","0.3333","all-in-one language:JavaScript stars:>=50","An enhancer/customiser for the all-in-one productivity workspace Notion"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","39921","llm","0","588.92","False","0.0323","0","0","0.9137","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","google/langextract","https://github.com/google/langextract","google","Python","36350","llm","0","587.36","False","0.0345","0","0","0.8933","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160181","llm","0","587.31","False","0.0556","0","0","0.7846","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42401","llm","0","585.87","False","0.0263","0","0","0.9267","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","MobSF/Mobile-Security-Framework-MobSF","https://github.com/MobSF/Mobile-Security-Framework-MobSF","MobSF","JavaScript","20916","data-science","0","585.33","False","0","0.0385","1","0.7733","1","0","0.3333","all-in-one language:JavaScript stars:>=50","Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","584.9","False","0.0286","0","0","0.9096","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39382","llm","0","584.37","False","0.0278","0","0","0.9107","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183941","llm","0","563.09","False","0.0345","0","0","0.7546","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","HughYau/qiushi-skill","https://github.com/HughYau/qiushi-skill","HughYau","JavaScript","2980","reinforcement","0","550.41","False","0.0455","0.0357","1","0.3502","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","求是Skill——从经典唯物辩证法与实践哲学中提炼出一条总原则和九大方法论工具武装AI大脑。Qiushi-Skill: Build agents that investigate first, focus on the main contradiction, validate in practice, and keep pushing until the work is actually done."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","twobin/react-lazyload","https://github.com/twobin/react-lazyload","twobin","JavaScript","5905","computer-vision","0","544.77","False","0","0.05","1","0.4987","1","0","0.3333","anything language:JavaScript stars:>=50","Lazy load your component, image or anything matters the performance."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","sgoudelis/ground-station","https://github.com/sgoudelis/ground-station","sgoudelis","JavaScript","4256","","0","540.46","False","0","0.0625","1","0.4276","1","0","0.3333","all-in-one language:JavaScript stars:>=50","Ground Station is all-in-one satellite monitoring suite"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","listen1/listen1_chrome_extension","https://github.com/listen1/listen1_chrome_extension","listen1","JavaScript","12050","","0","539.37","False","0","0","1","0.6536","1","0","0.3333","all-in-one language:JavaScript stars:>=50","one for all free music in china (chrome extension, also works for firefox)"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","neomjs/neo","https://github.com/neomjs/neo","neomjs","JavaScript","3179","deep-learning","0","537.4","False","0.0541","0","1","0.3643","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","The Application Engine for the AI Era. A multi-threaded, AI-native runtime with a persistent Scene Graph, enabling AI agents to introspect and mutate the living application structure in real-time."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","listen1/listen1_desktop","https://github.com/listen1/listen1_desktop","listen1","JavaScript","11249","","0","536.76","False","0","0","1","0.6386","1","0","0.3333","all-in-one language:JavaScript stars:>=50","one for all free music in china (Windows, Mac, Linux desktop)"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","heshengtao/super-agent-party","https://github.com/heshengtao/super-agent-party","heshengtao","JavaScript","2177","reinforcement","0","532.58","False","0.0286","0.05","1","0.2821","1","0","0.3333","all-in-one language:JavaScript stars:>=50","⭐ All-in-one AI companion! Super Agent Party = Self hosted neuro sama + openclaw! ⭐ 全能AI伴侣！超级智能体派对 = 自托管neuro sama + openclaw!"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","xixu-me/xget","https://github.com/xixu-me/xget","xixu-me","JavaScript","8072","reinforcement","0","524.15","False","0","0","1","0.5666","1","0","0.3333","all-in-one language:JavaScript stars:>=50","Ultra-high-performance, secure, all-in-one acceleration engine for developer resources"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","alyssaxuu/omni","https://github.com/alyssaxuu/omni","alyssaxuu","JavaScript","7762","","0","522.66","False","0","0","1","0.5581","1","0","0.3333","all-in-one language:JavaScript stars:>=50","The all-in-one tool to supercharge your productivity ⌨️"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","zumerlab/snapdom","https://github.com/zumerlab/snapdom","zumerlab","JavaScript","7732","","0","522.52","False","0","0","1","0.5572","1","0","0.3333","anything language:JavaScript stars:>=50","SnapDOM: DOM to anything engine — fast, modular, extensible."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Lucassssss/eechat","https://github.com/Lucassssss/eechat","Lucassssss","JavaScript","340","","0","515","False","0.1","0","1","0","1","0","0.3333","topic:deepseek language:JavaScript stars:>=50","🚀 Powerful Local AI Chat Application - Mcp, Secure, Efficient, Personalized 本地化部署的大模型客户端"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","SynkraAI/aiox-core","https://github.com/SynkraAI/aiox-core","SynkraAI","JavaScript","2799","mlops","0","513.91","False","0.0333","0","1","0.3366","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","zone117x/node-open-mining-portal","https://github.com/zone117x/node-open-mining-portal","zone117x","JavaScript","1050","","0","508.58","False","0","0.0952","1","0.1239","1","0","0.3333","all-in-one language:JavaScript stars:>=50","A scalable all-in-one easy to setup cryptocurrency mining pool and portal written entirely in Node.js."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","entropic-dev/entropic","https://github.com/entropic-dev/entropic","entropic-dev","JavaScript","5251","","0","507.81","False","0","0","1","0.4732","1","0","0.3333","anything language:JavaScript stars:>=50","🦝 :package: a package registry for anything, but mostly javascript 🦝 🦝 🦝"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","preactjs/wmr","https://github.com/preactjs/wmr","preactjs","JavaScript","4927","","0","505.39","False","0","0","1","0.4594","1","0","0.3333","all-in-one language:JavaScript stars:>=50","👩‍🚀 The tiny all-in-one development tool for modern web apps."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","tvjsx/trading-vue-js","https://github.com/tvjsx/trading-vue-js","tvjsx","JavaScript","2284","data-science","0","501.19","False","0","0.0385","1","0.2925","1","0","0.3333","anything language:JavaScript stars:>=50","💹  Hackable charting lib for traders. You can draw literally ANYTHING on top of candlestick charts. [Not Maintained]"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","OscarGodson/EpicEditor","https://github.com/OscarGodson/EpicEditor","OscarGodson","JavaScript","4221","editor","0","499.52","False","0","0","1","0.4258","1","0","0.3333","anything language:JavaScript stars:>=50","EpicEditor is an embeddable JavaScript Markdown editor with split fullscreen editing, live previewing, automatic draft saving, offline support, and more. For developers, it offers a robust API, can be easily themed, and allows you to swap out the bundled Markdown parser with anything you throw at it."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","jitOffice/aippt","https://github.com/jitOffice/aippt","jitOffice","JavaScript","65","reinforcement","0","497","False","0.08","0","1","0","1","0","0.3333","topic:deepseek language:JavaScript stars:>=50","vue3 + AI Skills实现的aippt项目"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","rohitg00/pro-workflow","https://github.com/rohitg00/pro-workflow","rohitg00","JavaScript","2040","mlops","0","496.22","False","0.027","0","1","0.268","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Claude Code learns from your corrections: self-correcting memory that compounds over 50+ sessions. Context engineering, parallel worktrees, agent teams, and 17 battle-tested skills."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","forwardemail/forwardemail.net","https://github.com/forwardemail/forwardemail.net","forwardemail","JavaScript","1572","","0","492.95","False","0","0.0476","1","0.2114","1","0","0.3333","all-in-one language:JavaScript stars:>=50","Privacy-focused encrypted email for everyone.  All-in-one alternative to Gmail + Mailchimp + Sendgrid."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","earthtojake/text-to-cad","https://github.com/earthtojake/text-to-cad","earthtojake","JavaScript","1276","reinforcement","0","491.58","False","0.0417","0","1","0.1662","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","An open source harness for generating CAD models"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","listen1/listen1_mobile","https://github.com/listen1/listen1_mobile","listen1","JavaScript","3056","","0","487.25","False","0","0","1","0.3557","1","0","0.3333","all-in-one language:JavaScript stars:>=50","one for all free music in china (iOS, Android)"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","processing/p5.js-web-editor","https://github.com/processing/p5.js-web-editor","processing","JavaScript","1680","editor","0","482.58","False","0","0.0278","1","0.2258","1","0","0.3333","anything language:JavaScript stars:>=50","The p5.js Editor is a website for creating p5.js sketches, with a focus on making coding accessible and inclusive for artists, designers, educators, beginners, and anyone else! You can create, share, or remix p5.js sketches without needing to download or configure anything."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","andrepimenta/claude-code-chat","https://github.com/andrepimenta/claude-code-chat","andrepimenta","JavaScript","1035","reinforcement","0","482.13","False","0.04","0","1","0.1207","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Beautiful Claude Code Chat Interface for VS Code"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","metaskills/experts","https://github.com/metaskills/experts","metaskills","JavaScript","1064","reinforcement","0","481.79","False","0.0385","0","1","0.1267","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Experts.js is the easiest way to create and deploy OpenAI's Assistants and link them together as Tools to create advanced Multi AI Agent Systems with expanded memory and attention to detail."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","0xranx/OpenContext","https://github.com/0xranx/OpenContext","0xranx","JavaScript","563","reinforcement","0","481.25","False","0.0625","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","A personal context store for AI agents and assistants—reuse your existing coding agent CLI (Codex/Claude/OpenCode) with built‑in Skills/tools and a desktop GUI to capture, search, and reuse project knowledge across agents and repos."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","qingchencloud/clawapp","https://github.com/qingchencloud/clawapp","qingchencloud","JavaScript","402","reinforcement","0","475","False","0.0556","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","📱 ClawApp — OpenClaw AI 智能体手机聊天客户端 | 流式对话 · 图片收发 · 工具调用 · PWA + APK | Mobile chat client for OpenClaw AI Agent"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","levnikolaevich/claude-code-skills","https://github.com/levnikolaevich/claude-code-skills","levnikolaevich","JavaScript","443","mlops","0","473.65","False","0.0541","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Plugin suite + bundled MCP servers for Claude Code. Full delivery lifecycle: Agile pipeline with multi-model AI review, project bootstrap, documentation generation, codebase audits, performance optimization, community workflows. Includes hex-line (hash-verified editing), hex-graph (code knowledge graph), and hex-ssh (remote SSH) MCP servers."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","xaspx/hermes-control-interface","https://github.com/xaspx/hermes-control-interface","xaspx","JavaScript","499","editor","0","470","False","0.05","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","A self-hosted web dashboard for the Hermes AI agent stack. Provides a browser-based terminal, file explorer, session overview, cron management, system metrics, and an agent status panel — all behind a single password gate."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Webba-Creative-Technologies/vice","https://github.com/Webba-Creative-Technologies/vice","Webba-Creative-Technologies","JavaScript","334","reinforcement","0","467.86","False","0.0476","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","VICE is a security auditing CLI tool that finds vulnerabilities in your web applications."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","J-Pster/Psters_AI_Workflow","https://github.com/J-Pster/Psters_AI_Workflow","J-Pster","JavaScript","287","reinforcement","0","467.86","False","0.0476","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","An auto-documenting, model-agnostic AI workflow for any project, framework, and language. It reduces hallucination and keeps delivery predictable: the developer controls the path, AI executes the steps, and project standards stay consistent."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","ahmadawais/corona-cli","https://github.com/ahmadawais/corona-cli","ahmadawais","JavaScript","1834","mlops","0","467.85","False","0","0","1","0.2449","1","0","0.3333","all-in-one language:JavaScript stars:>=50","🦠 Track the Coronavirus disease (COVID-19) in the command line. Worldwide for all countries, for one country, and the US States. Fast response time (< 100ms). https://x.com/MrAhmadAwais"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","stephengpope/thepopebot","https://github.com/stephengpope/thepopebot","stephengpope","JavaScript","1755","reinforcement","0","466.18","False","0","0","1","0.2353","1","0","0.3333","anything language:JavaScript stars:>=50","The Pope Bot is an autonomous AI agent that you can configure and build to do just about anything you want, all day, everyday, 24/7."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","begriffs/angular-paginate-anything","https://github.com/begriffs/angular-paginate-anything","begriffs","JavaScript","512","editor","0","465.62","False","0","0.0625","1","0","1","0","0.3333","anything language:JavaScript stars:>=50","À la carte server-side pagination "
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","nicobailon/surf-cli","https://github.com/nicobailon/surf-cli","nicobailon","JavaScript","465","reinforcement","0","464.13","False","0.0435","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","The CLI for AI agents to control Chrome. Zero config, agent-agnostic, battle-tested."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","n-WN/SubgroupX","https://github.com/n-WN/SubgroupX","n-WN","JavaScript","332","reinforcement","0","464.13","False","0.0435","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","正规子群.AI Agent | SubgroupX: A high-performance AI Agent for offensive security, Coding, CTF operations, and active defense protocols. Architected by Normal Subgroup. 邀请测试阶段中, 为什么还没有开源, 参见: https://github.com/Cardinal-Platform/Hall-of-Shame"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","imjszhang/Deepseek-Cowork","https://github.com/imjszhang/Deepseek-Cowork","imjszhang","JavaScript","193","","0","464.13","False","0.0435","0","1","0","1","0","0.3333","topic:deepseek language:JavaScript stars:>=50","Open-source alternative to Claude Cowork - Browser automation & AI assistant powered by DeepSeek"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","fisherdaddy/FisherAI","https://github.com/fisherdaddy/FisherAI","fisherdaddy","JavaScript","195","","0","462.5","False","0.0417","0","1","0","1","0","0.3333","topic:deepseek language:JavaScript stars:>=50"," FisherAI 是一款为提高学习效率而设计的Chrome插件，通过一键操作，支持自动摘要、网页及视频翻译、多轮对话等功能。此外，FisherAI 支持多种大语言模型，包括但不限于openai/gemini/deepseek/openrouter/siliconflow/doubao/xai/mistral/groq/yi/moonshot等等，为用户提供灵活且强大的AI工具。"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","a5c-ai/babysitter","https://github.com/a5c-ai/babysitter","a5c-ai","JavaScript","731","mlops","0","461.05","False","0.0312","0","1","0.0453","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Babysitter enforces obedience on agentic workforces and enables them to manage extremely complex tasks and workflows through deterministic, hallucination-free self-orchestration"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","cyberdesk-hq/cyberdesk","https://github.com/cyberdesk-hq/cyberdesk","cyberdesk-hq","JavaScript","310","reinforcement","0","459.62","False","0.0385","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Open source virtual desktops for AI agents"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","avivl/claude-007-agents","https://github.com/avivl/claude-007-agents","avivl","JavaScript","256","mlops","0","459.62","False","0.0385","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50"," 🤖 A unified AI agent orchestration system featuring 10's of specialized agents across 14 categories for modern software development. Built with advanced coordination intelligence, resilience engineering, and structured logging   capabilities."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","dongbeixiaohuo/writing-agent","https://github.com/dongbeixiaohuo/writing-agent","dongbeixiaohuo","JavaScript","196","reinforcement","0","459.62","False","0.0385","0","1","0","1","0","0.3333","topic:deepseek language:JavaScript stars:>=50","🚀 一个基于 Claude Code (Skills + Subagents) 的“去AI味”全栈写作系统。不仅防套路，更通过专属规则强制注入人类观点与细节，搭配读者测试评估与自动图文排版。全面支持 DeepSeek / 智谱GLM / MiniMax 等国产低成本大模型，提供从选题、风格建模到审稿发布的高维全自动写作工作流。"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","popup-studio-ai/bkit-claude-code","https://github.com/popup-studio-ai/bkit-claude-code","popup-studio-ai","JavaScript","525","mlops","0","458.33","False","0.037","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","bkit Vibecoding Kit - PDCA methodology + Claude Code mastery for AI-native development"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Evol-ai/SkillCompass","https://github.com/Evol-ai/SkillCompass","Evol-ai","JavaScript","206","reinforcement","0","458.33","False","0.037","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Evaluate agent skill quality. Find the weakest link. Fix it. Prove it worked."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","jsonresume/jsonresume.org","https://github.com/jsonresume/jsonresume.org","jsonresume","JavaScript","235","","0","457.5","False","0","0.05","1","0","1","0","0.3333","anything language:JavaScript stars:>=50","The mono repo that builds the homepage, utils, ui components, registry and anything else"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Persian-Caesar/All-For-One-Bot","https://github.com/Persian-Caesar/All-For-One-Bot","Persian-Caesar","JavaScript","151","","0","457.5","False","0","0.05","1","0","1","0","0.3333","anything language:JavaScript stars:>=50","This source is full discord bot and can do anything you want."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","peterfei/ai-agent-team","https://github.com/peterfei/ai-agent-team","peterfei","JavaScript","344","editor","0","455","False","0.0333","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","AI Agent Team-拥有24/7专业AI开发团队：产品经理、前端开发、后端开发、测试工程师、DevOps工程师、技术负责人。一键安装，支持中英文命令，大幅提升开发效率！"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","NYCU-Chung/my-claude-devteam","https://github.com/NYCU-Chung/my-claude-devteam","NYCU-Chung","JavaScript","262","reinforcement","0","455","False","0.0333","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","An engineering team in a box for Claude Code — 12 specialized agents, 15 automation hooks, and the P7/P9/P10 methodology."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Community-Access/accessibility-agents","https://github.com/Community-Access/accessibility-agents","Community-Access","JavaScript","257","reinforcement","0","455","False","0.0333","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Accessibility review agents for Claude Code, GitHub Copilot, and Claude Desktop. Eleven specialists that enforce WCAG 2.2 AA compliance so AI coding tools stop generating inaccessible code."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","c-frame/aframe-super-hands-component","https://github.com/c-frame/aframe-super-hands-component","c-frame","JavaScript","373","","0","454.55","False","0","0.0455","1","0","1","0","0.3333","all-in-one language:JavaScript stars:>=50","👐All-in-one natural hand controller, pointer, and gaze interaction library for A-Frame"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","ucsandman/DashClaw","https://github.com/ucsandman/DashClaw","ucsandman","JavaScript","249","reinforcement","0","454.03","False","0.0323","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","🛡️Decision infrastructure for AI agents. Intercept actions, enforce guard policies, require approvals, and produce audit-ready decision trails."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","yyx990803/zoomerang","https://github.com/yyx990803/zoomerang","yyx990803","JavaScript","1218","","0","452.31","False","0","0","1","0.1561","1","0","0.3333","anything language:JavaScript stars:>=50","drop in zoom anything"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","oskarkrawczyk/heyoffline","https://github.com/oskarkrawczyk/heyoffline","oskarkrawczyk","JavaScript","1129","","0","449.43","False","0","0","1","0.1396","1","0","0.3333","anything language:JavaScript stars:>=50","Warn your users when their network goes down. Make sure they don't lose anything."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","chadbyte/clay","https://github.com/chadbyte/clay","chadbyte","JavaScript","253","reinforcement","0","449.32","False","0.027","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Self-hosted team workspace for Claude Code and Codex. Multi-user, browser-based, AI mates with memory."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","josstei/maestro-orchestrate","https://github.com/josstei/maestro-orchestrate","josstei","JavaScript","392","mlops","0","448.68","False","0.0263","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Multi-agent orchestration platform for Gemini CLI, Claude Code, Codex, and Qwen Code — 39 specialists, parallel subagents, persistent sessions, and built-in code review, debugging, security, SEO, accessibility, and compliance tools"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","PegaProx/project-pegaprox","https://github.com/PegaProx/project-pegaprox","PegaProx","JavaScript","1078","","0","447.67","False","0","0","1","0.1296","1","0","0.3333","all-in-one language:JavaScript stars:>=50","The ultimate datacenter management solution for Proxmox VE and XCP-NG. Unified multi-cluster control, intelligent load balancing, and seamless cross-cluster VM migrations — all in one beautiful interface."
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Schneegans/dynamic-badges-action","https://github.com/Schneegans/dynamic-badges-action","Schneegans","JavaScript","305","","0","447.41","False","0","0.0345","1","0","1","0","0.3333","anything language:JavaScript stars:>=50","This action allows you to create badges for your README.md with shields.io which may change with every commit. To do this, this action does not need to push anything to your repository!"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","asyncapi/generator","https://github.com/asyncapi/generator","asyncapi","JavaScript","1045","","0","446.49","False","0","0","1","0.1228","1","0","0.3333","anything language:JavaScript stars:>=50","Use your AsyncAPI definition to generate literally anything. Markdown documentation, Node.js code, HTML documentation, anything!"
"Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","custom-cards/flex-table-card","https://github.com/custom-cards/flex-table-card","custom-cards","JavaScript","264","","0","444.7","False","0","0.0303","1","0","1","0","0.3333","anything language:JavaScript stars:>=50","Highly Flexible Lovelace Card - arbitrary contents/columns/rows, regex matched, perfect to show appdaemon created content and anything breaking out of the entity_id + attributes concept"
