"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","chinabugotech/hutool","https://github.com/chinabugotech/hutool","chinabugotech","Java","30298","","0","548.51","False","0.0833","0","1","0.2772","1","0","0.3333","topic:java language:Java stars:>=50","🍬A set of tools that keep Java sweet."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","alibaba/Sentinel","https://github.com/alibaba/Sentinel","alibaba","Java","23101","","0","548.1","False","0.0714","0","1","0.3361","1","0","0.3333","topic:java language:Java stars:>=50","A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","provectus/kafka-ui","https://github.com/provectus/kafka-ui","provectus","Java","12065","","0","547.63","False","0.0435","0","1","0.4771","1","0","0.3333","topic:big-data language:Java stars:>=50","Open-Source Web UI for Apache Kafka Management"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","deeplearning4j/deeplearning4j","https://github.com/deeplearning4j/deeplearning4j","deeplearning4j","Java","14227","deep-learning","0","547.24","False","0.05","0","1","0.4413","1","0","0.3333","d language:Java stars:>=50","Suite of tools for deploying and training deep learning models using the JVM. Highlights include model import for keras, tensorflow, and onnx/pytorch, a modular and tiny c++ library for running math code and a java based math library on top of the core c++ library. Also includes samediff: a pytorch/tensorflow like library for running deep learn..."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","StarRocks/starrocks","https://github.com/StarRocks/starrocks","StarRocks","Java","11637","editor","0","545.87","False","0.04","0","1","0.485","1","0","0.3333","topic:big-data language:Java stars:>=50","The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","dbeaver/dbeaver","https://github.com/dbeaver/dbeaver","dbeaver","Java","49837","","0","543.73","False","0.0435","0","1","0.1691","1","0","0.6667","topic:java language:Java stars:>=50 | d language:Java stars:>=50","Free universal database tool and SQL client"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","jenkinsci/jenkins","https://github.com/jenkinsci/jenkins","jenkinsci","Java","25246","mlops","0","540.44","False","0.0667","0","1","0.3168","1","0","0.3333","topic:java language:Java stars:>=50","Jenkins automation server"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","zxing/zxing","https://github.com/zxing/zxing","zxing","Java","33927","","0","538.44","False","0.0769","0","1","0.2526","1","0","0.3333","topic:java language:Java stars:>=50","ZXing (""Zebra Crossing"") barcode scanning library for Java, Android"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","SeleniumHQ/selenium","https://github.com/SeleniumHQ/selenium","SeleniumHQ","Java","34078","","0","538.27","False","0.0769","0","1","0.2517","1","0","0.3333","topic:java language:Java stars:>=50","A browser automation framework and ecosystem."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","knightliao/disconf","https://github.com/knightliao/disconf","knightliao","Java","5526","","0","538.17","False","0","0","1","0.6467","1","0","0.3333","d language:Java stars:>=50","Distributed Configuration Management Platform(分布式配置管理平台)"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","jindrapetrik/jpexs-decompiler","https://github.com/jindrapetrik/jpexs-decompiler","jindrapetrik","Java","5582","editor","0","537.78","False","0","0","1","0.6445","1","0","0.3333","d language:Java stars:>=50","JPEXS Free Flash Decompiler"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","Anuken/Mindustry","https://github.com/Anuken/Mindustry","Anuken","Java","27442","","0","537.27","False","0.0667","0","1","0.2987","1","0","0.3333","topic:java language:Java stars:>=50","The automation tower defense RTS"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","hneemann/Digital","https://github.com/hneemann/Digital","hneemann","Java","5687","","0","537.08","False","0","0","1","0.6404","1","0","0.3333","d language:Java stars:>=50","A digital logic designer and circuit simulator."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","Nepxion/Discovery","https://github.com/Nepxion/Discovery","Nepxion","Java","5766","mlops","0","536.55","False","0","0","1","0.6374","1","0","0.3333","d language:Java stars:>=50","☀️ Nepxion Discovery is a solution for Spring Cloud with blue green, gray, route, limitation, circuit breaker, degrade, isolation, tracing, dye, failover, active 蓝绿灰度发布、路由、限流、熔断、降级、隔离、追踪、流量染色、故障转移、多活"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","yarolegovich/DiscreteScrollView","https://github.com/yarolegovich/DiscreteScrollView","yarolegovich","Java","5782","editor","0","536.45","False","0","0","1","0.6368","1","0","0.3333","d language:Java stars:>=50","A scrollable list of items that centers the current element and provides easy-to-use APIs for cool item animations."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80558","","0","536.35","False","0.1111","0","1","0.0649","1","0","0.3333","topic:java language:Java stars:>=50","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","doocs/leetcode","https://github.com/doocs/leetcode","doocs","Java","35965","","0","536.23","False","0.0769","0","1","0.24","1","0","0.3333","topic:java language:Java stars:>=50","🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","WeiYe-Jing/datax-web","https://github.com/WeiYe-Jing/datax-web","WeiYe-Jing","Java","5993","","0","535.08","False","0","0","1","0.6291","1","0","0.3333","d language:Java stars:>=50","DataX集成可视化页面，选择数据源即可一键生成数据同步任务，支持RDBMS、Hive、HBase、ClickHouse、MongoDB等数据源，批量创建RDBMS数据同步任务，集成开源调度系统，支持分布式、增量同步数据、实时查看运行日志、监控执行器资源、KILL运行进程、数据源信息加密等。"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","singwhatiwanna/dynamic-load-apk","https://github.com/singwhatiwanna/dynamic-load-apk","singwhatiwanna","Java","6014","","0","534.95","False","0","0","1","0.6283","1","0","0.3333","d language:Java stars:>=50","DL : dynamic load framework in android"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","antlr/antlr4","https://github.com/antlr/antlr4","antlr","Java","18859","","0","534.38","False","0.0476","0","1","0.3801","1","0","0.3333","topic:java language:Java stars:>=50","ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","patilharshal16/data-structures","https://github.com/patilharshal16/data-structures","patilharshal16","Java","50","data-science","0","533.78","False","0.0833","0","1","0.3359","0.8","0","0.3333","topic:data-science language:Java stars:>=50","Computer science data structures and algorithms implementation from scratch"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","xuxueli/xxl-job","https://github.com/xuxueli/xxl-job","xuxueli","Java","30120","","0","529.98","False","0.0625","0","1","0.2785","1","0","0.3333","topic:java language:Java stars:>=50","A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","alibaba/arthas","https://github.com/alibaba/arthas","alibaba","Java","37287","reinforcement","0","529.91","False","0.0714","0","1","0.2321","1","0","0.3333","topic:java language:Java stars:>=50","Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","DroidPluginTeam/DroidPlugin","https://github.com/DroidPluginTeam/DroidPlugin","DroidPluginTeam","Java","6971","","0","529.34","False","0","0","1","0.5962","1","0","0.3333","d language:Java stars:>=50","A plugin framework on android,Run any third-party apk without installation, modification or repackage"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","kestra-io/kestra","https://github.com/kestra-io/kestra","kestra-io","Java","26776","mlops","0","528.21","False","0.0556","0","1","0.304","1","0","0.3333","topic:java language:Java stars:>=50","Event Driven Orchestration & Scheduling Platform for Mission Critical Applications"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","pedant/sweet-alert-dialog","https://github.com/pedant/sweet-alert-dialog","pedant","Java","7220","","0","528.01","False","0","0","1","0.5886","1","0","0.3333","d language:Java stars:>=50","SweetAlert for Android, a beautiful and clever alert dialog"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","dependency-check/DependencyCheck","https://github.com/dependency-check/DependencyCheck","dependency-check","Java","7528","computer-vision","0","526.42","False","0","0","1","0.5795","1","0","0.3333","d language:Java stars:>=50","OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","thingsboard/thingsboard","https://github.com/thingsboard/thingsboard","thingsboard","Java","21635","","0","525.44","False","0.0435","0","1","0.3503","1","0","0.3333","topic:big-data language:Java stars:>=50","Open-source IoT Platform - Device management, data collection, processing and visualization."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","libgdx/libgdx","https://github.com/libgdx/libgdx","libgdx","Java","25057","","0","523.58","False","0.0476","0","1","0.3184","1","0","0.3333","topic:java language:Java stars:>=50","Desktop/Android/HTML5/iOS Java game development framework"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","amitshekhariitbhu/Android-Debug-Database","https://github.com/amitshekhariitbhu/Android-Debug-Database","amitshekhariitbhu","Java","8651","","0","521.14","False","0","0","1","0.5494","1","0","0.3333","d language:Java stars:>=50","A library for debugging android databases and shared preferences - Make Debugging Great Again"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","Freelander/Android_Data","https://github.com/Freelander/Android_Data","Freelander","Java","8919","","0","519.98","False","0","0","1","0.5427","1","0","0.3333","d language:Java stars:>=50","Some Android learning materials, hoping to help you learn Android development."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","navasmdc/MaterialDesignLibrary","https://github.com/navasmdc/MaterialDesignLibrary","navasmdc","Java","8932","","0","519.92","False","0","0","1","0.5424","1","0","0.3333","d language:Java stars:>=50","This is a library with components of Android L to you use in android 2.2"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","conductor-oss/conductor","https://github.com/conductor-oss/conductor","conductor-oss","Java","31756","mlops","0","519.09","False","0.0526","0","1","0.267","1","0","0.3333","topic:java language:Java stars:>=50","Conductor is an event driven agentic orchestration platform providing durable and highly resilient execution engine for applications and AI Agents"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","redisson/redisson","https://github.com/redisson/redisson","redisson","Java","24314","","0","517.87","False","0.04","0","1","0.325","1","0","0.3333","topic:java language:Java stars:>=50","Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache.."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","bilibili/DanmakuFlameMaster","https://github.com/bilibili/DanmakuFlameMaster","bilibili","Java","9609","","0","517.15","False","0","0","1","0.5266","1","0","0.3333","d language:Java stars:>=50","Android开源弹幕引擎·烈焰弹幕使 ～"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","koral--/android-gif-drawable","https://github.com/koral--/android-gif-drawable","koral--","Java","9644","","0","517.01","False","0","0","1","0.5258","1","0","0.3333","d language:Java stars:>=50","Views and Drawable for displaying animated GIFs on Android"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","binarywang/WxJava","https://github.com/binarywang/WxJava","binarywang","Java","32756","","0","515.55","False","0.05","0","1","0.2603","1","0","0.3333","topic:java language:Java stars:>=50","微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","lingochamp/FileDownloader","https://github.com/lingochamp/FileDownloader","lingochamp","Java","11124","","0","511.58","False","0","0","1","0.4948","1","0","0.3333","d language:Java stars:>=50","Multitask、MultiThread(MultiConnection)、Breakpoint-resume、High-concurrency、Simple to use、Single/NotSingle-process"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","alibaba/spring-cloud-alibaba","https://github.com/alibaba/spring-cloud-alibaba","alibaba","Java","29100","editor","0","511.04","False","0.04","0","1","0.286","1","0","0.3333","topic:java language:Java stars:>=50","Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","hankcs/HanLP","https://github.com/hankcs/HanLP","hankcs","Python","36293","nlp","0","510.88","False","0.0769","0","0","0.238","1","1","0.3333","topic:nlp stars:>=100","Natural Language Processing for the next decade. Tokenization, Part-of-Speech Tagging, Named Entity Recognition, Syntactic & Semantic Dependency Parsing, Document Classification"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","datahub-project/datahub","https://github.com/datahub-project/datahub","datahub-project","Java","11868","reinforcement","0","509.12","False","0","0","1","0.4807","1","0","0.3333","d language:Java stars:>=50","The Context Platform for your Data and AI Stack"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","greenrobot/greenDAO","https://github.com/greenrobot/greenDAO","greenrobot","Java","12603","","0","506.84","False","0","0","1","0.4677","1","0","0.3333","d language:Java stars:>=50","greenDAO is a light & fast ORM solution for Android that maps objects to SQLite databases."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","debezium/debezium","https://github.com/debezium/debezium","debezium","Java","12681","mlops","0","506.61","False","0","0","1","0.4663","1","0","0.3333","d language:Java stars:>=50","Change data capture for a variety of databases. Please log issues at https://github.com/debezium/dbz/issues."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","pxb1988/dex2jar","https://github.com/pxb1988/dex2jar","pxb1988","Java","13104","","0","505.36","False","0","0","1","0.4592","1","0","0.3333","d language:Java stars:>=50","Tools to work with android .dex and java .class files"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","TheAlgorithms/Java","https://github.com/TheAlgorithms/Java","TheAlgorithms","Java","65521","","0","504.2","False","0.0667","0","1","0.1097","1","0","0.3333","topic:java language:Java stars:>=50","All Algorithms implemented in Java"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","apache/druid","https://github.com/apache/druid","apache","Java","13985","","0","502.89","False","0","0","1","0.4451","1","0","0.3333","d language:Java stars:>=50","Apache Druid: a high performance real-time analytics database."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","apache/dolphinscheduler","https://github.com/apache/dolphinscheduler","apache","Java","14252","mlops","0","502.17","False","0","0","1","0.441","1","0","0.3333","d language:Java stars:>=50","Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","NLP-LOVE/ML-NLP","https://github.com/NLP-LOVE/ML-NLP","NLP-LOVE","Jupyter Notebook","17650","deep-learning","0","501.19","False","0.2857","0","0","0.3945","1","0","0.3333","topic:nlp stars:>=100","此项目是机器学习(Machine Learning)、深度学习(Deep Learning)、NLP面试中常考到的知识点和代码实现，也是作为一个算法工程师必会的理论基础知识。"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","apache/doris","https://github.com/apache/doris","apache","Java","15282","reinforcement","0","499.52","False","0","0","1","0.4258","1","0","0.3333","d language:Java stars:>=50","Apache Doris is an easy-to-use, high performance and unified analytics database."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","alibaba/DataX","https://github.com/alibaba/DataX","alibaba","Java","17190","","0","495.05","False","0","0","1","0.4003","1","0","0.3333","d language:Java stars:>=50","DataX是阿里云DataWorks数据集成的开源版本。"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","didi/DoKit","https://github.com/didi/DoKit","didi","Java","20419","","0","488.51","False","0","0","1","0.3629","1","0","0.3333","d language:Java stars:>=50","一款面向泛前端产品研发全生命周期的效率平台。"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","dataease/dataease","https://github.com/dataease/dataease","dataease","Java","23870","data-science","0","482.57","False","0","0","1","0.329","1","0","0.3333","d language:Java stars:>=50","🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","CodePhiliaX/Chat2DB","https://github.com/CodePhiliaX/Chat2DB","CodePhiliaX","Java","25460","llm","0","480.12","False","0","0","1","0.315","1","0","0.3333","d language:Java stars:>=50","AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","macrozheng/mall","https://github.com/macrozheng/mall","macrozheng","Java","83534","","0","477.83","False","0.0476","0","1","0.057","1","0","0.3333","topic:java language:Java stars:>=50","mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于Spring Boot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","alibaba/druid","https://github.com/alibaba/druid","alibaba","Java","28197","","0","476.24","False","0","0","1","0.2928","1","0","0.3333","d language:Java stars:>=50","阿里云计算平台DataWorks(https://help.aliyun.com/document_detail/137663.html) 团队出品，为监控而生的数据库连接池"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","Snailclimb/JavaGuide","https://github.com/Snailclimb/JavaGuide","Snailclimb","Java","155382","reinforcement","0","475","False","0.0556","0","1","0","1","0","0.3333","topic:java language:Java stars:>=50","Java 面试 & 后端通用面试指南，覆盖计算机基础、数据库、分布式、高并发、系统设计与 AI 应用开发"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","virgili0/Virgilio","https://github.com/virgili0/Virgilio","virgili0","Jupyter Notebook","14328","deep-learning","0","415.6","False","0.1818","0","0","0.4398","1","0","0.3333","topic:nlp stars:>=100","Your new Mentor for Data Science E-Learning."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","flairNLP/flair","https://github.com/flairNLP/flair","flairNLP","Python","14373","deep-learning","0","401.85","False","0.1667","0","0","0.4391","1","0","0.3333","topic:nlp stars:>=100","A very simple framework for state-of-the-art Natural Language Processing (NLP)"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16405","deep-learning","0","396.82","False","0.1667","0","0","0.4104","1","0","0.3333","topic:nlp stars:>=100","Topic Modelling for Humans"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33411","deep-learning","0","388.54","False","0.1875","0","0","0.256","1","0","0.3333","topic:nlp stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","tangyudi/Ai-Learn","https://github.com/tangyudi/Ai-Learn","tangyudi","","12947","deep-learning","0","373.21","False","0.1304","0","0","0.4618","1","0","0.3333","topic:nlp stars:>=100","人工智能学习路线图，整理近200个实战案例与项目，免费提供配套教材，零基础入门，就业实战！包括：Python，数学，机器学习，数据分析，深度学习，计算机视觉，自然语言处理，PyTorch tensorflow machine-learning,deep-learning data-analysis data-mining mathematics data-science artificial-intelligence python tensorflow tensorflow2 caffe keras pytorch algorithm numpy pandas matplotlib seaborn nlp cv等热门领域"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33538","deep-learning","0","354.65","False","0.15","0","0","0.2551","1","0","0.3333","topic:nlp stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","AI4Finance-Foundation/FinGPT","https://github.com/AI4Finance-Foundation/FinGPT","AI4Finance-Foundation","Jupyter Notebook","19921","llm","0","345.33","False","0.1176","0","0","0.3682","1","0","0.3333","topic:nlp stars:>=100","FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","bigscience-workshop/petals","https://github.com/bigscience-workshop/petals","bigscience-workshop","Python","10112","llm","0","340.21","False","0.0833","0","0","0.5155","1","0","0.3333","topic:nlp stars:>=100","🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","huggingface/tokenizers","https://github.com/huggingface/tokenizers","huggingface","Rust","10689","llm","0","338.1","False","0.0833","0","0","0.5034","1","0","0.3333","topic:nlp stars:>=100","💥 Fast State-of-the-Art Tokenizers optimized for Research and Production"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","GeeeekExplorer/nano-vllm","https://github.com/GeeeekExplorer/nano-vllm","GeeeekExplorer","Python","13237","llm","0","336.79","False","0.0909","0","0","0.457","1","0","0.3333","topic:nlp stars:>=100","Nano vLLM"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47148","deep-learning","0","335.28","False","0.1429","0","0","0.1812","1","0","0.3333","topic:nlp stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","AccumulateMore/CV","https://github.com/AccumulateMore/CV","AccumulateMore","Jupyter Notebook","20604","llm","0","328.16","False","0.1","0","0","0.3609","1","0","0.3333","topic:nlp stars:>=100","✅（已完结）超级全面的 深度学习 笔记【土堆 Pytorch】【李沐 动手学深度学习】【吴恩达 深度学习】【大飞 大模型Agent】"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","326.58","False","0.1","0","0","0.3519","1","0","0.3333","topic:nlp stars:>=100","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","Unstructured-IO/unstructured","https://github.com/Unstructured-IO/unstructured","Unstructured-IO","HTML","14617","llm","0","326.21","False","0.0833","0","0","0.4355","1","0","0.3333","topic:nlp stars:>=100","Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models.  Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","ymcui/Chinese-BERT-wwm","https://github.com/ymcui/Chinese-BERT-wwm","ymcui","Python","10202","deep-learning","0","324.87","False","0.0667","0","0","0.5136","1","0","0.3333","topic:nlp stars:>=100","Pre-Training with Whole Word Masking for Chinese BERT（中文BERT-wwm系列模型）"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","memvid/memvid","https://github.com/memvid/memvid","memvid","Rust","15339","llm","0","324.38","False","0.0833","0","0","0.425","1","0","0.3333","topic:nlp stars:>=100","Memory layer for AI Agents. Replace complex RAG pipelines with a serverless, single-file memory layer. Give your agents instant retrieval and long-term memory."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","deepset-ai/haystack","https://github.com/deepset-ai/haystack","deepset-ai","MDX","25064","llm","0","305.72","False","0.0833","0","0","0.3184","1","0","0.3333","topic:nlp stars:>=100","Open-source AI orchestration framework for building context-engineered, production-ready LLM applications. Design modular pipelines and agent workflows with explicit control over retrieval, routing, memory, and generation. Built for scalable agents, RAG, multimodal applications, semantic search, and conversational systems."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","botpress/botpress","https://github.com/botpress/botpress","botpress","TypeScript","14666","llm","0","304.02","False","0.0588","0","0","0.4347","1","0","0.3333","topic:nlp stars:>=100","The open-source hub to build & deploy GPT/LLM Agents ⚡️"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","openvinotoolkit/openvino","https://github.com/openvinotoolkit/openvino","openvinotoolkit","C++","10169","llm","0","302.49","False","0.0417","0","0","0.5143","1","0","0.3333","topic:nlp stars:>=100","OpenVINO™ is an open source toolkit for optimizing and deploying AI inference"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","ymcui/Chinese-LLaMA-Alpaca","https://github.com/ymcui/Chinese-LLaMA-Alpaca","ymcui","Python","18944","llm","0","297.6","False","0.0625","0","0","0.3792","1","0","0.3333","topic:nlp stars:>=100","中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","neuml/txtai","https://github.com/neuml/txtai","neuml","Python","12454","llm","0","293.29","False","0.04","0","0","0.4702","1","0","0.3333","topic:nlp stars:>=100","💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28156","llm","0","290.58","False","0.0714","0","0","0.2931","1","0","0.3333","topic:nlp stars:>=100","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","google/langextract","https://github.com/google/langextract","google","Python","36361","llm","0","272.83","False","0.0625","0","0","0.2376","1","0","0.3333","topic:nlp stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","666ghj/BettaFish","https://github.com/666ghj/BettaFish","666ghj","Python","40729","llm","0","272.27","False","0.0667","0","0","0.213","1","0","0.3333","topic:nlp stars:>=100","微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","microsoft/unilm","https://github.com/microsoft/unilm","microsoft","Python","22114","llm","0","271.48","False","0.04","0","0","0.3456","1","0","0.3333","topic:nlp stars:>=100","Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160211","llm","0","253.26","False","0.087","0","0","0","1","0","0.3333","topic:nlp stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"datumbox/datumbox-framework","https://github.com/datumbox/datumbox-framework","apachecn/ailearning","https://github.com/apachecn/ailearning","apachecn","Python","42221","deep-learning","0","246.9","False","0.04","0","0","0.2051","1","0","0.3333","topic:nlp stars:>=100","AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2"
