"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","pytransitions/transitions","https://github.com/pytransitions/transitions","pytransitions","Python","6501","","0","582.76","False","0","0","1","0.9015","1","0","0.3333","machine language:Python stars:>=50","A lightweight, object-oriented finite state machine implementation in Python with many extensions"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","NVIDIA/warp","https://github.com/NVIDIA/warp","NVIDIA","Python","6584","","0","582.28","False","0","0","1","0.8987","1","0","0.3333","machine language:Python stars:>=50","A Python framework for GPU-accelerated simulation, robotics, and machine learning."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","OpenNMT/OpenNMT-py","https://github.com/OpenNMT/OpenNMT-py","OpenNMT","Python","7004","llm","0","579.93","False","0","0","1","0.8853","1","0","0.3333","machine language:Python stars:>=50","Open Source Neural Machine Translation and (Large) Language Models in PyTorch"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28354","data-science","0","579.74","False","0.0588","0","1","0.5817","1","0","0.3333","topic:data-science language:Python stars:>=50","🕸️ Web apps in pure Python 🐍"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","akfamily/akshare","https://github.com/akfamily/akshare","akfamily","Python","18802","data-science","0","578.41","False","0.04","0","1","0.6709","1","0","0.3333","topic:data-science language:Python stars:>=50","AKShare is an elegant and simple financial data interface library for Python, built for human beings! 开源财经数据接口库"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","bup/bup","https://github.com/bup/bup","bup","Python","7315","computer-vision","0","578.28","False","0","0","1","0.8759","1","0","0.3333","machine language:Python stars:>=50","Very efficient backup system based on the git packfile format, providing fast incremental saves and global deduplication (among and within files, including virtual machine images). Please post problems or patches to the mailing list for discussion (see the end of the README below)."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","automl/auto-sklearn","https://github.com/automl/auto-sklearn","automl","Python","8090","","0","574.45","False","0","0","1","0.854","1","0","0.3333","machine language:Python stars:>=50","Automated Machine Learning with scikit-learn"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","lawlite19/MachineLearning_Python","https://github.com/lawlite19/MachineLearning_Python","lawlite19","Python","8468","","0","572.72","False","0","0","1","0.8441","1","0","0.3333","machine language:Python stars:>=50","机器学习算法python实现"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","firmai/financial-machine-learning","https://github.com/firmai/financial-machine-learning","firmai","Python","8537","","0","572.41","False","0","0","1","0.8423","1","0","0.3333","machine language:Python stars:>=50","A curated list of practical financial machine learning tools and applications."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","plotly/dash","https://github.com/plotly/dash","plotly","Python","24169","data-science","0","570.37","False","0.0417","0","1","0.6164","1","0","0.3333","topic:data-science language:Python stars:>=50","Data Apps & Dashboards for Python. No JavaScript Required."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","paperless-ngx/paperless-ngx","https://github.com/paperless-ngx/paperless-ngx","paperless-ngx","Python","40181","computer-vision","0","566.49","False","0.0588","0","1","0.506","1","0","0.3333","p language:Python stars:>=50","A community-supported supercharged document management system: scan, index and archive all your documents"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","databrickslabs/dolly","https://github.com/databrickslabs/dolly","databrickslabs","Python","10792","llm","0","563.5","False","0","0","1","0.7915","1","0","0.3333","machine language:Python stars:>=50","Databricks’ Dolly, a large language model trained on the Databricks Machine Learning Platform"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","unifyai/ivy","https://github.com/unifyai/ivy","unifyai","Python","14201","deep-learning","0","553.07","False","0","0","1","0.7319","1","0","0.3333","machine language:Python stars:>=50","Convert Machine Learning Code Between Frameworks"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","LibreTranslate/LibreTranslate","https://github.com/LibreTranslate/LibreTranslate","LibreTranslate","Python","14282","nlp","0","552.86","False","0","0","1","0.7306","1","0","0.3333","machine language:Python stars:>=50","Free and Open Source Machine Translation API. Self-hosted, offline capable and easy to setup."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15755","deep-learning","0","549.13","False","0","0","1","0.7093","1","0","0.3333","machine language:Python stars:>=50","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","agentscope-ai/QwenPaw","https://github.com/agentscope-ai/QwenPaw","agentscope-ai","Python","16232","llm","0","547.99","False","0","0","1","0.7028","1","0","0.3333","machine language:Python stars:>=50","Your Personal AI Assistant; easy to install, deploy on your own machine or on the cloud; supports multiple chat apps with easily extensible capabilities."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99591","deep-learning","0","543.35","False","0.0714","0","1","0.3089","1","0","0.3333","p language:Python stars:>=50","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","emmabostian/developer-portfolios","https://github.com/emmabostian/developer-portfolios","emmabostian","Python","22331","","0","535.87","False","0","0","1","0.6336","1","0","0.3333","p language:Python stars:>=50","A list of developer portfolios for your inspiration"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","modelcontextprotocol/python-sdk","https://github.com/modelcontextprotocol/python-sdk","modelcontextprotocol","Python","22859","","0","534.99","False","0","0","1","0.6285","1","0","0.3333","p language:Python stars:>=50","The official Python SDK for Model Context Protocol servers and clients"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","jhao104/proxy_pool","https://github.com/jhao104/proxy_pool","jhao104","Python","23320","editor","0","534.23","False","0","0","1","0.6242","1","0","0.3333","p language:Python stars:>=50","Python ProxyPool for web spider"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23716","deep-learning","0","533.59","False","0","0","1","0.6205","1","0","0.3333","p language:Python stars:>=50","Graph Neural Network Library for PyTorch"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","pypa/pipenv","https://github.com/pypa/pipenv","pypa","Python","25080","","0","531.46","False","0","0","1","0.6084","1","0","0.3333","p language:Python stars:>=50"," Python Development Workflow for Humans."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25106","deep-learning","0","531.42","False","0","0","1","0.6081","1","0","0.3333","p language:Python stars:>=50","Image-to-Image Translation in PyTorch"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25138","llm","0","531.37","False","0","0","1","0.6079","1","0","0.3333","p language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","openai/openai-agents-python","https://github.com/openai/openai-agents-python","openai","Python","25785","llm","0","530.41","False","0","0","1","0.6023","1","0","0.3333","p language:Python stars:>=50","A lightweight, powerful framework for multi-agent workflows"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","walter201230/Python","https://github.com/walter201230/Python","walter201230","Python","25854","","0","530.31","False","0","0","1","0.6018","1","0","0.3333","p language:Python stars:>=50","小白 python 教程"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26062","llm","0","530","False","0","0","1","0.6","1","0","0.3333","p language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26228","deep-learning","0","529.76","False","0","0","1","0.5986","1","0","0.3333","p language:Python stars:>=50","deep learning for image processing including classification and object-detection etc."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","pydantic/pydantic","https://github.com/pydantic/pydantic","pydantic","Python","27662","","0","527.74","False","0","0","1","0.5871","1","0","0.3333","p language:Python stars:>=50","Data validation using Python type hints"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","google/python-fire","https://github.com/google/python-fire","google","Python","28186","","0","527.03","False","0","0","1","0.583","1","0","0.3333","p language:Python stars:>=50","Python Fire is a library for automatically generating command line interfaces (CLIs) from absolutely any Python object."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","Ebazhanov/linkedin-skill-assessments-quizzes","https://github.com/Ebazhanov/linkedin-skill-assessments-quizzes","Ebazhanov","Python","28729","","0","526.3","False","0","0","1","0.5789","1","0","0.3333","machine language:Python stars:>=50","Full reference of LinkedIn answers 2024 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers "
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","python-telegram-bot/python-telegram-bot","https://github.com/python-telegram-bot/python-telegram-bot","python-telegram-bot","Python","29077","llm","0","525.84","False","0","0","1","0.5762","1","0","0.3333","p language:Python stars:>=50","We have made you a wrapper you can't refuse"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","FujiwaraChoki/MoneyPrinterV2","https://github.com/FujiwaraChoki/MoneyPrinterV2","FujiwaraChoki","Python","30346","","0","524.22","False","0","0","1","0.567","1","0","0.3333","p language:Python stars:>=50","Automate the process of making money online."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","openai/openai-python","https://github.com/openai/openai-python","openai","Python","30663","","0","523.82","False","0","0","1","0.5647","1","0","0.3333","p language:Python stars:>=50","The official Python library for the OpenAI API"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","PDFMathTranslate/PDFMathTranslate","https://github.com/PDFMathTranslate/PDFMathTranslate","PDFMathTranslate","Python","33477","nlp","0","520.49","False","0","0","1","0.5456","1","0","0.3333","p language:Python stars:>=50","[EMNLP 2025 Demo] PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","ocrmypdf/OCRmyPDF","https://github.com/ocrmypdf/OCRmyPDF","ocrmypdf","Python","33522","computer-vision","0","520.44","False","0","0","1","0.5454","1","0","0.3333","p language:Python stars:>=50","OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","Pythagora-io/gpt-pilot","https://github.com/Pythagora-io/gpt-pilot","Pythagora-io","Python","33771","llm","0","520.16","False","0","0","1","0.5437","1","0","0.3333","p language:Python stars:>=50","The first real AI developer"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","python-poetry/poetry","https://github.com/python-poetry/poetry","python-poetry","Python","34277","","0","519.59","False","0","0","1","0.5405","1","0","0.3333","p language:Python stars:>=50","Python packaging and dependency management made easy"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","mouredev/Hello-Python","https://github.com/mouredev/Hello-Python","mouredev","Python","35461","llm","0","518.3","False","0","0","1","0.5331","1","0","0.3333","p language:Python stars:>=50","Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","huggingface/pytorch-image-models","https://github.com/huggingface/pytorch-image-models","huggingface","Python","36739","llm","0","516.96","False","0","0","1","0.5255","1","0","0.3333","p language:Python stars:>=50","The largest collection of PyTorch image encoders / backbones. Including train, eval, inference, export scripts, and pretrained weights -- ResNet, ResNeXT, EfficientNet, NFNet, Vision Transformer (ViT), MobileNetV4, MobileNet-V3 & V2, RegNet, DPN, CSPNet, Swin Transformer, MaxViT, CoAtNet, ConvNeXt, and more"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","faif/python-patterns","https://github.com/faif/python-patterns","faif","Python","42731","","0","511.21","False","0","0","1","0.4927","1","0","0.3333","p language:Python stars:>=50","A collection of design patterns/idioms in Python"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","charlax/professional-programming","https://github.com/charlax/professional-programming","charlax","Python","50778","","0","504.66","False","0","0","1","0.4552","1","0","0.3333","p language:Python stars:>=50","A collection of learning resources for curious software engineers"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56654","llm","0","500.5","False","0","0","1","0.4314","1","0","0.3333","p language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","zylon-ai/private-gpt","https://github.com/zylon-ai/private-gpt","zylon-ai","Python","57210","llm","0","500.13","False","0","0","1","0.4293","1","0","0.3333","p language:Python stars:>=50","Interact with your documents using the power of GPT, 100% privately, no data leaks"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160190","llm","0","497","False","0.04","0","1","0.2057","1","0","0.3333","machine language:Python stars:>=50","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","pathwaycom/pathway","https://github.com/pathwaycom/pathway","pathwaycom","Python","63359","llm","0","496.25","False","0","0","1","0.4071","1","0","0.3333","p language:Python stars:>=50","Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","kserve/kserve","https://github.com/kserve/kserve","kserve","Go","5414","llm","0","496.24","False","0.1739","0","0","0.9412","1","0","0.3333","topic:mlops stars:>=100","Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","nextlevelbuilder/ui-ux-pro-max-skill","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","nextlevelbuilder","Python","73340","editor","0","490.69","False","0","0","1","0.3754","1","0","0.3333","p language:Python stars:>=50","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","PaddlePaddle/PaddleOCR","https://github.com/PaddlePaddle/PaddleOCR","PaddlePaddle","Python","76973","llm","0","488.85","False","0","0","1","0.3649","1","0","0.3333","p language:Python stars:>=50","Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","swisskyrepo/PayloadsAllTheThings","https://github.com/swisskyrepo/PayloadsAllTheThings","swisskyrepo","Python","77424","","0","488.63","False","0","0","1","0.3636","1","0","0.3333","p language:Python stars:>=50","A list of useful payloads and bypass for Web Application Security and Pentest/CTF"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","flyteorg/flyte","https://github.com/flyteorg/flyte","flyteorg","Go","6978","llm","0","486.59","False","0.1739","0","0","0.8861","1","0","0.3333","topic:mlops stars:>=100","Dynamic, resilient AI orchestration. Coordinate data, models, and compute as you build AI workflows."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","evidentlyai/evidently","https://github.com/evidentlyai/evidently","evidentlyai","Jupyter Notebook","7443","llm","0","477.62","False","0.1667","0","0","0.8721","1","0","0.3333","topic:mlops stars:>=100","Evidently is ​​an open-source ML and LLM observability framework. Evaluate, test, and monitor any AI-powered system or data pipeline. From tabular data to Gen AI. 100+ metrics."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","lance-format/lance","https://github.com/lance-format/lance","lance-format","Rust","6372","llm","0","468.52","False","0.15","0","0","0.9059","1","0","0.3333","topic:mlops stars:>=100","Open Lakehouse Format for Multimodal AI. Convert from Parquet in 2 lines of code for 100x faster random access, vector index, and data versioning. Compatible with Pandas, DuckDB, Polars, Pyarrow, and PyTorch with more integrations coming.."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","TheAlgorithms/Python","https://github.com/TheAlgorithms/Python","TheAlgorithms","Python","220638","","0","448.83","False","0","0","1","0.1362","1","0","0.3333","p language:Python stars:>=50","All Algorithms implemented in Python"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","public-apis/public-apis","https://github.com/public-apis/public-apis","public-apis","Python","430201","","0","425","False","0","0","1","0","1","0","0.3333","p language:Python stars:>=50","A collective list of free APIs"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47477","llm","0","416.04","False","0.1765","0","0","0.4698","1","0","0.3333","topic:mlops stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","tensorzero/tensorzero","https://github.com/tensorzero/tensorzero","tensorzero","Rust","11295","llm","0","383.77","False","0.08","0","0","0.7816","1","0","0.3333","topic:mlops stars:>=100","TensorZero is an open-source LLMOps platform that unifies an LLM gateway, observability, evaluation, optimization, and experimentation."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","activeloopai/deeplake","https://github.com/activeloopai/deeplake","activeloopai","C++","9112","llm","0","355.93","False","0.04","0","0","0.8282","1","0","0.3333","topic:mlops stars:>=100","Deeplake is AI Data Runtime for Agents. It provides serverless postgres with a multimodal datalake, enabling scalable retrieval and training."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","qdrant/qdrant","https://github.com/qdrant/qdrant","qdrant","Rust","30974","deep-learning","0","345.44","False","0.08","0","0","0.5625","1","0","0.3333","topic:mlops stars:>=100","Qdrant - High-performance, massive-scale Vector Database and Vector Search Engine for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/"
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","weaviate/weaviate","https://github.com/weaviate/weaviate","weaviate","Go","16120","deep-learning","0","332.87","False","0.0385","0","0","0.7043","1","0","0.3333","topic:mlops stars:>=100","Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​."
"kubeflow/pipelines","https://github.com/kubeflow/pipelines","HumanSignal/label-studio","https://github.com/HumanSignal/label-studio","HumanSignal","TypeScript","27191","deep-learning","0","313.01","False","0.0385","0","0","0.5908","1","0","0.3333","topic:mlops stars:>=100","Label Studio is a multi-type data labeling and annotation tool with standardized output format"
