"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"haifengl/smile","https://github.com/haifengl/smile","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46010","llm","0","524.18","False","0.027","0","0","0.5706","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"haifengl/smile","https://github.com/haifengl/smile","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67634","llm","0","522.72","False","0.0417","0","0","0.4869","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"haifengl/smile","https://github.com/haifengl/smile","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57820","llm","0","522.21","False","0.0345","0","0","0.521","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"haifengl/smile","https://github.com/haifengl/smile","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54604","llm","0","520.62","False","0.0303","0","0","0.5334","1","1","0.3333","topic:llm stars:>=100","Universal memory layer for AI Agents"
"haifengl/smile","https://github.com/haifengl/smile","tgsmith61591/clust4j","https://github.com/tgsmith61591/clust4j","tgsmith61591","Java","166","","0","518.45","False","0.0909","0","1","0.2093","0.8","0","0.3333","topic:clustering language:Java stars:>=50","A suite of classification clustering algorithm implementations for Java. A number of partitional, hierarchical and density-based algorithms including DBSCAN, k-Means, k-Medoids, MeanShift, Affinity Propagation, HDBSCAN and more."
"haifengl/smile","https://github.com/haifengl/smile","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56041","llm","0","518.08","False","0.0286","0","0","0.5278","1","1","0.3333","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"haifengl/smile","https://github.com/haifengl/smile","spring-projects/spring-framework","https://github.com/spring-projects/spring-framework","spring-projects","Java","59894","","0","514.83","False","0","0","1","0.5133","1","0","0.3333","s language:Java stars:>=50","Spring Framework"
"haifengl/smile","https://github.com/haifengl/smile","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72513","llm","0","514.71","False","0.0357","0","0","0.4718","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"haifengl/smile","https://github.com/haifengl/smile","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59414","llm","0","513.82","False","0.0263","0","0","0.5151","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"haifengl/smile","https://github.com/haifengl/smile","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63463","llm","0","511.32","False","0.0263","0","0","0.5008","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"haifengl/smile","https://github.com/haifengl/smile","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91694","llm","0","508.27","False","0.0385","0","0","0.4209","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"haifengl/smile","https://github.com/haifengl/smile","spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80552","","0","503.57","False","0","0","1","0.449","1","0","0.3333","s language:Java stars:>=50","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
"haifengl/smile","https://github.com/haifengl/smile","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78860","llm","0","502.46","False","0.0256","0","0","0.4536","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"haifengl/smile","https://github.com/haifengl/smile","sharewire/google-maps-clustering","https://github.com/sharewire/google-maps-clustering","sharewire","Java","293","","0","499.03","False","0.0455","0","1","0.3321","0.8","0","0.3333","topic:clustering language:Java stars:>=50","Fast marker clustering library for Google Maps Android API."
"haifengl/smile","https://github.com/haifengl/smile","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114146","llm","0","489.01","False","0.0263","0","0","0.3733","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"haifengl/smile","https://github.com/haifengl/smile","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","129487","llm","0","486.25","False","0.0286","0","0","0.3459","1","1","0.3333","topic:llm stars:>=100","The agent that grows with you"
"haifengl/smile","https://github.com/haifengl/smile","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135219","llm","0","485.36","False","0.0294","0","0","0.3365","1","1","0.3333","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"haifengl/smile","https://github.com/haifengl/smile","IHTSDO/snomed-owl-toolkit","https://github.com/IHTSDO/snomed-owl-toolkit","IHTSDO","Java","107","","0","484.2","False","0.0435","0","1","0.1147","1","0","0.3333","topic:classification language:Java stars:>=50","The official SNOMED CT OWL Toolkit. OWL conversion, classification and authoring support."
"haifengl/smile","https://github.com/haifengl/smile","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","171988","llm","0","483.08","False","0.037","0","0","0.2843","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"haifengl/smile","https://github.com/haifengl/smile","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135634","llm","0","482.46","False","0.0263","0","0","0.3358","1","1","0.3333","topic:llm stars:>=100","The agent engineering platform"
"haifengl/smile","https://github.com/haifengl/smile","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139873","llm","0","480.68","False","0.0256","0","0","0.3292","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"haifengl/smile","https://github.com/haifengl/smile","richardstartin/multi-matcher","https://github.com/richardstartin/multi-matcher","richardstartin","Java","93","","0","478.92","False","0.0435","0","1","0.0845","1","0","0.3333","topic:classification language:Java stars:>=50","simple rules engine"
"haifengl/smile","https://github.com/haifengl/smile","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183941","llm","0","477.2","False","0.0333","0","0","0.2697","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"haifengl/smile","https://github.com/haifengl/smile","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170567","llm","0","476.54","False","0.0294","0","0","0.2861","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"haifengl/smile","https://github.com/haifengl/smile","artetxem/monoses","https://github.com/artetxem/monoses","artetxem","Java","232","nlp","0","474.29","False","0","0","1","0.2816","1","0","0.3333","statistical language:Java stars:>=50","Unsupervised Statistical Machine Translation"
"haifengl/smile","https://github.com/haifengl/smile","Tencent/fast-causal-inference","https://github.com/Tencent/fast-causal-inference","Tencent","Java","182","","0","465.11","False","0","0","1","0.2292","1","0","0.3333","statistical language:Java stars:>=50","It is a high-performance causal inference (statistical model) computing library based on OLAP, which solves the performance bottleneck of the existing statistical model library (R/Python) under big data"
"haifengl/smile","https://github.com/haifengl/smile","c2mon/c2mon","https://github.com/c2mon/c2mon","c2mon","Java","72","","0","464.8","False","0.0385","0","1","0.0296","1","0","0.3333","topic:clustering language:Java stars:>=50","CERN Control and Monitoring Platform "
"haifengl/smile","https://github.com/haifengl/smile","CWTSLeiden/networkanalysis","https://github.com/CWTSLeiden/networkanalysis","CWTSLeiden","Java","153","computer-vision","0","463.55","False","0.0333","0","1","0.1917","0.8","0","0.3333","topic:clustering language:Java stars:>=50","Java package that provides data structures and algorithms for network analysis."
"haifengl/smile","https://github.com/haifengl/smile","HMS-MLKit/HUAWEI-HMS-MLKit-Sample","https://github.com/HMS-MLKit/HUAWEI-HMS-MLKit-Sample","HMS-MLKit","Java","72","computer-vision","0","463.25","False","0.0645","0","1","0.0296","0.8","0","0.3333","topic:classification language:Java stars:>=50","HUAWEI HMS meachine learning services demo apk download."
"haifengl/smile","https://github.com/haifengl/smile","JiachenRen/java-algebra-system","https://github.com/JiachenRen/java-algebra-system","JiachenRen","Java","51","","0","462.5","False","0.0417","0","1","0","1","0","0.3333","topic:computer-algebra-system language:Java stars:>=50","An extensible, intuitive and easy to use algebra system that is capable of algebraic manipulation, simplification, differentiation, and much more. Reverse engineered from TI-nspire CAS."
"haifengl/smile","https://github.com/haifengl/smile","PAMGuard/PAMGuard","https://github.com/PAMGuard/PAMGuard","PAMGuard","Java","63","computer-vision","0","461.18","False","0.04","0","1","0.0011","1","0","0.3333","topic:classification language:Java stars:>=50","Detection, Classification, and Localisation of marine mammal and other bioacoustic signals"
"haifengl/smile","https://github.com/haifengl/smile","IJ-Apps/Image-Classification-App-with-Custom-TensorFlow-Model","https://github.com/IJ-Apps/Image-Classification-App-with-Custom-TensorFlow-Model","IJ-Apps","Java","101","deep-learning","0","455.4","False","0.0417","0","1","0.1023","0.8","0","0.3333","topic:classification language:Java stars:>=50","Learn how to code your own neural network in Python, then deploy it in an Image Classification App using TensorFlow Lite."
"haifengl/smile","https://github.com/haifengl/smile","wcmc-its/ReCiter","https://github.com/wcmc-its/ReCiter","wcmc-its","Java","54","mlops","0","450.71","False","0.0286","0","1","0","1","0","0.3333","topic:clustering language:Java stars:>=50","ReCiter: an enterprise open source author disambiguation system for academic institutions"
"haifengl/smile","https://github.com/haifengl/smile","stanfordnlp/phrasal","https://github.com/stanfordnlp/phrasal","stanfordnlp","Java","214","nlp","0","446.23","False","0","0","1","0.2642","0.8","0","0.3333","statistical language:Java stars:>=50","A large-scale statistical machine translation system written in Java."
"haifengl/smile","https://github.com/haifengl/smile","SWIMProjectUCB/SWIM","https://github.com/SWIMProjectUCB/SWIM","SWIMProjectUCB","Java","128","","0","426.82","False","0","0","1","0.1533","0.8","0","0.3333","statistical language:Java stars:>=50","Statistical Workload Injector for MapReduce - Project at UC Berkeley AMP Lab"
"haifengl/smile","https://github.com/haifengl/smile","juergenlerner/eventnet","https://github.com/juergenlerner/eventnet","juergenlerner","Java","50","data-science","0","425","False","0","0","1","0","1","0","0.3333","statistical language:Java stars:>=50","Event network analyzer (eventnet): statistical analysis of networks of relational events."
"haifengl/smile","https://github.com/haifengl/smile","opcode81/ProbCog","https://github.com/opcode81/ProbCog","opcode81","Java","103","","0","418.63","False","0","0","1","0.1065","0.8","0","0.3333","statistical language:Java stars:>=50","A toolbox for statistical relational learning and reasoning."
"haifengl/smile","https://github.com/haifengl/smile","openmainframeproject/ade","https://github.com/openmainframeproject/ade","openmainframeproject","Java","91","","0","413.98","False","0","0","1","0.0799","0.8","0","0.3333","statistical language:Java stars:>=50","ADE detects anomalous time slices and messages in Linux logs (either RFC3164 or RFC5424 format) using statistical learning. "
"haifengl/smile","https://github.com/haifengl/smile","eyounx/RACOS","https://github.com/eyounx/RACOS","eyounx","Java","69","","0","403.59","False","0","0","1","0.0205","0.8","0","0.3333","statistical language:Java stars:>=50","A theoretically-grounded derivative-free optimization method, born from a statistical view of evolutionary algorithms"
"haifengl/smile","https://github.com/haifengl/smile","Pranavvela/Monthly-Statistical-Report-Generation---API-","https://github.com/Pranavvela/Monthly-Statistical-Report-Generation---API-","Pranavvela","Java","66","","0","401.93","False","0","0","1","0.011","0.8","0","0.3333","statistical language:Java stars:>=50","Developed a Spring Boot + Vue.js app for automating Monthly Statistical Reports (MSR) at NIC, Chennai. Integrated multiple PostgreSQL DBs, generated formatted Excel reports using Apache POI, and built an admin module for DB management. Followed Agile and used GitLab for efficient, scalable delivery."
"haifengl/smile","https://github.com/haifengl/smile","Hidendra/Plugin-Metrics","https://github.com/Hidendra/Plugin-Metrics","Hidendra","Java","84","","0","385.97","False","0","0","1","0.0627","0.6","0","0.3333","statistical language:Java stars:>=50","Metrics tools designed for minecraft plugins to gather statistical data"
