"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26184","llm","0","609.34","False","0.05","0","1","0.7962","1","0","0.3333","topic:ai language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39125","llm","0","607.73","False","0.0312","0","1","0.8834","1","0","0.3333","topic:ai language:Python stars:>=50","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130946","llm","0","606.64","False","0.0357","0","1","0.8543","1","0","0.3333","topic:ai language:Python stars:>=50","The agent that grows with you"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","lambdaclass/options_portfolio_backtester","https://github.com/lambdaclass/options_portfolio_backtester","lambdaclass","Python","230","data-science","0","605","False","0.2","0","1","0","1","0","0.3333","topic:derivatives language:Python stars:>=50","Backtester for evaluating options and equity portfolio strategies over historical data. Includes tools for strategy sweeps, tail-risk hedge analysis, and signal-based timing research."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34372","llm","0","602.8","False","0.0312","0","1","0.8553","1","0","0.3333","topic:ai language:Python stars:>=50","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","26083","llm","0","601.69","False","0.0417","0","1","0.7954","1","0","0.3333","topic:ai language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162703","deep-learning","0","598.39","False","0.0357","0","1","0.8071","1","0","0.3333","topic:ai language:Python stars:>=50","Stable Diffusion web UI"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","oraios/serena","https://github.com/oraios/serena","oraios","Python","23773","editor","0","598.17","False","0.0417","0","1","0.7753","1","0","0.3333","topic:ai language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72553","llm","0","596.93","False","0","0","1","0.9825","1","0","0.3333","o language:Python stars:>=50","🙌 OpenHands: AI-Driven Development"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","commaai/openpilot","https://github.com/commaai/openpilot","commaai","Python","60802","","0","596.35","False","0","0","1","0.9792","1","0","0.3333","o language:Python stars:>=50","openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","sinaptik-ai/pandas-ai","https://github.com/sinaptik-ai/pandas-ai","sinaptik-ai","Python","23500","llm","0","596.23","False","0.04","0","1","0.7727","1","0","0.3333","topic:ai language:Python stars:>=50","Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","PaddlePaddle/PaddleOCR","https://github.com/PaddlePaddle/PaddleOCR","PaddlePaddle","Python","77008","llm","0","594.67","False","0","0","1","0.9695","1","0","0.3333","o language:Python stars:>=50","Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Gbox4/tstock","https://github.com/Gbox4/tstock","Gbox4","Python","629","","0","593.75","False","0.1875","0","1","0","1","0","0.3333","topic:crypto language:Python stars:>=50","📈A command line tool to view stock charts in the terminal."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","nardew/talipp","https://github.com/nardew/talipp","nardew","Python","528","data-science","0","593.75","False","0.1875","0","1","0","1","0","0.3333","topic:crypto language:Python stars:>=50","talipp - incremental technical analysis library for python"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","FoundationAgents/OpenManus","https://github.com/FoundationAgents/OpenManus","FoundationAgents","Python","56007","","0","593.23","False","0","0","1","0.9613","1","0","0.3333","o language:Python stars:>=50","No fortress, purely open ground.  OpenManus is Coming."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","vwxyzjn/cleanrl","https://github.com/vwxyzjn/cleanrl","vwxyzjn","Python","9676","deep-learning","0","593.18","False","0.0741","0","1","0.5801","1","0","0.3333","reinforcement learning stars:>=100","High-quality single file implementation of Deep Reinforcement Learning algorithms with research-friendly features (PPO, DQN, C51, DDPG, TD3, SAC, PPG)"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","odoo/odoo","https://github.com/odoo/odoo","odoo","Python","50439","","0","589.25","False","0","0","1","0.9386","1","0","0.3333","o language:Python stars:>=50","Odoo. Open Source Apps To Grow Your Business."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","AsyncFuncAI/deepwiki-open","https://github.com/AsyncFuncAI/deepwiki-open","AsyncFuncAI","Python","16072","","0","588.65","False","0.0476","0","1","0.6902","1","0","0.3333","o language:Python stars:>=50","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","minimaxir/big-list-of-naughty-strings","https://github.com/minimaxir/big-list-of-naughty-strings","minimaxir","Python","47631","","0","587.08","False","0","0","1","0.9261","1","0","0.3333","o language:Python stars:>=50","The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","hiroi-sora/Umi-OCR","https://github.com/hiroi-sora/Umi-OCR","hiroi-sora","Python","43869","computer-vision","0","583.95","False","0","0","1","0.9083","1","0","0.3333","o language:Python stars:>=50","OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","RomelTorres/alpha_vantage","https://github.com/RomelTorres/alpha_vantage","RomelTorres","Python","4804","data-science","0","581.73","False","0.0909","0","1","0.428","1","0","0.3333","financial language:Python stars:>=50","A python wrapper for Alpha Vantage API for financial data."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","myshell-ai/OpenVoice","https://github.com/myshell-ai/OpenVoice","myshell-ai","Python","36436","","0","576.89","False","0","0","1","0.868","1","0","0.3333","o language:Python stars:>=50","Instant voice cloning by MIT and MyShell. Audio foundation model."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","VarunS2002/Python-NSE-Option-Chain-Analyzer","https://github.com/VarunS2002/Python-NSE-Option-Chain-Analyzer","VarunS2002","Python","615","data-science","0","575","False","0.1667","0","1","0","1","0","0.3333","topic:derivatives language:Python stars:>=50","The NSE has a website which displays the option chain in near real-time. This program retrieves this data from the NSE site and then generates useful analysis of the Option Chain for the specified Index or Stock. It also continuously refreshes the Option Chain and visually displays the trend in various indicators useful for Technical Analysis."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","binance/binance-connector-python","https://github.com/binance/binance-connector-python","binance","Python","2839","","0","574.66","False","0.1053","0","1","0.3139","1","0","0.3333","topic:crypto language:Python stars:>=50","Simple connector to Binance Public API"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","blankly-finance/blankly","https://github.com/blankly-finance/blankly","blankly-finance","Python","2431","","0","574.03","False","0.1111","0","1","0.2802","1","0","0.3333","topic:crypto language:Python stars:>=50","🚀 💸  Easily build, backtest and deploy your algo in just a few lines of code. Trade stocks, cryptos, and forex across exchanges w/ one package."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Datalux/Osintgram","https://github.com/Datalux/Osintgram","Datalux","Python","12738","data-science","0","572.96","False","0.04","0","1","0.6398","1","0","0.3333","o language:Python stars:>=50","Osintgram is a OSINT tool on Instagram. It offers an interactive shell to perform analysis on Instagram account of any users by its nickname"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","evilsocket/pwnagotchi","https://github.com/evilsocket/pwnagotchi","evilsocket","Python","9051","deep-learning","0","571.34","False","0.0526","0","1","0.5656","1","0","0.3333","reinforcement learning stars:>=100","(⌐■_■) - Deep Reinforcement Learning instrumenting bettercap for WiFi pwning."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","SFTtech/openage","https://github.com/SFTtech/openage","SFTtech","Python","14190","","0","570.09","False","0.0323","0","1","0.6632","1","0","0.3333","o language:Python stars:>=50","Clone of the Age of Empires II engine 🚀 "
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ctf-wiki/ctf-wiki","https://github.com/ctf-wiki/ctf-wiki","ctf-wiki","Python","9308","","0","570.04","False","0.05","0","1","0.5717","1","0","0.3333","topic:crypto language:Python stars:>=50","Come and join us, we need you!"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28927","computer-vision","0","568.13","False","0","0","1","0.8179","1","0","0.3333","o language:Python stars:>=50","Open-Sora: Democratizing Efficient Video Production for All"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","jadchaar/sec-edgar-downloader","https://github.com/jadchaar/sec-edgar-downloader","jadchaar","Python","680","","0","567.77","False","0.1579","0","1","0.0038","1","0","0.3333","financial language:Python stars:>=50","📈 Download filings from the SEC EDGAR database using Python"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","huggingface/open-r1","https://github.com/huggingface/open-r1","huggingface","Python","26006","","0","564.08","False","0","0","1","0.7947","1","0","0.3333","o language:Python stars:>=50","Fully open reproduction of DeepSeek-R1"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","kyegomez/OpenMythos","https://github.com/kyegomez/OpenMythos","kyegomez","Python","11545","llm","0","563.22","False","0.0333","0","1","0.6184","1","0","0.3333","o language:Python stars:>=50","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenBMB/MiniCPM-o","https://github.com/OpenBMB/MiniCPM-o","OpenBMB","Python","24490","llm","0","561.8","False","0","0","1","0.7817","1","0","0.3333","o language:Python stars:>=50","A Gemini 2.5 Flash Level MLLM for Vision, Speech, and Full-Duplex Multimodal Live Streaming on Your Phone"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","alpacahq/alpaca-mcp-server","https://github.com/alpacahq/alpaca-mcp-server","alpacahq","Python","697","llm","0","561.6","False","0.15","0","1","0.0091","1","0","0.3333","topic:crypto language:Python stars:>=50","Alpaca’s official MCP Server lets you trade stocks, ETFs, crypto, and options, run data analysis, and build strategies in plain English directly from your favorite LLM tools and IDEs"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","volcengine/OpenViking","https://github.com/volcengine/OpenViking","volcengine","Python","23392","llm","0","560.05","False","0","0","1","0.7717","1","0","0.3333","o language:Python stars:>=50","OpenViking is an open-source context database designed specifically for AI Agents(such as openclaw). OpenViking unifies the management of context (memory, resources, and skills) that Agents need through a file system paradigm, enabling hierarchical context delivery and self-evolving."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","deepseek-ai/DeepSeek-OCR","https://github.com/deepseek-ai/DeepSeek-OCR","deepseek-ai","Python","23038","","0","559.48","False","0","0","1","0.7684","1","0","0.3333","o language:Python stars:>=50","Contexts Optical Compression"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","CarperAI/trlx","https://github.com/CarperAI/trlx","CarperAI","Python","4745","deep-learning","0","559.44","False","0.0667","0","1","0.4254","1","0","0.3333","reinforcement learning stars:>=100","A repo for distributed training of language models with Reinforcement Learning via Human Feedback (RLHF)"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","shiyu-coder/Kronos","https://github.com/shiyu-coder/Kronos","shiyu-coder","Python","22597","","0","558.74","False","0","0","1","0.7642","1","0","0.3333","financial language:Python stars:>=50","Kronos: A Foundation Model for the Language of Financial Markets"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","keras-rl/keras-rl","https://github.com/keras-rl/keras-rl","keras-rl","Python","5554","deep-learning","0","555.42","False","0.0556","0","1","0.4595","1","0","0.3333","reinforcement learning stars:>=100","Deep Reinforcement Learning for Keras."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","openai/gpt-oss","https://github.com/openai/gpt-oss","openai","Python","20066","llm","0","554.23","False","0","0","1","0.7384","1","0","0.3333","o language:Python stars:>=50","gpt-oss-120b and gpt-oss-20b are two open-weight language models by OpenAI"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","comet-ml/opik","https://github.com/comet-ml/opik","comet-ml","Python","19178","llm","0","552.51","False","0","0","1","0.7286","1","0","0.3333","o language:Python stars:>=50","Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","anthropics/claude-plugins-official","https://github.com/anthropics/claude-plugins-official","anthropics","Python","18465","","0","551.07","False","0","0","1","0.7204","1","0","0.3333","o language:Python stars:>=50","Official, Anthropic-managed directory of high quality Claude Code Plugins."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","huggingface/trl","https://github.com/huggingface/trl","huggingface","Python","18254","llm","0","550.63","False","0","0","1","0.7179","1","0","0.3333","reinforcement learning stars:>=100","Train transformer language models with reinforcement learning."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","dortania/OpenCore-Legacy-Patcher","https://github.com/dortania/OpenCore-Legacy-Patcher","dortania","Python","17315","","0","548.62","False","0","0","1","0.7064","1","0","0.3333","o language:Python stars:>=50","Experience macOS just like before"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","allenai/olmocr","https://github.com/allenai/olmocr","allenai","Python","17267","llm","0","548.52","False","0","0","1","0.7058","1","0","0.3333","o language:Python stars:>=50","Toolkit for linearizing PDFs for LLM datasets/training"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","tensorlayer/TensorLayer","https://github.com/tensorlayer/TensorLayer","tensorlayer","Python","7390","llm","0","548.41","False","0.0357","0","1","0.5216","1","0","0.3333","reinforcement learning stars:>=100","Deep Learning and Reinforcement Learning Library for Scientists and Engineers "
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","asavinov/intelligent-trading-bot","https://github.com/asavinov/intelligent-trading-bot","asavinov","Python","1676","data-science","0","545.62","False","0.0952","0","1","0.1995","1","0","0.3333","topic:crypto language:Python stars:>=50","Intelligent Trading Bot: Automatically generating signals and trading based on machine learning and feature engineering"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","google-deepmind/dm_control","https://github.com/google-deepmind/dm_control","google-deepmind","Python","4566","deep-learning","0","545.35","False","0.0526","0","1","0.417","1","0","0.3333","reinforcement learning stars:>=100","Google DeepMind's software stack for physics-based simulation and Reinforcement Learning environments, using MuJoCo."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","microsoft/Bringing-Old-Photos-Back-to-Life","https://github.com/microsoft/Bringing-Old-Photos-Back-to-Life","microsoft","Python","15691","deep-learning","0","544.88","False","0","0","1","0.685","1","0","0.3333","o language:Python stars:>=50","Bringing Old Photo Back to Life (CVPR 2020 oral)"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","alpacahq/alpaca-trade-api-python","https://github.com/alpacahq/alpaca-trade-api-python","alpacahq","Python","1867","","0","542.27","False","0.087","0","1","0.2229","1","0","0.3333","topic:crypto language:Python stars:>=50","Python client for Alpaca's trade API"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","dottxt-ai/outlines","https://github.com/dottxt-ai/outlines","dottxt-ai","Python","13777","llm","0","539.94","False","0","0","1","0.6568","1","0","0.3333","o language:Python stars:>=50","Structured Outputs"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13764","llm","0","539.9","False","0","0","1","0.6566","1","0","0.3333","o language:Python stars:>=50","An open source implementation of CLIP."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","bmoscon/cryptofeed","https://github.com/bmoscon/cryptofeed","bmoscon","Python","2812","","0","539.56","False","0.0667","0","1","0.3118","1","0","0.3333","topic:crypto language:Python stars:>=50","Cryptocurrency Exchange Websocket Data Feed Handler"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","rllm-org/rllm","https://github.com/rllm-org/rllm","rllm-org","Python","5470","llm","0","539.46","False","0.0385","0","1","0.4562","1","0","0.3333","reinforcement learning stars:>=100","Democratizing Reinforcement Learning for LLMs"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","evilsocket/opensnitch","https://github.com/evilsocket/opensnitch","evilsocket","Python","13571","","0","539.37","False","0","0","1","0.6535","1","0","0.3333","o language:Python stars:>=50","OpenSnitch is a GNU/Linux interactive application firewall inspired by Little Snitch."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","binance/binance-futures-connector-python","https://github.com/binance/binance-futures-connector-python","binance","Python","1214","","0","537.66","False","0.1","0","1","0.1295","1","0","0.3333","topic:crypto language:Python stars:>=50","Simple python connector to Binance Futures API"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","isaiahbjork/Auto-GPT-MetaTrader-Plugin","https://github.com/isaiahbjork/Auto-GPT-MetaTrader-Plugin","isaiahbjork","Python","546","llm","0","537.5","False","0.125","0","1","0","1","0","0.3333","topic:crypto language:Python stars:>=50","The AutoGPT MetaTrader Plugin is a software tool that enables traders to connect their MetaTrader 4 or 5 trading account to Auto-GPT."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","bobeff/open-source-games","https://github.com/bobeff/open-source-games","bobeff","Python","12500","","0","536.24","False","0","0","1","0.6357","1","0","0.3333","o language:Python stars:>=50","A list of open source games."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","bentoml/OpenLLM","https://github.com/bentoml/OpenLLM","bentoml","Python","12307","llm","0","535.65","False","0","0","1","0.6323","1","0","0.3333","o language:Python stars:>=50","Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","jundot/omlx","https://github.com/jundot/omlx","jundot","Python","12201","llm","0","535.32","False","0","0","1","0.6304","1","0","0.3333","o language:Python stars:>=50","LLM inference server with continuous batching & SSD caching for Apple Silicon — managed from the macOS menu bar"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","PKU-YuanGroup/Open-Sora-Plan","https://github.com/PKU-YuanGroup/Open-Sora-Plan","PKU-YuanGroup","Python","12161","","0","535.2","False","0","0","1","0.6297","1","0","0.3333","o language:Python stars:>=50","This project aim to reproduce Sora (Open AI T2V model), we wish the open source community contribute to this project."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","Physical-Intelligence/openpi","https://github.com/Physical-Intelligence/openpi","Physical-Intelligence","Python","11643","","0","533.54","False","0","0","1","0.6203","1","0","0.3333","o language:Python stars:>=50",""
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","CryptoSignal/Crypto-Signal","https://github.com/CryptoSignal/Crypto-Signal","CryptoSignal","Python","5542","data-science","0","533.46","False","0.0312","0","1","0.4591","1","0","0.3333","topic:crypto language:Python stars:>=50","Github.com/CryptoSignal - Trading & Technical Analysis Bot - 4,100+ stars, 1,100+ forks"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","google-deepmind/open_spiel","https://github.com/google-deepmind/open_spiel","google-deepmind","C++","5186","reinforcement","0","530.76","False","0.0588","0","0","0.4447","1","1","0.3333","reinforcement learning stars:>=100","OpenSpiel is a collection of environments and algorithms for research in general reinforcement learning and search/planning in games."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","matplotlib/mplfinance","https://github.com/matplotlib/mplfinance","matplotlib","Python","4345","","0","530.71","False","0.0385","0","1","0.4062","1","0","0.3333","financial language:Python stars:>=50","Financial Markets Data Visualization using Matplotlib"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","nccgroup/featherduster","https://github.com/nccgroup/featherduster","nccgroup","Python","1128","data-science","0","530.58","False","0.0952","0","1","0.1135","1","0","0.3333","topic:crypto language:Python stars:>=50","An automated, modular cryptanalysis tool; i.e., a Weapon of Math Destruction"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","joshyattridge/smart-money-concepts","https://github.com/joshyattridge/smart-money-concepts","joshyattridge","Python","1617","","0","530.55","False","0.08","0","1","0.1917","1","0","0.3333","topic:crypto language:Python stars:>=50","Discover our Python package designed for algorithmic trading. It brings ICT's smart money concepts to Python, offering a range of indicators for your algorithmic trading strategies."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","thu-ml/tianshou","https://github.com/thu-ml/tianshou","thu-ml","Python","10630","deep-learning","0","530.09","False","0","0","1","0.6005","1","0","0.3333","reinforcement learning stars:>=100","An elegant PyTorch deep reinforcement learning library."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","man-c/pycoingecko","https://github.com/man-c/pycoingecko","man-c","Python","1094","","0","529.42","False","0.0952","0","1","0.1069","1","0","0.3333","topic:crypto language:Python stars:>=50","Python wrapper for the CoinGecko API"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","tukuaiai/tradecat","https://github.com/tukuaiai/tradecat","tukuaiai","Python","927","data-science","0","527.42","False","0.1","0","1","0.071","1","0","0.3333","topic:crypto language:Python stars:>=50","交易猫数据系统"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenPipe/ART","https://github.com/OpenPipe/ART","OpenPipe","Python","9388","llm","0","525.36","False","0","0","1","0.5735","1","0","0.3333","reinforcement learning stars:>=100","Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen3.5, GPT-OSS, Llama, and more!"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","TechfaneTechnologies/QtsApp","https://github.com/TechfaneTechnologies/QtsApp","TechfaneTechnologies","Python","102","data-science","0","524.14","False","0.1379","0","1","0","0.8","0","0.3333","topic:derivatives language:Python stars:>=50","The Python Library For QtsApp which displays the option chain in near real-time. This program retrieves this data from the QtsApp site and then generates useful analysis of the Option Chain for the specified Index or Stock. It also continuously refreshes the Option Chain along with Implied Volatatlity (IV), Open Interest (OI), Delta, Theta, Vega, Gamma, Vanna, Charm, Speed, Zomma, Color, Volga, Veta at an interval of a second and visually displays the trend in various indicators useful for Technical Analysis."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","tpmmthomas/binance-copy-trade-bot","https://github.com/tpmmthomas/binance-copy-trade-bot","tpmmthomas","Python","141","","0","519.74","False","0.1053","0","1","0","1","0","0.3333","topic:derivatives language:Python stars:>=50","A telegram copy trading bot that follows cryptocurrency derivatives trade on the binance leaderboard."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","anthropics/financial-services","https://github.com/anthropics/financial-services","anthropics","Python","7884","","0","518.73","False","0","0","1","0.5356","1","0","0.3333","financial language:Python stars:>=50",""
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","lucidrains/PaLM-rlhf-pytorch","https://github.com/lucidrains/PaLM-rlhf-pytorch","lucidrains","Python","7868","llm","0","518.65","False","0","0","1","0.5352","1","0","0.3333","reinforcement learning stars:>=100","Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","opendilab/DI-engine","https://github.com/opendilab/DI-engine","opendilab","Python","3622","deep-learning","0","517.3","False","0.0312","0","1","0.3667","1","0","0.3333","reinforcement learning stars:>=100","OpenDILab Decision AI Engine. The Most Comprehensive Reinforcement Learning Framework B.P."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ArturSepp/QuantInvestStrats","https://github.com/ArturSepp/QuantInvestStrats","ArturSepp","Python","561","data-science","0","515","False","0.1","0","1","0","1","0","0.3333","financial language:Python stars:>=50","Quantitative Investment Strategies (QIS) package implements Python analytics for visualisation of financial data, performance reporting, analysis of quantitative strategies."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","PyFE/PyFENG","https://github.com/PyFE/PyFENG","PyFE","Python","180","","0","515","False","0.1","0","1","0","1","0","0.3333","topic:derivatives language:Python stars:>=50","Python Financial ENGineering (PyFENG package in PyPI.org)"
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","ZENALC/algobot","https://github.com/ZENALC/algobot","ZENALC","Python","952","","0","513.43","False","0.0833","0","1","0.0767","1","0","0.3333","topic:crypto language:Python stars:>=50","Cryptocurrency trading bot with a graphical user interface with support for simulations, backtests, optimizations, and running live bots."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","yenchenlin/DeepLearningFlappyBird","https://github.com/yenchenlin/DeepLearningFlappyBird","yenchenlin","Python","6796","deep-learning","0","513.09","False","0","0","1","0.5034","1","0","0.3333","reinforcement learning stars:>=100","Flappy Bird hack using Deep Reinforcement Learning (Deep Q-learning)."
"OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","finvfamily/finshare","https://github.com/finvfamily/finshare","finvfamily","Python","785","data-science","0","512.93","False","0.0909","0","1","0.0349","1","0","0.3333","financial language:Python stars:>=50"," 专业的金融数据获取工具库 - A Professional Financial Data Fetching Toolkit for   Python"
