"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"Netflix/maestro","https://github.com/Netflix/maestro","zhihu/Matisse","https://github.com/zhihu/Matisse","zhihu","Java","12542","computer-vision","0","554.3","False","0","0","1","0.7389","1","0","0.3333","m language:Java stars:>=50",":fireworks: A well-designed local image and video selector for Android"
"Netflix/maestro","https://github.com/Netflix/maestro","streamthoughts/jikkou","https://github.com/streamthoughts/jikkou","streamthoughts","Java","284","","0","553.32","False","0.0571","0","1","0.4394","1","0","0.3333","topic:automation language:Java stars:>=50","The Open source Resource as Code framework for Apache Kafka. Jikkou helps you implement GitOps for Kafka at scale!"
"Netflix/maestro","https://github.com/Netflix/maestro","metersphere/metersphere","https://github.com/metersphere/metersphere","metersphere","Java","13165","","0","552.46","False","0","0","1","0.7283","1","0","0.3333","m language:Java stars:>=50","MeterSphere 是新一代的开源持续测试工具，内置 AI 助手，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。"
"Netflix/maestro","https://github.com/Netflix/maestro","macrozheng/mall-learning","https://github.com/macrozheng/mall-learning","macrozheng","Java","13378","","0","551.85","False","0","0","1","0.7248","1","0","0.3333","m language:Java stars:>=50","mall学习教程，架构、业务、技术要点全方位解析。mall项目（60k+star）是一套电商系统，使用现阶段主流技术实现。涵盖了SpringBoot、MyBatis、Elasticsearch、RabbitMQ、Redis、MongoDB、MySQL等技术，采用Docker容器化部署。"
"Netflix/maestro","https://github.com/Netflix/maestro","PhilJay/MPAndroidChart","https://github.com/PhilJay/MPAndroidChart","PhilJay","Java","38216","","0","549.46","False","0.0417","0","1","0.4969","1","0","0.3333","m language:Java stars:>=50","A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations."
"Netflix/maestro","https://github.com/Netflix/maestro","amplitude/Amplitude-Android","https://github.com/amplitude/Amplitude-Android","amplitude","Java","168","","0","548.7","False","0.0741","0","1","0.3259","1","0","0.3333","topic:analytics language:Java stars:>=50","Native Android SDK for Amplitude"
"Netflix/maestro","https://github.com/Netflix/maestro","xl-xueling/xl-lighthouse","https://github.com/xl-xueling/xl-lighthouse","xl-xueling","Java","378","","0","547.34","False","0.0385","0","1","0.5013","1","0","0.3333","topic:analytics language:Java stars:>=50","新一代全景式实时业务监控系统，承载1000万个监控项，每天可高效处理5000亿条消息。XL-LightHouse是一套支持超大数据量、支持超高并发的实时业务指标监控系统【同时支持单机版】。常见的应用场景包括：PV、UV统计；电商销售额、下单用户数统计；日志量统计；接口调用量、异常量、耗时情况统计；服务器运维监控等功能，系统支持多维度统计，支持各种复杂的条件筛选和逻辑判断，一键部署，一行代码接入，轻松实现业务全链路数据监控，帮助企业快速搭建数据指标监控体系。"
"Netflix/maestro","https://github.com/Netflix/maestro","Foulest/RepairKit","https://github.com/Foulest/RepairKit","Foulest","Java","239","","0","544.01","False","0.0541","0","1","0.4021","1","0","0.3333","topic:automation language:Java stars:>=50","All-in-one Java-based Windows repair and maintenance toolkit."
"Netflix/maestro","https://github.com/Netflix/maestro","material-components/material-components-android","https://github.com/material-components/material-components-android","material-components","Java","17270","","0","542.14","False","0","0","1","0.6694","1","0","0.3333","m language:Java stars:>=50","Modular and customizable Material Design UI components for Android"
"Netflix/maestro","https://github.com/Netflix/maestro","baomidou/mybatis-plus","https://github.com/baomidou/mybatis-plus","baomidou","Java","17363","","0","541.94","False","0","0","1","0.6682","1","0","0.3333","m language:Java stars:>=50","An powerful enhanced toolkit of MyBatis for simplify development"
"Netflix/maestro","https://github.com/Netflix/maestro","dejvokep/boosted-yaml","https://github.com/dejvokep/boosted-yaml","dejvokep","Java","123","","0","539.5","False","0.0769","0","1","0.2587","1","0","0.3333","topic:automation language:Java stars:>=50","A simple-to-use standalone Java library delivering boosted experience while working with YAML documents."
"Netflix/maestro","https://github.com/Netflix/maestro","yihleego/robotic-process-automation","https://github.com/yihleego/robotic-process-automation","yihleego","Java","306","","0","538.05","False","0.037","0","1","0.4555","1","0","0.3333","topic:automation language:Java stars:>=50","🤖 Robotic process automation (RPA) for WeChat, WeCom, etc. Support multiple clients and keep the computer unlocked when disconnect from the remote desktop."
"Netflix/maestro","https://github.com/Netflix/maestro","netfishers-onl/Netshot","https://github.com/netfishers-onl/Netshot","netfishers-onl","Java","277","","0","535.56","False","0.0385","0","1","0.434","1","0","0.3333","topic:automation language:Java stars:>=50","Network Configuration and Compliance Management"
"Netflix/maestro","https://github.com/Netflix/maestro","qaf-tm/qaf","https://github.com/qaf-tm/qaf","qaf-tm","Java","265","data-science","0","530.3","False","0.0345","0","1","0.4244","1","0","0.3333","topic:automation language:Java stars:>=50","Quality Automation Framework for web, mobileweb, mobile native and rest web-service using Selenium, webdrier, TestNG and Java Jersey"
"Netflix/maestro","https://github.com/Netflix/maestro","SergeyPirogov/video-recorder-java","https://github.com/SergeyPirogov/video-recorder-java","SergeyPirogov","Java","222","editor","0","530.07","False","0.0417","0","1","0.3861","1","0","0.3333","topic:automation language:Java stars:>=50","This library allows easily record video of your UI tests by just putting couple annotations."
"Netflix/maestro","https://github.com/Netflix/maestro","NetsOSS/headless-burp","https://github.com/NetsOSS/headless-burp","NetsOSS","Java","233","","0","527.73","False","0.037","0","1","0.3966","1","0","0.3333","topic:automation language:Java stars:>=50","Automate security tests using Burp Suite."
"Netflix/maestro","https://github.com/Netflix/maestro","qiurunze123/miaosha","https://github.com/qiurunze123/miaosha","qiurunze123","Java","26607","","0","525.72","False","0","0","1","0.5755","1","0","0.3333","m language:Java stars:>=50","⭐⭐⭐⭐秒杀系统设计与实现.互联网工程师进阶与分析🙋🐓"
"Netflix/maestro","https://github.com/Netflix/maestro","nikhilmuz/WhatsApp-Bulk-Sender","https://github.com/nikhilmuz/WhatsApp-Bulk-Sender","nikhilmuz","Java","284","","0","524.97","False","0.0256","0","1","0.4394","1","0","0.3333","topic:automation language:Java stars:>=50","Send bulk messages right from your WhatsApp Android Client or WhatsApp Web"
"Netflix/maestro","https://github.com/Netflix/maestro","ysbing/YADB","https://github.com/ysbing/YADB","ysbing","Java","194","","0","524.97","False","0.0417","0","1","0.357","1","0","0.3333","topic:automation language:Java stars:>=50","YADB is a utility tool that extends ADB, with its keyboard input feature being superior to ADBKeyboard."
"Netflix/maestro","https://github.com/Netflix/maestro","capacitor-community/firebase-analytics","https://github.com/capacitor-community/firebase-analytics","capacitor-community","Java","176","","0","522.92","False","0.0435","0","1","0.3359","1","0","0.3333","topic:analytics language:Java stars:>=50","Enable Firebase Analytics for Capacitor Apps"
"Netflix/maestro","https://github.com/Netflix/maestro","Frameworkium/frameworkium-core","https://github.com/Frameworkium/frameworkium-core","Frameworkium","Java","161","","0","522.09","False","0.0741","0","1","0.3167","0.8","0","0.3333","topic:automation language:Java stars:>=50","Framework for writing maintainable Selenium and REST API tests in Java."
"Netflix/maestro","https://github.com/Netflix/maestro","Skidamek/AutoModpack","https://github.com/Skidamek/AutoModpack","Skidamek","Java","199","","0","520.57","False","0.0357","0","1","0.3625","1","0","0.3333","topic:automation language:Java stars:>=50","Enjoy a seamless modpack installation process and effortless updates with a user-friendly solution that simplifies management, making your gaming experience a breeze."
"Netflix/maestro","https://github.com/Netflix/maestro","rayokota/kwack","https://github.com/rayokota/kwack","rayokota","Java","152","","0","519.16","False","0.0455","0","1","0.3043","1","0","0.3333","topic:analytics language:Java stars:>=50","In-Memory Analytics for Kafka using DuckDB"
"Netflix/maestro","https://github.com/Netflix/maestro","alex9849/CocktailPi","https://github.com/alex9849/CocktailPi","alex9849","Java","189","","0","517.52","False","0.0345","0","1","0.3513","1","0","0.3333","topic:automation language:Java stars:>=50","The webinterface and controlling software for a diy raspberry-pi based cocktail making machine"
"Netflix/maestro","https://github.com/Netflix/maestro","thyrlian/ScreenshotsNanny","https://github.com/thyrlian/ScreenshotsNanny","thyrlian","Java","236","","0","509.01","False","0.0435","0","1","0.3993","0.8","0","0.3333","topic:automation language:Java stars:>=50","Android library helps take screenshots for publishing on Google Play Store."
"Netflix/maestro","https://github.com/Netflix/maestro","aehrc/pathling","https://github.com/aehrc/pathling","aehrc","Java","126","","0","508.67","False","0.0417","0","1","0.2638","1","0","0.3333","topic:analytics language:Java stars:>=50","Tools that make it easier to use FHIR and clinical terminology within data analytics, built on Apache Spark."
"Netflix/maestro","https://github.com/Netflix/maestro","macrozheng/mall","https://github.com/macrozheng/mall","macrozheng","Java","83530","","0","507.96","False","0.0286","0","1","0.3271","1","0","0.3333","m language:Java stars:>=50","mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于Spring Boot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。"
"Netflix/maestro","https://github.com/Netflix/maestro","flipkart-incubator/batchman","https://github.com/flipkart-incubator/batchman","flipkart-incubator","Java","59","","0","507.68","False","0.1","0","1","0.101","0.8","0","0.3333","topic:analytics language:Java stars:>=50","This library for Android will take any set of events and batch them up before sending it to the server. It also supports persisting the events on disk so that no event gets lost because of an app crash. Typically used for developing any in-house analytics sdk where you have to make a single api call to push events to the server but you want to optimize the calls so that the api call happens only once per x events, or say once per x minutes. It also supports exponential backoff in case of network failures"
"Netflix/maestro","https://github.com/Netflix/maestro","Mixinors/Astromine","https://github.com/Mixinors/Astromine","Mixinors","Java","98","","0","505.94","False","0.0769","0","1","0.2098","0.8","0","0.3333","topic:automation language:Java stars:>=50","An exploration and technology mod for Minecraft 1.18.2!"
"Netflix/maestro","https://github.com/Netflix/maestro","sskorol/test-data-supplier","https://github.com/sskorol/test-data-supplier","sskorol","Java","150","editor","0","502.75","False","0.0556","0","1","0.3014","0.8","0","0.3333","topic:automation language:Java stars:>=50","TestNG DataProvider on steroids"
"Netflix/maestro","https://github.com/Netflix/maestro","wttech/aet","https://github.com/wttech/aet","wttech","Java","151","computer-vision","0","501.08","False","0.0256","0","1","0.3029","1","0","0.3333","topic:automation language:Java stars:>=50","AET - a system that detects visual changes on web sites and performs basic page health checks"
"Netflix/maestro","https://github.com/Netflix/maestro","langfuse/langfuse-java","https://github.com/langfuse/langfuse-java","langfuse","Java","60","llm","0","497.85","False","0.0606","0","1","0.1046","1","0","0.3333","topic:analytics language:Java stars:>=50","🪢 Auto-generated Java Client for Langfuse API"
"Netflix/maestro","https://github.com/Netflix/maestro","yahoo/fili","https://github.com/yahoo/fili","yahoo","Java","177","","0","492.34","False","0.037","0","1","0.3372","0.8","0","0.3333","topic:analytics language:Java stars:>=50","Easily make RESTful web services for time series reporting with Big Data analytics engines like Druid and SQL Databases."
"Netflix/maestro","https://github.com/Netflix/maestro","TommyLemon/UIGO","https://github.com/TommyLemon/UIGO","TommyLemon","Java","100","","0","488.94","False","0.0294","0","1","0.2141","1","0","0.3333","topic:automation language:Java stars:>=50","📱 零代码快准稳 UI 智能录制回放平台 🚀 3 像素内自动精准定位，2 毫秒内自动精准等待，用户包含腾讯，应微信团队邀请分享了 零代码测试工具与实践(API•单元•UI) 📱 Coding-free, fast, accurate and stable UI replayer 🚀 Incredible ±3px auto locating and ±2ms auto waiting. Used by Tencent, invited by WeChat team to share"
"Netflix/maestro","https://github.com/Netflix/maestro","P3pp3rF1y/AncientWarfare2","https://github.com/P3pp3rF1y/AncientWarfare2","P3pp3rF1y","Java","157","","0","486.62","False","0.0357","0","1","0.3113","0.8","0","0.3333","topic:automation language:Java stars:>=50","Ancient Warfare Mod for Minecraft 1.12.x"
"Netflix/maestro","https://github.com/Netflix/maestro","mycontroller-org/mycontroller-v1-legacy","https://github.com/mycontroller-org/mycontroller-v1-legacy","mycontroller-org","Java","155","","0","482.11","False","0.0312","0","1","0.3085","0.8","0","0.3333","topic:automation language:Java stars:>=50","The Open Source Controller"
"Netflix/maestro","https://github.com/Netflix/maestro","WasiqB/coteafs-appium","https://github.com/WasiqB/coteafs-appium","WasiqB","Java","149","","0","480.44","False","0.0588","0","1","0.3","0.6","0","0.3333","topic:automation language:Java stars:>=50",":iphone: Wrapper Appium Framework in Java which supports Automation of Mobile and Tablet apps."
"Netflix/maestro","https://github.com/Netflix/maestro","osswangxining/iotplatform","https://github.com/osswangxining/iotplatform","osswangxining","Java","135","computer-vision","0","479.81","False","0.0345","0","1","0.2787","0.8","0","0.3333","topic:analytics language:Java stars:>=50","An open-source IoT platform that enables rapid development, management and scaling of IoT projects. With this IoT platform, you are able to: 1) Provision and control devices, 2) Collect and visualize data from devices, 3) Analyze device data and trigger alarms, 4) Deliver device data to other systems, 5) Enable use-case specific features using customizable rules and plugins."
"Netflix/maestro","https://github.com/Netflix/maestro","yandexmobile/metrica-sample-android","https://github.com/yandexmobile/metrica-sample-android","yandexmobile","Java","50","","0","478.17","False","0.0741","0","1","0.0657","0.8","0","0.3333","topic:analytics language:Java stars:>=50","Yandex AppMetrica SDK Sample for Android"
"Netflix/maestro","https://github.com/Netflix/maestro","kaltura/playkit-android","https://github.com/kaltura/playkit-android","kaltura","Java","56","editor","0","477.8","False","0.069","0","1","0.0899","0.8","0","0.3333","topic:analytics language:Java stars:>=50"," PlayKit: Kaltura Mobile Player SDK for Android"
"Netflix/maestro","https://github.com/Netflix/maestro","sukgu/shadow-automation-selenium","https://github.com/sukgu/shadow-automation-selenium","sukgu","Java","116","","0","475.2","False","0.0357","0","1","0.246","0.8","0","0.3333","topic:automation language:Java stars:>=50","This project focuses on automation of multi-level shadow root dom using java selenium. You can embed this plugin in your java selenium project."
"Netflix/maestro","https://github.com/Netflix/maestro","lucidity-labs/maestro","https://github.com/lucidity-labs/maestro","lucidity-labs","Java","54","","0","439.37","False","0","0","1","0.0821","1","0","0.3333","maestro language:Java stars:>=50","Maestro is a simple but powerful durable workflow library."
"Netflix/maestro","https://github.com/Netflix/maestro","zenml-io/zenml","https://github.com/zenml-io/zenml","zenml-io","Python","5380","llm","0","436.46","False","0.1111","0","0","0.9226","1","0","0.3333","topic:mlops stars:>=100","ZenML 🙏: One AI Platform from Pipelines to Agents. https://zenml.io."
"Netflix/maestro","https://github.com/Netflix/maestro","flyteorg/flyte","https://github.com/flyteorg/flyte","flyteorg","Go","6976","llm","0","426.59","False","0.1111","0","0","0.8662","1","0","0.3333","topic:mlops stars:>=100","Dynamic, resilient AI orchestration. Coordinate data, models, and compute as you build AI workflows."
"Netflix/maestro","https://github.com/Netflix/maestro","iamolegga/react-native-launch-arguments","https://github.com/iamolegga/react-native-launch-arguments","iamolegga","Java","70","","0","424.08","False","0","0","1","0.1376","0.8","0","0.3333","maestro language:Java stars:>=50","Get launch arguments for testing with Detox, Appium, and Maestro"
"Netflix/maestro","https://github.com/Netflix/maestro","johnzweng/bankomatinfos","https://github.com/johnzweng/bankomatinfos","johnzweng","Java","69","","0","423.54","False","0","0","1","0.1345","0.8","0","0.3333","maestro language:Java stars:>=50","Android NFC app for reading some infos from Austrian Bankomat Cards (Maestro banking cards)."
"Netflix/maestro","https://github.com/Netflix/maestro","digero/maestro","https://github.com/digero/maestro","digero","Java","61","","0","418.92","False","0","0","1","0.1081","0.8","0","0.3333","maestro language:Java stars:>=50","Maestro and ABC Player for The Lord of the Rings Online"
"Netflix/maestro","https://github.com/Netflix/maestro","yahoo/hive-funnel-udf","https://github.com/yahoo/hive-funnel-udf","yahoo","Java","83","data-science","0","416.46","False","0.04","0","1","0.1741","0.4","0","0.3333","topic:analytics language:Java stars:>=50","Hive UDFs for funnel analysis"
"Netflix/maestro","https://github.com/Netflix/maestro","aimhubio/aim","https://github.com/aimhubio/aim","aimhubio","Python","6109","llm","0","413.45","False","0.0909","0","0","0.895","1","0","0.3333","topic:mlops stars:>=100","Aim 💫 — An easy-to-use & supercharged open-source experiment tracker."
"Netflix/maestro","https://github.com/Netflix/maestro","lance-format/lance","https://github.com/lance-format/lance","lance-format","Rust","6370","llm","0","411.86","False","0.0909","0","0","0.886","1","0","0.3333","topic:mlops stars:>=100","Open Lakehouse Format for Multimodal AI. Convert from Parquet in 2 lines of code for 100x faster random access, vector index, and data versioning. Compatible with Pandas, DuckDB, Polars, Pyarrow, and PyTorch with more integrations coming.."
"Netflix/maestro","https://github.com/Netflix/maestro","evidentlyai/evidently","https://github.com/evidentlyai/evidently","evidentlyai","Jupyter Notebook","7442","llm","0","411.23","False","0.0968","0","0","0.8522","1","0","0.3333","topic:mlops stars:>=100","Evidently is ​​an open-source ML and LLM observability framework. Evaluate, test, and monitor any AI-powered system or data pipeline. From tabular data to Gen AI. 100+ metrics."
"Netflix/maestro","https://github.com/Netflix/maestro","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9754","computer-vision","0","398.23","False","0.0938","0","0","0.7934","1","0","0.3333","topic:mlops stars:>=100","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"Netflix/maestro","https://github.com/Netflix/maestro","argilla-io/argilla","https://github.com/argilla-io/argilla","argilla-io","Python","4952","llm","0","391.04","False","0.0571","0","0","0.9406","1","0","0.3333","topic:mlops stars:>=100","Argilla is a collaboration tool for AI engineers and domain experts to build high-quality datasets"
"Netflix/maestro","https://github.com/Netflix/maestro","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11040","deep-learning","0","384.15","False","0.0833","0","0","0.7666","1","0","0.3333","topic:mlops stars:>=100","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production."
"Netflix/maestro","https://github.com/Netflix/maestro","kserve/kserve","https://github.com/kserve/kserve","kserve","Go","5411","llm","0","383.61","False","0.0526","0","0","0.9214","1","0","0.3333","topic:mlops stars:>=100","Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes"
"Netflix/maestro","https://github.com/Netflix/maestro","clearml/clearml","https://github.com/clearml/clearml","clearml","Python","6654","llm","0","381.33","False","0.0588","0","0","0.8765","1","0","0.3333","topic:mlops stars:>=100","ClearML - Auto-Magical CI/CD to streamline your AI workload. Experiment Management, Data Management, Pipeline, Orchestration, Scheduling & Serving in one MLOps/LLMOps solution"
"Netflix/maestro","https://github.com/Netflix/maestro","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47473","llm","0","377.86","False","0.1379","0","0","0.4498","1","0","0.3333","topic:mlops stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"Netflix/maestro","https://github.com/Netflix/maestro","aloisdeniel/flutter_plugin_appcenter","https://github.com/aloisdeniel/flutter_plugin_appcenter","aloisdeniel","Java","56","","0","375.34","False","0.0385","0","1","0.0899","0.2","0","0.3333","topic:analytics language:Java stars:>=50","Flutter plugins for accessing Visual Studio App Center services."
"Netflix/maestro","https://github.com/Netflix/maestro","bentoml/BentoML","https://github.com/bentoml/BentoML","bentoml","Python","8620","llm","0","373.09","False","0.0606","0","0","0.8203","1","0","0.3333","topic:mlops stars:>=100","The easiest way to serve AI apps and models - Build Model Inference APIs, Job queues, LLM apps, Multi-model pipelines, and more!"
"Netflix/maestro","https://github.com/Netflix/maestro","Giskard-AI/giskard-oss","https://github.com/Giskard-AI/giskard-oss","Giskard-AI","Python","5318","llm","0","361.9","False","0.0278","0","0","0.9251","1","0","0.3333","topic:mlops stars:>=100","🐢 Open-Source Evaluation & Testing library for LLM Agents"
"Netflix/maestro","https://github.com/Netflix/maestro","skypilot-org/skypilot","https://github.com/skypilot-org/skypilot","skypilot-org","Python","9923","llm","0","361.85","False","0.0541","0","0","0.7897","1","0","0.3333","topic:mlops stars:>=100","Run, manage, and scale AI workloads on any AI infrastructure. Use one system to access & manage all AI compute (Kubernetes, Slurm, 20+ clouds, on-prem)."
"Netflix/maestro","https://github.com/Netflix/maestro","superduper-io/superduper","https://github.com/superduper-io/superduper","superduper-io","Python","5275","llm","0","360.28","False","0.0256","0","0","0.9269","1","0","0.3333","topic:mlops stars:>=100","Superduper: End-to-end framework for building custom AI applications and agents."
"Netflix/maestro","https://github.com/Netflix/maestro","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21873","llm","0","356.14","False","0.0811","0","0","0.6181","1","0","0.3333","topic:mlops stars:>=100","☁️ Build multimodal AI applications with cloud-native stack"
"Netflix/maestro","https://github.com/Netflix/maestro","tensorzero/tensorzero","https://github.com/tensorzero/tensorzero","tensorzero","Rust","11294","llm","0","355.65","False","0.0526","0","0","0.7616","1","0","0.3333","topic:mlops stars:>=100","TensorZero is an open-source LLMOps platform that unifies an LLM gateway, observability, evaluation, optimization, and experimentation."
"Netflix/maestro","https://github.com/Netflix/maestro","activeloopai/deeplake","https://github.com/activeloopai/deeplake","activeloopai","C++","9112","llm","0","340.12","False","0.0263","0","0","0.8082","1","0","0.3333","topic:mlops stars:>=100","Deeplake is AI Data Runtime for Agents. It provides serverless postgres with a multimodal datalake, enabling scalable retrieval and training."
"Netflix/maestro","https://github.com/Netflix/maestro","microsoft/agent-lightning","https://github.com/microsoft/agent-lightning","microsoft","Python","17072","llm","0","330.08","False","0.0417","0","0","0.6719","1","0","0.3333","topic:mlops stars:>=100","The absolute trainer to light up AI agents."
"Netflix/maestro","https://github.com/Netflix/maestro","bentoml/OpenLLM","https://github.com/bentoml/OpenLLM","bentoml","Python","12307","llm","0","329.34","False","0.027","0","0","0.743","1","0","0.3333","topic:mlops stars:>=100","Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
"Netflix/maestro","https://github.com/Netflix/maestro","mlflow/mlflow","https://github.com/mlflow/mlflow","mlflow","Python","25685","llm","0","327.06","False","0.0556","0","0","0.5832","1","0","0.3333","topic:mlops stars:>=100","The open source AI engineering platform for agents, LLMs, and ML models. MLflow enables teams of all sizes to debug, evaluate, monitor, and optimize production-quality AI applications while controlling costs and managing access to models and data."
"Netflix/maestro","https://github.com/Netflix/maestro","weaviate/weaviate","https://github.com/weaviate/weaviate","weaviate","Go","16119","deep-learning","0","317.84","False","0.0256","0","0","0.6844","1","0","0.3333","topic:mlops stars:>=100","Weaviate is an open-source vector database that stores both objects and vectors, allowing for the combination of vector search with structured filtering with the fault tolerance and scalability of a cloud-native database​."
"Netflix/maestro","https://github.com/Netflix/maestro","qdrant/qdrant","https://github.com/qdrant/qdrant","qdrant","Rust","30966","deep-learning","0","317.32","False","0.0526","0","0","0.5426","1","0","0.3333","topic:mlops stars:>=100","Qdrant - High-performance, massive-scale Vector Database and Vector Search Engine for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/"
"Netflix/maestro","https://github.com/Netflix/maestro","HumanSignal/label-studio","https://github.com/HumanSignal/label-studio","HumanSignal","TypeScript","27190","deep-learning","0","297.97","False","0.0256","0","0","0.5708","1","0","0.3333","topic:mlops stars:>=100","Label Studio is a multi-type data labeling and annotation tool with standardized output format"
