"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"bytedeco/javacv","https://github.com/bytedeco/javacv","PhilJay/MPAndroidChart","https://github.com/PhilJay/MPAndroidChart","PhilJay","Java","38216","","0","617.01","False","0.0833","0","1","0.6686","1","0","0.3333","topic:java language:Java stars:>=50","A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations."
"bytedeco/javacv","https://github.com/bytedeco/javacv","CarGuo/GSYVideoPlayer","https://github.com/CarGuo/GSYVideoPlayer","CarGuo","Java","21433","llm","0","616.93","False","0.0588","0","1","0.7942","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Video players (IJKplayer, ExoPlayer, MediaPlayer), HTTPS, 16k page size, danmaku (bullet chat) support, external subtitles, support for filters, watermarks, and GIF screenshots, pre-roll and mid-roll ads, multiple simultaneous playback, basic seeking/dragging, volume and brightness adjustment, play-while-cache support"
"bytedeco/javacv","https://github.com/bytedeco/javacv","yuliskov/SmartTube","https://github.com/yuliskov/SmartTube","yuliskov","Java","29905","","0","615.62","False","0.0714","0","1","0.7219","1","0","0.3333","topic:java language:Java stars:>=50","Browse media content with your own rules on Android TV"
"bytedeco/javacv","https://github.com/bytedeco/javacv","chinabugotech/hutool","https://github.com/chinabugotech/hutool","chinabugotech","Java","30300","","0","615.12","False","0.0714","0","1","0.719","1","0","0.3333","topic:java language:Java stars:>=50","🍬A set of tools that keep Java sweet."
"bytedeco/javacv","https://github.com/bytedeco/javacv","airbnb/AirMapView","https://github.com/airbnb/AirMapView","airbnb","Java","1877","editor","0","612.72","False","0.0769","0","1","0.6771","1","0","0.3333","interface language:Java stars:>=50","A view abstraction to provide a map user interface with various underlying map providers"
"bytedeco/javacv","https://github.com/bytedeco/javacv","antlr/antlr4","https://github.com/antlr/antlr4","antlr","Java","18860","","0","607.98","False","0.0435","0","1","0.822","1","0","0.3333","topic:java language:Java stars:>=50","ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files."
"bytedeco/javacv","https://github.com/bytedeco/javacv","Anuken/Mindustry","https://github.com/Anuken/Mindustry","Anuken","Java","27431","","0","607.55","False","0.0588","0","1","0.7406","1","0","0.3333","topic:java language:Java stars:>=50","The automation tower defense RTS"
"bytedeco/javacv","https://github.com/bytedeco/javacv","zxing/zxing","https://github.com/zxing/zxing","zxing","Java","33925","","0","606.54","False","0.0667","0","1","0.6945","1","0","0.3333","topic:java language:Java stars:>=50","ZXing (""Zebra Crossing"") barcode scanning library for Java, Android"
"bytedeco/javacv","https://github.com/bytedeco/javacv","SeleniumHQ/selenium","https://github.com/SeleniumHQ/selenium","SeleniumHQ","Java","34073","","0","606.37","False","0.0667","0","1","0.6936","1","0","0.3333","topic:java language:Java stars:>=50","A browser automation framework and ecosystem."
"bytedeco/javacv","https://github.com/bytedeco/javacv","adrielcafe/AndroidAudioConverter","https://github.com/adrielcafe/AndroidAudioConverter","adrielcafe","Java","1347","editor","0","605.89","False","0.0833","0","1","0.6051","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Convert audio files inside your Android app easily. Supported formats: AAC, MP3, M4A, WMA, WAV and FLAC."
"bytedeco/javacv","https://github.com/bytedeco/javacv","elastic/elasticsearch","https://github.com/elastic/elasticsearch","elastic","Java","76625","","0","605.58","False","0.1","0","1","0.5176","1","0","0.3333","topic:java language:Java stars:>=50","Free and Open Source, Distributed, RESTful Search Engine"
"bytedeco/javacv","https://github.com/bytedeco/javacv","doocs/leetcode","https://github.com/doocs/leetcode","doocs","Java","35963","","0","604.32","False","0.0667","0","1","0.6818","1","0","0.3333","topic:java language:Java stars:>=50","🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解"
"bytedeco/javacv","https://github.com/bytedeco/javacv","xkcoding/spring-boot-demo","https://github.com/xkcoding/spring-boot-demo","xkcoding","Java","34100","","0","602.59","False","0.0625","0","1","0.6934","1","0","0.3333","topic:java language:Java stars:>=50","🚀一个用来深入学习并实战 Spring Boot 的项目。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","alicevision/Meshroom","https://github.com/alicevision/Meshroom","alicevision","QML","12701","computer-vision","0","601.73","False","0.0476","0","0","0.9078","1","1","0.3333","topic:computer-vision stars:>=100","Node-based Visual Programming Toolbox"
"bytedeco/javacv","https://github.com/bytedeco/javacv","tonydeng/fmj","https://github.com/tonydeng/fmj","tonydeng","Java","436","","0","601.72","False","0.1818","0","1","0.3605","0.6","0","0.3333","topic:ffmpeg language:Java stars:>=50","FMJ (FFMpeg for Java)。通过Java调用FFMpeg命令的方式来对音视频进行处理（获取信息、截图等等）。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","kestra-io/kestra","https://github.com/kestra-io/kestra","kestra-io","Java","26772","mlops","0","600.54","False","0.05","0","1","0.7459","1","0","0.3333","topic:java language:Java stars:>=50","Event Driven Orchestration & Scheduling Platform for Mission Critical Applications"
"bytedeco/javacv","https://github.com/bytedeco/javacv","sunchao199606/ksv-crawler","https://github.com/sunchao199606/ksv-crawler","sunchao199606","Java","78","","0","600","False","0.2222","0","1","0","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","抖音，快手，小红书 ，91porn短视频爬虫 短视频剪辑去重工具"
"bytedeco/javacv","https://github.com/bytedeco/javacv","alibaba/arthas","https://github.com/alibaba/arthas","alibaba","Java","37289","reinforcement","0","599.2","False","0.0625","0","1","0.674","1","0","0.3333","topic:java language:Java stars:>=50","Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas"
"bytedeco/javacv","https://github.com/bytedeco/javacv","junit-team/junit4","https://github.com/junit-team/junit4","junit-team","Java","8534","","0","598.98","False","0","0","1","0.9942","1","0","0.3333","j language:Java stars:>=50","A programmer-oriented testing framework for Java — :warning: maintenance mode"
"bytedeco/javacv","https://github.com/bytedeco/javacv","jeecgboot/jimureport","https://github.com/jeecgboot/jimureport","jeecgboot","Java","7931","data-science","0","598.24","False","0","0","1","0.9899","1","0","0.3333","j language:Java stars:>=50","开源的报表工具与BI大屏，完美替代帆软和Tableau，提供强大的报表能力。一款类似Excel的报表设计器和大屏设计！完全在线傻瓜式拖拽设计，高效降低报表开发难度，解决各类报表难题。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","ChrisRM/material-theme-jetbrains","https://github.com/ChrisRM/material-theme-jetbrains","ChrisRM","Java","7759","","0","597.4","False","0","0","1","0.9852","1","0","0.3333","j language:Java stars:>=50","JetBrains theme of Material Theme"
"bytedeco/javacv","https://github.com/bytedeco/javacv","java-native-access/jna","https://github.com/java-native-access/jna","java-native-access","Java","8910","","0","597.34","False","0","0","1","0.9848","1","0","0.3333","j language:Java stars:>=50","Java Native Access"
"bytedeco/javacv","https://github.com/bytedeco/javacv","KunMinX/Jetpack-MVVM-Best-Practice","https://github.com/KunMinX/Jetpack-MVVM-Best-Practice","KunMinX","Java","8943","","0","597.2","False","0","0","1","0.984","1","0","0.3333","j language:Java stars:>=50","难得一见 Jetpack MVVM 最佳实践。在 ""以简驭繁"" 代码中，对 ""视图控制器"" 乃至 ""标准化开发模式"" 形成正确、深入理解。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","libgdx/libgdx","https://github.com/libgdx/libgdx","libgdx","Java","25055","","0","597.19","False","0.0435","0","1","0.7603","1","0","0.3333","topic:java language:Java stars:>=50","Desktop/Android/HTML5/iOS Java game development framework"
"bytedeco/javacv","https://github.com/bytedeco/javacv","xmtggh/VideoCalling","https://github.com/xmtggh/VideoCalling","xmtggh","Java","1544","","0","596.07","False","0.0667","0","1","0.6347","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","局域网p2p视频聊天"
"bytedeco/javacv","https://github.com/bytedeco/javacv","spring-projects/spring-boot","https://github.com/spring-projects/spring-boot","spring-projects","Java","80552","","0","595.5","False","0.0909","0","1","0.5067","1","0","0.3333","topic:java language:Java stars:>=50","Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
"bytedeco/javacv","https://github.com/bytedeco/javacv","huanghaibin-dev/CalendarView","https://github.com/huanghaibin-dev/CalendarView","huanghaibin-dev","Java","9370","","0","595.43","False","0","0","1","0.9739","1","0","0.3333","interface language:Java stars:>=50","RecyclerView? ListView or ViewGroup? No, it's Canvas! Ultra performance and free customization interface! Vertical and horizontal, Fast rendering and extremely low memory.  Android上一个优雅、万能自定义UI、仿iOS、自定义动画，支持垂直、水平方向切换、支持周视图、自定义周起始、性能高效的日历控件，热插拔实现UI定制！Canvas绘制，渲染速度快、占用内存低，你真的想不到日历居然还可以如此优雅。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","json-path/JsonPath","https://github.com/json-path/JsonPath","json-path","Java","9405","","0","595.29","False","0","0","1","0.9731","1","0","0.3333","j language:Java stars:>=50","Java JsonPath implementation"
"bytedeco/javacv","https://github.com/bytedeco/javacv","wysaid/Android-ffmpeg-CameraRecord","https://github.com/wysaid/Android-ffmpeg-CameraRecord","wysaid","Java","361","","0","594.56","False","0.1818","0","1","0.3196","0.6","0","0.3333","topic:ffmpeg language:Java stars:>=50","使用JavaCV提供的支持， 使用OpenGL实时处理+显示摄像头采集的图像， 并使用FFMPEG实时录制音视频"
"bytedeco/javacv","https://github.com/bytedeco/javacv","gluonhq/scenebuilder","https://github.com/gluonhq/scenebuilder","gluonhq","Java","815","llm","0","593.63","False","0.0909","0","1","0.4961","1","0","0.3333","interface language:Java stars:>=50","Scene Builder is a visual, drag 'n' drop, layout tool for designing JavaFX application user interfaces."
"bytedeco/javacv","https://github.com/bytedeco/javacv","happydog-intj/JsBridge","https://github.com/happydog-intj/JsBridge","happydog-intj","Java","9918","","0","593.27","False","0","0","1","0.9615","1","0","0.3333","j language:Java stars:>=50","android java and javascript bridge, inspired by wechat webview jsbridge"
"bytedeco/javacv","https://github.com/bytedeco/javacv","redisson/redisson","https://github.com/redisson/redisson","redisson","Java","24313","","0","592.53","False","0.037","0","1","0.7668","1","0","0.3333","topic:java language:Java stars:>=50","Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache.."
"bytedeco/javacv","https://github.com/bytedeco/javacv","conductor-oss/conductor","https://github.com/conductor-oss/conductor","conductor-oss","Java","31747","mlops","0","591.92","False","0.0476","0","1","0.7089","1","0","0.3333","topic:java language:Java stars:>=50","Conductor is an event driven agentic orchestration platform providing durable and highly resilient execution engine for applications and AI Agents"
"bytedeco/javacv","https://github.com/bytedeco/javacv","resilience4j/resilience4j","https://github.com/resilience4j/resilience4j","resilience4j","Java","10648","","0","590.57","False","0","0","1","0.9461","1","0","0.3333","j language:Java stars:>=50","Resilience4j is a fault tolerance library designed for Java8 and functional programming"
"bytedeco/javacv","https://github.com/bytedeco/javacv","microg/UnifiedNlp","https://github.com/microg/UnifiedNlp","microg","Java","1045","nlp","0","590.48","False","0.0769","0","1","0.55","1","0","0.3333","interface language:Java stars:>=50","Alternative network location provider for Android, with plugin interface to easily integrate third-party location providers."
"bytedeco/javacv","https://github.com/bytedeco/javacv","TooTallNate/Java-WebSocket","https://github.com/TooTallNate/Java-WebSocket","TooTallNate","Java","10806","","0","590.01","False","0","0","1","0.9429","1","0","0.3333","j language:Java stars:>=50","A barebones WebSocket client and server implementation written in 100% Java."
"bytedeco/javacv","https://github.com/bytedeco/javacv","apache/dubbo","https://github.com/apache/dubbo","apache","Java","41563","","0","588.82","False","0.0556","0","1","0.6504","1","0","0.3333","topic:java language:Java stars:>=50","The java implementation of Apache Dubbo. An RPC and microservice framework."
"bytedeco/javacv","https://github.com/bytedeco/javacv","adaline-ankit/Fitness-Trainer-Application","https://github.com/adaline-ankit/Fitness-Trainer-Application","adaline-ankit","Java","51","deep-learning","0","588.64","False","0.1818","0","1","0","1","0","0.3333","topic:computer-vision language:Java stars:>=50","An AI-Driven fitness mobile application that provides real-time feedback. Works on the Meidapipe Pose Estimation Model and Tensorflow Pose Classification Models. The main Functionality of the application is to provide correct real-time feedback to the user about the Correct Posture for more than 7 exercises and Yoga Poses and also keep a Repetition count."
"bytedeco/javacv","https://github.com/bytedeco/javacv","jd-opensource/joyagent-jdgenie","https://github.com/jd-opensource/joyagent-jdgenie","jd-opensource","Java","11704","","0","586.98","False","0","0","1","0.9256","1","0","0.3333","j language:Java stars:>=50","开源的端到端产品级通用智能体"
"bytedeco/javacv","https://github.com/bytedeco/javacv","alibaba/spring-cloud-alibaba","https://github.com/alibaba/spring-cloud-alibaba","alibaba","Java","29104","editor","0","585.7","False","0.037","0","1","0.7278","1","0","0.3333","topic:java language:Java stars:>=50","Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware."
"bytedeco/javacv","https://github.com/bytedeco/javacv","ZWboy97/ffmpeg-web-pusher","https://github.com/ZWboy97/ffmpeg-web-pusher","ZWboy97","Java","91","","0","583.87","False","0.2","0","1","0.0221","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","基于FFmpeg、SpringBoot、JavaCV开发的远程推流服务，可通过http-api实现远程拉流、推流、转发流等功能，实现拉流直播、第三方直播等功能。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","Snailclimb/JavaGuide","https://github.com/Snailclimb/JavaGuide","Snailclimb","Java","155368","reinforcement","0","583.72","False","0.05","0","1","0.3641","1","0","0.6667","topic:java language:Java stars:>=50 | j language:Java stars:>=50","Java 面试 & 后端通用面试指南，覆盖计算机基础、数据库、分布式、高并发、系统设计与 AI 应用开发"
"bytedeco/javacv","https://github.com/bytedeco/javacv","microsoft/AirSim","https://github.com/microsoft/AirSim","microsoft","C++","18146","computer-vision","0","582.82","False","0.0417","0","0","0.8304","1","1","0.3333","topic:computer-vision stars:>=100","Open source simulator for autonomous vehicles built on Unreal Engine / Unity, from Microsoft AI & Research"
"bytedeco/javacv","https://github.com/bytedeco/javacv","pxb1988/dex2jar","https://github.com/pxb1988/dex2jar","pxb1988","Java","13103","","0","582.69","False","0","0","1","0.9011","1","0","0.3333","j language:Java stars:>=50","Tools to work with android .dex and java .class files"
"bytedeco/javacv","https://github.com/bytedeco/javacv","spring-projects/spring-data-commons","https://github.com/spring-projects/spring-data-commons","spring-projects","Java","833","","0","581.87","False","0.0769","0","1","0.5008","1","0","0.3333","interface language:Java stars:>=50","Spring Data Commons. Interfaces and code shared between the various datastore specific implementations."
"bytedeco/javacv","https://github.com/bytedeco/javacv","maimingliang/WxRecoderVideo","https://github.com/maimingliang/WxRecoderVideo","maimingliang","Java","590","editor","0","581.37","False","0.0909","0","1","0.426","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","基于VCamera，仿微信录制短视频"
"bytedeco/javacv","https://github.com/bytedeco/javacv","DuGuQiuBai/Java","https://github.com/DuGuQiuBai/Java","DuGuQiuBai","Java","14295","","0","579.38","False","0","0","1","0.8822","1","0","0.3333","j language:Java stars:>=50","27天成为Java大神"
"bytedeco/javacv","https://github.com/bytedeco/javacv","PaperMC/adventure","https://github.com/PaperMC/adventure","PaperMC","Java","871","","0","578.62","False","0.0714","0","1","0.5105","1","0","0.3333","interface language:Java stars:>=50","A user-interface library for Minecraft: Java Edition"
"bytedeco/javacv","https://github.com/bytedeco/javacv","java-decompiler/jd-gui","https://github.com/java-decompiler/jd-gui","java-decompiler","Java","15079","","0","577.35","False","0","0","1","0.8706","1","0","0.3333","j language:Java stars:>=50","A standalone Java Decompiler GUI"
"bytedeco/javacv","https://github.com/bytedeco/javacv","Manevolent/ffmpeg4j","https://github.com/Manevolent/ffmpeg4j","Manevolent","Java","115","","0","576.32","False","0.1818","0","1","0.0725","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","A Java OOP FFmpeg wrapper around the JavaCPP FFmpeg native library bindings"
"bytedeco/javacv","https://github.com/bytedeco/javacv","neo4j/neo4j","https://github.com/neo4j/neo4j","neo4j","Java","16412","","0","574.13","False","0","0","1","0.8522","1","0","0.3333","j language:Java stars:>=50","Graphs for Everyone"
"bytedeco/javacv","https://github.com/bytedeco/javacv","knowm/XChange","https://github.com/knowm/XChange","knowm","Java","4062","","0","572.81","False","0","0","1","0.8446","1","0","0.3333","interface language:Java stars:>=50","XChange is a Java library providing a streamlined API for interacting with 60+ Bitcoin and Altcoin exchanges providing a consistent interface for trading and accessing market data."
"bytedeco/javacv","https://github.com/bytedeco/javacv","RikkaApps/Sui","https://github.com/RikkaApps/Sui","RikkaApps","Java","3936","","0","571.62","False","0","0","1","0.8378","1","0","0.3333","interface language:Java stars:>=50","Modern super user interface implementation on Android."
"bytedeco/javacv","https://github.com/bytedeco/javacv","brarcher/video-transcoder","https://github.com/brarcher/video-transcoder","brarcher","Java","544","editor","0","571.47","False","0.0833","0","1","0.4084","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Android app for video and audio transcoder, based on FFmpeg"
"bytedeco/javacv","https://github.com/bytedeco/javacv","watabou/pixel-dungeon","https://github.com/watabou/pixel-dungeon","watabou","Java","3881","","0","571.08","False","0","0","1","0.8348","1","0","0.3333","interface language:Java stars:>=50","Traditional roguelike game with pixel-art graphics and simple interface"
"bytedeco/javacv","https://github.com/bytedeco/javacv","soumyadip007/Java-JavaFx-Swing-Projects-Desktop-Application-GUI-Software","https://github.com/soumyadip007/Java-JavaFx-Swing-Projects-Desktop-Application-GUI-Software","soumyadip007","Java","713","","0","571.02","False","0.0714","0","1","0.4671","1","0","0.3333","interface language:Java stars:>=50","All projects are based on ☕ Java(Swing.All projects are database(MySql) connected📂 and compatible to run is🖥️ Desktop(with .exe)🖱️.All projects have a Graphical User Interface(GUI)👨🏻‍💻 that user can communicate and understand the application easily)."
"bytedeco/javacv","https://github.com/bytedeco/javacv","dbeaver/dbeaver","https://github.com/dbeaver/dbeaver","dbeaver","Java","49840","","0","567.92","False","0.04","0","1","0.611","1","0","0.3333","topic:java language:Java stars:>=50","Free universal database tool and SQL client"
"bytedeco/javacv","https://github.com/bytedeco/javacv","dariuszseweryn/RxAndroidBle","https://github.com/dariuszseweryn/RxAndroidBle","dariuszseweryn","Java","3550","","0","567.7","False","0","0","1","0.8154","1","0","0.3333","interface language:Java stars:>=50","An Android Bluetooth Low Energy (BLE) Library with RxJava3 interface"
"bytedeco/javacv","https://github.com/bytedeco/javacv","iknow4x/Android-Video-Trimmer","https://github.com/iknow4x/Android-Video-Trimmer","iknow4x","Java","1172","editor","0","563.1","False","0.0417","0","1","0.5749","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","The Android-Video-Trimmer project implements the selection of clips for long and short videos. It uses MediaMetadataRetriever to obtain video frames, and uses ffmpeg for video cropping and video compression."
"bytedeco/javacv","https://github.com/bytedeco/javacv","ywl5320/wlmedia","https://github.com/ywl5320/wlmedia","ywl5320","Java","834","editor","0","562.69","False","0.0556","0","1","0.5011","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Android&HarmonyOS Next 音视频播放器SDK，几句代码即可实现音视频播放功能（支持：手机、车机系统、电视盒子等设备。支持：http、https、rtsp、rtp、rtmp、byte[]、加密视频和各种文件格式视频；包含视频截图、音轨选择、字幕选择、循环播放、设置软解或硬解、透明视频、变速变调、声道切换、无缝切换surface、多Surface渲染、视频比例设置、多实例音视频播放等。）~"
"bytedeco/javacv","https://github.com/bytedeco/javacv","CrawlScript/WebCollector","https://github.com/CrawlScript/WebCollector","CrawlScript","Java","3095","editor","0","562.48","False","0","0","1","0.7856","1","0","0.3333","interface language:Java stars:>=50","WebCollector is an open source web crawler framework based on Java.It provides some simple interfaces for crawling the Web,you can setup a multi-threaded web crawler in less than 5 minutes."
"bytedeco/javacv","https://github.com/bytedeco/javacv","LineCutFeng/PlayPicdio","https://github.com/LineCutFeng/PlayPicdio","LineCutFeng","Java","519","editor","0","558.98","False","0.0714","0","1","0.3982","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","安卓平台下，图片或视频转化为ascii，图片转化成低多边形风格图形，emoji表情填充图片，合并视频用到ffmpeg库。已实现带色彩的ascii码图片或视频.On the Android platform, the picture or video is converted to ascii, the picture is converted into a low-poly style graphic, the emoji expression is filled with the picture, and the merged video is used in the ffmpeg library. Adding color ascii code pictures or videos later. Androidプラットフォームでは、画像またはビデオはASCIIに変換され、画像は低ポリスタイルのグラフィックに変換され、絵文字表現は画像で埋められ、マージされたビデオはffmpegライブラリで使用されます。 カラーASCIIコードの写真やビデオを後で追加する"
"bytedeco/javacv","https://github.com/bytedeco/javacv","bravobit/FFmpeg-Android","https://github.com/bravobit/FFmpeg-Android","bravobit","Java","762","","0","553.49","False","0.0769","0","1","0.4815","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","FFMpeg/FFprobe compiled for Android"
"bytedeco/javacv","https://github.com/bytedeco/javacv","LSPosed/AndroidHiddenApiBypass","https://github.com/LSPosed/AndroidHiddenApiBypass","LSPosed","Java","2351","editor","0","552.04","False","0","0","1","0.7259","1","0","0.3333","interface language:Java stars:>=50","LSPass: Bypass restrictions on non-SDK interfaces"
"bytedeco/javacv","https://github.com/bytedeco/javacv","macrozheng/mall","https://github.com/macrozheng/mall","macrozheng","Java","83530","","0","551.43","False","0.0435","0","1","0.4989","1","0","0.3333","topic:java language:Java stars:>=50","mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于Spring Boot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","toolbox4minecraft/amidst","https://github.com/toolbox4minecraft/amidst","toolbox4minecraft","Java","2265","mlops","0","550.62","False","0","0","1","0.7179","1","0","0.3333","interface language:Java stars:>=50","Advanced Minecraft Interface and Data/Structure Tracking"
"bytedeco/javacv","https://github.com/bytedeco/javacv","smithy-lang/smithy","https://github.com/smithy-lang/smithy","smithy-lang","Java","2252","","0","550.41","False","0","0","1","0.7166","1","0","0.3333","interface language:Java stars:>=50","Smithy is a protocol-agnostic interface definition language and set of tools for generating clients, servers, and documentation for any programming language."
"bytedeco/javacv","https://github.com/bytedeco/javacv","tohodog/QSVideoPlayer","https://github.com/tohodog/QSVideoPlayer","tohodog","Java","312","editor","0","550.4","False","0.0833","0","1","0.288","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","安卓视频播放器AndroidVideoplayer,架构设计优良功能丰富,支持多种解码,支持设置比例,浮窗,倍速,静音等"
"bytedeco/javacv","https://github.com/bytedeco/javacv","guardianproject/ObscuraCam","https://github.com/guardianproject/ObscuraCam","guardianproject","Java","340","editor","0","547.89","False","0.0769","0","1","0.3066","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Photo and Video Filtering App for Privacy"
"bytedeco/javacv","https://github.com/bytedeco/javacv","glaciall/jtt1078-video-server","https://github.com/glaciall/jtt1078-video-server","glaciall","Java","344","editor","0","543.38","False","0.0714","0","1","0.3091","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","基于JT/T 1078标准实现的视频转播服务器"
"bytedeco/javacv","https://github.com/bytedeco/javacv","banmajio/RTSPtoHTTP-FLV","https://github.com/banmajio/RTSPtoHTTP-FLV","banmajio","Java","373","","0","538.98","False","0.0909","0","1","0.3267","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","使用JavaCV开发的rtsp流转http-flv流(rtmp已不支持)并进行推流的流媒体服务"
"bytedeco/javacv","https://github.com/bytedeco/javacv","pquiring/javaforce","https://github.com/pquiring/javaforce","pquiring","Java","63","","0","537.5","False","0.125","0","1","0","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","JavaForce library for building powerful Apps and Services (Native Bindings for Camera, OpenGL, OpenCL, ffmpeg). Includes VoIP stack, PLC I/O and many apps."
"bytedeco/javacv","https://github.com/bytedeco/javacv","ThinkKeep/EvilsLive","https://github.com/ThinkKeep/EvilsLive","ThinkKeep","Java","416","editor","0","536.3","False","0.0833","0","1","0.3503","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","This project is a  SDK about video stream live"
"bytedeco/javacv","https://github.com/bytedeco/javacv","tcking/GiraffePlayer2","https://github.com/tcking/GiraffePlayer2","tcking","Java","374","editor","0","535.21","False","0.0588","0","1","0.3272","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","out of the box android video player（support lazy load, ListView/RecyclerView and hight performance）"
"bytedeco/javacv","https://github.com/bytedeco/javacv","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46068","llm","0","534.91","False","0","0","1","0.6281","1","0","0.3333","j language:Java stars:>=50","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","bwssytems/ha-bridge","https://github.com/bwssytems/ha-bridge","bwssytems","Java","1475","","0","534.33","False","0","0","1","0.6248","1","0","0.3333","interface language:Java stars:>=50","Home automation bridge that emulates a Philips Hue light system and can control other systems such as a Vera, Harmony Hub, Nest, MiLight bulbs or any other system that has an http/https/tcp/udp interface. This is a compact impl to run on small format computers. This is impl started from this project https://github.com/armzilla/amazon-echo-ha-bridge."
"bytedeco/javacv","https://github.com/bytedeco/javacv","jenkinsci/gitlab-plugin","https://github.com/jenkinsci/gitlab-plugin","jenkinsci","Java","1442","","0","533.48","False","0","0","1","0.6199","1","0","0.3333","interface language:Java stars:>=50","A Jenkins plugin for interfacing with GitLab"
"bytedeco/javacv","https://github.com/bytedeco/javacv","tinkerpop/blueprints","https://github.com/tinkerpop/blueprints","tinkerpop","Java","1361","","0","531.28","False","0","0","1","0.6073","1","0","0.3333","interface language:Java stars:>=50","A Property Graph Model Interface (no longer active - see Apache TinkerPop)"
"bytedeco/javacv","https://github.com/bytedeco/javacv","mucommander/mucommander","https://github.com/mucommander/mucommander","mucommander","Java","1207","","0","526.72","False","0","0","1","0.5813","1","0","0.3333","interface language:Java stars:>=50","A lightweight, cross-platform file manager with a dual-pane interface"
"bytedeco/javacv","https://github.com/bytedeco/javacv","MCreator/MCreator","https://github.com/MCreator/MCreator","MCreator","Java","1138","editor","0","524.49","False","0","0","1","0.5685","1","0","0.3333","interface language:Java stars:>=50","MCreator is an open-source software used to make Minecraft Java Edition mods, Minecraft Bedrock Edition Add-Ons, resource packs, and data packs using an intuitive easy-to-learn interface or with an integrated code editor. It is used worldwide by Minecraft players, aspiring mod developers, for education, online classes, and STEM workshops."
"bytedeco/javacv","https://github.com/bytedeco/javacv","microsoft/mssql-jdbc","https://github.com/microsoft/mssql-jdbc","microsoft","Java","1129","editor","0","524.18","False","0","0","1","0.5668","1","0","0.3333","interface language:Java stars:>=50","The Microsoft JDBC Driver for SQL Server is a Type 4 JDBC driver that provides database connectivity with SQL Server through the standard JDBC application program interfaces (APIs)."
