"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"oracle/tribuo","https://github.com/oracle/tribuo","thinkaurelius/titan","https://github.com/thinkaurelius/titan","thinkaurelius","Java","5234","","0","550.15","False","0","0","1","0.7152","1","0","0.3333","t language:Java stars:>=50","Distributed Graph Database"
"oracle/tribuo","https://github.com/oracle/tribuo","zfdang/Android-Touch-Helper","https://github.com/zfdang/Android-Touch-Helper","zfdang","Java","5302","","0","549.66","False","0","0","1","0.7123","1","0","0.3333","t language:Java stars:>=50","AdSkip — an Android assistant for automatically skipping app launch ads"
"oracle/tribuo","https://github.com/oracle/tribuo","Fuzion24/JustTrustMe","https://github.com/Fuzion24/JustTrustMe","Fuzion24","Java","5304","","0","549.65","False","0","0","1","0.7123","1","0","0.3333","t language:Java stars:>=50","An xposed module that disables SSL certificate checking for the purposes of auditing an app with cert pinning"
"oracle/tribuo","https://github.com/oracle/tribuo","jgilfelt/SystemBarTint","https://github.com/jgilfelt/SystemBarTint","jgilfelt","Java","5327","","0","549.48","False","0","0","1","0.7113","1","0","0.3333","t language:Java stars:>=50","[DEPRECATED] Apply background tinting to the Android system UI when using KitKat translucent modes"
"oracle/tribuo","https://github.com/oracle/tribuo","KeepSafe/TapTargetView","https://github.com/KeepSafe/TapTargetView","KeepSafe","Java","5461","editor","0","548.54","False","0","0","1","0.7059","1","0","0.3333","t language:Java stars:>=50","An implementation of tap targets from the Material Design guidelines for feature discovery."
"oracle/tribuo","https://github.com/oracle/tribuo","yuliskov/SmartTube","https://github.com/yuliskov/SmartTube","yuliskov","Java","29918","","0","548.2","False","0.0714","0","1","0.3366","1","0","0.3333","t language:Java stars:>=50","Browse media content with your own rules on Android TV"
"oracle/tribuo","https://github.com/oracle/tribuo","TGX-Android/Telegram-X","https://github.com/TGX-Android/Telegram-X","TGX-Android","Java","5560","","0","547.86","False","0","0","1","0.702","1","0","0.3333","t language:Java stars:>=50","The main repository of Telegram X — official alternative Telegram client for Android."
"oracle/tribuo","https://github.com/oracle/tribuo","microsoft/typespec","https://github.com/microsoft/typespec","microsoft","Java","5715","","0","546.81","False","0","0","1","0.6961","1","0","0.3333","t language:Java stars:>=50",""
"oracle/tribuo","https://github.com/oracle/tribuo","changmingxie/tcc-transaction","https://github.com/changmingxie/tcc-transaction","changmingxie","Java","5772","","0","546.43","False","0","0","1","0.6939","1","0","0.3333","t language:Java stars:>=50","tcc-transaction是TCC型事务java实现"
"oracle/tribuo","https://github.com/oracle/tribuo","ikarus23/MifareClassicTool","https://github.com/ikarus23/MifareClassicTool","ikarus23","Java","5944","","0","545.32","False","0","0","1","0.6875","1","0","0.3333","t language:Java stars:>=50","An Android NFC app for reading, writing, analyzing, etc. MIFARE Classic RFID tags."
"oracle/tribuo","https://github.com/oracle/tribuo","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29395","deep-learning","0","545.3","False","0.0952","0","0","0.3405","1","1","0.3333","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc."
"oracle/tribuo","https://github.com/oracle/tribuo","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32952","deep-learning","0","545.24","False","0.1","0","0","0.3157","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"oracle/tribuo","https://github.com/oracle/tribuo","Archmage83/tvapk","https://github.com/Archmage83/tvapk","Archmage83","Java","5986","editor","0","545.05","False","0","0","1","0.686","1","0","0.3333","t language:Java stars:>=50","收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。"
"oracle/tribuo","https://github.com/oracle/tribuo","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99599","deep-learning","0","541.78","False","0.1429","0","0","0.0755","1","1","0.3333","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"oracle/tribuo","https://github.com/oracle/tribuo","GrenderG/Toasty","https://github.com/GrenderG/Toasty","GrenderG","Java","6593","","0","541.38","False","0","0","1","0.665","1","0","0.3333","t language:Java stars:>=50","The usual Toast, but with steroids 💪"
"oracle/tribuo","https://github.com/oracle/tribuo","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42248","deep-learning","0","540.53","False","0.1053","0","0","0.2617","1","1","0.3333","topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"oracle/tribuo","https://github.com/oracle/tribuo","naman14/Timber","https://github.com/naman14/Timber","naman14","Java","7049","","0","538.84","False","0","0","1","0.6505","1","0","0.3333","t language:Java stars:>=50","Material Design Music Player"
"oracle/tribuo","https://github.com/oracle/tribuo","crazycodeboy/TakePhoto","https://github.com/crazycodeboy/TakePhoto","crazycodeboy","Java","7233","computer-vision","0","537.86","False","0","0","1","0.6449","1","0","0.3333","t language:Java stars:>=50","一款用于在Android设备上获取照片（拍照或从相册、文件中选择）、裁剪图片、压缩图片的开源工具库"
"oracle/tribuo","https://github.com/oracle/tribuo","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42495","deep-learning","0","535.58","False","0.1","0","0","0.2604","1","1","0.3333","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!"
"oracle/tribuo","https://github.com/oracle/tribuo","ChrisRM/material-theme-jetbrains","https://github.com/ChrisRM/material-theme-jetbrains","ChrisRM","Java","7759","","0","535.19","False","0","0","1","0.6297","1","0","0.3333","t language:Java stars:>=50","JetBrains theme of Material Theme"
"oracle/tribuo","https://github.com/oracle/tribuo","FongMi/TV","https://github.com/FongMi/TV","FongMi","Java","7859","","0","534.71","False","0","0","1","0.6269","1","0","0.3333","t language:Java stars:>=50",""
"oracle/tribuo","https://github.com/oracle/tribuo","google/tsunami-security-scanner","https://github.com/google/tsunami-security-scanner","google","Java","8565","editor","0","531.44","False","0","0","1","0.6082","1","0","0.3333","t language:Java stars:>=50","Tsunami is a general purpose network security scanner with an extensible plugin system for detecting high severity vulnerabilities with high confidence."
"oracle/tribuo","https://github.com/oracle/tribuo","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","531.16","False","0.087","0","0","0.3023","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"oracle/tribuo","https://github.com/oracle/tribuo","android/testing-samples","https://github.com/android/testing-samples","android","Java","9294","","0","528.33","False","0","0","1","0.5905","1","0","0.3333","t language:Java stars:>=50","A collection of samples demonstrating different frameworks and techniques for automated testing"
"oracle/tribuo","https://github.com/oracle/tribuo","liaohuqiu/android-Ultra-Pull-To-Refresh","https://github.com/liaohuqiu/android-Ultra-Pull-To-Refresh","liaohuqiu","Java","9523","","0","527.41","False","0","0","1","0.5852","1","0","0.3333","t language:Java stars:>=50","Ultra Pull to Refresh for Android. Support all the views."
"oracle/tribuo","https://github.com/oracle/tribuo","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55204","deep-learning","0","525.63","False","0.1","0","0","0.2036","1","1","0.3333","topic:deep-learning stars:>=100","Deepfakes Software For All"
"oracle/tribuo","https://github.com/oracle/tribuo","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","524.78","False","0.0833","0","0","0.2845","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"oracle/tribuo","https://github.com/oracle/tribuo","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","523.21","False","0.0769","0","0","0.3085","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"oracle/tribuo","https://github.com/oracle/tribuo","H07000223/FlycoTabLayout","https://github.com/H07000223/FlycoTabLayout","H07000223","Java","11108","","0","521.56","False","0","0","1","0.5518","1","0","0.3333","t language:Java stars:>=50","An Android TabLayout Lib"
"oracle/tribuo","https://github.com/oracle/tribuo","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41915","deep-learning","0","521.1","False","0.0833","0","0","0.2634","1","1","0.3333","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"oracle/tribuo","https://github.com/oracle/tribuo","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","520.17","False","0.0769","0","0","0.2911","1","1","0.3333","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"oracle/tribuo","https://github.com/oracle/tribuo","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37445","deep-learning","0","514.67","False","0.0714","0","0","0.2879","1","1","0.3333","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"oracle/tribuo","https://github.com/oracle/tribuo","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50831","deep-learning","0","513.77","False","0.0833","0","0","0.2215","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"oracle/tribuo","https://github.com/oracle/tribuo","Tencent/tinker","https://github.com/Tencent/tinker","Tencent","Java","17652","","0","503.96","False","0","0","1","0.4512","1","0","0.3333","t language:Java stars:>=50","Tinker is a hot-fix solution library for Android, it supports dex, library and resources update without reinstall apk."
"oracle/tribuo","https://github.com/oracle/tribuo","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56706","deep-learning","0","503.84","False","0.0769","0","0","0.1978","1","1","0.3333","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀"
"oracle/tribuo","https://github.com/oracle/tribuo","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","0","501.88","False","0.0769","0","0","0.1866","1","1","0.3333","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"oracle/tribuo","https://github.com/oracle/tribuo","thingsboard/thingsboard","https://github.com/thingsboard/thingsboard","thingsboard","Java","21635","","0","496.23","False","0","0","1","0.407","1","0","0.3333","t language:Java stars:>=50","Open-source IoT Platform - Device management, data collection, processing and visualization."
"oracle/tribuo","https://github.com/oracle/tribuo","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33529","deep-learning","0","495.49","False","0.0455","0","0","0.3119","1","1","0.3333","topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"oracle/tribuo","https://github.com/oracle/tribuo","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41375","deep-learning","0","493.96","False","0.0526","0","0","0.2662","1","1","0.3333","topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible"
"oracle/tribuo","https://github.com/oracle/tribuo","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87330","deep-learning","0","493.2","False","0.0833","0","0","0.104","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"oracle/tribuo","https://github.com/oracle/tribuo","DrKLO/Telegram","https://github.com/DrKLO/Telegram","DrKLO","Java","29017","","0","485.07","False","0","0","1","0.3433","1","0","0.3333","t language:Java stars:>=50","Telegram for Android source"
"oracle/tribuo","https://github.com/oracle/tribuo","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45211","deep-learning","0","477.84","False","0.0385","0","0","0.247","1","1","0.3333","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"oracle/tribuo","https://github.com/oracle/tribuo","termux/termux-app","https://github.com/termux/termux-app","termux","Java","54331","","0","461.24","False","0","0","1","0.2071","1","0","0.3333","t language:Java stars:>=50","Termux - a terminal emulator application for Android OS extendible by variety of packages."
"oracle/tribuo","https://github.com/oracle/tribuo","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162704","deep-learning","0","439.13","False","0.0435","0","0","0","1","1","0.3333","topic:deep-learning stars:>=100","Stable Diffusion web UI"
"oracle/tribuo","https://github.com/oracle/tribuo","GrowingGit/GitHub-Chinese-Top-Charts","https://github.com/GrowingGit/GitHub-Chinese-Top-Charts","GrowingGit","Java","107820","","0","435.2","False","0","0","1","0.0583","1","0","0.3333","t language:Java stars:>=50",":cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。"
"oracle/tribuo","https://github.com/oracle/tribuo","tatsu-lab/stanford_alpaca","https://github.com/tatsu-lab/stanford_alpaca","tatsu-lab","Python","30257","llm","0","323.48","False","0.1","0","0","0.3342","1","0","0.3333","topic:deep-learning stars:>=100","Code and documentation to train Stanford's Alpaca models, and generate the data."
"oracle/tribuo","https://github.com/oracle/tribuo","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47486","llm","0","311.09","False","0.1053","0","0","0.2363","1","0","0.3333","topic:deep-learning stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"oracle/tribuo","https://github.com/oracle/tribuo","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42410","llm","0","289.88","False","0.0769","0","0","0.2609","1","0","0.3333","topic:deep-learning stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"oracle/tribuo","https://github.com/oracle/tribuo","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160211","llm","0","287.5","False","0.125","0","0","0","1","0","0.3333","topic:deep-learning stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"oracle/tribuo","https://github.com/oracle/tribuo","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91864","llm","0","273.1","False","0.0909","0","0","0.093","1","0","0.3333","topic:deep-learning stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
