"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11683","llm","0","674.92","False","0.125","0","1","0.7852","1","0","0.3333","topic:data-science language:Python stars:>=50","Low-code framework for building custom LLMs, neural networks, and other AI models"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32952","deep-learning","0","673.18","False","0.1111","0","0","0.9896","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","671.28","False","0.0952","0","1","0.9175","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ageitgey/face_recognition","https://github.com/ageitgey/face_recognition","ageitgey","Python","56368","computer-vision","0","667.78","False","0.1","0","1","0.873","1","0","0.3333","s language:Python stars:>=50","The world's simplest facial recognition api for Python and the command line"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","vaexio/vaex","https://github.com/vaexio/vaex","vaexio","Python","8503","data-science","0","662.84","False","0.125","0","1","0.7163","1","0","0.3333","topic:data-science language:Python stars:>=50","Out-of-Core hybrid Apache Arrow/NumPy DataFrame for Python, ML, visualization and exploration of big tabular data at a billion rows per second 🚀"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","yzhao062/combo","https://github.com/yzhao062/combo","yzhao062","Python","661","mlops","0","661.02","False","0.2308","0","1","0.1619","1","0","0.3333","topic:data-mining language:Python stars:>=50","(AAAI' 20) A Python Toolbox for Machine Learning Model Combination"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32832","deep-learning","0","659.04","False","0.0952","0","0","0.9904","1","1","0.3333","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48651","data-science","0","658.38","False","0.0833","0","1","0.905","1","0","0.3333","topic:data-science language:Python stars:>=50","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21872","llm","0","658.24","False","0.08","0","1","0.9214","1","0","0.3333","topic:deep-learning language:Python stars:>=50","☁️ Build multimodal AI applications with cloud-native stack"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","apache/airflow","https://github.com/apache/airflow","apache","Python","45272","mlops","0","658.11","False","0.08","0","1","0.9206","1","0","0.3333","topic:data-science language:Python stars:>=50","Apache Airflow - A platform to programmatically author, schedule, and monitor workflows"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16357","llm","0","657.02","False","0.0909","0","1","0.8583","1","0","0.3333","topic:deep-learning language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","yzhao062/data-mining-conferences","https://github.com/yzhao062/data-mining-conferences","yzhao062","Python","340","data-science","0","653.12","False","0.25","0","1","0.0178","1","0","0.3333","topic:data-mining language:Python stars:>=50","Ranking, acceptance rate, deadline, and publication tips"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","652.66","False","0.0909","0","0","0.9762","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","biolab/orange3","https://github.com/biolab/orange3","biolab","Python","5601","data-science","0","651.87","False","0.1304","0","1","0.6256","1","0","0.3333","topic:data-mining language:Python stars:>=50","🍊 :bar_chart: :bulb: Orange: Interactive data analysis"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","22590","llm","0","651.76","False","0.0714","0","1","0.9284","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","mwaskom/seaborn","https://github.com/mwaskom/seaborn","mwaskom","Python","13837","data-science","0","650.66","False","0.0909","0","1","0.822","1","0","0.3333","topic:data-science language:Python stars:>=50","Statistical data visualization in Python"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","649.54","False","0.0909","0","0","0.9584","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28357","data-science","0","649.05","False","0.0588","0","1","0.9778","1","0","0.3333","topic:data-science language:Python stars:>=50","🕸️ Web apps in pure Python 🐍"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","matplotlib/matplotlib","https://github.com/matplotlib/matplotlib","matplotlib","Python","22764","data-science","0","647.76","False","0.0667","0","1","0.9301","1","0","0.3333","topic:data-science language:Python stars:>=50","matplotlib: plotting with Python"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Ebazhanov/linkedin-skill-assessments-quizzes","https://github.com/Ebazhanov/linkedin-skill-assessments-quizzes","Ebazhanov","Python","28730","","0","646.61","False","0","0","1","0.9806","1","0","0.6667","machine language:Python stars:>=50 | s language:Python stars:>=50","Full reference of LinkedIn answers 2024 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers "
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9762","computer-vision","0","645.59","False","0.1","0","1","0.7462","1","0","0.3333","topic:data-science language:Python stars:>=50","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194980","deep-learning","0","644.09","False","0.1538","0","0","0.6036","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","643.93","False","0.08","0","0","0.9824","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","online-ml/river","https://github.com/online-ml/river","online-ml","Python","5807","data-science","0","641.74","False","0.1176","0","1","0.6335","1","0","0.3333","machine language:Python stars:>=50","🌊 Online machine learning in Python"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","gunthercox/ChatterBot","https://github.com/gunthercox/ChatterBot","gunthercox","Python","14490","llm","0","639.83","False","0.0769","0","1","0.832","1","0","0.3333","machine language:Python stars:>=50","ChatterBot is a machine learning, conversational dialog engine for creating chat bots"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","16863","llm","0","636.36","False","0.0667","0","1","0.8649","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","sinaptik-ai/pandas-ai","https://github.com/sinaptik-ai/pandas-ai","sinaptik-ai","Python","23500","llm","0","636.34","False","0.0526","0","1","0.937","1","0","0.3333","topic:data-science language:Python stars:>=50","Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16695","data-science","0","635.98","False","0.0667","0","1","0.8627","1","0","0.3333","topic:data-science language:Python stars:>=50","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50832","deep-learning","0","634.97","False","0.087","0","0","0.8955","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","PrefectHQ/prefect","https://github.com/PrefectHQ/prefect","PrefectHQ","Python","22290","mlops","0","631.96","False","0.05","0","1","0.9255","1","0","0.3333","topic:data-science language:Python stars:>=50","Prefect is a workflow orchestration framework for building resilient data pipelines in Python."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","mage-ai/mage-ai","https://github.com/mage-ai/mage-ai","mage-ai","Python","8712","mlops","0","629.53","False","0.087","0","1","0.7215","1","0","0.3333","topic:data-science language:Python stars:>=50","🧙 Build, run, and manage data pipelines for integrating and transforming data."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","plotly/dash","https://github.com/plotly/dash","plotly","Python","24170","data-science","0","627.54","False","0.0417","0","1","0.9431","1","0","0.3333","topic:data-science language:Python stars:>=50","Data Apps & Dashboards for Python. No JavaScript Required."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","uber/causalml","https://github.com/uber/causalml","uber","Python","5826","","0","625.98","False","0.1","0","1","0.6342","1","0","0.3333","machine language:Python stars:>=50","Uplift modeling and causal inference with machine learning algorithms"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ujjwalkarn/DataSciencePython","https://github.com/ujjwalkarn/DataSciencePython","ujjwalkarn","Python","5763","data-science","0","625.57","False","0.1","0","1","0.6318","1","0","0.3333","machine language:Python stars:>=50","common data analysis and machine learning tasks using python"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","clips/pattern","https://github.com/clips/pattern","clips","Python","8859","nlp","0","621.13","False","0.0769","0","1","0.7252","1","0","0.3333","machine language:Python stars:>=50","Web mining module for Python, with tools for scraping, natural language processing, machine learning, network analysis and visualization."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","OpenNMT/OpenNMT-py","https://github.com/OpenNMT/OpenNMT-py","OpenNMT","Python","7004","llm","0","617.97","False","0.0833","0","1","0.6741","1","0","0.3333","machine language:Python stars:>=50","Open Source Neural Machine Translation and (Large) Language Models in PyTorch"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87330","deep-learning","0","617.96","False","0.0909","0","0","0.778","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","modin-project/modin","https://github.com/modin-project/modin","modin-project","Python","10384","data-science","0","617.94","False","0.0667","0","1","0.7596","1","0","0.3333","topic:data-science language:Python stars:>=50","Modin: Scale your Pandas workflows by changing a single line of code"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Asabeneh/30-Days-Of-Python","https://github.com/Asabeneh/30-Days-Of-Python","Asabeneh","Python","61999","editor","0","617.02","False","0.0476","0","1","0.8524","1","0","0.3333","topic:data-science language:Python stars:>=50","The 30 Days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than 100 days. Follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","akfamily/akshare","https://github.com/akfamily/akshare","akfamily","Python","18823","data-science","0","616.54","False","0.04","0","1","0.8888","1","0","0.3333","topic:data-science language:Python stars:>=50","AKShare is an elegant and simple financial data interface library for Python, built for human beings! 开源财经数据接口库"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","dagster-io/dagster","https://github.com/dagster-io/dagster","dagster-io","Python","15426","mlops","0","615.83","False","0.0476","0","1","0.8456","1","0","0.3333","topic:data-science language:Python stars:>=50","An orchestration platform for the development, production, and observation of data assets."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","tommyod/Efficient-Apriori","https://github.com/tommyod/Efficient-Apriori","tommyod","Python","347","data-science","0","608.89","False","0.2","0","1","0.0222","1","0","0.3333","topic:data-mining language:Python stars:>=50","An efficient Python implementation of the Apriori algorithm."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","doccano/doccano","https://github.com/doccano/doccano","doccano","Python","10640","nlp","0","608.86","False","0.0556","0","1","0.7649","1","0","0.3333","machine language:Python stars:>=50","Open source annotation tool for machine learning practitioners."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","statsmodels/statsmodels","https://github.com/statsmodels/statsmodels","statsmodels","Python","11391","data-science","0","608.82","False","0.0526","0","1","0.7797","1","0","0.3333","topic:data-science language:Python stars:>=50","Statsmodels: statistical modeling and econometrics in Python"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Jack-Cherish/Machine-Learning","https://github.com/Jack-Cherish/Machine-Learning","Jack-Cherish","Python","10290","","0","607.59","False","0.0556","0","1","0.7577","1","0","0.3333","machine language:Python stars:>=50",":zap:机器学习实战（Python3）：kNN、决策树、贝叶斯、逻辑回归、SVM、线性回归、树回归"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","alan-turing-institute/CleverCSV","https://github.com/alan-turing-institute/CleverCSV","alan-turing-institute","Python","1325","computer-vision","0","602.45","False","0.1364","0","1","0.3127","1","0","0.3333","topic:data-mining language:Python stars:>=50","CleverCSV is a Python package for handling messy CSV files. It provides a drop-in replacement for the builtin CSV module with improved dialect detection, and comes with a handy command line application for working with CSV files."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30055","llm","0","598.32","False","0","0","1","0.9904","1","0","0.3333","s language:Python stars:>=50","SOTA Open Source TTS"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","certbot/certbot","https://github.com/certbot/certbot","certbot","Python","33019","","0","598.11","False","0","0","1","0.9892","1","0","0.3333","s language:Python stars:>=50","Certbot is EFF's tool to obtain certs from Let's Encrypt and (optionally) auto-enable HTTPS on your server.  It can also act as a client for any other CA that uses the ACME protocol."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","pymupdf/PyMuPDF","https://github.com/pymupdf/PyMuPDF","pymupdf","Python","9604","computer-vision","0","597.83","False","0.0476","0","1","0.7427","1","0","0.3333","topic:data-science language:Python stars:>=50","PyMuPDF is a high performance Python library for data extraction, analysis, conversion & manipulation of PDF (and other) documents."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","shadowsocks/shadowsocks","https://github.com/shadowsocks/shadowsocks","shadowsocks","Python","33592","","0","597.45","False","0","0","1","0.9854","1","0","0.3333","s language:Python stars:>=50",""
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","searxng/searxng","https://github.com/searxng/searxng","searxng","Python","29348","","0","597.42","False","0","0","1","0.9852","1","0","0.3333","s language:Python stars:>=50","SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33845","llm","0","597.17","False","0","0","1","0.9838","1","0","0.3333","s language:Python stars:>=50","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28927","computer-vision","0","596.87","False","0","0","1","0.9821","1","0","0.3333","s language:Python stars:>=50","Open-Sora: Democratizing Efficient Video Production for All"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","great-expectations/great_expectations","https://github.com/great-expectations/great_expectations","great-expectations","Python","11456","mlops","0","596.29","False","0.0385","0","1","0.781","1","0","0.3333","topic:data-science language:Python stars:>=50","Always know what to expect from your data."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28156","llm","0","595.84","False","0","0","1","0.9762","1","0","0.3333","s language:Python stars:>=50","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","huggingface/smolagents","https://github.com/huggingface/smolagents","huggingface","Python","27059","reinforcement","0","594.33","False","0","0","1","0.9676","1","0","0.3333","s language:Python stars:>=50","🤗 smolagents: a barebones library for agents that think in code."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","sgl-project/sglang","https://github.com/sgl-project/sglang","sgl-project","Python","27001","llm","0","594.25","False","0","0","1","0.9671","1","0","0.3333","s language:Python stars:>=50","SGLang is a high-performance serving framework for large language models and multimodal models."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","nfstream/nfstream","https://github.com/nfstream/nfstream","nfstream","Python","1208","data-science","0","593.61","False","0.1304","0","1","0.2927","1","0","0.3333","topic:data-mining language:Python stars:>=50","NFStream: a Flexible Network Data Analysis Framework."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","sqlmapproject/sqlmap","https://github.com/sqlmapproject/sqlmap","sqlmapproject","Python","37239","computer-vision","0","593.53","False","0","0","1","0.9631","1","0","0.3333","s language:Python stars:>=50","Automatic SQL injection and database takeover tool"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Fosowl/agenticSeek","https://github.com/Fosowl/agenticSeek","Fosowl","Python","26184","llm","0","593.08","False","0","0","1","0.9605","1","0","0.3333","s language:Python stars:>=50","Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","24796","llm","0","591.01","False","0","0","1","0.9486","1","0","0.3333","s language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","mvanhorn/last30days-skill","https://github.com/mvanhorn/last30days-skill","mvanhorn","Python","24651","llm","0","590.79","False","0","0","1","0.9474","1","0","0.3333","s language:Python stars:>=50","AI agent skill that researches any topic across Reddit, X, YouTube, HN, Polymarket, and the web - then synthesizes a grounded summary"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","spotDL/spotify-downloader","https://github.com/spotDL/spotify-downloader","spotDL","Python","24625","","0","590.75","False","0","0","1","0.9471","1","0","0.3333","s language:Python stars:>=50","Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found)."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","chubin/cheat.sh","https://github.com/chubin/cheat.sh","chubin","Python","41319","reinforcement","0","589.58","False","0","0","1","0.9405","1","0","0.3333","s language:Python stars:>=50","the only cheat sheet you need"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","oraios/serena","https://github.com/oraios/serena","oraios","Python","23773","editor","0","589.41","False","0","0","1","0.9395","1","0","0.3333","s language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ScrapeGraphAI/Scrapegraph-ai","https://github.com/ScrapeGraphAI/Scrapegraph-ai","ScrapeGraphAI","Python","23444","llm","0","588.88","False","0","0","1","0.9365","1","0","0.3333","s language:Python stars:>=50","Python scraper based on AI"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","ranaroussi/yfinance","https://github.com/ranaroussi/yfinance","ranaroussi","Python","23355","data-science","0","588.74","False","0","0","1","0.9356","1","0","0.3333","s language:Python stars:>=50","Download market data from Yahoo! Finance's API"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","deepseek-ai/DeepSeek-Coder","https://github.com/deepseek-ai/DeepSeek-Coder","deepseek-ai","Python","23229","","0","588.53","False","0","0","1","0.9345","1","0","0.3333","s language:Python stars:>=50","DeepSeek Coder: Let the Code Write Itself"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","42781","","0","588.26","False","0","0","1","0.9329","1","0","0.3333","s language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","deepseek-ai/DeepSeek-OCR","https://github.com/deepseek-ai/DeepSeek-OCR","deepseek-ai","Python","23039","","0","588.22","False","0","0","1","0.9327","1","0","0.3333","s language:Python stars:>=50","Contexts Optical Compression"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","getsentry/sentry","https://github.com/getsentry/sentry","getsentry","Python","43762","mlops","0","587.4","False","0","0","1","0.928","1","0","0.3333","s language:Python stars:>=50","Developer-first error tracking and performance monitoring"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","SimplifyJobs/Summer2026-Internships","https://github.com/SimplifyJobs/Summer2026-Internships","SimplifyJobs","Python","44410","","0","586.84","False","0","0","1","0.9248","1","0","0.3333","s language:Python stars:>=50","Collection of Summer 2026 tech internships!"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","minimaxir/big-list-of-naughty-strings","https://github.com/minimaxir/big-list-of-naughty-strings","minimaxir","Python","47631","","0","584.18","False","0","0","1","0.9096","1","0","0.3333","s language:Python stars:>=50","The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50938","llm","0","581.63","False","0","0","1","0.895","1","0","0.3333","s language:Python stars:>=50","The best-benchmarked open-source AI memory system. And it's free."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","RVC-Boss/GPT-SoVITS","https://github.com/RVC-Boss/GPT-SoVITS","RVC-Boss","Python","57146","","0","577.26","False","0","0","1","0.8701","1","0","0.3333","s language:Python stars:>=50","1 min voice data can also be used to train a good TTS model! (few shot voice cloning)"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","Trusted-AI/adversarial-robustness-toolbox","https://github.com/Trusted-AI/adversarial-robustness-toolbox","Trusted-AI","Python","5965","","0","576","False","0.0435","0","1","0.6393","1","0","0.3333","machine language:Python stars:>=50","Adversarial Robustness Toolbox (ART) - Python Library for Machine Learning Security - Evasion, Poisoning, Extraction, Inference - Red and Blue Teams"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","agentscope-ai/QwenPaw","https://github.com/agentscope-ai/QwenPaw","agentscope-ai","Python","16263","llm","0","574.98","False","0","0","1","0.8571","1","0","0.3333","machine language:Python stars:>=50","Your Personal AI Assistant; easy to install, deploy on your own machine or on the cloud; supports multiple chat apps with easily extensible capabilities."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","WZBSocialScienceCenter/pdftabextract","https://github.com/WZBSocialScienceCenter/pdftabextract","WZBSocialScienceCenter","Python","2256","computer-vision","0","574.94","False","0.0833","0","1","0.4282","1","0","0.3333","topic:data-mining language:Python stars:>=50","A set of tools for extracting tables from PDF files helping to do data mining on (OCR-processed) scanned documents."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","scrapy/scrapy","https://github.com/scrapy/scrapy","scrapy","Python","61535","","0","574.45","False","0","0","1","0.854","1","0","0.3333","s language:Python stars:>=50","Scrapy, a fast high-level web crawling & scraping framework for Python."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","LibreTranslate/LibreTranslate","https://github.com/LibreTranslate/LibreTranslate","LibreTranslate","Python","14284","nlp","0","570.05","False","0","0","1","0.8289","1","0","0.3333","machine language:Python stars:>=50","Free and Open Source Machine Translation API. Self-hosted, offline capable and easy to setup."
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","nextlevelbuilder/ui-ux-pro-max-skill","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","nextlevelbuilder","Python","73551","editor","0","567.67","False","0","0","1","0.8153","1","0","0.3333","s language:Python stars:>=50","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms"
"eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","sherlock-project/sherlock","https://github.com/sherlock-project/sherlock","sherlock-project","Python","82853","reinforcement","0","563.15","False","0","0","1","0.7894","1","0","0.3333","s language:Python stars:>=50","Hunt down social media accounts by username across social networks"
