"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"brightmart/text_classification","https://github.com/brightmart/text_classification","mravanelli/SincNet","https://github.com/mravanelli/SincNet","mravanelli","Python","1238","deep-learning","0","782.52","False","0.0312","0","1","0.5965","1","1","0.3333","topic:convolutional-neural-networks language:Python stars:>=50","SincNet is a neural architecture for efficiently processing raw audio samples."
"brightmart/text_classification","https://github.com/brightmart/text_classification","swz30/MIRNet","https://github.com/swz30/MIRNet","swz30","Python","717","deep-learning","0","774.57","False","0.0455","0","1","0.4781","1","1","0.3333","topic:attention-mechanism language:Python stars:>=50","[ECCV 2020] Learning Enriched Features for Real Image Restoration and Enhancement. SOTA results for image denoising, super-resolution, and image enhancement."
"brightmart/text_classification","https://github.com/brightmart/text_classification","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31102","deep-learning","0","773.13","False","0","0","1","0.7036","1","1","0.3333","topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"brightmart/text_classification","https://github.com/brightmart/text_classification","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31410","deep-learning","0","772.75","False","0","0","1","0.7015","1","1","0.3333","topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning."
"brightmart/text_classification","https://github.com/brightmart/text_classification","Eric-mingjie/network-slimming","https://github.com/Eric-mingjie/network-slimming","Eric-mingjie","Python","919","deep-learning","0","771.02","False","0.0588","0","1","0.5319","0.8","1","0.3333","topic:convolutional-neural-networks language:Python stars:>=50","Network Slimming (Pytorch) (ICCV 2017)"
"brightmart/text_classification","https://github.com/brightmart/text_classification","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33525","deep-learning","0","770.28","False","0","0","1","0.6873","1","1","0.3333","topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"brightmart/text_classification","https://github.com/brightmart/text_classification","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","766.63","False","0","0","1","0.6665","1","1","0.3333","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"brightmart/text_classification","https://github.com/brightmart/text_classification","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37443","deep-learning","0","766.08","False","0","0","1","0.6633","1","1","0.3333","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"brightmart/text_classification","https://github.com/brightmart/text_classification","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41374","deep-learning","0","762.28","False","0","0","1","0.6416","1","1","0.3333","topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible"
"brightmart/text_classification","https://github.com/brightmart/text_classification","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41871","deep-learning","0","761.83","False","0","0","1","0.639","1","1","0.3333","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"brightmart/text_classification","https://github.com/brightmart/text_classification","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42239","deep-learning","0","761.5","False","0","0","1","0.6371","1","1","0.3333","topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective."
"brightmart/text_classification","https://github.com/brightmart/text_classification","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44429","deep-learning","0","759.58","False","0","0","1","0.6262","1","1","0.3333","topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps."
"brightmart/text_classification","https://github.com/brightmart/text_classification","datalogue/keras-attention","https://github.com/datalogue/keras-attention","datalogue","Python","749","deep-learning","0","757.69","False","0.0526","0","1","0.4875","0.8","1","0.3333","topic:attention-mechanism language:Python stars:>=50","Visualizing RNNs using the attention mechanism"
"brightmart/text_classification","https://github.com/brightmart/text_classification","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56692","deep-learning","0","750.31","False","0","0","1","0.5732","1","1","0.3333","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀"
"brightmart/text_classification","https://github.com/brightmart/text_classification","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57329","deep-learning","0","749.89","False","0","0","1","0.5708","1","1","0.3333","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"brightmart/text_classification","https://github.com/brightmart/text_classification","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77592","deep-learning","0","738.39","False","0","0","1","0.5051","1","1","0.3333","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"brightmart/text_classification","https://github.com/brightmart/text_classification","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99593","deep-learning","0","728.9","False","0","0","1","0.4509","1","1","0.3333","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"brightmart/text_classification","https://github.com/brightmart/text_classification","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162700","deep-learning","0","710.25","False","0","0","1","0.3443","1","1","0.3333","topic:deep-learning stars:>=100","Stable Diffusion web UI"
"brightmart/text_classification","https://github.com/brightmart/text_classification","dwyl/english-words","https://github.com/dwyl/english-words","dwyl","Python","12059","","0","699.13","False","0","0.1","1","0.9093","1","0","0.6667","all language:Python stars:>=50 | text language:Python stars:>=50",":memo: A text file containing 479k English words for all your dictionary/word-based projects e.g: auto-completion / autosuggestion"
"brightmart/text_classification","https://github.com/brightmart/text_classification","jadore801120/attention-is-all-you-need-pytorch","https://github.com/jadore801120/attention-is-all-you-need-pytorch","jadore801120","Python","9713","llm","0","685.68","False","0.0556","0.0667","1","0.9563","1","0","0.3333","all language:Python stars:>=50","A PyTorch implementation of the Transformer model in ""Attention is All You Need""."
"brightmart/text_classification","https://github.com/brightmart/text_classification","PaddlePaddle/PaddleX","https://github.com/PaddlePaddle/PaddleX","PaddlePaddle","Python","6127","computer-vision","0","677.64","False","0.0417","0","1","0.9437","1","0","0.6667","topic:classification language:Python stars:>=50 | all language:Python stars:>=50","All-in-One Development Tool based on PaddlePaddle"
"brightmart/text_classification","https://github.com/brightmart/text_classification","lucidrains/DALLE-pytorch","https://github.com/lucidrains/DALLE-pytorch","lucidrains","Python","5629","llm","0","677.55","False","0.0556","0.0625","1","0.9253","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","Implementation / replication of DALL-E, OpenAI's Text to Image Transformer, in Pytorch"
"brightmart/text_classification","https://github.com/brightmart/text_classification","huawei-noah/Efficient-AI-Backbones","https://github.com/huawei-noah/Efficient-AI-Backbones","huawei-noah","Python","4414","llm","0","663.4","False","0.0952","0","1","0.8725","1","0","0.3333","topic:convolutional-neural-networks language:Python stars:>=50","Efficient AI Backbones including GhostNet, TNT and MLP, developed by Huawei Noah's Ark Lab."
"brightmart/text_classification","https://github.com/brightmart/text_classification","guchangan1/All-Defense-Tool","https://github.com/guchangan1/All-Defense-Tool","guchangan1","Python","7534","","0","663","False","0","0.1","1","0.9885","1","0","0.3333","all language:Python stars:>=50","本项目集成了全网优秀的攻防武器工具项目，包含自动化利用，子域名、目录扫描、端口扫描等信息收集工具，各大中间件、cms、OA漏洞利用工具，爆破工具、内网横向、免杀、社工钓鱼以及应急响应、甲方安全资料等其他安全攻防资料。"
"brightmart/text_classification","https://github.com/brightmart/text_classification","scikit-multilearn/scikit-multilearn","https://github.com/scikit-multilearn/scikit-multilearn","scikit-multilearn","Python","954","","0","659.5","False","0.1","0.0769","1","0.54","1","0","0.3333","topic:classification language:Python stars:>=50","A scikit-learn based module for multi-label et. al. classification"
"brightmart/text_classification","https://github.com/brightmart/text_classification","vietnh1009/ASCII-generator","https://github.com/vietnh1009/ASCII-generator","vietnh1009","Python","8238","computer-vision","0","652.78","False","0","0.0833","1","0.9921","1","0","0.3333","text language:Python stars:>=50","ASCII generator (image to text, image to image, video to video)"
"brightmart/text_classification","https://github.com/brightmart/text_classification","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33401","deep-learning","0","649.28","False","0.04","0.1429","0","0.6881","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"brightmart/text_classification","https://github.com/brightmart/text_classification","sloria/TextBlob","https://github.com/sloria/TextBlob","sloria","Python","9518","nlp","0","646.06","False","0.0588","0","1","0.9607","1","0","0.3333","text language:Python stars:>=50","Simple, Pythonic, text processing--Sentiment analysis, part-of-speech tagging, noun phrase extraction, translation, and more."
"brightmart/text_classification","https://github.com/brightmart/text_classification","datawhalechina/all-in-rag","https://github.com/datawhalechina/all-in-rag","datawhalechina","Python","6924","llm","0","644.79","False","0","0.0769","1","0.9702","1","0","0.3333","all language:Python stars:>=50","🔍大模型应用开发实战一：RAG 技术全栈指南，在线阅读地址：https://datawhalechina.github.io/all-in-rag/"
"brightmart/text_classification","https://github.com/brightmart/text_classification","lucidrains/x-transformers","https://github.com/lucidrains/x-transformers","lucidrains","Python","5850","llm","0","644.63","False","0.0625","0","1","0.9336","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","A concise but complete full-attention transformer with a set of promising experimental features from various papers"
"brightmart/text_classification","https://github.com/brightmart/text_classification","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25139","llm","0","641.66","False","0.0588","0.05","1","0.7498","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"brightmart/text_classification","https://github.com/brightmart/text_classification","QwenLM/Qwen-Image","https://github.com/QwenLM/Qwen-Image","QwenLM","Python","7839","computer-vision","0","632","False","0","0.05","1","0.9972","1","0","0.3333","text language:Python stars:>=50","Qwen-Image is a powerful image generation foundation model capable of complex text rendering and precise image editing."
"brightmart/text_classification","https://github.com/brightmart/text_classification","Kyubyong/transformer","https://github.com/Kyubyong/transformer","Kyubyong","Python","4467","llm","0","631.08","False","0.0588","0","1","0.8751","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","A TensorFlow Implementation of the Transformer: Attention Is All You Need"
"brightmart/text_classification","https://github.com/brightmart/text_classification","microsoft/presidio","https://github.com/microsoft/presidio","microsoft","Python","7922","llm","0","628.03","False","0.0312","0","1","0.9995","1","0","0.3333","text language:Python stars:>=50","An open-source framework for detecting, redacting, masking, and anonymizing sensitive data (PII) across text, images, and structured data. Supports NLP, pattern matching, and customizable pipelines."
"brightmart/text_classification","https://github.com/brightmart/text_classification","hindupuravinash/the-gan-zoo","https://github.com/hindupuravinash/the-gan-zoo","hindupuravinash","Python","14698","","0","626.61","False","0","0.0769","1","0.8663","1","0","0.3333","all language:Python stars:>=50","A list of all named GANs!"
"brightmart/text_classification","https://github.com/brightmart/text_classification","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9754","computer-vision","0","625.52","False","0.037","0","1","0.9554","1","0","0.3333","topic:classification language:Python stars:>=50","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"brightmart/text_classification","https://github.com/brightmart/text_classification","microsoft/Semi-supervised-learning","https://github.com/microsoft/Semi-supervised-learning","microsoft","Python","1571","llm","0","624","False","0.0435","0.0714","1","0.6482","1","0","0.3333","topic:classification language:Python stars:>=50","A Unified Semi-Supervised Learning Codebase (NeurIPS'22)"
"brightmart/text_classification","https://github.com/brightmart/text_classification","Acly/krita-ai-diffusion","https://github.com/Acly/krita-ai-diffusion","Acly","Python","10038","llm","0","623.6","False","0","0.05","1","0.9491","1","0","0.3333","text language:Python stars:>=50","Streamlined interface for generating images with AI in Krita. Inpaint and outpaint with optional text prompt, no tweaking required."
"brightmart/text_classification","https://github.com/brightmart/text_classification","shankarpandala/lazypredict","https://github.com/shankarpandala/lazypredict","shankarpandala","Python","3319","","0","623.1","False","0.0625","0","1","0.8106","1","0","0.3333","topic:classification language:Python stars:>=50","Lazy Predict help build a lot of basic models without much code and helps understand which models works better without any parameter tuning"
"brightmart/text_classification","https://github.com/brightmart/text_classification","borisdayma/dalle-mini","https://github.com/borisdayma/dalle-mini","borisdayma","Python","14770","llm","0","622.85","False","0","0.0714","1","0.8653","1","0","0.3333","text language:Python stars:>=50","DALL·E Mini - Generate images from a text prompt"
"brightmart/text_classification","https://github.com/brightmart/text_classification","ihebski/DefaultCreds-cheat-sheet","https://github.com/ihebski/DefaultCreds-cheat-sheet","ihebski","Python","6511","editor","0","622","False","0","0.0455","1","0.9569","1","0","0.3333","all language:Python stars:>=50","One place for all the default credentials to assist the Blue/Red teamers identifying devices with default password 🛡️"
"brightmart/text_classification","https://github.com/brightmart/text_classification","huggingface/sentence-transformers","https://github.com/huggingface/sentence-transformers","huggingface","Python","18624","nlp","0","621.78","False","0","0.0833","1","0.8149","1","0","0.3333","text language:Python stars:>=50","State-of-the-Art Text Embeddings"
"brightmart/text_classification","https://github.com/brightmart/text_classification","jsksxs360/How-to-use-Transformers","https://github.com/jsksxs360/How-to-use-Transformers","jsksxs360","Python","1869","llm","0","620.04","False","0.0833","0","1","0.6859","1","0","0.3333","topic:classification language:Python stars:>=50","Transformers 库快速入门教程"
"brightmart/text_classification","https://github.com/brightmart/text_classification","openvinotoolkit/nncf","https://github.com/openvinotoolkit/nncf","openvinotoolkit","Python","1156","llm","0","619.9","False","0.1034","0","1","0.5817","1","0","0.3333","topic:classification language:Python stars:>=50","Neural Network Compression Framework for enhanced OpenVINO™ inference"
"brightmart/text_classification","https://github.com/brightmart/text_classification","al-one/hass-xiaomi-miot","https://github.com/al-one/hass-xiaomi-miot","al-one","Python","5846","","0","619.31","False","0","0.0476","1","0.9335","1","0","0.3333","all language:Python stars:>=50","Automatic integrate all Xiaomi devices to HomeAssistant via miot-spec, support Wi-Fi, BLE, ZigBee devices. 小米米家智能家居设备接入Hass集成"
"brightmart/text_classification","https://github.com/brightmart/text_classification","lucidrains/CoCa-pytorch","https://github.com/lucidrains/CoCa-pytorch","lucidrains","Python","1197","llm","0","618.82","False","0.0526","0.0667","1","0.5892","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","Implementation of CoCa, Contrastive Captioners are Image-Text Foundation Models, in Pytorch"
"brightmart/text_classification","https://github.com/brightmart/text_classification","ace-step/ACE-Step-1.5","https://github.com/ace-step/ACE-Step-1.5","ace-step","Python","9910","","0","616.59","False","0","0.0385","1","0.9519","1","0","0.3333","all language:Python stars:>=50","The most powerful local music generation model that outperforms almost all commercial alternatives, supporting Mac, AMD, Intel, and CUDA devices."
"brightmart/text_classification","https://github.com/brightmart/text_classification","biolab/orange3","https://github.com/biolab/orange3","biolab","Python","5601","data-science","0","615.76","False","0.0323","0","1","0.9242","1","0","0.3333","topic:classification language:Python stars:>=50","🍊 :bar_chart: :bulb: Orange: Interactive data analysis"
"brightmart/text_classification","https://github.com/brightmart/text_classification","BlinkDL/RWKV-LM","https://github.com/BlinkDL/RWKV-LM","BlinkDL","Python","14505","llm","0","611.73","False","0.0385","0","1","0.8692","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
"brightmart/text_classification","https://github.com/brightmart/text_classification","neuml/txtai","https://github.com/neuml/txtai","neuml","Python","12453","llm","0","611.03","False","0.0312","0","1","0.9023","1","0","0.3333","all language:Python stars:>=50","💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows"
"brightmart/text_classification","https://github.com/brightmart/text_classification","BeehiveInnovations/pal-mcp-server","https://github.com/BeehiveInnovations/pal-mcp-server","BeehiveInnovations","Python","11496","","0","610.95","False","0","0.0385","1","0.9197","1","0","0.3333","all language:Python stars:>=50","The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one."
"brightmart/text_classification","https://github.com/brightmart/text_classification","ultrafunkamsterdam/undetected-chromedriver","https://github.com/ultrafunkamsterdam/undetected-chromedriver","ultrafunkamsterdam","Python","12587","computer-vision","0","610.76","False","0","0.0435","1","0.9","1","0","0.3333","all language:Python stars:>=50","Custom Selenium Chromedriver | Zero-Config | Passes ALL bot mitigation systems (like Distil / Imperva/ Datadadome / CloudFlare IUAM)"
"brightmart/text_classification","https://github.com/brightmart/text_classification","trustedsec/social-engineer-toolkit","https://github.com/trustedsec/social-engineer-toolkit","trustedsec","Python","14827","","0","610.49","False","0","0.0526","1","0.8645","1","0","0.3333","all language:Python stars:>=50","The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here."
"brightmart/text_classification","https://github.com/brightmart/text_classification","lucidrains/reformer-pytorch","https://github.com/lucidrains/reformer-pytorch","lucidrains","Python","2191","llm","0","604.02","False","0.0588","0","1","0.7204","1","0","0.3333","topic:attention-mechanism language:Python stars:>=50","Reformer, the efficient Transformer, in Pytorch"
"brightmart/text_classification","https://github.com/brightmart/text_classification","zhulf0804/3D-PointCloud","https://github.com/zhulf0804/3D-PointCloud","zhulf0804","Python","2913","computer-vision","0","601.02","False","0.0435","0","1","0.7823","1","0","0.3333","topic:classification language:Python stars:>=50","Papers and Datasets  about Point Cloud."
"brightmart/text_classification","https://github.com/brightmart/text_classification","boson-ai/higgs-audio","https://github.com/boson-ai/higgs-audio","boson-ai","Python","8033","","0","599.57","False","0","0","1","0.9975","1","0","0.3333","text language:Python stars:>=50","Text-audio foundation model from Boson AI"
"brightmart/text_classification","https://github.com/brightmart/text_classification","carson-katri/dream-textures","https://github.com/carson-katri/dream-textures","carson-katri","Python","8157","computer-vision","0","598.99","False","0","0","1","0.9942","1","0","0.3333","text language:Python stars:>=50","Stable Diffusion built-in to Blender"
"brightmart/text_classification","https://github.com/brightmart/text_classification","vastsa/FileCodeBox","https://github.com/vastsa/FileCodeBox","vastsa","Python","8246","","0","598.57","False","0","0","1","0.9918","1","0","0.3333","text language:Python stars:>=50","文件快递柜-匿名口令分享文本，文件，像拿快递一样取文件（FileCodeBox - File Express Cabinet - Anonymous Passcode Sharing Text, Files, Like Taking Express Delivery for Files）"
"brightmart/text_classification","https://github.com/brightmart/text_classification","jianchang512/ChatTTS-ui","https://github.com/jianchang512/ChatTTS-ui","jianchang512","Python","7543","","0","598.04","False","0","0","1","0.9888","1","0","0.3333","text language:Python stars:>=50","一个简单的本地网页界面，使用ChatTTS将文字合成为语音，同时支持对外提供API接口。A simple native web interface that uses ChatTTS to synthesize text into speech, along with support for external API interfaces."
"brightmart/text_classification","https://github.com/brightmart/text_classification","OptimalScale/LMFlow","https://github.com/OptimalScale/LMFlow","OptimalScale","Python","8486","llm","0","597.48","False","0","0","1","0.9856","1","0","0.3333","all language:Python stars:>=50","An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All."
"brightmart/text_classification","https://github.com/brightmart/text_classification","LargeWorldModel/LWM","https://github.com/LargeWorldModel/LWM","LargeWorldModel","Python","7408","editor","0","597.36","False","0","0","1","0.9849","1","0","0.3333","text language:Python stars:>=50","Large World Model -- Modeling Text and Video with Millions Context"
"brightmart/text_classification","https://github.com/brightmart/text_classification","conda/conda","https://github.com/conda/conda","conda","Python","7391","","0","597.27","False","0","0","1","0.9844","1","0","0.3333","all language:Python stars:>=50","A system-level, binary package and environment manager running on all major operating systems and platforms."
"brightmart/text_classification","https://github.com/brightmart/text_classification","myshell-ai/MeloTTS","https://github.com/myshell-ai/MeloTTS","myshell-ai","Python","7389","","0","597.26","False","0","0","1","0.9843","1","0","0.3333","text language:Python stars:>=50","High-quality multi-lingual text-to-speech library by MyShell.ai. Support English, Spanish, French, Chinese, Japanese and Korean."
"brightmart/text_classification","https://github.com/brightmart/text_classification","hacs/integration","https://github.com/hacs/integration","hacs","Python","7315","","0","596.88","False","0","0","1","0.9821","1","0","0.3333","all language:Python stars:>=50","HACS gives you a powerful UI to handle downloads of all your custom needs."
"brightmart/text_classification","https://github.com/brightmart/text_classification","nashsu/FreeAskInternet","https://github.com/nashsu/FreeAskInternet","nashsu","Python","8732","llm","0","596.4","False","0","0","1","0.9794","1","0","0.3333","all language:Python stars:>=50","FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
"brightmart/text_classification","https://github.com/brightmart/text_classification","bee-san/pyWhat","https://github.com/bee-san/pyWhat","bee-san","Python","7212","editor","0","596.34","False","0","0","1","0.9791","1","0","0.3333","text language:Python stars:>=50","🐸   Identify anything. pyWhat easily lets you identify emails, IP addresses, and more. Feed it a .pcap file or some text and it'll tell you what it is! 🧙‍♀️"
"brightmart/text_classification","https://github.com/brightmart/text_classification","Zyphra/Zonos","https://github.com/Zyphra/Zonos","Zyphra","Python","7194","editor","0","596.24","False","0","0","1","0.9785","1","0","0.3333","text language:Python stars:>=50","Zonos-v0.1 is a leading open-weight text-to-speech model trained on more than 200k hours of varied multilingual speech, delivering expressiveness and quality on par with—or even surpassing—top TTS providers."
"brightmart/text_classification","https://github.com/brightmart/text_classification","ashawkey/stable-dreamfusion","https://github.com/ashawkey/stable-dreamfusion","ashawkey","Python","8831","computer-vision","0","595.97","False","0","0","1","0.977","1","0","0.3333","text language:Python stars:>=50","Text-to-3D & Image-to-3D & Mesh Exportation with NeRF + Diffusion."
"brightmart/text_classification","https://github.com/brightmart/text_classification","vladmandic/sdnext","https://github.com/vladmandic/sdnext","vladmandic","Python","7077","llm","0","595.62","False","0","0","1","0.975","1","0","0.3333","all language:Python stars:>=50","SD.Next: All-in-one WebUI for AI generative image and video creation, captioning and processing"
"brightmart/text_classification","https://github.com/brightmart/text_classification","tatsu-lab/stanford_alpaca","https://github.com/tatsu-lab/stanford_alpaca","tatsu-lab","Python","30258","llm","0","595.6","False","0","0.0714","1","0.7096","1","0","0.3333","topic:deep-learning stars:>=100","Code and documentation to train Stanford's Alpaca models, and generate the data."
"brightmart/text_classification","https://github.com/brightmart/text_classification","johannfaouzi/pyts","https://github.com/johannfaouzi/pyts","johannfaouzi","Python","1872","data-science","0","595.1","False","0.0556","0","1","0.6863","1","0","0.3333","topic:classification language:Python stars:>=50","A Python package for time series classification"
"brightmart/text_classification","https://github.com/brightmart/text_classification","hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28926","computer-vision","0","594.22","False","0","0.0667","1","0.7193","1","0","0.3333","all language:Python stars:>=50","Open-Sora: Democratizing Efficient Video Production for All"
"brightmart/text_classification","https://github.com/brightmart/text_classification","xorbitsai/inference","https://github.com/xorbitsai/inference","xorbitsai","Python","9281","llm","0","594.08","False","0","0","1","0.9662","1","0","0.3333","all language:Python stars:>=50","Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API."
"brightmart/text_classification","https://github.com/brightmart/text_classification","alibaba/EasyCV","https://github.com/alibaba/EasyCV","alibaba","Python","1952","llm","0","594.06","False","0.0526","0","1","0.6954","1","0","0.3333","topic:classification language:Python stars:>=50","An all-in-one toolkit for computer vision"
"brightmart/text_classification","https://github.com/brightmart/text_classification","oppia/oppia","https://github.com/oppia/oppia","oppia","Python","6683","","0","593.44","False","0","0","1","0.9625","1","0","0.3333","all language:Python stars:>=50","A free, online learning platform to make quality education accessible for all."
"brightmart/text_classification","https://github.com/brightmart/text_classification","run-llama/rags","https://github.com/run-llama/rags","run-llama","Python","6531","llm","0","592.57","False","0","0","1","0.9575","1","0","0.3333","all language:Python stars:>=50","Build ChatGPT over your data, all with natural language"
"brightmart/text_classification","https://github.com/brightmart/text_classification","dbiir/UER-py","https://github.com/dbiir/UER-py","dbiir","Python","3105","llm","0","592.44","False","0.0312","0","1","0.7961","1","0","0.3333","topic:classification language:Python stars:>=50","Open Source Pre-training Model Framework in PyTorch & Pre-trained Model Zoo"
"brightmart/text_classification","https://github.com/brightmart/text_classification","shmilylty/OneForAll","https://github.com/shmilylty/OneForAll","shmilylty","Python","9751","reinforcement","0","592.2","False","0","0","1","0.9554","1","0","0.3333","all language:Python stars:>=50","OneForAll是一款功能强大的子域收集工具"
"brightmart/text_classification","https://github.com/brightmart/text_classification","KoljaB/RealtimeSTT","https://github.com/KoljaB/RealtimeSTT","KoljaB","Python","9757","computer-vision","0","592.18","False","0","0","1","0.9553","1","0","0.3333","text language:Python stars:>=50","A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription."
"brightmart/text_classification","https://github.com/brightmart/text_classification","skypilot-org/skypilot","https://github.com/skypilot-org/skypilot","skypilot-org","Python","9924","llm","0","591.53","False","0","0","1","0.9516","1","0","0.3333","all language:Python stars:>=50","Run, manage, and scale AI workloads on any AI infrastructure. Use one system to access & manage all AI compute (Kubernetes, Slurm, 20+ clouds, on-prem)."
"brightmart/text_classification","https://github.com/brightmart/text_classification","jsvine/pdfplumber","https://github.com/jsvine/pdfplumber","jsvine","Python","10207","","0","590.47","False","0","0","1","0.9455","1","0","0.3333","text language:Python stars:>=50","Plumb a PDF for detailed information about each char, rectangle, line, et cetera — and easily extract text and tables."
"brightmart/text_classification","https://github.com/brightmart/text_classification","QuentinFuxa/WhisperLiveKit","https://github.com/QuentinFuxa/WhisperLiveKit","QuentinFuxa","Python","10251","","0","590.3","False","0","0","1","0.9446","1","0","0.3333","text language:Python stars:>=50","Simultaneous speech-to-text models"
"brightmart/text_classification","https://github.com/brightmart/text_classification","pennersr/django-allauth","https://github.com/pennersr/django-allauth","pennersr","Python","10327","","0","590.02","False","0","0","1","0.943","1","0","0.3333","all language:Python stars:>=50","Integrated set of Django applications addressing authentication, registration, account management as well as 3rd party (social) account authentication. 🔁 Mirror of https://codeberg.org/allauth/django-allauth/"
"brightmart/text_classification","https://github.com/brightmart/text_classification","YaoFANGUK/video-subtitle-remover","https://github.com/YaoFANGUK/video-subtitle-remover","YaoFANGUK","Python","10610","editor","0","588.99","False","0","0","1","0.9371","1","0","0.3333","text language:Python stars:>=50","基于AI的图片/视频硬字幕去除、文本水印去除，无损分辨率生成去字幕、去水印后的图片/视频文件。无需申请第三方API，本地实现。AI-based tool for removing hard-coded subtitles and text-like watermarks from videos or Pictures."
"brightmart/text_classification","https://github.com/brightmart/text_classification","openstack/openstack","https://github.com/openstack/openstack","openstack","Python","5898","mlops","0","588.69","False","0","0","1","0.9354","1","0","0.3333","all language:Python stars:>=50","Repository tracking all OpenStack repositories as submodules. Mirror of code maintained at opendev.org."
