"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45528","llm","0","747.52","False","0","0","1","0.5572","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","oobabooga/textgen","https://github.com/oobabooga/textgen","oobabooga","Python","46924","llm","0","746.37","False","0","0","1","0.5507","1","1","0.3333","open-source language:Python stars:>=50","Open-source desktop app for local LLMs. Text, vision, tool-calling, OpenAI/Anthropic-compatible API."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49104","llm","0","744.64","False","0","0","1","0.5408","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183948","llm","0","744.46","False","0.0556","0","1","0.254","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","retarfi/language-pretraining","https://github.com/retarfi/language-pretraining","retarfi","Python","50","llm","0","743.75","False","0.1875","0","1","0","0.4","1","0.3333","topic:language-models language:Python stars:>=50","Pre-training Language Models for Japanese"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","xark-argo/argo","https://github.com/xark-argo/argo","xark-argo","Python","679","llm","0","742.73","False","0","0","1","0.5299","1","1","0.3333","argos language:Python stars:>=50","ARGO is an open-source AI Agent platform that brings Local Manus to your desktop. With one-click model downloads, seamless closed LLM integration, and offline-first RAG knowledge bases, ARGO becomes a DeepResearch powerhouse for autonomous thinking, task planning, and 100% of your data stays locally. Support Win/Mac/Docker."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52658","llm","0","741.99","False","0","0","1","0.5256","1","1","0.3333","topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","alanarazi7/TabSTAR","https://github.com/alanarazi7/TabSTAR","alanarazi7","Python","83","llm","0","738.26","False","0.0833","0","1","0.0758","1","1","0.3333","topic:language-models language:Python stars:>=50","TabSTAR: A Tabular Foundation Model for Tabular Data with Text Fields"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","mininet/mininet","https://github.com/mininet/mininet","mininet","Python","5799","","0","737.64","False","0.1538","0","1","0.9953","1","0","0.3333","topic:linux language:Python stars:>=50","Emulator for rapid prototyping of Software Defined Networks"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63479","llm","0","734.89","False","0","0","1","0.4851","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63710","llm","0","734.75","False","0","0","1","0.4843","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","unclecode/crawl4ai","https://github.com/unclecode/crawl4ai","unclecode","Python","64926","llm","0","734.03","False","0","0","1","0.4802","1","1","0.3333","open-source language:Python stars:>=50","🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","zjunlp/DART","https://github.com/zjunlp/DART","zjunlp","Python","131","llm","0","733.37","False","0.0588","0","1","0.1739","1","1","0.3333","topic:language-models language:Python stars:>=50","[ICLR 2022] Differentiable Prompt Makes Pre-trained Language Models Better Few-shot Learners"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67644","llm","0","732.47","False","0","0","1","0.4713","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72535","llm","0","729.82","False","0","0","1","0.4561","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","ajenti/ajenti","https://github.com/ajenti/ajenti","ajenti","Python","7927","","0","727.4","False","0.1538","0","1","0.9368","1","0","0.3333","topic:linux language:Python stars:>=50","Ajenti Core and stock plugins"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78900","llm","0","726.62","False","0","0","1","0.4378","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","infiniflow/ragflow","https://github.com/infiniflow/ragflow","infiniflow","Python","79508","llm","0","726.33","False","0","0","1","0.4362","1","1","0.3333","open-source language:Python stars:>=50","RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18926","","0","725.87","False","0.1333","0","1","0.7478","1","0","0.6667","topic:linux language:Python stars:>=50 | open-source language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","wxjiao/ParroT","https://github.com/wxjiao/ParroT","wxjiao","Python","177","llm","0","719.74","False","0.0588","0","1","0.2388","0.8","1","0.3333","topic:machine-translation language:Python stars:>=50","The ParroT framework to enhance and regulate the Translation Abilities during Chat based on open-sourced LLMs (e.g., LLaMA-7b, Bloomz-7b1-mt) and human written translation and evaluation data."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","MrS0m30n3/youtube-dl-gui","https://github.com/MrS0m30n3/youtube-dl-gui","MrS0m30n3","Python","9434","editor","0","718.76","False","0.1","0.0714","1","0.899","1","0","0.3333","topic:linux language:Python stars:>=50","A cross platform front-end GUI of the popular youtube-dl written in wxPython."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","malteos/llm-datasets","https://github.com/malteos/llm-datasets","malteos","Python","64","llm","0","718.51","False","0.1","0","1","0.0201","0.8","1","0.3333","topic:language-models language:Python stars:>=50","A collection of datasets for language model pretraining including scripts for downloading, preprocesssing, and sampling."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","Nayjest/lm-proxy","https://github.com/Nayjest/lm-proxy","Nayjest","Python","115","llm","0","714.65","False","0.0435","0","1","0.1458","1","1","0.3333","topic:language-models language:Python stars:>=50","OpenAI-compatible HTTP LLM proxy / gateway for multi-provider inference (Google, Anthropic, OpenAI, PyTorch). Lightweight, extensible Python/FastAPI—use as library or standalone service."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","vbario/sleeping-llm","https://github.com/vbario/sleeping-llm","vbario","Python","61","llm","0","711.72","False","0.0667","0","1","0.0098","1","1","0.3333","topic:language-models language:Python stars:>=50","A language model that forms persistent memories from conversation and maintains them through sleep. MEMIT weight editing + null-space-constrained maintenance."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","130246","llm","0","707.57","False","0","0","1","0.329","1","1","0.3333","topic:llm stars:>=100","The agent that grows with you"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","bleachbit/bleachbit","https://github.com/bleachbit/bleachbit","bleachbit","Python","5050","","0","706.43","False","0.125","0","1","0.9653","1","0","0.3333","topic:linux language:Python stars:>=50","BleachBit system cleaner for Windows and Linux"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135275","llm","0","706.13","False","0","0","1","0.3208","1","1","0.3333","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","hplt-project/sacremoses","https://github.com/hplt-project/sacremoses","hplt-project","Python","495","nlp","0","705.74","False","0.2222","0","1","0.4614","1","0","0.3333","topic:machine-translation language:Python stars:>=50","Python port of Moses tokenizer, truecaser and normalizer"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","jcyk/gtos","https://github.com/jcyk/gtos","jcyk","Python","191","llm","0","701.49","False","0.0909","0","1","0.2553","0.4","1","0.3333","topic:machine-translation language:Python stars:>=50","Code for AAAI2020 paper ""Graph Transformer for Graph-to-Sequence Learning"""
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","ogkalu2/comic-translate","https://github.com/ogkalu2/comic-translate","ogkalu2","Python","2553","deep-learning","0","701.02","False","0.12","0.0385","1","0.8172","1","0","0.3333","topic:machine-translation language:Python stars:>=50","AI comic and manga translator app for automatically translating comics, manga, manhwa, BDs, fumetti, and more in multiple languages and formats (Images, PDF, EPUB, CBR, CBZ etc)."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","r0x0r/pywebview","https://github.com/r0x0r/pywebview","r0x0r","Python","5880","","0","699.71","False","0.1111","0","1","0.9983","1","0","0.3333","topic:linux language:Python stars:>=50","Build GUI for your Python program with JavaScript, HTML, and CSS"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","spack/spack","https://github.com/spack/spack","spack","Python","5024","","0","699.62","False","0.1176","0","1","0.9642","1","0","0.3333","topic:linux language:Python stars:>=50","A flexible package manager that supports multiple versions, configurations, platforms, and compilers."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","naver/disco","https://github.com/naver/disco","naver","Python","75","llm","0","690.7","False","0.0625","0","1","0.054","0.8","1","0.3333","topic:language-models language:Python stars:>=50","A Toolkit for Distributional Control of Generative Models"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","OpenNMT/OpenNMT-tf","https://github.com/OpenNMT/OpenNMT-tf","OpenNMT","Python","1484","deep-learning","0","685.87","False","0.1538","0","1","0.6995","1","0","0.3333","topic:machine-translation language:Python stars:>=50","Neural machine translation and sequence learning using TensorFlow"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","oxpig/CaLM","https://github.com/oxpig/CaLM","oxpig","Python","54","llm","0","685","False","0.0667","0","1","0","0.8","1","0.3333","topic:language-models language:Python stars:>=50","Protein language model trained on coding DNA"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","hust-open-atom-club/linux-insides-zh","https://github.com/hust-open-atom-club/linux-insides-zh","hust-open-atom-club","Python","7657","nlp","0","680.26","False","0.1","0","1","0.9443","1","0","0.3333","topic:linux language:Python stars:>=50","Linux 内核揭秘"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","CLUEbenchmark/CLUEDatasetSearch","https://github.com/CLUEbenchmark/CLUEDatasetSearch","CLUEbenchmark","Python","4433","nlp","0","678.98","False","0.1","0","1","0.937","1","0","0.3333","topic:machine-translation language:Python stars:>=50","搜索所有中文NLP数据集，附常用英文NLP数据集"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","pywinauto/pywinauto","https://github.com/pywinauto/pywinauto","pywinauto","Python","5995","","0","677.81","False","0.087","0","1","0.9975","1","0","0.3333","topic:linux language:Python stars:>=50","Windows GUI Automation with Python (based on text properties)"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","rsennrich/subword-nmt","https://github.com/rsennrich/subword-nmt","rsennrich","Python","2271","deep-learning","0","676.13","False","0.0769","0.0667","1","0.7918","1","0","0.3333","topic:machine-translation language:Python stars:>=50","Unsupervised Word Segmentation for Neural Machine Translation and Text Generation"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","waydroid/waydroid","https://github.com/waydroid/waydroid","waydroid","Python","11286","","0","675.52","False","0.1111","0","1","0.8601","1","0","0.3333","topic:linux language:Python stars:>=50","Waydroid uses a container-based approach to boot a full Android system on a regular GNU/Linux system like Ubuntu."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","donnemartin/saws","https://github.com/donnemartin/saws","donnemartin","Python","5302","","0","674.04","False","0.087","0","1","0.9759","1","0","0.3333","topic:linux language:Python stars:>=50","A supercharged AWS command line interface (CLI)."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","bottlesdevs/Bottles","https://github.com/bottlesdevs/Bottles","bottlesdevs","Python","8362","","0","672.62","False","0.0952","0","1","0.9252","1","0","0.3333","topic:linux language:Python stars:>=50","Run Windows software and games on Linux"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","pdfarranger/pdfarranger","https://github.com/pdfarranger/pdfarranger","pdfarranger","Python","5427","","0","671.66","False","0.0833","0","1","0.9809","1","0","0.3333","topic:linux language:Python stars:>=50","Small python-gtk application, which helps the user to merge or split PDF documents and rotate, crop and rearrange their pages using an interactive and intuitive graphical interface."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","Unbabel/COMET","https://github.com/Unbabel/COMET","Unbabel","Python","743","deep-learning","0","671.15","False","0.1667","0","1","0.5494","1","0","0.3333","topic:machine-translation language:Python stars:>=50"," A Neural Framework for MT Evaluation"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","aidlearning/AidLearning-FrameWork","https://github.com/aidlearning/AidLearning-FrameWork","aidlearning","Python","5769","editor","0","670.99","False","0.08","0","1","0.9942","1","0","0.3333","topic:linux language:Python stars:>=50","🔥🔥🔥AidLearning is a powerful AIOT development platform, AidLearning builds a linux env supporting GUI, deep learning and visual IDE on Android...Now Aid supports CPU+GPU+NPU for inference with high performance acceleration...Linux on Android or HarmonyOS "
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","bilel-bj/ROSGPT_Vision","https://github.com/bilel-bj/ROSGPT_Vision","bilel-bj","Python","104","llm","0","669.11","False","0.0526","0","1","0.1242","0.6","1","0.3333","topic:language-models language:Python stars:>=50","Commanding robots using only Language Models' prompts"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","AdrianBZG/llama-multimodal-vqa","https://github.com/AdrianBZG/llama-multimodal-vqa","AdrianBZG","Python","52","llm","0","667.86","False","0.0476","0","1","0","0.8","1","0.3333","topic:language-models language:Python stars:>=50","Multimodal Instruction Tuning for Llama 3"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","kellyjonbrazil/jc","https://github.com/kellyjonbrazil/jc","kellyjonbrazil","Python","8592","","0","667.7","False","0.0909","0","1","0.9193","1","0","0.3333","topic:linux language:Python stars:>=50","CLI tool and python library that converts the output of popular command-line tools, file-types, and common strings to JSON, YAML, or Dictionaries. This allows piping of output to tools like jq and simplifying automation scripts."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","sezanzeb/input-remapper","https://github.com/sezanzeb/input-remapper","sezanzeb","Python","5596","","0","667.06","False","0.0769","0","1","0.9876","1","0","0.3333","topic:linux language:Python stars:>=50","🎮 ⌨ An easy to use tool to change the behaviour of your input devices."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","zq1997/deepin-wine","https://github.com/zq1997/deepin-wine","zq1997","Python","5288","","0","664.91","False","0.0769","0","1","0.9753","1","0","0.3333","topic:linux language:Python stars:>=50","【deepin源移植】Debian/Ubuntu上的QQ/微信快速安装方式"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","persepolisdm/persepolis","https://github.com/persepolisdm/persepolis","persepolisdm","Python","7299","editor","0","661.31","False","0.0769","0","1","0.9547","1","0","0.3333","topic:linux language:Python stars:>=50","Persepolis is a download manager written in Python."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","hgmzhn/manga-translator-ui","https://github.com/hgmzhn/manga-translator-ui","hgmzhn","Python","1505","computer-vision","0","660.44","False","0.125","0","1","0.7025","1","0","0.3333","topic:machine-translation language:Python stars:>=50","基于 manga-image-translator 的开源漫画翻译工具。支持日/韩/美漫自动翻译，内置 OpenAI、Gemini 等 5 种翻译引擎，并提供可视化编辑器自由调整文本样式。一键安装，开箱即用。如果喜欢，欢迎点亮 ⭐ Star 支持！"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","hugsy/gef","https://github.com/hugsy/gef","hugsy","Python","8142","data-science","0","659.92","False","0.08","0","1","0.931","1","0","0.3333","topic:linux language:Python stars:>=50","GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","donnemartin/gitsome","https://github.com/donnemartin/gitsome","donnemartin","Python","7675","","0","659.4","False","0.0769","0","1","0.9438","1","0","0.3333","topic:linux language:Python stars:>=50","A supercharged Git/GitHub command line interface (CLI).  An official integration for GitHub and GitHub Enterprise: https://github.com/works-with/category/desktop-tools"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","giampaolo/psutil","https://github.com/giampaolo/psutil","giampaolo","Python","11153","","0","657.78","False","0.0909","0","1","0.8627","1","0","0.3333","topic:linux language:Python stars:>=50","Cross-platform lib for process and system monitoring in Python"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","dschep/ntfy","https://github.com/dschep/ntfy","dschep","Python","4959","","0","657.52","False","0.0714","0","1","0.9614","1","0","0.3333","topic:linux language:Python stars:>=50","🖥️📱🔔 A utility for sending notifications, on demand and when commands finish."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","seemoo-lab/opendrop","https://github.com/seemoo-lab/opendrop","seemoo-lab","Python","9599","","0","656.67","False","0.0833","0","1","0.8952","1","0","0.3333","topic:linux language:Python stars:>=50","An open Apple AirDrop implementation written in Python"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","xfangfang/Macast","https://github.com/xfangfang/Macast","xfangfang","Python","6830","","0","654.6","False","0.0667","0","1","0.9691","1","0","0.3333","topic:linux language:Python stars:>=50","Macast is a cross-platform application which using mpv as DLNA Media Renderer."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","pwndbg/pwndbg","https://github.com/pwndbg/pwndbg","pwndbg","Python","10388","data-science","0","653.67","False","0.0833","0","1","0.8781","1","0","0.3333","topic:linux language:Python stars:>=50","Exploit Development and Reverse Engineering with GDB & LLDB Made Easy"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","ufal/neuralmonkey","https://github.com/ufal/neuralmonkey","ufal","Python","418","deep-learning","0","649.33","False","0.1667","0","1","0.4247","1","0","0.3333","topic:machine-translation language:Python stars:>=50","An open-source tool for sequence learning in NLP built on TensorFlow."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28355","data-science","0","646.39","False","0.1176","0","1","0.6601","1","0","0.3333","open-source language:Python stars:>=50","🕸️ Web apps in pure Python 🐍"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","JoeanAmier/XHS-Downloader","https://github.com/JoeanAmier/XHS-Downloader","JoeanAmier","Python","11028","","0","645.63","False","0.0769","0","1","0.8651","1","0","0.3333","topic:linux language:Python stars:>=50","小红书（XiaoHongShu、RedNote）链接提取/作品采集工具：提取账号发布、收藏、点赞、专辑作品链接；提取搜索结果作品、用户链接；采集小红书作品信息；提取小红书作品下载地址；下载小红书作品文件"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","HunxByts/GhostTrack","https://github.com/HunxByts/GhostTrack","HunxByts","Python","12503","","0","643.62","False","0.08","0","1","0.8379","1","0","0.3333","topic:linux language:Python stars:>=50","Useful tool to track location or mobile number"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","boltgolt/howdy","https://github.com/boltgolt/howdy","boltgolt","Python","7491","","0","641.09","False","0.0556","0","1","0.9491","1","0","0.3333","topic:linux language:Python stars:>=50","🛡️ Windows Hello™ style facial authentication for Linux"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","Gallopsled/pwntools","https://github.com/Gallopsled/pwntools","Gallopsled","Python","13412","","0","640.96","False","0.08","0","1","0.8226","1","0","0.3333","topic:linux language:Python stars:>=50","CTF framework and exploit development library"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","SFTtech/openage","https://github.com/SFTtech/openage","SFTtech","Python","14192","","0","638.81","False","0.08","0","1","0.8103","1","0","0.3333","topic:linux language:Python stars:>=50","Clone of the Age of Empires II engine 🚀 "
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","pyscript/pyscript","https://github.com/pyscript/pyscript","pyscript","Python","18693","","0","638.16","False","0.0909","0","1","0.7505","1","0","0.3333","open-source language:Python stars:>=50","An open source platform for Python in the browser. https://pyscript.net Docs: https://docs.pyscript.net/ Try it: https://pyscript.com/ Community: https://discord.gg/HxvBtukrg2"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","evilsocket/opensnitch","https://github.com/evilsocket/opensnitch","evilsocket","Python","13568","","0","637.75","False","0.0769","0","1","0.8201","1","0","0.3333","topic:linux language:Python stars:>=50","OpenSnitch is a GNU/Linux interactive application firewall inspired by Little Snitch."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","JoeanAmier/TikTokDownloader","https://github.com/JoeanAmier/TikTokDownloader","JoeanAmier","Python","14259","","0","635.86","False","0.0769","0","1","0.8093","1","0","0.3333","topic:linux language:Python stars:>=50","TikTok 发布/喜欢/合辑/直播/视频/图集/音乐；抖音发布/喜欢/收藏/收藏夹/视频/图集/实况/直播/音乐/合集/评论/账号/搜索/热榜数据采集工具/下载工具"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","xxh/xxh","https://github.com/xxh/xxh","xxh","Python","5987","reinforcement","0","632.94","False","0.037","0","1","0.9977","1","0","0.3333","topic:linux language:Python stars:>=50","🚀 Bring your favorite shell wherever you go through the ssh. Xonsh shell, fish, zsh, osquery and so on."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","fail2ban/fail2ban","https://github.com/fail2ban/fail2ban","fail2ban","Python","17671","computer-vision","0","630.48","False","0.08","0","1","0.7627","1","0","0.3333","topic:linux language:Python stars:>=50","Daemon to ban hosts that cause multiple authentication errors"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","AI-secure/InfoBERT","https://github.com/AI-secure/InfoBERT","AI-secure","Python","85","llm","0","628.44","False","0.0714","0","1","0.0809","0.2","1","0.3333","topic:language-models language:Python stars:>=50","[ICLR 2021] ""InfoBERT: Improving Robustness of Language Models from An Information Theoretic Perspective"" by Boxin Wang, Shuohang Wang, Yu Cheng, Zhe Gan, Ruoxi Jia, Bo Li, Jingjing Liu"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","agent0ai/agent-zero","https://github.com/agent0ai/agent-zero","agent0ai","Python","17490","reinforcement","0","628.1","False","0.0769","0","1","0.765","1","0","0.3333","topic:linux language:Python stars:>=50","Agent Zero AI framework"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","AdnanHodzic/auto-cpufreq","https://github.com/AdnanHodzic/auto-cpufreq","AdnanHodzic","Python","7509","","0","627","False","0.04","0","1","0.9486","1","0","0.3333","topic:linux language:Python stars:>=50","Automatic CPU speed & power optimizer for Linux"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","pipekit/argo-workflows-ci-example","https://github.com/pipekit/argo-workflows-ci-example","pipekit","Python","56","llm","0","625","False","0","0","1","0","0.8","1","0.3333","argos language:Python stars:>=50","An example CI leveraging Argo Workflows"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","espnet/espnet","https://github.com/espnet/espnet","espnet","Python","9824","deep-learning","0","619.92","False","0.0435","0","1","0.8902","1","0","0.3333","topic:machine-translation language:Python stars:>=50","End-to-End Speech Processing Toolkit"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","AsyncFuncAI/deepwiki-open","https://github.com/AsyncFuncAI/deepwiki-open","AsyncFuncAI","Python","16065","","0","618.35","False","0.0625","0","1","0.7834","1","0","0.3333","open-source language:Python stars:>=50","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","sebastianruder","Python","22971","nlp","0","617.74","False","0.0769","0","1","0.7058","1","0","0.3333","topic:machine-translation language:Python stars:>=50","Repository to track the progress in Natural Language Processing (NLP), including the datasets and the current state-of-the-art for the most common NLP tasks."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","soxoj/maigret","https://github.com/soxoj/maigret","soxoj","Python","23099","editor","0","617.53","False","0.0769","0","1","0.7046","1","0","0.3333","open-source language:Python stars:>=50","🕵️‍♂️ Collect a dossier on a person by username from 3000+ sites"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","NVIDIA-NeMo/NeMo","https://github.com/NVIDIA-NeMo/NeMo","NVIDIA-NeMo","Python","17163","deep-learning","0","612.53","False","0.0588","0","1","0.7691","1","0","0.3333","topic:machine-translation language:Python stars:>=50","A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","ictnlp/StreamSpeech","https://github.com/ictnlp/StreamSpeech","ictnlp","Python","1263","nlp","0","610.52","False","0.0769","0","1","0.6645","1","0","0.3333","topic:machine-translation language:Python stars:>=50","StreamSpeech is an “All in One” seamless model for offline and simultaneous speech recognition, speech translation and speech synthesis."
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","THUNLP-MT/THUMT","https://github.com/THUNLP-MT/THUMT","THUNLP-MT","Python","706","deep-learning","0","609.21","False","0.1","0","1","0.5383","1","0","0.3333","topic:machine-translation language:Python stars:>=50","An open-source neural machine translation toolkit developed by Tsinghua Natural Language Processing Group"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","netbox-community/netbox","https://github.com/netbox-community/netbox","netbox-community","Python","20410","","0","603","False","0.0556","0","1","0.7314","1","0","0.3333","open-source language:Python stars:>=50","The premier source of truth powering network automation. Open source under Apache 2. Try NetBox Cloud free: https://netboxlabs.com/products/free-netbox-cloud/"
"argosopentech/argos-translate","https://github.com/argosopentech/argos-translate","EdinburghNLP/nematus","https://github.com/EdinburghNLP/nematus","EdinburghNLP","Python","803","deep-learning","0","599.09","False","0.0833","0","1","0.5662","1","0","0.3333","topic:machine-translation language:Python stars:>=50","Open-Source Neural Machine Translation in Tensorflow"
