"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","Blankj/AndroidUtilCode","https://github.com/Blankj/AndroidUtilCode","Blankj","Java","33682","llm","0","554.12","False","0","0","1","0.7378","1","0","0.3333","c language:Java stars:>=50",":fire: Android developers should collect the following utils(updating)."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17657","computer-vision","0","553.66","False","0","0","0","0.8781","1","1","0.3333","topic:computer-vision stars:>=100","Datasets, Transforms and Models specific to Computer Vision"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","microsoft/AirSim","https://github.com/microsoft/AirSim","microsoft","C++","18146","computer-vision","0","552.62","False","0","0","0","0.8721","1","1","0.3333","topic:computer-vision stars:>=100","Open source simulator for autonomous vehicles built on Unreal Engine / Unity, from Microsoft AI & Research"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","webanno/webanno","https://github.com/webanno/webanno","webanno","Java","251","nlp","0","549.85","False","0.1","0","1","0.1992","1","0","0.3333","topic:nlp language:Java stars:>=50","🆕 Work continues on INCEpTION 👉 https://github.com/inception-project/inception 👈 -- ⚠️ The official WebAnno repository has reached the end of the line. -- 🚀 To migrate, export your annotation projects from WebAnno, then import them into INCEpTION and just work on."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","PhilJay/MPAndroidChart","https://github.com/PhilJay/MPAndroidChart","PhilJay","Java","38218","","0","549.32","False","0","0","1","0.7104","1","0","0.3333","c language:Java stars:>=50","A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","MaaAssistantArknights/MaaAssistantArknights","https://github.com/MaaAssistantArknights/MaaAssistantArknights","MaaAssistantArknights","C++","20581","computer-vision","0","547.84","False","0","0","0","0.8448","1","1","0.3333","topic:computer-vision stars:>=100","《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","graphdeco-inria/gaussian-splatting","https://github.com/graphdeco-inria/gaussian-splatting","graphdeco-inria","Python","21629","computer-vision","0","545.95","False","0","0","0","0.834","1","1","0.3333","topic:computer-vision stars:>=100","Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering"""
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","mirkosertic/FXDesktopSearch","https://github.com/mirkosertic/FXDesktopSearch","mirkosertic","Java","183","nlp","0","542.13","False","0.0769","0","1","0.1309","0.8","0","0.6667","topic:natural-language-processing language:Java stars:>=50 | corenlp language:Java stars:>=50","A JavaFX based desktop search application."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","vinhkhuc/JFastText","https://github.com/vinhkhuc/JFastText","vinhkhuc","Java","246","nlp","0","540.91","False","0.0909","0","1","0.1948","1","0","0.3333","topic:nlp language:Java stars:>=50","Java interface for fastText"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","lil-lab/spf","https://github.com/lil-lab/spf","lil-lab","Java","132","nlp","0","539.14","False","0.1429","0","1","0.0604","0.8","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Cornell Semantic Parsing Framework"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","dice-group/FOX","https://github.com/dice-group/FOX","dice-group","Java","194","","0","537.61","False","0.125","0","1","0.1435","0.8","0","0.3333","topic:named-entity-recognition language:Java stars:>=50","Federated Knowledge Extraction Framework"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","demidko/aot","https://github.com/demidko/aot","demidko","Java","69","nlp","0","537.5","False","0.125","0","1","0","1","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Russian morphology analyzer for Java | Морфологический словарь русского языка для Java"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","ajaygujja/Kahani-Storytelling-App-For-Children-With-Hearing-Impairment","https://github.com/ajaygujja/Kahani-Storytelling-App-For-Children-With-Hearing-Impairment","ajaygujja","Java","62","nlp","0","537.5","False","0.125","0","1","0","1","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Storytelling App For Children With Hearing Impairment"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","shineware/KOMORAN","https://github.com/shineware/KOMORAN","shineware","Java","315","nlp","0","533.45","False","0.1","0","1","0.2483","0.8","0","0.3333","topic:nlp language:Java stars:>=50","Korean Morphological Analyzer by shineware"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","LHNCBC/metamaplite","https://github.com/LHNCBC/metamaplite","LHNCBC","Java","65","","0","528.57","False","0.1429","0","1","0","0.8","0","0.3333","topic:named-entity-recognition language:Java stars:>=50","A near real-time named-entity recognizer "
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","grobidOrg/grobid-ner","https://github.com/grobidOrg/grobid-ner","grobidOrg","Java","54","","0","525","False","0.1667","0","1","0","0.6","0","0.3333","topic:named-entity-recognition language:Java stars:>=50","A Named-Entity Recogniser based on Grobid."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","yegor256/requs","https://github.com/yegor256/requs","yegor256","Java","50","nlp","0","525","False","0.1111","0","1","0","1","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Controlled Natural Language for Requirements Specifications, with Maven Plugin"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","MisterBooo/LeetCodeAnimation","https://github.com/MisterBooo/LeetCodeAnimation","MisterBooo","Java","76640","","0","522.88","False","0","0","1","0.5593","1","0","0.3333","c language:Java stars:>=50","Demonstrate all the questions on LeetCode in the form of animation.（用动画的形式呈现解LeetCode题目的思路）"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","xkzhangsan/xk-time","https://github.com/xkzhangsan/xk-time","xkzhangsan","Java","340","nlp","0","521.35","False","0.0556","0","1","0.2648","1","0","0.3333","topic:nlp language:Java stars:>=50","xk-time 是时间转换，时间计算，时间格式化，时间解析，日历，时间cron表达式和时间NLP等的工具，使用Java8（JSR-310），线程安全，简单易用，多达70几种常用日期格式化模板，支持Java8时间类和Date，轻量级，无第三方依赖。"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","houbb/word-checker","https://github.com/houbb/word-checker","houbb","Java","267","nlp","0","512.19","False","0.0833","0","1","0.2125","0.8","0","0.3333","topic:nlp language:Java stars:>=50","🇨🇳🇬🇧Chinese and English word spelling corrector.(中文易错别字检测，中文拼写检测纠正。英文单词拼写校验工具)"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","GrowingGit/GitHub-Chinese-Top-Charts","https://github.com/GrowingGit/GitHub-Chinese-Top-Charts","GrowingGit","Java","107820","","0","509.91","False","0","0","1","0.4852","1","0","0.3333","c language:Java stars:>=50",":cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","EtienneAb3d/WhisperTimeSync","https://github.com/EtienneAb3d/WhisperTimeSync","EtienneAb3d","Java","164","nlp","0","508.76","False","0.1","0","1","0.1072","0.8","0","0.3333","topic:nlp language:Java stars:>=50","Synchronize Whisper's timestamps over an existing accurate transcription"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","krahets/hello-algo","https://github.com/krahets/hello-algo","krahets","Java","125829","","0","504.04","False","0","0","1","0.4516","1","0","0.3333","c language:Java stars:>=50","《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持简中、繁中、English、日本語，提供 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 等代码实现"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","DukeNLIDB/NLIDB","https://github.com/DukeNLIDB/NLIDB","DukeNLIDB","Java","118","nlp","0","496.34","False","0.1","0","1","0.0362","0.8","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Natural Language Interface to DataBases"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","shasankp000/AI-Player","https://github.com/shasankp000/AI-Player","shasankp000","Java","120","nlp","0","496.26","False","0.0714","0","1","0.0399","1","0","0.3333","topic:nlp language:Java stars:>=50","A minecraft mod which aims to add a ""second player"" into the game which will actually be intelligent."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","p-v/DateTimeSeer","https://github.com/p-v/DateTimeSeer","p-v","Java","154","nlp","0","494.96","False","0.1429","0","1","0.0936","0.4","0","0.3333","topic:nlp language:Java stars:>=50","A painless way to pick future time."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","uma-pi1/minie","https://github.com/uma-pi1/minie","uma-pi1","Java","97","nlp","0","494.23","False","0.0769","0","1","0","1","0","0.3333","topic:natural-language-processing language:Java stars:>=50","An open information extraction system that provides compact extractions"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","WuLC/KeywordExtraction","https://github.com/WuLC/KeywordExtraction","WuLC","Java","106","nlp","0","492.3","False","0.1","0","1","0.0132","0.8","0","0.3333","topic:nlp language:Java stars:>=50","Implementation of  algorithm in keyword extraction,including TextRank,TF-IDF and the combination of both"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","datquocnguyen/jLDADMM","https://github.com/datquocnguyen/jLDADMM","datquocnguyen","Java","85","nlp","0","490","False","0.1","0","1","0","0.8","0","0.3333","topic:nlp language:Java stars:>=50","A Java package for the LDA and DMM topic models"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","etiennesillon/ModelRunner","https://github.com/etiennesillon/ModelRunner","etiennesillon","Java","57","nlp","0","487.5","False","0.125","0","1","0","0.6","0","0.3333","topic:natural-language-processing language:Java stars:>=50","No-code, model driven, natural language data access platform"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","kavgan/ROUGE-2.0","https://github.com/kavgan/ROUGE-2.0","kavgan","Java","221","nlp","0","486.29","False","0.0625","0","1","0.1716","0.8","0","0.3333","topic:nlp language:Java stars:>=50","ROUGE automatic summarization evaluation toolkit. Support for ROUGE-[N, L, S, SU], stemming and stopwords in different languages, unicode text evaluation, CSV output."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","leonid20000/OdinRunes","https://github.com/leonid20000/OdinRunes","leonid20000","Java","89","llm","0","462.5","False","0.0417","0","1","0","1","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Odin Runes, a java-based GPT client, facilitates interaction with your preferred GPT model right through your favorite text editor. There is more: It also facilitates prompt-engineering by extracting context from diverse sources using technologies such as OCR, enhancing overall productivity and saving costs."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","vinary-tree/liblevenshtein-java","https://github.com/vinary-tree/liblevenshtein-java","vinary-tree","Java","60","nlp","0","462.5","False","0.0417","0","1","0","1","0","0.3333","topic:natural-language-processing language:Java stars:>=50","Various utilities regarding Levenshtein transducers. (Java)"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","AccumulateMore/CV","https://github.com/AccumulateMore/CV","AccumulateMore","Jupyter Notebook","20604","llm","0","417.53","False","0.1053","0","0","0.8445","1","0","0.3333","topic:computer-vision stars:>=100","✅（已完结）超级全面的 深度学习 笔记【土堆 Pytorch】【李沐 动手学深度学习】【吴恩达 深度学习】【大飞 大模型Agent】"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","415.95","False","0.1053","0","0","0.8355","1","0","0.3333","topic:computer-vision stars:>=100","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","ShusenTang/Dive-into-DL-PyTorch","https://github.com/ShusenTang/Dive-into-DL-PyTorch","ShusenTang","Jupyter Notebook","19377","deep-learning","0","406.95","False","0.0909","0","0","0.8579","1","0","0.3333","topic:computer-vision stars:>=100","本项目将《动手学深度学习》(Dive into Deep Learning)原书中的MXNet实现改为PyTorch实现。"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11683","llm","0","381.85","False","0.0417","0","0","0.9677","1","0","0.3333","topic:computer-vision stars:>=100","Low-code framework for building custom LLMs, neural networks, and other AI models"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","kmario23/deep-learning-drizzle","https://github.com/kmario23/deep-learning-drizzle","kmario23","HTML","12807","deep-learning","0","378.36","False","0.0417","0","0","0.9478","1","0","0.3333","topic:computer-vision stars:>=100","Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","virgili0/Virgilio","https://github.com/virgili0/Virgilio","virgili0","Jupyter Notebook","14328","deep-learning","0","374.1","False","0.0417","0","0","0.9234","1","0","0.3333","topic:computer-vision stars:>=100","Your new Mentor for Data Science E-Learning."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28793","deep-learning","0","360.08","False","0.0556","0","0","0.7719","1","0","0.3333","topic:computer-vision stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33411","deep-learning","0","357.37","False","0.0588","0","0","0.7396","1","0","0.3333","topic:computer-vision stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47148","deep-learning","0","355.63","False","0.0714","0","0","0.6648","1","0","0.3333","topic:computer-vision stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","phillipi/pix2pix","https://github.com/phillipi/pix2pix","phillipi","Lua","10631","deep-learning","0","347.94","False","0","0","0","0.9882","1","0","0.3333","topic:computer-vision stars:>=100","Image-to-image translation with conditional adversarial nets"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","347.94","False","0","0","0","0.9882","1","0","0.3333","topic:computer-vision stars:>=100","Refine high-quality datasets and visual AI models"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77605","deep-learning","0","347.4","False","0.0833","0","0","0.5566","1","0","0.3333","topic:computer-vision stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","kornia/kornia","https://github.com/kornia/kornia","kornia","Python","11192","deep-learning","0","345.99","False","0","0","0","0.9771","1","0","0.3333","topic:computer-vision stars:>=100","🐍 Geometric Computer Vision Library for Spatial AI"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11507","deep-learning","0","344.93","False","0","0","0","0.971","1","0","0.3333","topic:computer-vision stars:>=100","A collaboration friendly studio for NeRFs"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11523","llm","0","344.88","False","0","0","0","0.9707","1","0","0.3333","topic:computer-vision stars:>=100","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","extreme-assistant/CVPR2024-Paper-Code-Interpretation","https://github.com/extreme-assistant/CVPR2024-Paper-Code-Interpretation","extreme-assistant","","12492","deep-learning","0","341.81","False","0","0","0","0.9532","1","0","0.3333","topic:computer-vision stars:>=100","cvpr2024/cvpr2023/cvpr2022/cvpr2021/cvpr2020/cvpr2019/cvpr2018/cvpr2017 论文/代码/解读/直播合集，极市团队整理"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12722","deep-learning","0","341.12","False","0","0","0","0.9492","1","0","0.3333","topic:computer-vision stars:>=100","A MNIST-like fashion product database. Benchmark :point_down: "
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12788","llm","0","340.92","False","0","0","0","0.9481","1","0","0.3333","topic:computer-vision stars:>=100","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","junyanz/CycleGAN","https://github.com/junyanz/CycleGAN","junyanz","Lua","12855","deep-learning","0","340.72","False","0","0","0","0.947","1","0","0.3333","topic:computer-vision stars:>=100","Software that can generate photos from paintings,  turn horses into zebras,  perform style transfer, and more."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","brendano/stanford_corenlp_pywrapper","https://github.com/brendano/stanford_corenlp_pywrapper","brendano","Java","151","","0","340.64","False","0","0","1","0.0894","0.2","0","0.3333","corenlp language:Java stars:>=50",""
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13764","llm","0","338.13","False","0","0","0","0.9321","1","0","0.3333","topic:computer-vision stars:>=100","An open source implementation of CLIP."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","carla-simulator/carla","https://github.com/carla-simulator/carla","carla-simulator","C++","13911","deep-learning","0","337.72","False","0","0","0","0.9298","1","0","0.3333","topic:computer-vision stars:>=100","Open-source simulator for autonomous driving research."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","0","336.62","False","0","0","0","0.9236","1","0","0.3333","topic:computer-vision stars:>=100","Face recognition using Tensorflow"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","davisking/dlib","https://github.com/davisking/dlib","davisking","C++","14373","deep-learning","0","336.48","False","0","0","0","0.9227","1","0","0.3333","topic:computer-vision stars:>=100","A toolkit for making real world machine learning and data analysis applications in C++"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15756","deep-learning","0","332.99","False","0","0","0","0.9028","1","0","0.3333","topic:computer-vision stars:>=100","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15813","deep-learning","0","332.85","False","0","0","0","0.902","1","0","0.3333","topic:computer-vision stars:>=100","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","NVlabs/instant-ngp","https://github.com/NVlabs/instant-ngp","NVlabs","Cuda","17375","deep-learning","0","329.27","False","0","0","0","0.8816","1","0","0.3333","topic:computer-vision stars:>=100","Instant neural graphics primitives: lightning fast NeRF and more"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","screenpipe/screenpipe","https://github.com/screenpipe/screenpipe","screenpipe","Rust","18502","llm","0","326.89","False","0","0","0","0.8679","1","0","0.3333","topic:computer-vision stars:>=100","Run agents that work based on what you do. 24/7 local screen & mic recording for the superintelligence era"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","amusi/CVPR2026-Papers-with-Code","https://github.com/amusi/CVPR2026-Papers-with-Code","amusi","","22515","llm","0","319.43","False","0","0","0","0.8253","1","0","0.3333","topic:computer-vision stars:>=100","CVPR 2026 论文和开源项目合集"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25104","deep-learning","0","315.29","False","0","0","0","0.8017","1","0","0.3333","topic:computer-vision stars:>=100","Image-to-Image Translation in PyTorch"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25141","llm","0","315.23","False","0","0","0","0.8013","1","0","0.3333","topic:computer-vision stars:>=100","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","HumanSignal/label-studio","https://github.com/HumanSignal/label-studio","HumanSignal","TypeScript","27196","deep-learning","0","312.25","False","0","0","0","0.7843","1","0","0.3333","topic:computer-vision stars:>=100","Label Studio is a multi-type data labeling and annotation tool with standardized output format"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","303.7","False","0","0","0","0.7354","1","0","0.3333","topic:computer-vision stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","302.61","False","0","0","0","0.7292","1","0","0.3333","topic:computer-vision stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38298","deep-learning","0","299.24","False","0","0","0","0.7099","1","0","0.3333","topic:computer-vision stars:>=100","We write your reusable computer vision tools. 💜"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56706","deep-learning","0","284.33","False","0","0","0","0.6247","1","0","0.3333","topic:computer-vision stars:>=100","Ultralytics YOLO 🚀"
"stanfordnlp/CoreNLP","https://github.com/stanfordnlp/CoreNLP","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87330","deep-learning","0","267.92","False","0","0","0","0.531","1","0","0.3333","topic:computer-vision stars:>=100","Open Source Computer Vision Library"
