"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","KudoAI/bravegpt","https://github.com/KudoAI/bravegpt","KudoAI","JavaScript","209","llm","0","617.24","False","0.1","0","1","0.5842","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","🦁 AI chat & search summaries in Brave Search, powered by the latest LLMs"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","deanhume/beer","https://github.com/deanhume/beer","deanhume","JavaScript","74","","0","616.68","False","0.1429","0","1","0.3606","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","The source code for the Progressive Beer app! "
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","Purfview/IMDb-Scout-Mod","https://github.com/Purfview/IMDb-Scout-Mod","Purfview","JavaScript","545","","0","616.49","False","0.0455","0.0185","1","0.7917","1","0","0.3333","topic:search language:JavaScript stars:>=50","Auto search for movie/series on torrent, usenet, ddl, subtitles, streaming, predb and other sites. Adds links to IMDb pages from hundreds various sites. Adds movies/series to Radarr/Sonarr. Adds external ratings from Metacritic, Rotten Tomatoes, Letterboxd, Douban, Allocine. Media Server indicators for Plex, Jellyfin, Emby. Dark theme/style for Reference View. Adds/Removes to/from Trakt's watchlist. Removes ads"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","nltk/nltk","https://github.com/nltk/nltk","nltk","Python","14603","nlp","0","615.14","False","0.1429","0","0","0.4947","1","1","0.3333","topic:nlp stars:>=100","NLTK Source"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","saeedezzati/superpower-chatgpt","https://github.com/saeedezzati/superpower-chatgpt","saeedezzati","JavaScript","1671","llm","0","613.62","False","0","0.0303","1","0.9653","1","0","0.3333","search language:JavaScript stars:>=50","ChatGPT with superpowers! Search chat history, create folders, export all chats, pin messages, access thousands of community prompts, incognito mode, language and tone selection, and many more features"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","axa-group/Parsr","https://github.com/axa-group/Parsr","axa-group","JavaScript","6174","computer-vision","0","613.51","False","0.0769","0","1","0.6816","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","Transforms PDF, Documents and Images into Enriched Structured Data"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","yawiii/ComfyUI-Prompt-Assistant","https://github.com/yawiii/ComfyUI-Prompt-Assistant","yawiii","JavaScript","1848","llm","0","613.32","False","0","0.0357","1","0.9434","1","0","0.3333","search language:JavaScript stars:>=50","提示词小助手可以一键调用智谱、硅基流动、gemini、本地ollama、百度等大语言模型服务，实现提示词翻译、润色扩写、图片反推。支持提示词预设实现一键插入、历史提示词查找等功能。是一个全能型提示词插件。The Prompt Assistant enables one-click access to LLMs/VLMs for prompt translation, expansion, and image captioning. It also supports one-click preset insertion and historical prompt search."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","nextapps-de/flexsearch","https://github.com/nextapps-de/flexsearch","nextapps-de","JavaScript","13686","","0","611.4","False","0.0526","0","1","0.5088","1","0","0.6667","topic:search language:JavaScript stars:>=50 | search language:JavaScript stars:>=50","Next-generation full-text search library for Browser and Node.js"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","shaneholloman/mcp-knowledge-graph","https://github.com/shaneholloman/mcp-knowledge-graph","shaneholloman","JavaScript","845","","0","611.14","False","0","0.0476","1","0.8868","1","0","0.3333","persistent language:JavaScript stars:>=50","MCP server enabling persistent memory for Claude through a local knowledge graph - fork focused on local development"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","jackdh/RasaTalk","https://github.com/jackdh/RasaTalk","jackdh","JavaScript","303","llm","0","610.52","False","0.0769","0","1","0.6645","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","A chatbot framework for Rasa NLU"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","NekR/offline-plugin","https://github.com/NekR/offline-plugin","NekR","JavaScript","4512","llm","0","609.13","False","0.0588","0","1","0.7497","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","Offline plugin  (ServiceWorker, AppCache) for webpack (https://webpack.js.org/)"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","prem-k-r/MaterialYouNewTab","https://github.com/prem-k-r/MaterialYouNewTab","prem-k-r","JavaScript","616","","0","609.1","False","0.0455","0","1","0.8182","1","0","0.3333","topic:search language:JavaScript stars:>=50","MY NewTab: A Simple New Tab (browser's home page) inspired with Google's 'Material You' design "
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","jokenox/Goopt","https://github.com/jokenox/Goopt","jokenox","JavaScript","519","llm","0","609.06","False","0.0526","0","1","0.7811","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","🔍 Search Engine for a Procedural Simulation of the Web with GPT-3."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","thisandagain/troll","https://github.com/thisandagain/troll","thisandagain","JavaScript","330","deep-learning","0","607.03","False","0.125","0","1","0.683","0.6","0","0.3333","topic:nlp language:JavaScript stars:>=50","Language sentiment analysis and neural networks... for trolls."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","pen-ho/medical_knowledge_graph_app-master","https://github.com/pen-ho/medical_knowledge_graph_app-master","pen-ho","JavaScript","346","llm","0","606.32","False","0.0667","0","1","0.6933","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","医药知识图谱自动问答系统实现，包括构建知识图谱、基于知识图谱的流水线问答以及前端实现。实体识别（基于词典+BERT_CRF）、实体链接（Sentence-BERT做匹配）、意图识别（基于提问词+领域词词典）。"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","morkro/tetrys","https://github.com/morkro/tetrys","morkro","JavaScript","107","","0","605.54","False","0.1429","0","1","0.4398","0.8","0","0.3333","topic:offline-first language:JavaScript stars:>=50","𝌶 Tetris as Progressive Web Application"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","amitmerchant1990/notepad","https://github.com/amitmerchant1990/notepad","amitmerchant1990","JavaScript","359","editor","0","603.97","False","0.0625","0","1","0.7012","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50",":ledger: An offline capable Notepad PWA"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","adamlui/chatgpt-infinity","https://github.com/adamlui/chatgpt-infinity","adamlui","JavaScript","350","llm","0","603.01","False","0.0625","0","1","0.6957","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","∞ Generate endless answers from all-knowing ChatGPT (on any topic!)"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","Lonero-Team/Decentralized-Internet","https://github.com/Lonero-Team/Decentralized-Internet","Lonero-Team","JavaScript","520","","0","602.67","False","0.0455","0","1","0.7815","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","A SDK/library for decentralized web and distributing computing projects"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","axa-group/nlp.js","https://github.com/axa-group/nlp.js","axa-group","JavaScript","6563","llm","0","601.96","False","0.0667","0","1","0.6683","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","An NLP library for building bots, with entity extraction, sentiment analysis, automatic language identify, and so more"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","victorqribeiro/hntitlenator","https://github.com/victorqribeiro/hntitlenator","victorqribeiro","JavaScript","181","deep-learning","0","600.37","False","0.1429","0","1","0.5531","0.6","0","0.3333","topic:nlp language:JavaScript stars:>=50","Test your HN title against a neural network"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","adamlui/chatgpt-widescreen","https://github.com/adamlui/chatgpt-widescreen","adamlui","JavaScript","199","llm","0","599.93","False","0.05","0.0455","1","0.5736","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","🖥️ Award-winning extension to enhance ChatGPT with wide/full/tall-screen + spamblock modes. Also works on poe.com!"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","adamlui/chatgpt-auto-refresh","https://github.com/adamlui/chatgpt-auto-refresh","adamlui","JavaScript","208","llm","0","599.46","False","0.0476","0.0455","1","0.5832","1","0","0.3333","topic:nlp language:JavaScript stars:>=50","↻ Keeps ChatGPT sessions fresh, eliminating chat time limits + network errors + Cloudflare checks"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","sivasamyk/logtrail","https://github.com/sivasamyk/logtrail","sivasamyk","JavaScript","1394","","0","599.19","False","0","0","1","0.9954","1","0","0.3333","search language:JavaScript stars:>=50","Kibana plugin to view, search & live tail log events"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","bgrins/javascript-astar","https://github.com/bgrins/javascript-astar","bgrins","JavaScript","1392","","0","599.14","False","0","0","1","0.9951","1","0","0.3333","search language:JavaScript stars:>=50","A* Search / Pathfinding Algorithm in Javascript"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","liguobao/HouseSearch","https://github.com/liguobao/HouseSearch","liguobao","JavaScript","1390","","0","599.08","False","0","0","1","0.9948","1","0","0.3333","search language:JavaScript stars:>=50","地图搜租房【微信公众号、小程序：人生删除指南】"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","danilop/LambdAuth","https://github.com/danilop/LambdAuth","danilop","JavaScript","1371","llm","0","598.56","False","0","0","1","0.9918","1","0","0.3333","persistent language:JavaScript stars:>=50","A sample authentication service implemented with a server-less architecture, using AWS Lambda to host and execute the code and Amazon DynamoDB as persistent storage. This provides a cost-efficient solution that is scalable and highly available and can be used with Amazon Cognito for Developer Authenticated Identities."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","thesephist/monocle","https://github.com/thesephist/monocle","thesephist","JavaScript","1525","","0","597.4","False","0","0","1","0.9851","1","0","0.3333","search language:JavaScript stars:>=50","Universal personal search engine, powered by a full text search algorithm written in pure Ink, indexing Linus's blogs and private note archives, contacts, tweets, and over a decade of journals."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","naveennamani/offline-docs","https://github.com/naveennamani/offline-docs","naveennamani","JavaScript","131","","0","596.67","False","0.0667","0.0417","1","0.4834","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","A collection of scripts to build offline documentation for your favourite frameworks/libraries. Simply search, copy/paste the commands and enjoy."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","theotherp/nzbhydra2","https://github.com/theotherp/nzbhydra2","theotherp","JavaScript","1618","","0","595.15","False","0","0","1","0.9723","1","0","0.3333","search language:JavaScript stars:>=50","Usenet meta search"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","kuzzleio/kuzzle","https://github.com/kuzzleio/kuzzle","kuzzleio","JavaScript","1641","llm","0","594.61","False","0","0","1","0.9692","1","0","0.3333","search language:JavaScript stars:>=50","Open-source Back-end, self-hostable & ready to use - Real-time, storage, advanced search - Web, Apps, Mobile, IoT -"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","wq/wq","https://github.com/wq/wq","wq","JavaScript","263","","0","592.18","False","0.0625","0","1","0.6339","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","📱🌐📋 wq: a modular framework supporting web / native apps for mobile surveys and geospatial data collection.  Powered by Django REST Framework, Redux, React, and Material UI."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","documentcloud/visualsearch","https://github.com/documentcloud/visualsearch","documentcloud","JavaScript","1797","","0","591.16","False","0","0","1","0.9495","1","0","0.3333","search language:JavaScript stars:>=50","A Rich Search Box for Real Data"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","lengstrom/falcon","https://github.com/lengstrom/falcon","lengstrom","JavaScript","1834","","0","590.39","False","0","0","1","0.9451","1","0","0.3333","search language:JavaScript stars:>=50","Chrome extension for full text history search!"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","peer-base/js-delta-crdts","https://github.com/peer-base/js-delta-crdts","peer-base","JavaScript","198","","0","587.69","False","0.125","0","1","0.5725","0.6","0","0.3333","topic:offline-first language:JavaScript stars:>=50","Delta State-based CRDTs in Javascript"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","Wisembly/basil.js","https://github.com/Wisembly/basil.js","Wisembly","JavaScript","1972","","0","587.64","False","0","0","1","0.9293","1","0","0.3333","persistent language:JavaScript stars:>=50","The missing Javascript smart persistent layer"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","akl7777777/ShellGPT","https://github.com/akl7777777/ShellGPT","akl7777777","JavaScript","2042","llm","0","586.31","False","0","0","1","0.9218","1","0","0.3333","search language:JavaScript stars:>=50","**ShellGPT is a free chatgpt client, now Supported online search.no need for a key, no need to log in.Multi-node automatic speed measurement switch,Long text translation with no word limit, AI graphics.免费的chatgpt客户端，已支持联网搜索,无需密钥，无需登录,多节点自动测速切换,长文翻译不限字数,AI出图**"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","TheAlgorithms/JavaScript","https://github.com/TheAlgorithms/JavaScript","TheAlgorithms","JavaScript","34144","","0","585.54","False","0.0625","0","1","0.3102","1","0","0.6667","topic:search language:JavaScript stars:>=50 | search language:JavaScript stars:>=50","Algorithms and Data Structures implemented in JavaScript for beginners, following best practices."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","LittleYier/site-memory","https://github.com/LittleYier/site-memory","LittleYier","JavaScript","228","reinforcement","0","584.69","False","0","0.0833","1","0.603","1","0","0.3333","persistent language:JavaScript stars:>=50","Persistent memory for browser automation AI Agents. Learns site knowledge automatically, updates after every visit, and gets better over time."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","okgrow/meteor-persistent-session","https://github.com/okgrow/meteor-persistent-session","okgrow","JavaScript","186","llm","0","584.49","False","0","0.1333","1","0.559","0.8","0","0.3333","persistent language:JavaScript stars:>=50","Modifies Meteor's Session to store variables in the browser's `localStorage`"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","wq/wq.app","https://github.com/wq/wq.app","wq","JavaScript","121","","0","581.6","False","0.0833","0","1","0.4663","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","💻📱 wq's app library: a JavaScript framework powering offline-first web & native apps for geospatial data collection, mobile surveys, and citizen science.  Powered by Redux, React, Material UI and Maplibre GL."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","DockYard/ember-service-worker","https://github.com/DockYard/ember-service-worker","DockYard","JavaScript","234","","0","581.51","False","0.0833","0","1","0.6086","0.8","0","0.3333","topic:offline-first language:JavaScript stars:>=50","A pluggable approach to Service Workers for Ember.js"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","alephdata/aleph","https://github.com/alephdata/aleph","alephdata","JavaScript","2357","","0","580.86","False","0","0","1","0.8906","1","0","0.3333","search language:JavaScript stars:>=50","Search and browse documents and data; find the people and companies you look for."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","miroslavpejic85/call-me","https://github.com/miroslavpejic85/call-me","miroslavpejic85","JavaScript","759","computer-vision","0","576.11","False","0","0","1","0.8635","1","0","0.3333","persistent language:JavaScript stars:>=50","🟢 WebRTC click-to-call platform for instant real-time communication in a persistent shared room with unlimited participants where users can join and call each other instantly. No signup or setup required."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","Ivshti/linvodb3","https://github.com/Ivshti/linvodb3","Ivshti","JavaScript","747","","0","575.51","False","0","0","1","0.86","1","0","0.3333","persistent language:JavaScript stars:>=50","Persistent database for Node.js/NW.js/Electron with MongoDB/Mongoose-like features and interface on top of LevelUp"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","bevacqua/fuzzysearch","https://github.com/bevacqua/fuzzysearch","bevacqua","JavaScript","2745","","0","575.07","False","0","0","1","0.8576","1","0","0.3333","search language:JavaScript stars:>=50",":crystal_ball: Tiny and blazing-fast fuzzy search in JavaScript"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","NeXTs/Jets.js","https://github.com/NeXTs/Jets.js","NeXTs","JavaScript","2778","","0","574.62","False","0","0","1","0.855","1","0","0.3333","search language:JavaScript stars:>=50","Native CSS search engine"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","gwendall/way.js","https://github.com/gwendall/way.js","gwendall","JavaScript","2867","","0","573.42","False","0","0","1","0.8481","1","0","0.3333","persistent language:JavaScript stars:>=50","Simple, lightweight, persistent two-way databinding"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","firecrawl/firecrawl-mcp-server","https://github.com/firecrawl/firecrawl-mcp-server","firecrawl","JavaScript","6201","llm","0","572.37","False","0","0.0435","1","0.6806","1","0","0.3333","search language:JavaScript stars:>=50","🔥 Official Firecrawl MCP Server - Adds powerful web scraping and search to Cursor, Claude and any other LLM clients."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","josstei/maestro-orchestrate","https://github.com/josstei/maestro-orchestrate","josstei","JavaScript","395","mlops","0","572.31","False","0","0.0323","1","0.7219","1","0","0.3333","persistent language:JavaScript stars:>=50","Multi-agent orchestration platform for Gemini CLI, Claude Code, Codex, and Qwen Code — 39 specialists, parallel subagents, persistent sessions, and built-in code review, debugging, security, SEO, accessibility, and compliance tools"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","kbrsh/wade","https://github.com/kbrsh/wade","kbrsh","JavaScript","2962","","0","572.18","False","0","0","1","0.841","1","0","0.3333","search language:JavaScript stars:>=50",":ocean: Blazing fast 1kb search library"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","sunspot/sunspot","https://github.com/sunspot/sunspot","sunspot","JavaScript","2986","","0","571.88","False","0","0","1","0.8393","1","0","0.3333","search language:JavaScript stars:>=50","Solr-powered search for Ruby objects"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","wildhaber/offline-first-sw","https://github.com/wildhaber/offline-first-sw","wildhaber","JavaScript","93","","0","571.69","False","0.1111","0","1","0.4097","0.8","0","0.3333","topic:offline-first language:JavaScript stars:>=50","Service worker example with 404 handling, custom offline page and max TTL for specific file types."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","gadgetchnnel/lovelace-home-feed-card","https://github.com/gadgetchnnel/lovelace-home-feed-card","gadgetchnnel","JavaScript","298","","0","571.61","False","0","0.0476","1","0.6609","1","0","0.3333","persistent language:JavaScript stars:>=50","A custom Lovelace card for displaying a combination of persistent notifications, calendar events, and entities in the style of a feed."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","yjs/yjs","https://github.com/yjs/yjs","yjs","JavaScript","21758","","0","571.42","False","0.0833","0","1","0.4081","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","Shared data types for building collaborative software"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","Yomguithereal/baobab","https://github.com/Yomguithereal/baobab","Yomguithereal","JavaScript","3159","","0","569.74","False","0","0","1","0.8271","1","0","0.3333","persistent language:JavaScript stars:>=50","JavaScript & TypeScript persistent and optionally immutable data tree with cursors."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","neomjs/neo","https://github.com/neomjs/neo","neomjs","JavaScript","3180","deep-learning","0","569.48","False","0","0","1","0.8256","1","0","0.3333","persistent language:JavaScript stars:>=50","The Application Engine for the AI Era. A multi-threaded, AI-native runtime with a persistent Scene Graph, enabling AI agents to introspect and mutate the living application structure in real-time."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","mobz/elasticsearch-head","https://github.com/mobz/elasticsearch-head","mobz","JavaScript","9486","","0","568.59","False","0","0.0625","1","0.5883","1","0","0.3333","search language:JavaScript stars:>=50","A web front end for an elastic search cluster"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","aman-atg/react-product-card","https://github.com/aman-atg/react-product-card","aman-atg","JavaScript","164","","0","568.07","False","0.0833","0","1","0.5318","0.8","0","0.3333","topic:offline-first language:JavaScript stars:>=50","Animated Product Card with the help of React and SCSS (PWA)"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","mogill/ems","https://github.com/mogill/ems","mogill","JavaScript","603","","0","567.38","False","0","0","1","0.8136","1","0","0.3333","persistent language:JavaScript stars:>=50","Extended Memory Semantics - Persistent shared object memory and parallelism for Node.js and Python"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","easy-mock/easy-mock","https://github.com/easy-mock/easy-mock","easy-mock","JavaScript","8992","","0","566.1","False","0","0.0556","1","0.6","1","0","0.3333","persistent language:JavaScript stars:>=50","A persistent service that generates mock data quickly and provids visualization view."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","Canop/miaou","https://github.com/Canop/miaou","Canop","JavaScript","553","editor","0","564.1","False","0","0","1","0.7948","1","0","0.3333","persistent language:JavaScript stars:>=50","A chat server with OAuth2 authentication, persistent and searchable history, video and audio, markdown formatting, private and public rooms, stars, votes, embedded games, and many other features"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","edwin-hao-ai/Awareness-Local","https://github.com/edwin-hao-ai/Awareness-Local","edwin-hao-ai","JavaScript","176","llm","0","557.88","False","0","0.0571","1","0.5471","1","0","0.3333","persistent language:JavaScript stars:>=50","Local-first AI agent memory — one command, works offline, no account needed. Give your Claude Code, Cursor, Windsurf, OpenClaw agent persistent memory. Markdown storage, hybrid search (FTS5 + embedding), MCP protocol, Web dashboard."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","NekR/offline-plugin-pwa","https://github.com/NekR/offline-plugin-pwa","NekR","JavaScript","85","","0","555.81","False","0.125","0","1","0.3903","0.6","0","0.3333","topic:offline-first language:JavaScript stars:>=50","PWA for offline-plugin made with offline-plugin"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","samyk/evercookie","https://github.com/samyk/evercookie","samyk","JavaScript","4718","llm","0","554.5","False","0","0","1","0.74","1","0","0.3333","persistent language:JavaScript stars:>=50","Produces persistent, respawning ""super"" cookies in a browser, abusing over a dozen techniques. Its goal is to identify users after they've removed standard cookies and other privacy data such as Flash cookies (LSOs), HTML5 storage, SilverLight storage, and others."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","aearly/icepick","https://github.com/aearly/icepick","aearly","JavaScript","422","","0","553.85","False","0","0","1","0.7363","1","0","0.3333","persistent language:JavaScript stars:>=50","Utilities for treating frozen JavaScript objects as persistent immutable collections"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","jfadev/jfa-pwa-toolkit","https://github.com/jfadev/jfa-pwa-toolkit","jfadev","JavaScript","270","","0","552.84","False","0.0455","0","1","0.6396","0.8","0","0.3333","topic:offline-first language:JavaScript stars:>=50","⚡️ PWA Features to Any Website (very Fast & Easy)"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","arokor/barn","https://github.com/arokor/barn","arokor","JavaScript","402","llm","0","552.01","False","0","0","1","0.7257","1","0","0.3333","persistent language:JavaScript stars:>=50","Fast, atomic persistent storage layer on top of localstorage"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","intelligo-mn/neuro","https://github.com/intelligo-mn/neuro","intelligo-mn","JavaScript","202","llm","0","550.95","False","0.0833","0","1","0.5768","0.6","0","0.3333","topic:nlp language:JavaScript stars:>=50","🔮 Neuro.js is machine learning library for building AI assistants and chat-bots."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","RubaXa/wormhole","https://github.com/RubaXa/wormhole","RubaXa","JavaScript","386","","0","550.47","False","0","0","1","0.7169","1","0","0.3333","persistent language:JavaScript stars:>=50","Wormhole — it's better EventEmitter for communication between tabs with supporting Master/Slave."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","catalinmiron/uzual-mobile","https://github.com/catalinmiron/uzual-mobile","catalinmiron","JavaScript","83","mlops","0","549.23","False","0.0909","0","1","0.3852","0.8","0","0.3333","topic:offline-first language:JavaScript stars:>=50","Feed your brains with habits for a better mood"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","xero/text0wnz","https://github.com/xero/text0wnz","xero","JavaScript","117","editor","0","548.19","False","0.0476","0","1","0.459","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","𝙔𝙤𝙪𝙧 𝙗𝙧𝙤𝙬𝙨𝙚𝙧 𝙞𝙨 𝙩𝙝𝙚 𝙘𝙖𝙣𝙫𝙖𝙨. Draw, edit, and collaborate on ANSI, ASCII, NFO, and XBIN art in a retro text art editor rebooted for the modern web. Offline-first or connect for real-time sessions. Crafted for both keyboard-centric artists and creators using a mouse or touch - on any device."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","proshoumma/Mister-Poster","https://github.com/proshoumma/Mister-Poster","proshoumma","JavaScript","363","llm","0","547.21","False","0","0.037","1","0.7036","0.8","0","0.3333","persistent language:JavaScript stars:>=50","A very basic single feed social media application. Built on top of React-Native and Firebase real-time database with persistent data storage for user's device."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","moxystudio/next-layout","https://github.com/moxystudio/next-layout","moxystudio","JavaScript","254","","0","545.72","False","0","0.0556","1","0.6264","0.8","0","0.3333","persistent language:JavaScript stars:>=50","Add persistent and nested layouts to your Next.js projects in a declarative way"
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","tuhinpal/WhatsBot","https://github.com/tuhinpal/WhatsBot","tuhinpal","JavaScript","335","editor","0","545.1","False","0","0","1","0.6863","1","0","0.3333","persistent language:JavaScript stars:>=50","Modular Userbot for Whatsapp. Supports MultiDevice authentication on non persistent server."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","WebReflection/sqlite-worker","https://github.com/WebReflection/sqlite-worker","WebReflection","JavaScript","201","llm","0","544.09","False","0","0.0667","1","0.5758","0.8","0","0.3333","persistent language:JavaScript stars:>=50","A simple, and persistent, SQLite database for Web and Workers."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","nico-martin/todo-pwa","https://github.com/nico-martin/todo-pwa","nico-martin","JavaScript","51","","0","543.42","False","0.0769","0","1","0.2811","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","A PWA ToDo list that demonstrates some of the latest progressive web app features."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","willynikes2/knowledge-base-server","https://github.com/willynikes2/knowledge-base-server","willynikes2","JavaScript","166","llm","0","542.6","False","0","0.037","1","0.5345","1","0","0.3333","persistent language:JavaScript stars:>=50","Make every AI agent you use smarter. Persistent memory with SQLite FTS5, MCP server, Obsidian sync, and self-learning intelligence pipeline."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","samyk/poisontap","https://github.com/samyk/poisontap","samyk","JavaScript","6461","","0","542.55","False","0","0","1","0.6717","1","0","0.3333","persistent language:JavaScript stars:>=50","Exploits locked/password protected computers over USB, drops persistent WebSocket-based backdoor, exposes internal router, and siphons cookies using Raspberry Pi Zero & Node.js."
"fergiemcdowall/search-index","https://github.com/fergiemcdowall/search-index","amark/gun","https://github.com/amark/gun","amark","JavaScript","19031","","0","542.41","False","0.0455","0","1","0.4372","1","0","0.3333","topic:offline-first language:JavaScript stars:>=50","An open source cybersecurity protocol for syncing decentralized graph data."
