"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"jina-ai/serve","https://github.com/jina-ai/serve","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25106","deep-learning","0","624.76","False","0.0333","0","1","0.9701","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch"
"jina-ai/serve","https://github.com/jina-ai/serve","google/magika","https://github.com/google/magika","google","Python","16864","deep-learning","0","624.73","False","0.0385","0","1","0.9435","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection "
"jina-ai/serve","https://github.com/jina-ai/serve","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57329","deep-learning","0","621.45","False","0.0645","0","1","0.7908","1","0","0.3333","topic:deep-learning language:Python stars:>=50","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite"
"jina-ai/serve","https://github.com/jina-ai/serve","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77589","deep-learning","0","621.12","False","0.0769","0","1","0.7251","1","0","0.3333","topic:deep-learning language:Python stars:>=50","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"jina-ai/serve","https://github.com/jina-ai/serve","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55201","deep-learning","0","621.07","False","0.0625","0","1","0.799","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Deepfakes Software For All"
"jina-ai/serve","https://github.com/jina-ai/serve","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15811","deep-learning","0","619.81","False","0.0357","0","1","0.9295","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"jina-ai/serve","https://github.com/jina-ai/serve","Textualize/textual","https://github.com/Textualize/textual","Textualize","Python","35687","","0","617.4","False","0.04","0","1","0.8937","1","0","0.3333","build language:Python stars:>=50","The lean application framework for Python.  Build sophisticated user interfaces with a simple Python API. Run your apps in the terminal and a web browser."
"jina-ai/serve","https://github.com/jina-ai/serve","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","616.13","False","0.04","0","1","0.8864","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"jina-ai/serve","https://github.com/jina-ai/serve","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37443","deep-learning","0","614.19","False","0.0385","0","1","0.8833","1","0","0.3333","topic:deep-learning language:Python stars:>=50","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration."
"jina-ai/serve","https://github.com/jina-ai/serve","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","99591","deep-learning","0","611.63","False","0.0769","0","1","0.6709","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Tensors and Dynamic neural networks in Python with strong GPU acceleration"
"jina-ai/serve","https://github.com/jina-ai/serve","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56689","deep-learning","0","611.18","False","0.0526","0","1","0.7932","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Ultralytics YOLO 🚀"
"jina-ai/serve","https://github.com/jina-ai/serve","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33523","deep-learning","0","610.25","False","0.0294","0","1","0.9073","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch."
"jina-ai/serve","https://github.com/jina-ai/serve","pydantic/FastUI","https://github.com/pydantic/FastUI","pydantic","Python","8962","","0","605.23","False","0.0435","0","1","0.8063","1","0","0.3333","build language:Python stars:>=50","Build better UIs faster."
"jina-ai/serve","https://github.com/jina-ai/serve","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41374","deep-learning","0","604.81","False","0.0323","0","1","0.8616","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"jina-ai/serve","https://github.com/jina-ai/serve","ageitgey/face_recognition","https://github.com/ageitgey/face_recognition","ageitgey","Python","56364","computer-vision","0","603.16","False","0.0435","0","1","0.7945","1","0","0.3333","s language:Python stars:>=50","The world's simplest facial recognition api for Python and the command line"
"jina-ai/serve","https://github.com/jina-ai/serve","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91841","llm","0","602.3","False","0.0909","0","0","0.6884","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"jina-ai/serve","https://github.com/jina-ai/serve","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162693","deep-learning","0","599.46","False","0.0286","0","1","0.5643","1","0","0.6667","topic:deep-learning language:Python stars:>=50 | s language:Python stars:>=50","Stable Diffusion web UI"
"jina-ai/serve","https://github.com/jina-ai/serve","deepseek-ai/DeepSeek-OCR","https://github.com/deepseek-ai/DeepSeek-OCR","deepseek-ai","Python","23030","","0","598.04","False","0","0","1","0.9888","1","0","0.3333","s language:Python stars:>=50","Contexts Optical Compression"
"jina-ai/serve","https://github.com/jina-ai/serve","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59711","deep-learning","0","597.84","False","0.04","0","1","0.7819","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"jina-ai/serve","https://github.com/jina-ai/serve","deepseek-ai/DeepSeek-Coder","https://github.com/deepseek-ai/DeepSeek-Coder","deepseek-ai","Python","23225","","0","597.72","False","0","0","1","0.987","1","0","0.3333","s language:Python stars:>=50","DeepSeek Coder: Let the Code Write Itself"
"jina-ai/serve","https://github.com/jina-ai/serve","ranaroussi/yfinance","https://github.com/ranaroussi/yfinance","ranaroussi","Python","23340","data-science","0","597.53","False","0","0","1","0.9859","1","0","0.3333","s language:Python stars:>=50","Download market data from Yahoo! Finance's API"
"jina-ai/serve","https://github.com/jina-ai/serve","oraios/serena","https://github.com/oraios/serena","oraios","Python","23746","editor","0","596.88","False","0","0","1","0.9822","1","0","0.3333","s language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"jina-ai/serve","https://github.com/jina-ai/serve","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45207","deep-learning","0","596.1","False","0.0263","0","1","0.8424","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production"
"jina-ai/serve","https://github.com/jina-ai/serve","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","65967","data-science","0","595.55","False","0.0417","0","1","0.7603","1","0","0.3333","s language:Python stars:>=50","scikit-learn: machine learning in Python"
"jina-ai/serve","https://github.com/jina-ai/serve","spotDL/spotify-downloader","https://github.com/spotDL/spotify-downloader","spotDL","Python","24621","","0","595.5","False","0","0","1","0.9743","1","0","0.3333","s language:Python stars:>=50","Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found)."
"jina-ai/serve","https://github.com/jina-ai/serve","1adrianb/face-alignment","https://github.com/1adrianb/face-alignment","1adrianb","Python","7516","deep-learning","0","595.41","False","0.04","0","1","0.7681","1","0","0.3333","build language:Python stars:>=50",":fire: 2D and 3D Face alignment library build using pytorch "
"jina-ai/serve","https://github.com/jina-ai/serve","fastapi/typer","https://github.com/fastapi/typer","fastapi","Python","19338","","0","595.32","False","0","0","1","0.9733","1","0","0.3333","build language:Python stars:>=50","Typer, build great CLIs. Easy to code. Based on Python type hints."
"jina-ai/serve","https://github.com/jina-ai/serve","spotify/luigi","https://github.com/spotify/luigi","spotify","Python","18711","mlops","0","594.07","False","0","0","1","0.9661","1","0","0.3333","build language:Python stars:>=50","Luigi is a Python module that helps you build complex pipelines of batch jobs. It handles dependency resolution, workflow management, visualization etc. It also comes with Hadoop support built in. "
"jina-ai/serve","https://github.com/jina-ai/serve","scrapy/scrapy","https://github.com/scrapy/scrapy","scrapy","Python","61531","","0","594.03","False","0.037","0","1","0.7754","1","0","0.3333","s language:Python stars:>=50","Scrapy, a fast high-level web crawling & scraping framework for Python."
"jina-ai/serve","https://github.com/jina-ai/serve","bridgecrewio/checkov","https://github.com/bridgecrewio/checkov","bridgecrewio","Python","8682","computer-vision","0","593.01","False","0.0312","0","1","0.7994","1","0","0.3333","build language:Python stars:>=50","Prevent cloud misconfigurations and find vulnerabilities during build-time in infrastructure as code, container images and open source packages with Checkov by Bridgecrew."
"jina-ai/serve","https://github.com/jina-ai/serve","huggingface/smolagents","https://github.com/huggingface/smolagents","huggingface","Python","27051","reinforcement","0","591.93","False","0","0","1","0.9539","1","0","0.3333","s language:Python stars:>=50","🤗 smolagents: a barebones library for agents that think in code."
"jina-ai/serve","https://github.com/jina-ai/serve","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16695","data-science","0","589.73","False","0","0","1","0.9413","1","0","0.3333","build language:Python stars:>=50","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc."
"jina-ai/serve","https://github.com/jina-ai/serve","Ebazhanov/linkedin-skill-assessments-quizzes","https://github.com/Ebazhanov/linkedin-skill-assessments-quizzes","Ebazhanov","Python","28728","","0","589.64","False","0","0","1","0.9408","1","0","0.3333","s language:Python stars:>=50","Full reference of LinkedIn answers 2024 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers "
"jina-ai/serve","https://github.com/jina-ai/serve","hpcaitech/Open-Sora","https://github.com/hpcaitech/Open-Sora","hpcaitech","Python","28927","computer-vision","0","589.38","False","0","0","1","0.9393","1","0","0.3333","s language:Python stars:>=50","Open-Sora: Democratizing Efficient Video Production for All"
"jina-ai/serve","https://github.com/jina-ai/serve","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8866","deep-learning","0","589.37","False","0.0263","0","1","0.8039","1","0","0.3333","build language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities"
"jina-ai/serve","https://github.com/jina-ai/serve","searxng/searxng","https://github.com/searxng/searxng","searxng","Python","29318","","0","588.87","False","0","0","1","0.9364","1","0","0.3333","s language:Python stars:>=50","SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled."
"jina-ai/serve","https://github.com/jina-ai/serve","aws/aws-sam-cli","https://github.com/aws/aws-sam-cli","aws","Python","6708","reinforcement","0","588.42","False","0.037","0","1","0.7434","1","0","0.3333","build language:Python stars:>=50","CLI tool to build, test, debug, and deploy Serverless applications using AWS SAM"
"jina-ai/serve","https://github.com/jina-ai/serve","flet-dev/flet","https://github.com/flet-dev/flet","flet-dev","Python","16013","","0","588.15","False","0","0","1","0.9323","1","0","0.3333","build language:Python stars:>=50","Build realtime web, mobile and desktop apps in Python only. No frontend experience required."
"jina-ai/serve","https://github.com/jina-ai/serve","Websoft9/websoft9","https://github.com/Websoft9/websoft9","Websoft9","Python","2096","","0","588.04","False","0.0857","0","1","0.4908","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Applications self-hosting and DevOps platform for running open source, web-based linux Panel of lite PaaS"
"jina-ai/serve","https://github.com/jina-ai/serve","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34114","llm","0","585.38","False","0.0303","0","0","0.9035","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"jina-ai/serve","https://github.com/jina-ai/serve","certbot/certbot","https://github.com/certbot/certbot","certbot","Python","33019","","0","584.35","False","0","0","1","0.9106","1","0","0.3333","s language:Python stars:>=50","Certbot is EFF's tool to obtain certs from Let's Encrypt and (optionally) auto-enable HTTPS on your server.  It can also act as a client for any other CA that uses the ACME protocol."
"jina-ai/serve","https://github.com/jina-ai/serve","shadowsocks/shadowsocks","https://github.com/shadowsocks/shadowsocks","shadowsocks","Python","33594","","0","583.69","False","0","0","1","0.9068","1","0","0.3333","s language:Python stars:>=50",""
"jina-ai/serve","https://github.com/jina-ai/serve","google-deepmind/graph_nets","https://github.com/google-deepmind/graph_nets","google-deepmind","Python","5400","deep-learning","0","581.46","False","0.0385","0","1","0.6963","1","0","0.3333","build language:Python stars:>=50","Build Graph Nets in Tensorflow"
"jina-ai/serve","https://github.com/jina-ai/serve","sqlmapproject/sqlmap","https://github.com/sqlmapproject/sqlmap","sqlmapproject","Python","37236","computer-vision","0","579.78","False","0","0","1","0.8845","1","0","0.3333","s language:Python stars:>=50","Automatic SQL injection and database takeover tool"
"jina-ai/serve","https://github.com/jina-ai/serve","dbt-labs/dbt-core","https://github.com/dbt-labs/dbt-core","dbt-labs","Python","12718","","0","579.4","False","0","0","1","0.8823","1","0","0.3333","build language:Python stars:>=50","dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications."
"jina-ai/serve","https://github.com/jina-ai/serve","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39392","llm","0","576.97","False","0.027","0","0","0.8723","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"jina-ai/serve","https://github.com/jina-ai/serve","chubin/cheat.sh","https://github.com/chubin/cheat.sh","chubin","Python","41314","reinforcement","0","575.83","False","0","0","1","0.8619","1","0","0.3333","s language:Python stars:>=50","the only cheat sheet you need"
"jina-ai/serve","https://github.com/jina-ai/serve","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","41896","","0","575.3","False","0","0","1","0.8589","1","0","0.3333","s language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"jina-ai/serve","https://github.com/jina-ai/serve","getsentry/sentry","https://github.com/getsentry/sentry","getsentry","Python","43754","mlops","0","573.65","False","0","0","1","0.8495","1","0","0.3333","s language:Python stars:>=50","Developer-first error tracking and performance monitoring"
"jina-ai/serve","https://github.com/jina-ai/serve","SimplifyJobs/Summer2026-Internships","https://github.com/SimplifyJobs/Summer2026-Internships","SimplifyJobs","Python","44406","","0","573.09","False","0","0","1","0.8462","1","0","0.3333","s language:Python stars:>=50","Collection of Summer 2026 tech internships!"
"jina-ai/serve","https://github.com/jina-ai/serve","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44096","llm","0","572.68","False","0.027","0","0","0.8478","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"jina-ai/serve","https://github.com/jina-ai/serve","nodejs/node-gyp","https://github.com/nodejs/node-gyp","nodejs","Python","10607","","0","572.5","False","0","0","1","0.8429","1","0","0.3333","build language:Python stars:>=50","Node.js native addon build tool"
"jina-ai/serve","https://github.com/jina-ai/serve","minimaxir/big-list-of-naughty-strings","https://github.com/minimaxir/big-list-of-naughty-strings","minimaxir","Python","47631","","0","570.43","False","0","0","1","0.831","1","0","0.3333","s language:Python stars:>=50","The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data."
"jina-ai/serve","https://github.com/jina-ai/serve","open-telemetry/community","https://github.com/open-telemetry/community","open-telemetry","Python","1039","","0","569.96","False","0.0952","0","1","0.3386","1","0","0.3333","topic:cncf language:Python stars:>=50","OpenTelemetry community content"
"jina-ai/serve","https://github.com/jina-ai/serve","argoproj-labs/hera","https://github.com/argoproj-labs/hera","argoproj-labs","Python","896","","0","565.72","False","0.0968","0","1","0.3064","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Hera makes Python code easy to orchestrate on Argo Workflows through native Python integrations. It lets you construct and submit your Workflows entirely in Python. ⭐️ Remember to star!"
"jina-ai/serve","https://github.com/jina-ai/serve","couler-proj/couler","https://github.com/couler-proj/couler","couler-proj","Python","943","mlops","0","564.94","False","0.0938","0","1","0.3175","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Unified Interface for Constructing and Managing Workflows on different workflow engines, such as Argo Workflows, Tekton Pipelines, and Apache Airflow."
"jina-ai/serve","https://github.com/jina-ai/serve","RVC-Boss/GPT-SoVITS","https://github.com/RVC-Boss/GPT-SoVITS","RVC-Boss","Python","57130","","0","563.52","False","0","0","1","0.7915","1","0","0.3333","s language:Python stars:>=50","1 min voice data can also be used to train a good TTS model! (few shot voice cloning)"
"jina-ai/serve","https://github.com/jina-ai/serve","terrytangyuan/distributed-ml-patterns","https://github.com/terrytangyuan/distributed-ml-patterns","terrytangyuan","Python","501","deep-learning","0","562.45","False","0.1176","0","1","0.1804","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Distributed Machine Learning Patterns from Manning Publications by Yuan Tang https://bit.ly/2RKv8Zo"
"jina-ai/serve","https://github.com/jina-ai/serve","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59429","llm","0","560.7","False","0.0263","0","0","0.783","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"jina-ai/serve","https://github.com/jina-ai/serve","GetStream/Vision-Agents","https://github.com/GetStream/Vision-Agents","GetStream","Python","7700","computer-vision","0","560.33","False","0","0","1","0.7733","1","0","0.3333","build language:Python stars:>=50","Open Vision Agents by Stream. Build voice and vision agents quickly with any model or video provider. Uses Stream's edge network for ultra-low latency."
"jina-ai/serve","https://github.com/jina-ai/serve","pypa/hatch","https://github.com/pypa/hatch","pypa","Python","7158","","0","557.56","False","0","0","1","0.7575","1","0","0.3333","build language:Python stars:>=50","Modern, extensible Python project management"
"jina-ai/serve","https://github.com/jina-ai/serve","mesop-dev/mesop","https://github.com/mesop-dev/mesop","mesop-dev","Python","6528","","0","554.06","False","0","0","1","0.7375","1","0","0.3333","build language:Python stars:>=50","Rapidly build AI apps in Python"
"jina-ai/serve","https://github.com/jina-ai/serve","nextlevelbuilder/ui-ux-pro-max-skill","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","nextlevelbuilder","Python","73337","editor","0","554.03","False","0","0","1","0.7373","1","0","0.3333","s language:Python stars:>=50","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms"
"jina-ai/serve","https://github.com/jina-ai/serve","mesonbuild/meson","https://github.com/mesonbuild/meson","mesonbuild","Python","6489","","0","553.83","False","0","0","1","0.7362","1","0","0.3333","build language:Python stars:>=50","The Meson Build System"
"jina-ai/serve","https://github.com/jina-ai/serve","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40143","llm","0","551.93","False","0","0","0","0.8682","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"jina-ai/serve","https://github.com/jina-ai/serve","Metarget/metarget","https://github.com/Metarget/metarget","Metarget","Python","1384","","0","551.38","False","0.0625","0","1","0.4008","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Metarget is a framework providing automatic constructions of vulnerable infrastructures."
"jina-ai/serve","https://github.com/jina-ai/serve","nuno-faria/tiler","https://github.com/nuno-faria/tiler","nuno-faria","Python","6043","computer-vision","0","551.12","False","0","0","1","0.7207","1","0","0.3333","build language:Python stars:>=50","👷 Build images with images"
"jina-ai/serve","https://github.com/jina-ai/serve","lwthiker/curl-impersonate","https://github.com/lwthiker/curl-impersonate","lwthiker","Python","5977","reinforcement","0","550.7","False","0","0","1","0.7183","1","0","0.3333","build language:Python stars:>=50","curl-impersonate: A special build of curl that can impersonate Chrome & Firefox"
"jina-ai/serve","https://github.com/jina-ai/serve","r0x0r/pywebview","https://github.com/r0x0r/pywebview","r0x0r","Python","5880","","0","550.08","False","0","0","1","0.7148","1","0","0.3333","build language:Python stars:>=50","Build GUI for your Python program with JavaScript, HTML, and CSS"
"jina-ai/serve","https://github.com/jina-ai/serve","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42335","llm","0","549.91","False","0","0","0","0.8566","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"jina-ai/serve","https://github.com/jina-ai/serve","sherlock-project/sherlock","https://github.com/sherlock-project/sherlock","sherlock-project","Python","82820","reinforcement","0","549.41","False","0","0","1","0.7109","1","0","0.3333","s language:Python stars:>=50","Hunt down social media accounts by username across social networks"
"jina-ai/serve","https://github.com/jina-ai/serve","aidlearning/AidLearning-FrameWork","https://github.com/aidlearning/AidLearning-FrameWork","aidlearning","Python","5769","editor","0","549.36","False","0","0","1","0.7106","1","0","0.3333","build language:Python stars:>=50","🔥🔥🔥AidLearning is a powerful AIOT development platform, AidLearning builds a linux env supporting GUI, deep learning and visual IDE on Android...Now Aid supports CPU+GPU+NPU for inference with high performance acceleration...Linux on Android or HarmonyOS "
"jina-ai/serve","https://github.com/jina-ai/serve","buildbot/buildbot","https://github.com/buildbot/buildbot","buildbot","Python","5447","","0","547.18","False","0","0","1","0.6982","1","0","0.3333","build language:Python stars:>=50","Python-based continuous integration testing framework; your pull requests are more than welcome!"
"jina-ai/serve","https://github.com/jina-ai/serve","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46013","llm","0","546.74","False","0","0","0","0.8385","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"jina-ai/serve","https://github.com/jina-ai/serve","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46069","llm","0","546.69","False","0","0","0","0.8383","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"jina-ai/serve","https://github.com/jina-ai/serve","run-x/opta","https://github.com/run-x/opta","run-x","Python","910","","0","545.88","False","0.0741","0","1","0.3098","1","0","0.3333","topic:cloud-native language:Python stars:>=50","The next generation of Infrastructure-as-Code. Work with high-level constructs instead of getting lost in low-level cloud configuration."
"jina-ai/serve","https://github.com/jina-ai/serve","github/spec-kit","https://github.com/github/spec-kit","github","Python","92209","","0","545.33","False","0","0","1","0.6876","1","0","0.3333","s language:Python stars:>=50","💫 Toolkit to help you get started with Spec-Driven Development"
"jina-ai/serve","https://github.com/jina-ai/serve","sentient-agi/ROMA","https://github.com/sentient-agi/ROMA","sentient-agi","Python","5036","reinforcement","0","544.2","False","0","0","1","0.6811","1","0","0.3333","build language:Python stars:>=50","Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems."
"jina-ai/serve","https://github.com/jina-ai/serve","deepseek-ai/DeepSeek-V3","https://github.com/deepseek-ai/DeepSeek-V3","deepseek-ai","Python","103352","","0","540.99","False","0","0","1","0.6628","1","0","0.3333","s language:Python stars:>=50",""
"jina-ai/serve","https://github.com/jina-ai/serve","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54316","llm","0","540.44","False","0","0","0","0.8025","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"jina-ai/serve","https://github.com/jina-ai/serve","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57845","llm","0","538.04","False","0","0","0","0.7888","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"jina-ai/serve","https://github.com/jina-ai/serve","theupdateframework/python-tuf","https://github.com/theupdateframework/python-tuf","theupdateframework","Python","1708","","0","535.26","False","0.0357","0","1","0.4464","1","0","0.3333","topic:cncf language:Python stars:>=50","Python reference implementation of The Update Framework (TUF)"
"jina-ai/serve","https://github.com/jina-ai/serve","anthropics/skills","https://github.com/anthropics/skills","anthropics","Python","127353","reinforcement","0","533.06","False","0","0","1","0.6175","1","0","0.3333","s language:Python stars:>=50","Public repository for Agent Skills"
"jina-ai/serve","https://github.com/jina-ai/serve","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139904","llm","0","527.56","False","0.0256","0","0","0.597","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"jina-ai/serve","https://github.com/jina-ai/serve","nats-io/nats.py","https://github.com/nats-io/nats.py","nats-io","Python","1214","","0","526.16","False","0.04","0","1","0.3723","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Python3 client for NATS"
"jina-ai/serve","https://github.com/jina-ai/serve","opengeospatial/geoparquet","https://github.com/opengeospatial/geoparquet","opengeospatial","Python","1040","","0","521.78","False","0.0417","0","1","0.3388","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Specification for storing geospatial vector data (point, line, polygon) in Parquet"
"jina-ai/serve","https://github.com/jina-ai/serve","devstream-io/devstream","https://github.com/devstream-io/devstream","devstream-io","Python","876","","0","516.9","False","0.0435","0","1","0.3015","1","0","0.3333","topic:cloud-native language:Python stars:>=50","DevStream: the open-source DevOps toolchain manager (DTM)."
"jina-ai/serve","https://github.com/jina-ai/serve","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114339","llm","0","512.15","False","0","0","0","0.6409","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"jina-ai/serve","https://github.com/jina-ai/serve","chaostoolkit/chaostoolkit-kubernetes","https://github.com/chaostoolkit/chaostoolkit-kubernetes","chaostoolkit","Python","191","","0","506.82","False","0.0909","0","1","0","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Kubernetes driver extension of the Chaos Toolkit probes and actions API"
"jina-ai/serve","https://github.com/jina-ai/serve","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170587","llm","0","496.95","False","0","0","0","0.554","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"jina-ai/serve","https://github.com/jina-ai/serve","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172182","llm","0","496.59","False","0","0","0","0.552","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"jina-ai/serve","https://github.com/jina-ai/serve","hango-io/hango-gateway","https://github.com/hango-io/hango-gateway","hango-io","Python","460","","0","494.24","False","0.0455","0","1","0.1619","1","0","0.3333","topic:cloud-native language:Python stars:>=50","Hango API Gateway, build on Envoy & Istio."
