"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"wkentaro/labelme","https://github.com/wkentaro/labelme","DataTurks-Engg/Automatic_tagging_of_clothing_in_E-Commerce","https://github.com/DataTurks-Engg/Automatic_tagging_of_clothing_in_E-Commerce","DataTurks-Engg","Python","55","deep-learning","0","775","False","0.2222","0","1","0","0.4","1","0.3333","topic:annotations language:Python stars:>=50","Automatic tagging of clothing in E-Commerce, Using Tensorflow and GCP. Classify the clothing products into various categories using Machine Learning."
"wkentaro/labelme","https://github.com/wkentaro/labelme","soeaver/caffe-model","https://github.com/soeaver/caffe-model","soeaver","Python","1278","deep-learning","0","774.44","False","0.05","0","1","0.4539","1","1","0.3333","topic:classification language:Python stars:>=50","Caffe models (including classification, detection and segmentation) and deploy files for famouse networks"
"wkentaro/labelme","https://github.com/wkentaro/labelme","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162704","deep-learning","0","773.92","False","0.0417","0","1","0.4938","1","1","0.3333","topic:deep-learning stars:>=100","Stable Diffusion web UI"
"wkentaro/labelme","https://github.com/wkentaro/labelme","scikit-image/scikit-image","https://github.com/scikit-image/scikit-image","scikit-image","Python","6507","computer-vision","0","746.26","False","0.2","0","1","0.8072","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Image processing in Python"
"wkentaro/labelme","https://github.com/wkentaro/labelme","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16357","llm","0","723.71","False","0.0833","0","1","0.9927","1","0","0.6667","image language:Python stars:>=50 | l language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code."
"wkentaro/labelme","https://github.com/wkentaro/labelme","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12788","llm","0","716.93","False","0.0833","0","1","0.9539","1","0","0.6667","topic:computer-vision language:Python stars:>=50 | image language:Python stars:>=50","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more."
"wkentaro/labelme","https://github.com/wkentaro/labelme","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13764","llm","0","714.73","False","0.1333","0","1","0.9699","1","0","0.3333","topic:computer-vision language:Python stars:>=50","An open source implementation of CLIP."
"wkentaro/labelme","https://github.com/wkentaro/labelme","roboflow/rf-detr","https://github.com/roboflow/rf-detr","roboflow","Python","6911","computer-vision","0","697.12","False","0.1429","0","1","0.8203","1","0","0.3333","topic:computer-vision language:Python stars:>=50","[ICLR 2026] RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO, designed for fine-tuning."
"wkentaro/labelme","https://github.com/wkentaro/labelme","BR-IDL/PaddleViT","https://github.com/BR-IDL/PaddleViT","BR-IDL","Python","1239","llm","0","692.73","False","0.2105","0","1","0.4472","1","0","0.3333","topic:classification language:Python stars:>=50",":robot: PaddleViT: State-of-the-art Visual Transformer and MLP Models for PaddlePaddle 2.0+"
"wkentaro/labelme","https://github.com/wkentaro/labelme","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33411","deep-learning","0","688.68","False","0.1579","0","0","0.8376","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"wkentaro/labelme","https://github.com/wkentaro/labelme","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17657","computer-vision","0","685.81","False","0.1","0","1","0.9761","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision"
"wkentaro/labelme","https://github.com/wkentaro/labelme","niekverw/Deep-Learning-Based-ECG-Annotator","https://github.com/niekverw/Deep-Learning-Based-ECG-Annotator","niekverw","Python","145","deep-learning","0","678.26","False","0.087","0","1","0","0.6","1","0.3333","topic:annotations language:Python stars:>=50","Annotation of ECG signals using deep learning, tensorflow’ Keras"
"wkentaro/labelme","https://github.com/wkentaro/labelme","microsoft/Semi-supervised-learning","https://github.com/microsoft/Semi-supervised-learning","microsoft","Python","1571","llm","0","671.1","False","0.1765","0","1","0.4987","1","0","0.3333","topic:classification language:Python stars:>=50","A Unified Semi-Supervised Learning Codebase (NeurIPS'22)"
"wkentaro/labelme","https://github.com/wkentaro/labelme","roboflow/inference","https://github.com/roboflow/inference","roboflow","Python","2267","computer-vision","0","670.2","False","0.16","0","1","0.5783","1","0","0.3333","topic:classification language:Python stars:>=50","Turn any computer or edge device into a command center for your computer vision projects."
"wkentaro/labelme","https://github.com/wkentaro/labelme","graphdeco-inria/gaussian-splatting","https://github.com/graphdeco-inria/gaussian-splatting","graphdeco-inria","Python","21629","computer-vision","0","669.92","False","0.0909","0","1","0.932","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering"""
"wkentaro/labelme","https://github.com/wkentaro/labelme","rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","6259","llm","0","668.63","False","0.1154","0","1","0.7988","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Learn it. Build it. Ship it for others."
"wkentaro/labelme","https://github.com/wkentaro/labelme","danielgatis/rembg","https://github.com/danielgatis/rembg","danielgatis","Python","22790","computer-vision","0","667.93","False","0.0909","0","1","0.9206","1","0","0.3333","image language:Python stars:>=50","Rembg is a tool to remove images background"
"wkentaro/labelme","https://github.com/wkentaro/labelme","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","666.62","False","0.087","0","1","0.9335","1","0","0.3333","topic:computer-vision language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"wkentaro/labelme","https://github.com/wkentaro/labelme","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9762","computer-vision","0","663.49","False","0.0909","0","1","0.8953","1","0","0.3333","topic:classification language:Python stars:>=50","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"wkentaro/labelme","https://github.com/wkentaro/labelme","spotify/luigi","https://github.com/spotify/luigi","spotify","Python","18711","mlops","0","662.84","False","0.0769","0","1","0.9635","1","0","0.3333","l language:Python stars:>=50","Luigi is a Python module that helps you build complex pipelines of batch jobs. It handles dependency resolution, workflow management, visualization etc. It also comes with Hadoop support built in. "
"wkentaro/labelme","https://github.com/wkentaro/labelme","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87330","deep-learning","0","660.06","False","0.1667","0","0","0.6289","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"wkentaro/labelme","https://github.com/wkentaro/labelme","Delgan/loguru","https://github.com/Delgan/loguru","Delgan","Python","23851","","0","659.38","False","0.0833","0","1","0.9108","1","0","0.3333","l language:Python stars:>=50","Python logging made (stupidly) simple"
"wkentaro/labelme","https://github.com/wkentaro/labelme","johannfaouzi/pyts","https://github.com/johannfaouzi/pyts","johannfaouzi","Python","1872","data-science","0","657.39","False","0.1538","0","1","0.5367","1","0","0.3333","topic:classification language:Python stars:>=50","A Python package for time series classification"
"wkentaro/labelme","https://github.com/wkentaro/labelme","tatsu-lab/stanford_alpaca","https://github.com/tatsu-lab/stanford_alpaca","tatsu-lab","Python","30257","llm","0","657.16","False","0.0909","0","1","0.8591","1","0","0.3333","topic:deep-learning stars:>=100","Code and documentation to train Stanford's Alpaca models, and generate the data."
"wkentaro/labelme","https://github.com/wkentaro/labelme","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11683","llm","0","655.16","False","0.0741","0","1","0.9343","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Low-code framework for building custom LLMs, neural networks, and other AI models"
"wkentaro/labelme","https://github.com/wkentaro/labelme","qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11523","llm","0","654.64","False","0.0741","0","1","0.9313","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones."
"wkentaro/labelme","https://github.com/wkentaro/labelme","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25141","llm","0","651.61","False","0.0769","0","1","0.8993","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"wkentaro/labelme","https://github.com/wkentaro/labelme","python-pillow/Pillow","https://github.com/python-pillow/Pillow","python-pillow","Python","13550","computer-vision","0","650.38","False","0.0625","0","1","0.9665","1","0","0.3333","image language:Python stars:>=50","Python Imaging Library (fork)"
"wkentaro/labelme","https://github.com/wkentaro/labelme","alibaba/EasyCV","https://github.com/alibaba/EasyCV","alibaba","Python","1952","llm","0","649.09","False","0.1429","0","1","0.5458","1","0","0.3333","topic:classification language:Python stars:>=50","An all-in-one toolkit for computer vision"
"wkentaro/labelme","https://github.com/wkentaro/labelme","PeterL1n/BackgroundMattingV2","https://github.com/PeterL1n/BackgroundMattingV2","PeterL1n","Python","7157","computer-vision","0","644.88","False","0.0833","0","1","0.8279","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Real-Time High-Resolution Background Matting"
"wkentaro/labelme","https://github.com/wkentaro/labelme","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47148","deep-learning","0","639.37","False","0.1176","0","0","0.7628","1","1","0.3333","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"wkentaro/labelme","https://github.com/wkentaro/labelme","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28793","deep-learning","0","637.94","False","0.0952","0","0","0.8699","1","1","0.3333","topic:deep-learning stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"wkentaro/labelme","https://github.com/wkentaro/labelme","openai/CLIP","https://github.com/openai/CLIP","openai","Jupyter Notebook","33391","deep-learning","0","636.6","False","0.1","0","0","0.8377","1","1","0.3333","topic:deep-learning stars:>=100","CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image"
"wkentaro/labelme","https://github.com/wkentaro/labelme","STVIR/pysot","https://github.com/STVIR/pysot","STVIR","Python","4602","computer-vision","0","634.92","False","0.0909","0","1","0.732","1","0","0.3333","topic:computer-vision language:Python stars:>=50","SenseTime Research platform for single object tracking, implementing algorithms like SiamRPN and SiamMask."
"wkentaro/labelme","https://github.com/wkentaro/labelme","clovaai/donut","https://github.com/clovaai/donut","clovaai","Python","6856","llm","0","632.53","False","0.0714","0","1","0.8185","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Official Implementation of OCR-free Document Understanding Transformer (Donut) and Synthetic Document Generator (SynthDoG), ECCV 2022"
"wkentaro/labelme","https://github.com/wkentaro/labelme","bytedance/Dolphin","https://github.com/bytedance/Dolphin","bytedance","Python","8922","llm","0","631.19","False","0.0588","0","1","0.8757","1","0","0.3333","image language:Python stars:>=50","The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025."
"wkentaro/labelme","https://github.com/wkentaro/labelme","biolab/orange3","https://github.com/biolab/orange3","biolab","Python","5601","data-science","0","629.79","False","0.0769","0","1","0.7747","1","0","0.3333","topic:classification language:Python stars:>=50","🍊 :bar_chart: :bulb: Orange: Interactive data analysis"
"wkentaro/labelme","https://github.com/wkentaro/labelme","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42410","llm","0","629.18","False","0.0741","0","1","0.7858","1","0","0.3333","topic:deep-learning stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"wkentaro/labelme","https://github.com/wkentaro/labelme","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32952","deep-learning","0","628.92","False","0.0909","0","0","0.8406","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"wkentaro/labelme","https://github.com/wkentaro/labelme","vietnh1009/ASCII-generator","https://github.com/vietnh1009/ASCII-generator","vietnh1009","Python","8238","computer-vision","0","628.16","False","0.0588","0","1","0.8584","1","0","0.3333","image language:Python stars:>=50","ASCII generator (image to text, image to image, video to video)"
"wkentaro/labelme","https://github.com/wkentaro/labelme","BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34624","deep-learning","0","627.04","False","0.0909","0","0","0.8298","1","1","0.3333","topic:deep-learning stars:>=100","Caffe: a fast open framework for deep learning."
"wkentaro/labelme","https://github.com/wkentaro/labelme","jupyter/docker-stacks","https://github.com/jupyter/docker-stacks","jupyter","Python","8427","computer-vision","0","626.08","False","0.0556","0","1","0.8633","1","0","0.3333","image language:Python stars:>=50","Ready-to-run Docker images containing Jupyter applications"
"wkentaro/labelme","https://github.com/wkentaro/labelme","locustio/locust","https://github.com/locustio/locust","locustio","Python","27749","","0","626","False","0.0526","0","1","0.8779","1","0","0.3333","l language:Python stars:>=50","Write scalable load tests in plain Python 🚗💨"
"wkentaro/labelme","https://github.com/wkentaro/labelme","ZuzooVn/machine-learning-for-software-engineers","https://github.com/ZuzooVn/machine-learning-for-software-engineers","ZuzooVn","","28760","deep-learning","0","621.5","False","0.0769","0","0","0.8701","1","1","0.3333","topic:deep-learning stars:>=100","A complete daily plan for studying to become a machine learning engineer."
"wkentaro/labelme","https://github.com/wkentaro/labelme","zyddnys/manga-image-translator","https://github.com/zyddnys/manga-image-translator","zyddnys","Python","9830","llm","0","621.07","False","0.0435","0","1","0.8968","1","0","0.3333","image language:Python stars:>=50","Translate manga/image 一键翻译各类图片内文字 https://cotrans.touhou.ai/ (no longer working)"
"wkentaro/labelme","https://github.com/wkentaro/labelme","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","619.76","False","0.0833","0","0","0.8272","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"wkentaro/labelme","https://github.com/wkentaro/labelme","google/langextract","https://github.com/google/langextract","google","Python","36361","llm","0","615.73","False","0.0526","0","1","0.8192","1","0","0.3333","l language:Python stars:>=50","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"wkentaro/labelme","https://github.com/wkentaro/labelme","shankarpandala/lazypredict","https://github.com/shankarpandala/lazypredict","shankarpandala","Python","3319","","0","615.68","False","0.0833","0","1","0.661","1","0","0.3333","topic:classification language:Python stars:>=50","Lazy Predict help build a lot of basic models without much code and helps understand which models works better without any parameter tuning"
"wkentaro/labelme","https://github.com/wkentaro/labelme","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","65964","data-science","0","614.96","False","0.0769","0","1","0.6899","1","0","0.3333","l language:Python stars:>=50","scikit-learn: machine learning in Python"
"wkentaro/labelme","https://github.com/wkentaro/labelme","katanaml/sparrow","https://github.com/katanaml/sparrow","katanaml","Python","5154","llm","0","613.65","False","0.0625","0","1","0.7566","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Structured data extraction and instruction calling with ML, LLM and Vision LLM"
"wkentaro/labelme","https://github.com/wkentaro/labelme","code-kern-ai/refinery","https://github.com/code-kern-ai/refinery","code-kern-ai","Python","1468","llm","0","613.54","False","0.1154","0","1","0.484","1","0","0.3333","topic:annotations language:Python stars:>=50","The data scientist's open-source choice to scale, assess and maintain natural language data. Treat training data like a software artifact."
"wkentaro/labelme","https://github.com/wkentaro/labelme","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","612.51","False","0.0741","0","0","0.8334","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"wkentaro/labelme","https://github.com/wkentaro/labelme","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","610.87","False","0.0769","0","0","0.8094","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"wkentaro/labelme","https://github.com/wkentaro/labelme","PaddlePaddle/PaddleX","https://github.com/PaddlePaddle/PaddleX","PaddlePaddle","Python","6126","computer-vision","0","608.97","False","0.05","0","1","0.7941","1","0","0.3333","topic:classification language:Python stars:>=50","All-in-One Development Tool based on PaddlePaddle"
"wkentaro/labelme","https://github.com/wkentaro/labelme","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","31109","llm","0","608.9","False","0.0385","0","1","0.8531","1","0","0.3333","l language:Python stars:>=50","Build resilient language agents as graphs."
"wkentaro/labelme","https://github.com/wkentaro/labelme","openvinotoolkit/nncf","https://github.com/openvinotoolkit/nncf","openvinotoolkit","Python","1156","llm","0","608.63","False","0.12","0","1","0.4321","1","0","0.3333","topic:classification language:Python stars:>=50","Neural Network Compression Framework for enhanced OpenVINO™ inference"
"wkentaro/labelme","https://github.com/wkentaro/labelme","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50831","deep-learning","0","602.63","False","0.08","0","0","0.7465","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"wkentaro/labelme","https://github.com/wkentaro/labelme","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194978","deep-learning","0","599.54","False","0.1333","0","0","0.4545","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"wkentaro/labelme","https://github.com/wkentaro/labelme","borisdayma/dalle-mini","https://github.com/borisdayma/dalle-mini","borisdayma","Python","14770","llm","0","597.41","False","0","0","1","0.9852","1","0","0.3333","image language:Python stars:>=50","DALL·E Mini - Generate images from a text prompt"
"wkentaro/labelme","https://github.com/wkentaro/labelme","Huanshere/VideoLingo","https://github.com/Huanshere/VideoLingo","Huanshere","Python","16945","nlp","0","597.37","False","0","0","1","0.985","1","0","0.3333","l language:Python stars:>=50","Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组"
"wkentaro/labelme","https://github.com/wkentaro/labelme","microsoft/agent-lightning","https://github.com/microsoft/agent-lightning","microsoft","Python","17076","llm","0","597.08","False","0","0","1","0.9833","1","0","0.3333","l language:Python stars:>=50","The absolute trainer to light up AI agents."
"wkentaro/labelme","https://github.com/wkentaro/labelme","dortania/OpenCore-Legacy-Patcher","https://github.com/dortania/OpenCore-Legacy-Patcher","dortania","Python","17315","","0","596.55","False","0","0","1","0.9803","1","0","0.3333","l language:Python stars:>=50","Experience macOS just like before"
"wkentaro/labelme","https://github.com/wkentaro/labelme","mikf/gallery-dl","https://github.com/mikf/gallery-dl","mikf","Python","18034","computer-vision","0","595.01","False","0","0","1","0.9715","1","0","0.3333","image language:Python stars:>=50","Command-line program to download image galleries and collections from several image hosting sites"
"wkentaro/labelme","https://github.com/wkentaro/labelme","karpathy/llm-council","https://github.com/karpathy/llm-council","karpathy","Python","18156","llm","0","594.75","False","0","0","1","0.97","1","0","0.3333","l language:Python stars:>=50","LLM Council works together to answer your hardest questions"
"wkentaro/labelme","https://github.com/wkentaro/labelme","OpenTalker/SadTalker","https://github.com/OpenTalker/SadTalker","OpenTalker","Python","13774","computer-vision","0","594.75","False","0","0","1","0.97","1","0","0.3333","image language:Python stars:>=50","[CVPR 2023] SadTalker：Learning Realistic 3D Motion Coefficients for Stylized Audio-Driven Single Image Talking Face Animation"
"wkentaro/labelme","https://github.com/wkentaro/labelme","KlingAIResearch/LivePortrait","https://github.com/KlingAIResearch/LivePortrait","KlingAIResearch","Python","18251","computer-vision","0","594.55","False","0","0","1","0.9689","1","0","0.3333","l language:Python stars:>=50","Bring portraits to life!"
"wkentaro/labelme","https://github.com/wkentaro/labelme","ymcui/Chinese-LLaMA-Alpaca","https://github.com/ymcui/Chinese-LLaMA-Alpaca","ymcui","Python","18944","llm","0","593.14","False","0","0","1","0.9608","1","0","0.3333","l language:Python stars:>=50","中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)"
"wkentaro/labelme","https://github.com/wkentaro/labelme","cheahjs/free-llm-api-resources","https://github.com/cheahjs/free-llm-api-resources","cheahjs","Python","19621","llm","0","591.8","False","0","0","1","0.9531","1","0","0.3333","l language:Python stars:>=50","A list of free LLM inference resources accessible via API."
"wkentaro/labelme","https://github.com/wkentaro/labelme","zai-org/CogVideo","https://github.com/zai-org/CogVideo","zai-org","Python","12695","llm","0","591.65","False","0","0","1","0.9523","1","0","0.3333","image language:Python stars:>=50","text and image to video generation: CogVideoX (2024) and CogVideo (ICLR 2023)"
"wkentaro/labelme","https://github.com/wkentaro/labelme","openai/shap-e","https://github.com/openai/shap-e","openai","Python","12242","computer-vision","0","590.27","False","0","0","1","0.9444","1","0","0.3333","image language:Python stars:>=50","Generate 3D objects conditioned on text or images"
"wkentaro/labelme","https://github.com/wkentaro/labelme","wistbean/learn_python3_spider","https://github.com/wistbean/learn_python3_spider","wistbean","Python","21625","editor","0","588.11","False","0","0","1","0.932","1","0","0.3333","l language:Python stars:>=50","python爬虫教程系列、从0到1学习python爬虫，包括浏览器抓包，手机APP抓包，如 fiddler、mitmproxy，各种爬虫涉及的模块的使用，如：requests、beautifulSoup、selenium、appium、scrapy等，以及IP代理，验证码识别，Mysql，MongoDB数据库的python使用，多线程多进程爬虫的使用，css 爬虫加密逆向破解，JS爬虫逆向，分布式爬虫，爬虫项目实战实例等"
"wkentaro/labelme","https://github.com/wkentaro/labelme","PromtEngineer/localGPT","https://github.com/PromtEngineer/localGPT","PromtEngineer","Python","22201","llm","0","587.11","False","0","0","1","0.9263","1","0","0.3333","l language:Python stars:>=50","Chat with your documents on your local device using GPT models. No data leaves your device and 100% private. "
"wkentaro/labelme","https://github.com/wkentaro/labelme","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22417","llm","0","586.74","False","0","0","1","0.9242","1","0","0.3333","l language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time."
"wkentaro/labelme","https://github.com/wkentaro/labelme","Tongyi-MAI/Z-Image","https://github.com/Tongyi-MAI/Z-Image","Tongyi-MAI","Python","11152","","0","586.73","False","0","0","1","0.9242","1","0","0.3333","image language:Python stars:>=50",""
"wkentaro/labelme","https://github.com/wkentaro/labelme","mlc-ai/mlc-llm","https://github.com/mlc-ai/mlc-llm","mlc-ai","Python","22569","llm","0","586.48","False","0","0","1","0.9228","1","0","0.3333","l language:Python stars:>=50","Universal LLM Deployment Engine with ML Compilation"
"wkentaro/labelme","https://github.com/wkentaro/labelme","hugohe3/ppt-master","https://github.com/hugohe3/ppt-master","hugohe3","Python","10925","computer-vision","0","585.95","False","0","0","1","0.9197","1","0","0.3333","image language:Python stars:>=50","AI generates natively editable PPTX from any document — real PowerPoint shapes with native animations, not images · by Hugo He"
"wkentaro/labelme","https://github.com/wkentaro/labelme","magic-research/magic-animate","https://github.com/magic-research/magic-animate","magic-research","Python","10909","computer-vision","0","585.89","False","0","0","1","0.9194","1","0","0.3333","image language:Python stars:>=50","[CVPR 2024] Official repository for ""MagicAnimate: Temporally Consistent Human Image Animation using Diffusion Model"""
"wkentaro/labelme","https://github.com/wkentaro/labelme","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32832","deep-learning","0","584.74","False","0.0417","0","0","0.8414","1","1","0.3333","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models"
"wkentaro/labelme","https://github.com/wkentaro/labelme","huggingface/lerobot","https://github.com/huggingface/lerobot","huggingface","Python","23719","","0","584.59","False","0","0","1","0.912","1","0","0.3333","l language:Python stars:>=50","🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning"
"wkentaro/labelme","https://github.com/wkentaro/labelme","jiesutd/YEDDA","https://github.com/jiesutd/YEDDA","jiesutd","Python","1071","data-science","0","583.44","False","0.0952","0","1","0.4156","1","0","0.3333","topic:annotations language:Python stars:>=50","YEDDA: A Lightweight Collaborative Text Span Annotation Tool. Code for ACL 2018 Best Demo Paper Nomination."
"wkentaro/labelme","https://github.com/wkentaro/labelme","mvanhorn/last30days-skill","https://github.com/mvanhorn/last30days-skill","mvanhorn","Python","24650","llm","0","583.13","False","0","0","1","0.9036","1","0","0.3333","l language:Python stars:>=50","AI agent skill that researches any topic across Reddit, X, YouTube, HN, Polymarket, and the web - then synthesizes a grounded summary"
"wkentaro/labelme","https://github.com/wkentaro/labelme","zhulf0804/3D-PointCloud","https://github.com/zhulf0804/3D-PointCloud","zhulf0804","Python","2913","computer-vision","0","583.1","False","0.0526","0","1","0.6327","1","0","0.3333","topic:classification language:Python stars:>=50","Papers and Datasets  about Point Cloud."
"wkentaro/labelme","https://github.com/wkentaro/labelme","haotian-liu/LLaVA","https://github.com/haotian-liu/LLaVA","haotian-liu","Python","24752","llm","0","582.97","False","0","0","1","0.9027","1","0","0.3333","l language:Python stars:>=50","[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond."
"wkentaro/labelme","https://github.com/wkentaro/labelme","hacksider/Deep-Live-Cam","https://github.com/hacksider/Deep-Live-Cam","hacksider","Python","92582","computer-vision","0","582.84","False","0","0","1","0.6163","1","0","0.6667","image language:Python stars:>=50 | l language:Python stars:>=50","real time face swap and one-click video deepfake with only a single image"
"wkentaro/labelme","https://github.com/wkentaro/labelme","Acly/krita-ai-diffusion","https://github.com/Acly/krita-ai-diffusion","Acly","Python","10040","llm","0","582.74","False","0","0","1","0.9014","1","0","0.3333","image language:Python stars:>=50","Streamlined interface for generating images with AI in Krita. Inpaint and outpaint with optional text prompt, no tweaking required."
"wkentaro/labelme","https://github.com/wkentaro/labelme","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160211","llm","0","581.24","False","0.0769","0","1","0.4972","1","0","0.3333","topic:deep-learning stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"wkentaro/labelme","https://github.com/wkentaro/labelme","ashawkey/stable-dreamfusion","https://github.com/ashawkey/stable-dreamfusion","ashawkey","Python","8832","computer-vision","0","577.87","False","0","0","1","0.8735","1","0","0.3333","image language:Python stars:>=50","Text-to-3D & Image-to-3D & Mesh Exportation with NeRF + Diffusion."
"wkentaro/labelme","https://github.com/wkentaro/labelme","Ebazhanov/linkedin-skill-assessments-quizzes","https://github.com/Ebazhanov/linkedin-skill-assessments-quizzes","Ebazhanov","Python","28730","","0","577.31","False","0","0","1","0.8703","1","0","0.3333","l language:Python stars:>=50","Full reference of LinkedIn answers 2024 for skill assessments (aws-lambda, rest-api, javascript, react, git, html, jquery, mongodb, java, Go, python, machine-learning, power-point) linkedin excel test lösungen, linkedin machine learning test LinkedIn test questions and answers "
