"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"axa-group/Parsr","https://github.com/axa-group/Parsr","marcocesarato/react-native-big-list","https://github.com/marcocesarato/react-native-big-list","marcocesarato","JavaScript","543","","0","538.72","False","0.0345","0","1","0.4725","1","0","0.3333","topic:data language:JavaScript stars:>=50","This is a high performance list view for React Native with support for complex layouts using a similar FlatList usage to make easy the replacement. This list implementation for big list rendering on React Native works with a recycler focused on performance and memory usage and so it permits processing thousands items on the list."
"axa-group/Parsr","https://github.com/axa-group/Parsr","noobaa/noobaa-core","https://github.com/noobaa/noobaa-core","noobaa","JavaScript","342","llm","0","537.53","False","0.0526","0","1","0.3723","1","0","0.3333","topic:data language:JavaScript stars:>=50","Cutting edge S3 server stack"
"axa-group/Parsr","https://github.com/axa-group/Parsr","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17655","computer-vision","0","535.08","False","0","0","0","0.7719","1","1","0.3333","topic:computer-vision stars:>=100","Datasets, Transforms and Models specific to Computer Vision"
"axa-group/Parsr","https://github.com/axa-group/Parsr","microsoft/AirSim","https://github.com/microsoft/AirSim","microsoft","C++","18146","computer-vision","0","534.04","False","0","0","0","0.7659","1","1","0.3333","topic:computer-vision stars:>=100","Open source simulator for autonomous vehicles built on Unreal Engine / Unity, from Microsoft AI & Research"
"axa-group/Parsr","https://github.com/axa-group/Parsr","alvarotrigo/fullPage.js","https://github.com/alvarotrigo/fullPage.js","alvarotrigo","JavaScript","35454","editor","0","533.58","False","0","0","1","0.6205","1","0","0.3333","p language:JavaScript stars:>=50","fullPage plugin by Alvaro Trigo. Create full screen pages fast and simple"
"axa-group/Parsr","https://github.com/axa-group/Parsr","dashersw/gea","https://github.com/dashersw/gea","dashersw","JavaScript","1049","","0","532.67","False","0","0","1","0.6153","1","0","0.3333","transforms language:JavaScript stars:>=50","A batteries-included, reactive JavaScript UI framework. No virtual DOM. Compile-time JSX transforms. Proxy-based stores. Surgical DOM patching."
"axa-group/Parsr","https://github.com/axa-group/Parsr","dleitee/valid.js","https://github.com/dleitee/valid.js","dleitee","JavaScript","603","","0","530.89","False","0.0769","0","1","0.4952","0.6","0","0.3333","topic:data language:JavaScript stars:>=50","📝 A library for data validation."
"axa-group/Parsr","https://github.com/axa-group/Parsr","impress/impress.js","https://github.com/impress/impress.js","impress","JavaScript","38223","editor","0","530.73","False","0","0","1","0.6042","1","0","0.3333","transforms language:JavaScript stars:>=50","It's a presentation framework based on the power of CSS3 transforms and transitions in modern browsers and inspired by the idea behind prezi.com."
"axa-group/Parsr","https://github.com/axa-group/Parsr","ignoreintuition/jSchema","https://github.com/ignoreintuition/jSchema","ignoreintuition","JavaScript","265","","0","530.5","False","0.0833","0","1","0.3171","0.8","0","0.3333","topic:data language:JavaScript stars:>=50","A simple, easy to use data modeling framework for JavaScript"
"axa-group/Parsr","https://github.com/axa-group/Parsr","preactjs/preact","https://github.com/preactjs/preact","preactjs","JavaScript","38591","","0","530.36","False","0","0","1","0.6021","1","0","0.3333","p language:JavaScript stars:>=50","⚛️ Fast 3kB React alternative with the same modern API. Components & Virtual DOM."
"axa-group/Parsr","https://github.com/axa-group/Parsr","phaserjs/phaser","https://github.com/phaserjs/phaser","phaserjs","JavaScript","39550","","0","529.43","False","0","0","1","0.5967","1","0","0.3333","p language:JavaScript stars:>=50","Phaser is a fun, free and fast 2D game framework for making HTML5 games for desktop and mobile web browsers, supporting Canvas and WebGL rendering."
"axa-group/Parsr","https://github.com/axa-group/Parsr","MaaAssistantArknights/MaaAssistantArknights","https://github.com/MaaAssistantArknights/MaaAssistantArknights","MaaAssistantArknights","C++","20557","computer-vision","0","529.29","False","0","0","0","0.7388","1","1","0.3333","topic:computer-vision stars:>=100","《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients."
"axa-group/Parsr","https://github.com/axa-group/Parsr","HeyPuter/puter","https://github.com/HeyPuter/puter","HeyPuter","JavaScript","40839","llm","0","528.21","False","0","0","1","0.5898","1","0","0.3333","p language:JavaScript stars:>=50","🌐 The Internet Computer! Free, Open-Source, and Self-Hostable."
"axa-group/Parsr","https://github.com/axa-group/Parsr","WaniKani/WanaKana","https://github.com/WaniKani/WanaKana","WaniKani","JavaScript","919","llm","0","527.65","False","0","0","1","0.5866","1","0","0.3333","transforms language:JavaScript stars:>=50","Javascript library for detecting and transforming between Hiragana, Katakana, and Romaji"
"axa-group/Parsr","https://github.com/axa-group/Parsr","pluginpal/strapi-plugin-config-sync","https://github.com/pluginpal/strapi-plugin-config-sync","pluginpal","JavaScript","279","","0","527.45","False","0.05","0","1","0.3283","1","0","0.3333","topic:data language:JavaScript stars:>=50",":recycle: CLI & GUI for continuous migration of config data across environments"
"axa-group/Parsr","https://github.com/axa-group/Parsr","graphdeco-inria/gaussian-splatting","https://github.com/graphdeco-inria/gaussian-splatting","graphdeco-inria","Python","21624","computer-vision","0","527.37","False","0","0","0","0.7278","1","1","0.3333","topic:computer-vision stars:>=100","Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering"""
"axa-group/Parsr","https://github.com/axa-group/Parsr","dylanraga/win11hdr-srgb-to-gamma2.2-icm","https://github.com/dylanraga/win11hdr-srgb-to-gamma2.2-icm","dylanraga","JavaScript","906","","0","527.11","False","0","0","1","0.5835","1","0","0.3333","transforms language:JavaScript stars:>=50","Transform Windows 11's virtual SDR-in-HDR curve from piecewise sRGB to Gamma 2.2 "
"axa-group/Parsr","https://github.com/axa-group/Parsr","dev2007/elasticsearch-doc","https://github.com/dev2007/elasticsearch-doc","dev2007","JavaScript","166","","0","527.09","False","0.0714","0","1","0.216","1","0","0.3333","topic:document language:JavaScript stars:>=50","Elasticsearch中文指导文档。持续翻译中。"
"axa-group/Parsr","https://github.com/axa-group/Parsr","Unitech/pm2","https://github.com/Unitech/pm2","Unitech","JavaScript","43106","","0","526.16","False","0","0","1","0.578","1","0","0.3333","p language:JavaScript stars:>=50","Node.js Production Process Manager with a built-in Load Balancer."
"axa-group/Parsr","https://github.com/axa-group/Parsr","parcel-bundler/parcel","https://github.com/parcel-bundler/parcel","parcel-bundler","JavaScript","44031","","0","525.35","False","0","0","1","0.5734","1","0","0.3333","p language:JavaScript stars:>=50","The zero configuration build tool for the web. 📦🚀"
"axa-group/Parsr","https://github.com/axa-group/Parsr","DavidWells/markdown-magic","https://github.com/DavidWells/markdown-magic","DavidWells","JavaScript","856","","0","524.96","False","0","0","1","0.5712","1","0","0.3333","transforms language:JavaScript stars:>=50","💫  Automatically format markdown files via comment blocks using source code, external data & custom transforms."
"axa-group/Parsr","https://github.com/axa-group/Parsr","TurboDocx/html-to-docx","https://github.com/TurboDocx/html-to-docx","TurboDocx","JavaScript","206","","0","523.91","False","0.0588","0","1","0.2627","1","0","0.3333","topic:document language:JavaScript stars:>=50","HTML to DOCX converter"
"axa-group/Parsr","https://github.com/axa-group/Parsr","wll8/mockm","https://github.com/wll8/mockm","wll8","JavaScript","309","mlops","0","523.81","False","0.0417","0","1","0.3504","1","0","0.3333","topic:data language:JavaScript stars:>=50","用于处理前端在接口环节中的各种问题，例如快速生成 api 以及创造数据、页面部署等，开箱即用，便于迁移。A framework based on Express. It can quickly generate APIs and create data, ready for deployment out of the box."
"axa-group/Parsr","https://github.com/axa-group/Parsr","dataplane-app/dataplane","https://github.com/dataplane-app/dataplane","dataplane-app","JavaScript","359","mlops","0","522","False","0.0333","0","1","0.3828","1","0","0.3333","topic:data language:JavaScript stars:>=50","Dataplane is an Airflow inspired unified data platform with additional data mesh and RPA capability to automate, schedule and design data pipelines and workflows. Dataplane is written in Golang with a React front end."
"axa-group/Parsr","https://github.com/axa-group/Parsr","chinese-poetry/chinese-poetry","https://github.com/chinese-poetry/chinese-poetry","chinese-poetry","JavaScript","51372","","0","519.49","False","0","0","1","0.54","1","0","0.3333","p language:JavaScript stars:>=50","The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库,  唐宋两朝近一万四千古诗人,  接近5.5万首唐诗加26万宋诗.  两宋时期1564位词人，21050首词。 欢迎参加飞书AI先锋诗活动  https://bytedance.aiforce.cloud/app/app_4jvnd48x7khm1"
"axa-group/Parsr","https://github.com/axa-group/Parsr","mozilla/pdf.js","https://github.com/mozilla/pdf.js","mozilla","JavaScript","53226","","0","518.14","False","0","0","1","0.5323","1","0","0.3333","p language:JavaScript stars:>=50","PDF Reader in JavaScript"
"axa-group/Parsr","https://github.com/axa-group/Parsr","HubSpot/general-store","https://github.com/HubSpot/general-store","HubSpot","JavaScript","175","","0","517.74","False","0.0588","0","1","0.2274","1","0","0.3333","topic:data language:JavaScript stars:>=50","Simple, flexible store implementation for Flux. #hubspot-open-source"
"axa-group/Parsr","https://github.com/axa-group/Parsr","koopjs/koop","https://github.com/koopjs/koop","koopjs","JavaScript","707","","0","517.7","False","0","0","1","0.5297","1","0","0.3333","transforms language:JavaScript stars:>=50","Transform, query, and download geospatial data on the web."
"axa-group/Parsr","https://github.com/axa-group/Parsr","alcuadrado/hieroglyphy","https://github.com/alcuadrado/hieroglyphy","alcuadrado","JavaScript","696","","0","517.1","False","0","0","1","0.5263","1","0","0.3333","transforms language:JavaScript stars:>=50","Transform any javascript code to an equivalent sequence of ()[]{}!+ characters that runs in the browser!"
"axa-group/Parsr","https://github.com/axa-group/Parsr","sohzm/wisk","https://github.com/sohzm/wisk","sohzm","JavaScript","127","editor","0","512.7","False","0.0667","0","1","0.1583","1","0","0.3333","topic:document language:JavaScript stars:>=50","a plugin-based document editor written in vanilla javascript"
"axa-group/Parsr","https://github.com/axa-group/Parsr","louisremi/jquery.transform.js","https://github.com/louisremi/jquery.transform.js","louisremi","JavaScript","613","","0","512.28","False","0","0","1","0.4988","1","0","0.3333","transforms language:JavaScript stars:>=50","jQuery cssHooks adding a cross browser transform property to $.fn.css() and $.fn.animate()"
"axa-group/Parsr","https://github.com/axa-group/Parsr","thlorenz/es6ify","https://github.com/thlorenz/es6ify","thlorenz","JavaScript","591","","0","510.9","False","0","0","1","0.4908","1","0","0.3333","transforms language:JavaScript stars:>=50","browserify >=v2 transform to compile JavaScript.next (ES6) to JavaScript.current (ES5) on the fly."
"axa-group/Parsr","https://github.com/axa-group/Parsr","mallahyari/system-design-visualizer","https://github.com/mallahyari/system-design-visualizer","mallahyari","JavaScript","582","","0","510.32","False","0","0","1","0.4875","1","0","0.3333","transforms language:JavaScript stars:>=50","An interactive tool that transforms static system design diagrams into explorable, interactive visualizations using AI."
"axa-group/Parsr","https://github.com/axa-group/Parsr","wxsms/vue-md-loader","https://github.com/wxsms/vue-md-loader","wxsms","JavaScript","119","","0","510.25","False","0.0667","0","1","0.1443","1","0","0.3333","topic:document language:JavaScript stars:>=50",":sparkles: Markdown files to ALIVE Vue components."
"axa-group/Parsr","https://github.com/axa-group/Parsr","praetorian-inc/ChromeAlone","https://github.com/praetorian-inc/ChromeAlone","praetorian-inc","JavaScript","576","","0","509.92","False","0","0","1","0.4853","1","0","0.3333","transforms language:JavaScript stars:>=50","A tool to transform Chromium browsers into a C2 Implant"
"axa-group/Parsr","https://github.com/axa-group/Parsr","TareqMonwer/Django-School-Management","https://github.com/TareqMonwer/Django-School-Management","TareqMonwer","JavaScript","571","","0","509.59","False","0","0","1","0.4834","1","0","0.3333","transforms language:JavaScript stars:>=50","Transform your school with our intuitive Django School Management System. Seamlessly manage payments, simplify e-admissions, and track results effortlessly, all through a user-friendly interface. Developed using Python Django, our comprehensive system enhances your school's efficiency. Experience the future of education management today."
"axa-group/Parsr","https://github.com/axa-group/Parsr","scriptin/topokanji","https://github.com/scriptin/topokanji","scriptin","JavaScript","202","","0","509.36","False","0.0435","0","1","0.2584","1","0","0.3333","topic:data language:JavaScript stars:>=50","Topologically ordered lists of kanji for effective learning"
"axa-group/Parsr","https://github.com/axa-group/Parsr","MadLittleMods/postcss-css-variables","https://github.com/MadLittleMods/postcss-css-variables","MadLittleMods","JavaScript","550","","0","508.17","False","0","0","1","0.4753","1","0","0.3333","transforms language:JavaScript stars:>=50","PostCSS plugin to transform CSS Custom Properties(CSS variables) syntax into a static representation"
"axa-group/Parsr","https://github.com/axa-group/Parsr","azu/large-scale-javascript","https://github.com/azu/large-scale-javascript","azu","JavaScript","322","","0","507.11","False","0.0769","0","1","0.3593","0.6","0","0.3333","topic:document language:JavaScript stars:>=50","複雑なJavaScriptアプリケーションを作るために考えること"
"axa-group/Parsr","https://github.com/axa-group/Parsr","jellekralt/Responsive-Tabs","https://github.com/jellekralt/Responsive-Tabs","jellekralt","JavaScript","533","editor","0","506.98","False","0","0","1","0.4685","1","0","0.3333","transforms language:JavaScript stars:>=50","Responsive Tabs is a jQuery plugin that provides responsive tab functionality. The tabs transform to an accordion when it reaches a CSS breakpoint. You can use this plugin as a solution for displaying tabs elegantly on desktop, tablet and mobile."
"axa-group/Parsr","https://github.com/axa-group/Parsr","pierridotite/stonks-dashboard","https://github.com/pierridotite/stonks-dashboard","pierridotite","JavaScript","168","","0","506.12","False","0.0476","0","1","0.2186","1","0","0.3333","topic:data language:JavaScript stars:>=50","A cyberpunk-style, real-time financial monitor that runs directly in the terminal. It visualizes cryptocurrency and stock market data using ASCII charts and dynamic coloring."
"axa-group/Parsr","https://github.com/axa-group/Parsr","eurostat/gridviz","https://github.com/eurostat/gridviz","eurostat","JavaScript","236","data-science","0","506.11","False","0.0333","0","1","0.2921","1","0","0.3333","topic:data language:JavaScript stars:>=50","A library for visualizing gridded data 🌐"
"axa-group/Parsr","https://github.com/axa-group/Parsr","boblemarin/Sprite3D.js","https://github.com/boblemarin/Sprite3D.js","boblemarin","JavaScript","494","","0","504.1","False","0","0","1","0.452","1","0","0.3333","transforms language:JavaScript stars:>=50","Sprite3D.js, a JS library for generating and manipulating CSS 3D transforms"
"axa-group/Parsr","https://github.com/axa-group/Parsr","typed-immutable/typed-immutable","https://github.com/typed-immutable/typed-immutable","typed-immutable","JavaScript","263","","0","498.07","False","0.0476","0","1","0.3155","0.8","0","0.3333","topic:data language:JavaScript stars:>=50","Immutable and structurally typed data"
"axa-group/Parsr","https://github.com/axa-group/Parsr","apis-is/apis","https://github.com/apis-is/apis","apis-is","JavaScript","163","","0","493.37","False","0.0625","0","1","0.2121","0.8","0","0.3333","topic:data language:JavaScript stars:>=50","Making data readily available to anyone interested"
"axa-group/Parsr","https://github.com/axa-group/Parsr","tuananh/camaro","https://github.com/tuananh/camaro","tuananh","JavaScript","567","","0","484.32","False","0","0","1","0.4819","0.8","0","0.3333","transforms language:JavaScript stars:>=50","camaro is a Node.js library that transform XML to JSON, using Node.js binding to native XML parser pugixml, one of the fastest XML parser around."
"axa-group/Parsr","https://github.com/axa-group/Parsr","lulop-k/kurento-rtsp2webrtc","https://github.com/lulop-k/kurento-rtsp2webrtc","lulop-k","JavaScript","565","","0","484.19","False","0","0","1","0.4811","0.8","0","0.3333","transforms language:JavaScript stars:>=50","This example shows how to transform a RTSP feed or an HTTP feed into a low latency WebRTC stream in a simple and seamless manner."
"axa-group/Parsr","https://github.com/axa-group/Parsr","DistributedObjectProtocol/dop","https://github.com/DistributedObjectProtocol/dop","DistributedObjectProtocol","JavaScript","173","","0","482.22","False","0.0476","0","1","0.225","0.8","0","0.3333","topic:data language:JavaScript stars:>=50","JavaScript implementation for Distributed Object Protocol"
"axa-group/Parsr","https://github.com/axa-group/Parsr","jonschlinkert/data-store","https://github.com/jonschlinkert/data-store","jonschlinkert","JavaScript","160","","0","479.27","False","0.0476","0","1","0.2081","0.8","0","0.3333","topic:data language:JavaScript stars:>=50","Easily get, set and persist config data. Fast. Supports dot-notation in keys. No dependencies."
"axa-group/Parsr","https://github.com/axa-group/Parsr","browserify/rustify","https://github.com/browserify/rustify","browserify","JavaScript","492","","0","478.94","False","0","0","1","0.4511","0.8","0","0.3333","transforms language:JavaScript stars:>=50","Rust WebAssembly transform for Browserify"
"axa-group/Parsr","https://github.com/axa-group/Parsr","harinij/100DaysOfCode","https://github.com/harinij/100DaysOfCode","harinij","JavaScript","226","","0","469.47","False","0.05","0","1","0.2827","0.6","0","0.3333","topic:data language:JavaScript stars:>=50","#100DaysOfCode - Learn by developing 100 unique apps to explore exciting tech stacks"
"axa-group/Parsr","https://github.com/axa-group/Parsr","d3/d3-selection","https://github.com/d3/d3-selection","d3","JavaScript","569","","0","459.46","False","0","0","1","0.4826","0.6","0","0.3333","transforms language:JavaScript stars:>=50","Transform the DOM by selecting elements and joining to data."
"axa-group/Parsr","https://github.com/axa-group/Parsr","arc42/HHGDAC","https://github.com/arc42/HHGDAC","arc42","JavaScript","56","editor","0","452.94","False","0.0588","0","1","0","0.8","0","0.3333","topic:document language:JavaScript stars:>=50","Hitchhikers Guide to Docs-as-Code - Code + Infos zur JavaMagazin-Kolumne von R.D. Müller und G.Starke"
"axa-group/Parsr","https://github.com/axa-group/Parsr","cawfree/react-native-quiet","https://github.com/cawfree/react-native-quiet","cawfree","JavaScript","176","","0","435.02","False","0.05","0","1","0.2287","0.4","0","0.3333","topic:data language:JavaScript stars:>=50","🤫 Quiet for React Native."
"axa-group/Parsr","https://github.com/axa-group/Parsr","kornia/kornia","https://github.com/kornia/kornia","kornia","Python","11191","deep-learning","0","417.4","False","0.1","0","0","0.8709","1","0","0.3333","topic:computer-vision stars:>=100","🐍 Geometric Computer Vision Library for Spatial AI"
"axa-group/Parsr","https://github.com/axa-group/Parsr","virgili0/Virgilio","https://github.com/virgili0/Virgilio","virgili0","Jupyter Notebook","14328","deep-learning","0","414.44","False","0.1071","0","0","0.8172","1","0","0.3333","topic:computer-vision stars:>=100","Your new Mentor for Data Science E-Learning."
"axa-group/Parsr","https://github.com/axa-group/Parsr","rse/extraction","https://github.com/rse/extraction","rse","JavaScript","73","","0","413.13","False","0.0625","0","1","0.0393","0.4","0","0.3333","topic:extraction language:JavaScript stars:>=50","Tree Extraction for JavaScript Object Graphs"
"axa-group/Parsr","https://github.com/axa-group/Parsr","rehooks/document-title","https://github.com/rehooks/document-title","rehooks","JavaScript","60","","0","389.29","False","0.0714","0","1","0","0.2","0","0.3333","topic:document language:JavaScript stars:>=50","React hook for updating the document-title"
"axa-group/Parsr","https://github.com/axa-group/Parsr","Jense5/browser-monads","https://github.com/Jense5/browser-monads","Jense5","JavaScript","64","","0","383.2","False","0.0625","0","1","0.0111","0.2","0","0.3333","topic:document language:JavaScript stars:>=50","Monads for `window` and `document`"
"axa-group/Parsr","https://github.com/axa-group/Parsr","AccumulateMore/CV","https://github.com/AccumulateMore/CV","AccumulateMore","Jupyter Notebook","20588","llm","0","376.24","False","0.08","0","0","0.7385","1","0","0.3333","topic:computer-vision stars:>=100","✅（已完结）超级全面的 深度学习 笔记【土堆 Pytorch】【李沐 动手学深度学习】【吴恩达 深度学习】【大飞 大模型Agent】"
"axa-group/Parsr","https://github.com/axa-group/Parsr","davisking/dlib","https://github.com/davisking/dlib","davisking","C++","14372","deep-learning","0","370.84","False","0.0588","0","0","0.8165","1","0","0.3333","topic:computer-vision stars:>=100","A toolkit for making real world machine learning and data analysis applications in C++"
"axa-group/Parsr","https://github.com/axa-group/Parsr","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33392","deep-learning","0","367.68","False","0.0909","0","0","0.6335","1","0","0.3333","topic:computer-vision stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"axa-group/Parsr","https://github.com/axa-group/Parsr","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","362.69","False","0.037","0","0","0.882","1","0","0.3333","topic:computer-vision stars:>=100","Refine high-quality datasets and visual AI models"
"axa-group/Parsr","https://github.com/axa-group/Parsr","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15811","deep-learning","0","361.64","False","0.0526","0","0","0.7958","1","0","0.3333","topic:computer-vision stars:>=100","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"axa-group/Parsr","https://github.com/axa-group/Parsr","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38292","deep-learning","0","344.94","False","0.0714","0","0","0.6038","1","0","0.3333","topic:computer-vision stars:>=100","We write your reusable computer vision tools. 💜"
"axa-group/Parsr","https://github.com/axa-group/Parsr","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21481","llm","0","337.24","False","0.0385","0","0","0.7293","1","0","0.3333","topic:computer-vision stars:>=100","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"axa-group/Parsr","https://github.com/axa-group/Parsr","amusi/CVPR2026-Papers-with-Code","https://github.com/amusi/CVPR2026-Papers-with-Code","amusi","","22513","llm","0","330.84","False","0.0333","0","0","0.7191","1","0","0.3333","topic:computer-vision stars:>=100","CVPR 2026 论文和开源项目合集"
"axa-group/Parsr","https://github.com/axa-group/Parsr","phillipi/pix2pix","https://github.com/phillipi/pix2pix","phillipi","Lua","10631","deep-learning","0","329.35","False","0","0","0","0.882","1","0","0.3333","topic:computer-vision stars:>=100","Image-to-image translation with conditional adversarial nets"
"axa-group/Parsr","https://github.com/axa-group/Parsr","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11507","deep-learning","0","326.34","False","0","0","0","0.8648","1","0","0.3333","topic:computer-vision stars:>=100","A collaboration friendly studio for NeRFs"
"axa-group/Parsr","https://github.com/axa-group/Parsr","qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11522","llm","0","326.29","False","0","0","0","0.8645","1","0","0.3333","topic:computer-vision stars:>=100","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones."
"axa-group/Parsr","https://github.com/axa-group/Parsr","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11682","llm","0","325.77","False","0","0","0","0.8615","1","0","0.3333","topic:computer-vision stars:>=100","Low-code framework for building custom LLMs, neural networks, and other AI models"
"axa-group/Parsr","https://github.com/axa-group/Parsr","extreme-assistant/CVPR2024-Paper-Code-Interpretation","https://github.com/extreme-assistant/CVPR2024-Paper-Code-Interpretation","extreme-assistant","","12492","deep-learning","0","323.22","False","0","0","0","0.847","1","0","0.3333","topic:computer-vision stars:>=100","cvpr2024/cvpr2023/cvpr2022/cvpr2021/cvpr2020/cvpr2019/cvpr2018/cvpr2017 论文/代码/解读/直播合集，极市团队整理"
"axa-group/Parsr","https://github.com/axa-group/Parsr","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12723","deep-learning","0","322.53","False","0","0","0","0.843","1","0","0.3333","topic:computer-vision stars:>=100","A MNIST-like fashion product database. Benchmark :point_down: "
"axa-group/Parsr","https://github.com/axa-group/Parsr","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12788","llm","0","322.33","False","0","0","0","0.8419","1","0","0.3333","topic:computer-vision stars:>=100","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more."
"axa-group/Parsr","https://github.com/axa-group/Parsr","kmario23/deep-learning-drizzle","https://github.com/kmario23/deep-learning-drizzle","kmario23","HTML","12807","deep-learning","0","322.28","False","0","0","0","0.8416","1","0","0.3333","topic:computer-vision stars:>=100","Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!"
"axa-group/Parsr","https://github.com/axa-group/Parsr","junyanz/CycleGAN","https://github.com/junyanz/CycleGAN","junyanz","Lua","12856","deep-learning","0","322.13","False","0","0","0","0.8407","1","0","0.3333","topic:computer-vision stars:>=100","Software that can generate photos from paintings,  turn horses into zebras,  perform style transfer, and more."
"axa-group/Parsr","https://github.com/axa-group/Parsr","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13763","llm","0","319.54","False","0","0","0","0.8259","1","0","0.3333","topic:computer-vision stars:>=100","An open source implementation of CLIP."
"axa-group/Parsr","https://github.com/axa-group/Parsr","carla-simulator/carla","https://github.com/carla-simulator/carla","carla-simulator","C++","13910","deep-learning","0","319.14","False","0","0","0","0.8236","1","0","0.3333","topic:computer-vision stars:>=100","Open-source simulator for autonomous driving research."
"axa-group/Parsr","https://github.com/axa-group/Parsr","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","0","318.04","False","0","0","0","0.8173","1","0","0.3333","topic:computer-vision stars:>=100","Face recognition using Tensorflow"
"axa-group/Parsr","https://github.com/axa-group/Parsr","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47123","deep-learning","0","317.77","False","0.05","0","0","0.5587","1","0","0.3333","topic:computer-vision stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"axa-group/Parsr","https://github.com/axa-group/Parsr","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15755","deep-learning","0","314.4","False","0","0","0","0.7966","1","0","0.3333","topic:computer-vision stars:>=100","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"axa-group/Parsr","https://github.com/axa-group/Parsr","NVlabs/instant-ngp","https://github.com/NVlabs/instant-ngp","NVlabs","Cuda","17374","deep-learning","0","310.69","False","0","0","0","0.7754","1","0","0.3333","topic:computer-vision stars:>=100","Instant neural graphics primitives: lightning fast NeRF and more"
"axa-group/Parsr","https://github.com/axa-group/Parsr","screenpipe/screenpipe","https://github.com/screenpipe/screenpipe","screenpipe","Rust","18492","llm","0","308.32","False","0","0","0","0.7618","1","0","0.3333","topic:computer-vision stars:>=100","Run agents that work based on what you do. 24/7 local screen & mic recording for the superintelligence era"
"axa-group/Parsr","https://github.com/axa-group/Parsr","ShusenTang/Dive-into-DL-PyTorch","https://github.com/ShusenTang/Dive-into-DL-PyTorch","ShusenTang","Jupyter Notebook","19379","deep-learning","0","306.54","False","0","0","0","0.7516","1","0","0.3333","topic:computer-vision stars:>=100","本项目将《动手学深度学习》(Dive into Deep Learning)原书中的MXNet实现改为PyTorch实现。"
"axa-group/Parsr","https://github.com/axa-group/Parsr","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77584","deep-learning","0","303.83","False","0.0556","0","0","0.4504","1","0","0.3333","topic:computer-vision stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"axa-group/Parsr","https://github.com/axa-group/Parsr","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25105","deep-learning","0","296.7","False","0","0","0","0.6954","1","0","0.3333","topic:computer-vision stars:>=100","Image-to-Image Translation in PyTorch"
"axa-group/Parsr","https://github.com/axa-group/Parsr","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25137","llm","0","296.65","False","0","0","0","0.6952","1","0","0.3333","topic:computer-vision stars:>=100","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
