"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","dbeaver/dbeaver","https://github.com/dbeaver/dbeaver","dbeaver","Java","49841","","0","621.33","False","0.027","0","1","0.9829","1","0","0.3333","topic:ai language:Java stars:>=50","Free universal database tool and SQL client"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","620.28","False","0.0571","0","0","0.9649","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34107","llm","0","619.83","False","0.0625","0","0","0.9347","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37950","llm","0","615","False","0.0526","0","0","0.9579","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63463","llm","0","611.48","False","0.0541","0","0","0.9304","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135634","llm","0","608.97","False","0.0833","0","0","0.7655","1","1","0.3333","topic:llm stars:>=100","The agent engineering platform"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42329","llm","0","605.12","False","0.037","0","0","0.9816","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","SonarSource/sonarqube-mcp-server","https://github.com/SonarSource/sonarqube-mcp-server","SonarSource","Java","544","reinforcement","0","604.11","False","0.1364","0","1","0.0365","1","0","0.6667","topic:agent language:Java stars:>=50 | mcp language:Java stars:>=50","SonarQube MCP Server"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45485","llm","0","601.79","False","0.0303","0","0","0.9972","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91824","llm","0","601.73","False","0.0588","0","0","0.8502","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","itwanger/toBeBetterJavaer","https://github.com/itwanger/toBeBetterJavaer","itwanger","Java","16921","","0","599.44","False","0.0417","0","1","0.7825","1","0","0.3333","j language:Java stars:>=50","一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准二哥的Java进阶之路😄"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","ReactiveX/RxJava","https://github.com/ReactiveX/RxJava","ReactiveX","Java","48286","","0","598.21","False","0","0","1","0.9898","1","0","0.3333","j language:Java stars:>=50","RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","skylot/jadx","https://github.com/skylot/jadx","skylot","Java","48320","","0","598.19","False","0","0","1","0.9896","1","0","0.3333","j language:Java stars:>=50","Dex to Java decompiler"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","google/langextract","https://github.com/google/langextract","google","Python","36350","llm","0","596","False","0.0333","0","0","0.9486","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42401","llm","0","594.92","False","0.0256","0","0","0.982","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","liyupi/yu-ai-code-mother","https://github.com/liyupi/yu-ai-code-mother","liyupi","Java","1650","","0","593.5","False","0.1333","0","1","0.2772","1","0","0.3333","topic:ai language:Java stars:>=50","编程导航 AI + 微服务全栈新项目，基于 Spring Boot 3 + LangChain4j 的大厂 AI 应用生成平台，支持多种模式的智能代码生成、可视化编辑预览、一键部署分享、应用管理、AI 智能路由等。覆盖 AI 智能体开发、LangGraph4j 工作流、Tool Calling、SSE、Vue 3 全栈开发、Spring Cloud 微服务架构、MySQL / Redis / COS / Caffeine 存储、Nginx、多种设计模式、ARMS + Prometheus + Grafana 监控、Cursor Vibe Coding 等核心技术。 用一套教程掌握大厂级 AI 智能体开发+前后端核心技术，成为 AI 时代企业的香饽饽，给你的简历增加竞争力"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Atmosphere/atmosphere","https://github.com/Atmosphere/atmosphere","Atmosphere","Java","3757","reinforcement","0","591.86","False","0.0968","0","1","0.4558","1","0","0.3333","mcp language:Java stars:>=50","Real-time transport layer for Java AI agents. Build once with @Agent — deliver over WebSocket, SSE, gRPC, and WebTransport/HTTP3. Talk MCP, A2A and AG-UI. "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","pinpoint-apm/pinpoint","https://github.com/pinpoint-apm/pinpoint","pinpoint-apm","Java","13821","reinforcement","0","590.25","False","0.04","0","1","0.7386","1","0","0.3333","topic:agent language:Java stars:>=50","APM, (Application Performance Management) tool for large-scale distributed systems. "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","langgraph4j/langgraph4j","https://github.com/langgraph4j/langgraph4j","langgraph4j","Java","1596","reinforcement","0","589.63","False","0.1304","0","1","0.2699","1","0","0.3333","topic:ai language:Java stars:>=50","🚀 LangGraph for Java. A library for develop AI Agentic Architectures in the Java ecosystem. Designed to work seamlessly with both Langchain4j and Spring AI."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114146","llm","0","589.17","False","0.0541","0","0","0.803","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","binarywang/WxJava","https://github.com/binarywang/WxJava","binarywang","Java","32757","","0","587.04","False","0","0","1","0.926","1","0","0.3333","j language:Java stars:>=50","微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","TheAlgorithms/Java","https://github.com/TheAlgorithms/Java","TheAlgorithms","Java","65518","","0","586.62","False","0","0","1","0.9235","1","0","0.3333","j language:Java stars:>=50","All Algorithms implemented in Java"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183941","llm","0","584.46","False","0.069","0","0","0.6994","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","xuxueli/xxl-job","https://github.com/xuxueli/xxl-job","xuxueli","Java","30122","","0","583.86","False","0","0","1","0.9077","1","0","0.3333","j language:Java stars:>=50","A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91694","llm","0","583.46","False","0.0385","0","0","0.8505","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","crossoverJie/JCSprout","https://github.com/crossoverJie/JCSprout","crossoverJie","Java","26945","","0","579.62","False","0","0","1","0.8835","1","0","0.3333","j language:Java stars:>=50","👨‍🎓 Java Core Sprout : basic, concurrent, algorithm "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78860","llm","0","577.65","False","0.0256","0","0","0.8833","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","hollischuang/toBeTopJavaer","https://github.com/hollischuang/toBeTopJavaer","hollischuang","Java","25430","","0","577.42","False","0","0","1","0.871","1","0","0.3333","j language:Java stars:>=50","To Be Top Javaer - Java工程师成神之路"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jenkinsci/jenkins","https://github.com/jenkinsci/jenkins","jenkinsci","Java","25242","mlops","0","577.14","False","0","0","1","0.8694","1","0","0.3333","j language:Java stars:>=50","Jenkins automation server"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Activiti/Activiti","https://github.com/Activiti/Activiti","Activiti","Java","10529","","0","574.95","False","0.0345","0","1","0.6795","1","0","0.3333","topic:activiti language:Java stars:>=50","Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the cloud. It integrates perfectly with Spring, it is extremely lightweight and based on simple concepts. "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","openjdk/jdk","https://github.com/openjdk/jdk","openjdk","Java","22839","","0","573.34","False","0","0","1","0.8476","1","0","0.3333","j language:Java stars:>=50","JDK main-line development https://openjdk.org/projects/jdk"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","iluwatar/java-design-patterns","https://github.com/iluwatar/java-design-patterns","iluwatar","Java","93964","","0","572.91","False","0","0","1","0.8452","1","0","0.3333","j language:Java stars:>=50","Design patterns implemented in Java"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","tianshiyeben/wgcloud","https://github.com/tianshiyeben/wgcloud","tianshiyeben","Java","5131","reinforcement","0","566.6","False","0.0556","0","1","0.5234","1","0","0.3333","topic:agent language:Java stars:>=50","Linux运维监控工具，支持系统硬件信息，内存，CPU，温度，磁盘空间及IO，硬盘smart，GPU，防火墙，网络流量速率等监控，服务接口监测，大屏展示，拓扑图，端口监控，进程监控，docker监控，日志监控，文件防篡改，数据库监控，指令批量下发执行，web ssh，Linux面板(探针)，告警，SNMP监测，K8S，Redis，Nginx，Kafka，资产管理，计划任务，密码管理，工作笔记"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","neo4j/neo4j","https://github.com/neo4j/neo4j","neo4j","Java","16412","","0","560.78","False","0","0","1","0.7759","1","0","0.3333","j language:Java stars:>=50","Graphs for Everyone"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","techa03/goodsKill","https://github.com/techa03/goodsKill","techa03","Java","2369","","0","559.24","False","0.08","0","1","0.3557","1","0","0.3333","topic:ai language:Java stars:>=50","🐎基于SpringCloud 2023.x + Dubbo 3.x + AI构建的模拟秒杀微服务项目，集成了Elasticsearch🔍、Gateway、Mybatis-Plus、Sharding-JDBC等常用开源组件"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","erupts/erupt","https://github.com/erupts/erupt","erupts","Java","2711","","0","559.03","False","0.0741","0","1","0.3849","1","0","0.3333","topic:ai language:Java stars:>=50","MDD & Annotation-driven Low-code Data platform & AI Harness"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","java-decompiler/jd-gui","https://github.com/java-decompiler/jd-gui","java-decompiler","Java","15079","","0","557.56","False","0","0","1","0.7575","1","0","0.3333","j language:Java stars:>=50","A standalone Java Decompiler GUI"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Col-E/Recaf","https://github.com/Col-E/Recaf","Col-E","Java","7151","editor","0","556.49","False","0.0303","0","1","0.5955","1","0","0.3333","topic:agent language:Java stars:>=50","The modern Java bytecode editor"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","GoogleContainerTools/jib","https://github.com/GoogleContainerTools/jib","GoogleContainerTools","Java","14385","computer-vision","0","555.77","False","0","0","1","0.7473","1","0","0.3333","j language:Java stars:>=50","🏗 Build container images for your Java applications."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","DuGuQiuBai/Java","https://github.com/DuGuQiuBai/Java","DuGuQiuBai","Java","14295","","0","555.53","False","0","0","1","0.7459","1","0","0.3333","j language:Java stars:>=50","27天成为Java大神"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","deeplearning4j/deeplearning4j","https://github.com/deeplearning4j/deeplearning4j","deeplearning4j","Java","14228","deep-learning","0","555.35","False","0","0","1","0.7449","1","0","0.3333","j language:Java stars:>=50","Suite of tools for deploying and training deep learning models using the JVM. Highlights include model import for keras, tensorflow, and onnx/pytorch, a modular and tiny c++ library for running math code and a java based math library on top of the core c++ library. Also includes samediff: a pytorch/tensorflow like library for running deep learn..."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Exrick/xboot","https://github.com/Exrick/xboot","Exrick","Java","3889","","0","554.72","False","0.0541","0","1","0.4633","1","0","0.3333","topic:activiti language:Java stars:>=50","基于Spring Boot 2.x的一站式前后端分离快速开发平台XBoot 微信小程序+Uniapp 前端：Vue+iView Admin 后端：Spring Boot 2.x/Spring Security/JWT/JPA+Mybatis-Plus/Redis/Elasticsearch/Activiti 分布式限流/同步锁/验证码/SnowFlake雪花算法ID 动态权限 数据权限 工作流 代码生成 定时任务 社交账号 短信登录 单点登录 OAuth2开放平台 客服机器人 数据大屏 暗黑模式"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","pxb1988/dex2jar","https://github.com/pxb1988/dex2jar","pxb1988","Java","13103","","0","552.22","False","0","0","1","0.727","1","0","0.3333","j language:Java stars:>=50","Tools to work with android .dex and java .class files"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170567","llm","0","551.73","False","0.0294","0","0","0.7158","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160181","llm","0","551.33","False","0.0263","0","0","0.7294","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","redis/jedis","https://github.com/redis/jedis","redis","Java","12310","","0","549.85","False","0","0","1","0.7134","1","0","0.3333","j language:Java stars:>=50","Redis Java client"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","grpc/grpc-java","https://github.com/grpc/grpc-java","grpc","Java","12009","","0","548.91","False","0","0","1","0.7081","1","0","0.3333","j language:Java stars:>=50","The Java gRPC implementation. HTTP/2 based RPC"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jd-opensource/joyagent-jdgenie","https://github.com/jd-opensource/joyagent-jdgenie","jd-opensource","Java","11704","","0","547.93","False","0","0","1","0.7025","1","0","0.3333","j language:Java stars:>=50","开源的端到端产品级通用智能体"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","L1yp/van-app","https://github.com/L1yp/van-app","L1yp","Java","134","","0","547.73","False","0.1364","0","1","0","1","0","0.3333","topic:activiti language:Java stars:>=50","springboot + springcache + flowable/activiti/camunda + rbac + mybatis-plus工作流实战"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","realm/realm-java","https://github.com/realm/realm-java","realm","Java","11477","","0","547.19","False","0","0","1","0.6982","1","0","0.3333","j language:Java stars:>=50","Realm is a mobile database: a replacement for SQLite & ORMs"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jhy/jsoup","https://github.com/jhy/jsoup","jhy","Java","11361","","0","546.8","False","0","0","1","0.696","1","0","0.3333","j language:Java stars:>=50","jsoup: the Java HTML parser, built for HTML editing, cleaning, scraping, and XSS safety."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jwtk/jjwt","https://github.com/jwtk/jjwt","jwtk","Java","11050","","0","545.75","False","0","0","1","0.69","1","0","0.3333","j language:Java stars:>=50","Java JWT: JSON Web Token for Java and Android"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","TooTallNate/Java-WebSocket","https://github.com/TooTallNate/Java-WebSocket","TooTallNate","Java","10806","","0","544.9","False","0","0","1","0.6851","1","0","0.3333","j language:Java stars:>=50","A barebones WebSocket client and server implementation written in 100% Java."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","resilience4j/resilience4j","https://github.com/resilience4j/resilience4j","resilience4j","Java","10648","","0","544.34","False","0","0","1","0.682","1","0","0.3333","j language:Java stars:>=50","Resilience4j is a fault tolerance library designed for Java8 and functional programming"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","deepjavalibrary/djl","https://github.com/deepjavalibrary/djl","deepjavalibrary","Java","4807","deep-learning","0","542.25","False","0.0312","0","1","0.5093","1","0","0.3333","topic:ai language:Java stars:>=50","An Engine-Agnostic Deep Learning Framework in Java"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","happydog-intj/JsBridge","https://github.com/happydog-intj/JsBridge","happydog-intj","Java","9918","","0","541.64","False","0","0","1","0.6665","1","0","0.3333","j language:Java stars:>=50","android java and javascript bridge, inspired by wechat webview jsbridge"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","zhkl0228/unidbg","https://github.com/zhkl0228/unidbg","zhkl0228","Java","4943","mlops","0","540.9","False","0.0286","0","1","0.5153","1","0","0.3333","mcp language:Java stars:>=50","Allows you to emulate an Android native library, and an experimental  iOS emulation"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","qunarcorp/bistoury","https://github.com/qunarcorp/bistoury","qunarcorp","Java","4085","reinforcement","0","540.08","False","0.0357","0","1","0.4739","1","0","0.3333","topic:agent language:Java stars:>=50","Bistoury是去哪儿网的java应用生产问题诊断工具，提供了一站式的问题诊断方案"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","json-path/JsonPath","https://github.com/json-path/JsonPath","json-path","Java","9405","","0","539.62","False","0","0","1","0.655","1","0","0.3333","j language:Java stars:>=50","Java JsonPath implementation"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","apache/jmeter","https://github.com/apache/jmeter","apache","Java","9371","","0","539.49","False","0","0","1","0.6542","1","0","0.3333","j language:Java stars:>=50","Apache JMeter open-source load testing tool for analyzing and measuring the performance of a variety of services"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","KunMinX/Jetpack-MVVM-Best-Practice","https://github.com/KunMinX/Jetpack-MVVM-Best-Practice","KunMinX","Java","8943","","0","537.71","False","0","0","1","0.6441","1","0","0.3333","j language:Java stars:>=50","难得一见 Jetpack MVVM 最佳实践。在 ""以简驭繁"" 代码中，对 ""视图控制器"" 乃至 ""标准化开发模式"" 形成正确、深入理解。"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","java-native-access/jna","https://github.com/java-native-access/jna","java-native-access","Java","8910","","0","537.57","False","0","0","1","0.6433","1","0","0.3333","j language:Java stars:>=50","Java Native Access"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","LaurieWired/GhidraMCP","https://github.com/LaurieWired/GhidraMCP","LaurieWired","Java","8724","","0","536.77","False","0","0","1","0.6387","1","0","0.3333","mcp language:Java stars:>=50","MCP Server for Ghidra"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","testcontainers/testcontainers-java","https://github.com/testcontainers/testcontainers-java","testcontainers","Java","8633","","0","536.37","False","0","0","1","0.6364","1","0","0.3333","j language:Java stars:>=50","Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","junit-team/junit4","https://github.com/junit-team/junit4","junit-team","Java","8534","","0","535.93","False","0","0","1","0.6339","1","0","0.3333","j language:Java stars:>=50","A programmer-oriented testing framework for Java — :warning: maintenance mode"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","smartloli/EFAK","https://github.com/smartloli/EFAK","smartloli","Java","3177","","0","535.89","False","0.0417","0","1","0.4194","1","0","0.3333","topic:ai language:Java stars:>=50","A AI-Driven, Distributed and high-performance monitoring system, for comprehensive monitoring and management of kafka cluster."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","bytedeco/javacv","https://github.com/bytedeco/javacv","bytedeco","Java","8308","computer-vision","0","534.91","False","0","0","1","0.6281","1","0","0.3333","j language:Java stars:>=50","Java interface to OpenCV, FFmpeg, and more"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","JabRef/jabref","https://github.com/JabRef/jabref","JabRef","Java","4329","","0","533.22","False","0.0256","0","1","0.4865","1","0","0.3333","topic:ai language:Java stars:>=50","Graphical Java application for managing BibTeX and BibLaTeX (.bib) databases"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","ChrisRM/material-theme-jetbrains","https://github.com/ChrisRM/material-theme-jetbrains","ChrisRM","Java","7759","","0","532.31","False","0","0","1","0.6132","1","0","0.3333","j language:Java stars:>=50","JetBrains theme of Material Theme"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","PowerJob/PowerJob","https://github.com/PowerJob/PowerJob","PowerJob","Java","7731","","0","532.18","False","0","0","1","0.6124","1","0","0.3333","j language:Java stars:>=50","Enterprise job scheduling middleware with distributed computing ability."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","kaushikgopal/RxJava-Android-Samples","https://github.com/kaushikgopal/RxJava-Android-Samples","kaushikgopal","Java","7511","","0","531.08","False","0","0","1","0.6062","1","0","0.3333","j language:Java stars:>=50","Learning RxJava for Android by example"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","CoderLeixiaoshuai/java-eight-part","https://github.com/CoderLeixiaoshuai/java-eight-part","CoderLeixiaoshuai","Java","7102","","0","528.95","False","0","0","1","0.594","1","0","0.3333","j language:Java stars:>=50","『Java八股文』Java面试套路，Java进阶学习，打破内卷拿大厂Offer，升职加薪！"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","junit-team/junit-framework","https://github.com/junit-team/junit-framework","junit-team","Java","7011","","0","528.46","False","0","0","1","0.5912","1","0","0.3333","j language:Java stars:>=50","✅ The programmer-friendly testing framework for Java and the JVM"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jenkinsci/kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin","jenkinsci","Java","2306","reinforcement","0","527.13","False","0.0455","0","1","0.3498","1","0","0.3333","topic:agent language:Java stars:>=50","Jenkins plugin to run dynamic agents in a Kubernetes/Docker environment"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","LinShunKang/MyPerf4J","https://github.com/LinShunKang/MyPerf4J","LinShunKang","Java","3558","data-science","0","525.77","False","0.0256","0","1","0.444","1","0","0.3333","topic:agent language:Java stars:>=50","High performance Java APM. Powered by ASM. Try it. Test it. If you feel its better, use it."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","joey-zhou/xiaozhi-esp32-server-java","https://github.com/joey-zhou/xiaozhi-esp32-server-java","joey-zhou","Java","1234","","0","522.47","False","0.0667","0","1","0.2141","1","0","0.3333","mcp language:Java stars:>=50","小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Card-Forge/forge","https://github.com/Card-Forge/forge","Card-Forge","Java","2332","reinforcement","0","521.26","False","0.0385","0","1","0.3523","1","0","0.3333","topic:ai language:Java stars:>=50","An unofficial rules engine for the world's greatest card game."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","aizuda/flowlong","https://github.com/aizuda/flowlong","aizuda","Java","775","","0","519.81","False","0.0833","0","1","0.1132","1","0","0.3333","topic:activiti language:Java stars:>=50","飞龙工作流 FlowLong workflow🐉 真正的国产工作流引擎、json 格式实例模型、仿飞书钉钉审批流程设计器、🚩为中国特色审批匠心打造❗"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","ModelEngine-Group/fit-framework","https://github.com/ModelEngine-Group/fit-framework","ModelEngine-Group","Java","2111","reinforcement","0","518.86","False","0.04","0","1","0.3306","1","0","0.3333","topic:ai language:Java stars:>=50","FIT: 企业级AI开发框架，提供多语言函数引擎（FIT）、流式编排引擎（WaterFlow）及Java生态的LangChain替代方案（FEL）。原生/Spring双模运行，支持插件热插拔与智能聚散部署，无缝统一大模型与业务系统。"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","uber-common/jvm-profiler","https://github.com/uber-common/jvm-profiler","uber-common","Java","1807","reinforcement","0","516.09","False","0.0435","0","1","0.2969","1","0","0.3333","topic:agent language:Java stars:>=50","JVM Profiler Sending Metrics to Kafka, Console Output or Custom Reporter"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","wengwh/plumdo-work","https://github.com/wengwh/plumdo-work","wengwh","Java","470","","0","511.56","False","0.0952","0","1","0.0048","1","0","0.3333","topic:activiti language:Java stars:>=50","工作流，表单，报表结合的多模块系统"
