"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","666.55","False","0.1154","0","1","0.7869","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ZuzooVn/machine-learning-for-software-engineers","https://github.com/ZuzooVn/machine-learning-for-software-engineers","ZuzooVn","","28760","deep-learning","0","661.29","False","0.125","0","0","0.8502","1","1","0.3333","topic:deep-learning stars:>=100","A complete daily plan for studying to become a machine learning engineer."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47148","deep-learning","0","653.28","False","0.0952","0","0","0.9575","1","1","0.3333","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16357","llm","0","652.34","False","0.1111","0","1","0.7277","1","0","0.3333","topic:deep-learning language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PINTO0309/onnx2tf","https://github.com/PINTO0309/onnx2tf","PINTO0309","Python","953","llm","0","652.04","False","0.2308","0","1","0.1106","1","0","0.3333","topic:coreml language:Python stars:>=50","A tool for converting ONNX files to LiteRT/TFLite/TensorFlow, PyTorch native code (nn.Module), TorchScript (.pt), state_dict (.pt), Exported Program (.pt2), and Dynamo ONNX. It also supports direct conversion from LiteRT to PyTorch."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","610265158/mobilenetv3_centernet","https://github.com/610265158/mobilenetv3_centernet","610265158","Python","69","deep-learning","0","650","False","0.0556","0","1","0","0.6","1","0.3333","topic:coreml language:Python stars:>=50","A tensorflow implement mobilenetv3 centernet, which can be easily deployeed on android(MNN) and ios(CoreML)."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","junhwanjang/face_landmark_dnn","https://github.com/junhwanjang/face_landmark_dnn","junhwanjang","Python","110","deep-learning","0","647.37","False","0.0526","0","1","0","0.6","1","0.3333","topic:coreml language:Python stars:>=50","Face Landmark Detector based on Mobilenet V1"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","jadore801120/attention-is-all-you-need-pytorch","https://github.com/jadore801120/attention-is-all-you-need-pytorch","jadore801120","Python","9714","llm","0","638.42","False","0.1176","0","1","0.6145","1","0","0.3333","y language:Python stars:>=50","A PyTorch implementation of the Transformer model in ""Attention is All You Need""."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50832","deep-learning","0","632.5","False","0.069","0","0","0.9739","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33413","deep-learning","0","629.48","False","0.0833","0","0","0.8828","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","jina-ai/serve","https://github.com/jina-ai/serve","jina-ai","Python","21872","llm","0","621.45","False","0.0645","0","1","0.7908","1","0","0.3333","topic:deep-learning language:Python stars:>=50","☁️ Build multimodal AI applications with cloud-native stack"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28793","deep-learning","0","620.83","False","0.08","0","0","0.8505","1","1","0.3333","topic:deep-learning stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","620.59","False","0.0714","0","0","0.8931","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32952","deep-learning","0","613.96","False","0.0667","0","0","0.8798","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","613.28","False","0.0645","0","0","0.8869","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","612.36","False","0.0588","0","0","0.911","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87330","deep-learning","0","611.95","False","0.0588","0","0","0.9086","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","22590","llm","0","609.61","False","0.05","0","1","0.7978","1","0","0.3333","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","lucasjinreal/yolov7_d2","https://github.com/lucasjinreal/yolov7_d2","lucasjinreal","Python","3111","llm","0","606.67","False","0.1304","0","1","0.3673","1","0","0.3333","y language:Python stars:>=50","🔥🔥🔥🔥 (Earlier YOLOv7 not official one) YOLO with Transformers and Instance Segmentation, with TensorRT acceleration! 🔥🔥🔥"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","roboflow/inference","https://github.com/roboflow/inference","roboflow","Python","2267","computer-vision","0","601.4","False","0.1379","0","1","0.2986","1","0","0.3333","yolov5 language:Python stars:>=50","Turn any computer or edge device into a command center for your computer vision projects."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18926","","0","600.74","False","0.0476","0","1","0.7593","1","0","0.3333","topic:ios language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","soimort/you-get","https://github.com/soimort/you-get","soimort","Python","56847","","0","599.68","False","0","0","1","0.9982","1","0","0.3333","y language:Python stars:>=50",":arrow_double_down: Dumb downloader that scrapes the web"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","flet-dev/flet","https://github.com/flet-dev/flet","flet-dev","Python","16014","","0","596.54","False","0.05","0","1","0.7231","1","0","0.3333","topic:ios language:Python stars:>=50","Build realtime web, mobile and desktop apps in Python only. No frontend experience required."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","16863","llm","0","596.36","False","0.0476","0","1","0.7343","1","0","0.3333","topic:deep-learning language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mvt-project/mvt","https://github.com/mvt-project/mvt","mvt-project","Python","12371","","0","591.73","False","0.0556","0","1","0.667","1","0","0.3333","topic:ios language:Python stars:>=50","MVT (Mobile Verification Toolkit) helps with conducting forensics of mobile devices in order to find signs of a potential compromise."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mouredev/Hello-Python","https://github.com/mouredev/Hello-Python","mouredev","Python","35465","llm","0","581.75","False","0","0","1","0.8957","1","0","0.3333","y language:Python stars:>=50","Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","sensepost/objection","https://github.com/sensepost/objection","sensepost","Python","9062","","0","574.9","False","0.05","0","1","0.5994","1","0","0.3333","topic:ios language:Python stars:>=50","📱 objection - runtime mobile exploration"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Linaom1214/TensorRT-For-YOLO-Series","https://github.com/Linaom1214/TensorRT-For-YOLO-Series","Linaom1214","Python","1150","","0","574.21","False","0.1364","0","1","0.1513","1","0","0.3333","yolov5 language:Python stars:>=50","tensorrt for yolo series (YOLOv11,YOLOv10,YOLOv9,YOLOv8,YOLOv7,YOLOv6,YOLOX,YOLOv5), nms plugin support "
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","AirtestProject/Airtest","https://github.com/AirtestProject/Airtest","AirtestProject","Python","9318","","0","573.82","False","0.0476","0","1","0.6055","1","0","0.3333","topic:ios language:Python stars:>=50","UI Automation Framework for Games and Apps"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","positive666/yolo_research","https://github.com/positive666/yolo_research","positive666","Python","668","llm","0","572.97","False","0.1579","0","1","0.0335","1","0","0.3333","yolov5 language:Python stars:>=50","based on yolo-high-level project (detect\pose\classify\segment\):include yolov5\yolov7\yolov8\ core ,improvement research ,SwintransformV2 and Attention Series. training skills, business customization, engineering deployment C"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","OWASP/mastg","https://github.com/OWASP/mastg","OWASP","Python","12861","editor","0","572.24","False","0.0323","0","1","0.6755","1","0","0.3333","topic:ios language:Python stars:>=50","The OWASP Mobile Application Security Testing Guide (MASTG) is a comprehensive manual for mobile app security testing and reverse engineering. It describes technical processes for verifying the OWASP Mobile Security Weakness Enumeration (MASWE) weaknesses, which are in alignment with the OWASP MASVS."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ycm-core/YouCompleteMe","https://github.com/ycm-core/YouCompleteMe","ycm-core","Python","25978","data-science","0","569.92","False","0","0","1","0.8281","1","0","0.3333","y language:Python stars:>=50","A code-completion engine for Vim"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Sharpiless/Yolov5-deepsort-inference","https://github.com/Sharpiless/Yolov5-deepsort-inference","Sharpiless","Python","1470","computer-vision","0","566.69","False","0.1176","0","1","0.2046","1","0","0.3333","yolov5 language:Python stars:>=50","Yolov5 deepsort inference，使用YOLOv5+Deepsort实现车辆行人追踪和计数，代码封装成一个Detector类，更容易嵌入到自己的项目中"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ytdl-org/youtube-dl","https://github.com/ytdl-org/youtube-dl","ytdl-org","Python","140185","editor","0","566.02","False","0","0","1","0.8058","1","0","0.3333","y language:Python stars:>=50","Command-line program to download videos from YouTube.com and other video sites"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ranaroussi/yfinance","https://github.com/ranaroussi/yfinance","ranaroussi","Python","23355","data-science","0","565.88","False","0","0","1","0.805","1","0","0.3333","y language:Python stars:>=50","Download market data from Yahoo! Finance's API"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","samuelclay/NewsBlur","https://github.com/samuelclay/NewsBlur","samuelclay","Python","7442","reinforcement","0","563.33","False","0.0455","0","1","0.5567","1","0","0.3333","topic:ios language:Python stars:>=50","NewsBlur is a personal news reader that brings people together to talk about the world. A new sound of an old instrument."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","yt-dlp/yt-dlp","https://github.com/yt-dlp/yt-dlp","yt-dlp","Python","160368","editor","0","560.91","False","0","0","1","0.7766","1","0","0.3333","y language:Python stars:>=50","A feature-rich command-line audio/video downloader"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Bobo-y/flexible-yolov5","https://github.com/Bobo-y/flexible-yolov5","Bobo-y","Python","694","llm","0","560.89","False","0.1429","0","1","0.0418","1","0","0.3333","yolov5 language:Python stars:>=50","More readable and flexible yolov5 with more backbone(gcn, resnet, shufflenet, moblienet, efficientnet, hrnet, swin-transformer, etc) and (cbam，dcn and so on), and tensorrt"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","zhiqwang/yolort","https://github.com/zhiqwang/yolort","zhiqwang","Python","730","llm","0","558.37","False","0.1379","0","1","0.0528","1","0","0.3333","yolov5 language:Python stars:>=50","yolort is a runtime stack for yolov5 on specialized accelerators such as tensorrt, libtorch, onnxruntime, tvm and ncnn."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PaddlePaddle/PaddleYOLO","https://github.com/PaddlePaddle/PaddleYOLO","PaddlePaddle","Python","665","computer-vision","0","554.83","False","0.1379","0","1","0.0325","1","0","0.3333","yolov5 language:Python stars:>=50","🚀🚀🚀 YOLO series of PaddlePaddle implementation, PP-YOLOE+, RT-DETR, YOLOv5, YOLOv6, YOLOv7, YOLOv8, YOLOv10, YOLO11, YOLOX, YOLOv5u, YOLOv7u, YOLOv6Lite, RTMDet and so on. 🚀🚀🚀"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","multimodal-art-projection/YuE","https://github.com/multimodal-art-projection/YuE","multimodal-art-projection","Python","6185","llm","0","554.52","False","0.0435","0","1","0.5165","1","0","0.3333","y language:Python stars:>=50","YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","tgbot-collection/YYeTsBot","https://github.com/tgbot-collection/YYeTsBot","tgbot-collection","Python","16053","","0","551.63","False","0","0","1","0.7236","1","0","0.3333","y language:Python stars:>=50","🎬 人人影视 机器人和网站，包含人人影视全部资源以及众多网友的网盘分享"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","google/yapf","https://github.com/google/yapf","google","Python","13977","","0","546.37","False","0","0","1","0.6935","1","0","0.3333","y language:Python stars:>=50","A formatter for Python files"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","DistrictDataLabs/yellowbrick","https://github.com/DistrictDataLabs/yellowbrick","DistrictDataLabs","Python","4398","data-science","0","543.34","False","0.0455","0","1","0.4425","1","0","0.3333","y language:Python stars:>=50","Visual analysis and diagnostic tools to facilitate machine learning model selection."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kadirnar/segment-anything-video","https://github.com/kadirnar/segment-anything-video","kadirnar","Python","983","computer-vision","0","540.26","False","0.1053","0","1","0.1173","1","0","0.3333","yolov5 language:Python stars:>=50","MetaSeg: Packaged version of the Segment Anything repository"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","THU-MIG/yolov10","https://github.com/THU-MIG/yolov10","THU-MIG","Python","11290","computer-vision","0","538.26","False","0","0","1","0.6472","1","0","0.3333","y language:Python stars:>=50","YOLOv10: Real-Time End-to-End Object Detection [NeurIPS 2024] "
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","alibaba/tidevice","https://github.com/alibaba/tidevice","alibaba","Python","2595","editor","0","535.33","False","0.0588","0","1","0.328","1","0","0.3333","topic:ios language:Python stars:>=50"," tidevice can be used to communicate with iPhone device"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","WongKinYiu/yolov9","https://github.com/WongKinYiu/yolov9","WongKinYiu","Python","9522","","0","531.78","False","0","0","1","0.6102","1","0","0.3333","y language:Python stars:>=50","Implementation of paper - YOLOv9: Learning What You Want to Learn Using Programmable Gradient Information"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","SanshruthR/CCTV_YOLO","https://github.com/SanshruthR/CCTV_YOLO","SanshruthR","Python","585","computer-vision","0","531.71","False","0.1176","0","1","0.0048","1","0","0.3333","yolov5 language:Python stars:>=50","Fast Real-time Object Detection with High-Res Output https://x.com/_akhaliq/status/1840213012818329826 https://x.com/githubprojects/status/1891370506537910724 https://www.threads.net/@githubprojects/post/DGKdoE4zdUX"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","MrS0m30n3/youtube-dl-gui","https://github.com/MrS0m30n3/youtube-dl-gui","MrS0m30n3","Python","9434","editor","0","531.43","False","0","0","1","0.6082","1","0","0.3333","y language:Python stars:>=50","A cross platform front-end GUI of the popular youtube-dl written in wxPython."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mouredev/hello-sql","https://github.com/mouredev/hello-sql","mouredev","Python","9348","","0","531.08","False","0","0","1","0.6062","1","0","0.3333","y language:Python stars:>=50","Curso para aprender los fundamentos del lenguaje SQL y bases de datos relacionales desde cero y para principiantes."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Atarity/deploy-your-own-saas","https://github.com/Atarity/deploy-your-own-saas","Atarity","Python","9112","","0","530.11","False","0","0","1","0.6006","1","0","0.3333","y language:Python stars:>=50","List of ""only yours"" cloud services for everyday needs :black_flag:"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mps-youtube/yewtube","https://github.com/mps-youtube/yewtube","mps-youtube","Python","8707","","0","528.38","False","0","0","1","0.5908","1","0","0.3333","y language:Python stars:>=50","yewtube, forked from mps-youtube , is a Terminal based YouTube player and downloader. No Youtube API key required."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivy/buildozer","https://github.com/kivy/buildozer","kivy","Python","1990","","0","525.25","False","0.0588","0","1","0.2703","1","0","0.3333","topic:ios language:Python stars:>=50","Generic Python packager for Android and iOS"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","DerekSelander/LLDB","https://github.com/DerekSelander/LLDB","DerekSelander","Python","1876","","0","523.01","False","0.0588","0","1","0.2575","1","0","0.3333","topic:ios language:Python stars:>=50","A collection of LLDB aliases/regexes and Python scripts to aid in your debugging sessions"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","jdepoix/youtube-transcript-api","https://github.com/jdepoix/youtube-transcript-api","jdepoix","Python","7459","editor","0","522.51","False","0","0","1","0.5572","1","0","0.3333","y language:Python stars:>=50","This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","tgalal/yowsup","https://github.com/tgalal/yowsup","tgalal","Python","7169","","0","521","False","0","0","1","0.5486","1","0","0.3333","y language:Python stars:>=50","The WhatsApp lib"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","hukaixuan19970627/yolov5_obb","https://github.com/hukaixuan19970627/yolov5_obb","hukaixuan19970627","Python","1945","computer-vision","0","518.81","False","0.0526","0","1","0.2654","1","0","0.3333","yolov5 language:Python stars:>=50","yolov5 + csl_label.(Oriented Object Detection)（Rotation Detection）（Rotated BBox）基于yolov5的旋转目标检测"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","doronz88/pymobiledevice3","https://github.com/doronz88/pymobiledevice3","doronz88","Python","2302","editor","0","518.75","False","0.0455","0","1","0.302","1","0","0.3333","topic:ios language:Python stars:>=50","Pure python3 implementation for working with iDevices (iPhone, etc...)."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","AILab-CVC/YOLO-World","https://github.com/AILab-CVC/YOLO-World","AILab-CVC","Python","6334","computer-vision","0","516.29","False","0","0","1","0.5217","1","0","0.3333","y language:Python stars:>=50","[CVPR 2024] Real-Time Open-Vocabulary Object Detection"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivymd/KivyMD","https://github.com/kivymd/KivyMD","kivymd","Python","2442","","0","516.08","False","0.04","0","1","0.3148","1","0","0.3333","topic:ios language:Python stars:>=50","KivyMD is a collection of Material Design compliant widgets for use with Kivy, a framework for cross-platform, touch-enabled graphical applications. https://youtube.com/c/KivyMD https://twitter.com/KivyMD https://habr.com/ru/users/kivymd https://stackoverflow.com/tags/kivymd"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","yadm-dev/yadm","https://github.com/yadm-dev/yadm","yadm-dev","Python","6267","","0","515.89","False","0","0","1","0.5194","1","0","0.3333","y language:Python stars:>=50","Yet Another Dotfiles Manager"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivy/plyer","https://github.com/kivy/plyer","kivy","Python","1784","","0","515.53","False","0.0526","0","1","0.2466","1","0","0.3333","topic:ios language:Python stars:>=50","Plyer is a platform-independent Python wrapper for platform-dependent APIs"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","xuan32546/IOS13-SimulateTouch","https://github.com/xuan32546/IOS13-SimulateTouch","xuan32546","Python","1399","","0","515.18","False","0.0625","0","1","0.1939","1","0","0.3333","topic:ios language:Python stars:>=50","iOS Automation Framework iOS Touch Simulation Library"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","truthofmatthew/persian-license-plate-recognition","https://github.com/truthofmatthew/persian-license-plate-recognition","truthofmatthew","Python","449","computer-vision","0","515","False","0.1","0","1","0","1","0","0.3333","yolov5 language:Python stars:>=50","PLPR utilizes YOLOv5 and custom models for high-accuracy Persian license plate recognition, featuring real-time processing and an intuitive interface in an open-source framework."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","YOLOSHOW/YOLOSHOW","https://github.com/YOLOSHOW/YOLOSHOW","YOLOSHOW","Python","532","editor","0","510.71","False","0.0952","0","1","0","1","0","0.3333","yolov5 language:Python stars:>=50","YOLO SHOW -  YOLOv11 / YOLOv10 / YOLOv9 / YOLOv8 / YOLOv7 / YOLOv5 / RTDETR / SAM / MobileSAM / FastSAM YOLO GUI based on Pyside6"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","xerrors/Yuxi","https://github.com/xerrors/Yuxi","xerrors","Python","5070","llm","0","507.84","False","0","0","1","0.4734","1","0","0.3333","y language:Python stars:>=50","结合知识库管理的 多租户 Agent Harness 平台。 An agent harness that integrates a LightRAG knowledge base and knowledge graphs. Build with LangChain + Vue + FastAPI, support DeepAgents、MinerU PDF、Neo4j 、MCP."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","smpanaro/more-ane-transformers","https://github.com/smpanaro/more-ane-transformers","smpanaro","Python","62","llm","0","505.88","False","0.1176","0","1","0","0.8","0","0.3333","topic:coreml language:Python stars:>=50","Run transformers (incl. LLMs) on the Apple Neural Engine."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","amnweb/yasb","https://github.com/amnweb/yasb","amnweb","Python","4755","","0","505.4","False","0","0","1","0.4594","1","0","0.3333","y language:Python stars:>=50","A highly configurable Windows status bar written in Python. "
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ThioJoe/YT-Spammer-Purge","https://github.com/ThioJoe/YT-Spammer-Purge","ThioJoe","Python","4646","","0","504.52","False","0","0","1","0.4544","1","0","0.3333","y language:Python stars:>=50","Allows you easily scan for and delete scam comments using several methods."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","linsomniac/spotify_to_ytmusic","https://github.com/linsomniac/spotify_to_ytmusic","linsomniac","Python","4549","","0","503.72","False","0","0","1","0.4498","1","0","0.3333","y language:Python stars:>=50","Copy playlists and liked music from Spotify to YTMusic"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TencentCloudADP/youtu-agent","https://github.com/TencentCloudADP/youtu-agent","TencentCloudADP","Python","4540","reinforcement","0","503.64","False","0","0","1","0.4494","1","0","0.3333","y language:Python stars:>=50","A simple yet powerful agent framework that delivers with open-source models"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","net00-1/SW-DLT","https://github.com/net00-1/SW-DLT","net00-1","Python","833","","0","503.53","False","0.0714","0","1","0.0814","1","0","0.3333","topic:ios language:Python stars:>=50","SW-DLT: a front end iOS Shortcut for yt-dlp & gallery-dl."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","liuzhao1225/YouDub-webui","https://github.com/liuzhao1225/YouDub-webui","liuzhao1225","Python","4500","","0","503.31","False","0","0","1","0.4475","1","0","0.3333","y language:Python stars:>=50",""
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Serchinastico/Kin","https://github.com/Serchinastico/Kin","Serchinastico","Python","1063","","0","501.44","False","0.0588","0","1","0.1343","1","0","0.3333","topic:ios language:Python stars:>=50","Sane PBXProj files"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Yiyiyimu/QQ-History-Backup","https://github.com/Yiyiyimu/QQ-History-Backup","Yiyiyimu","Python","1041","","0","500.65","False","0.0588","0","1","0.1297","1","0","0.3333","topic:ios language:Python stars:>=50","QQ聊天记录备份导出，支持无密钥导出，图片导出。无需编译有GUI界面。Backup Chating History of Instant Messaging QQ."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivy/kivy-ios","https://github.com/kivy/kivy-ios","kivy","Python","850","","0","500.01","False","0.0667","0","1","0.0858","1","0","0.3333","topic:ios language:Python stars:>=50","Toolchain for compiling Python / Kivy / other libraries for iOS"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","guojianyang/cv-detect-robot","https://github.com/guojianyang/cv-detect-robot","guojianyang","Python","539","computer-vision","0","500","False","0.0833","0","1","0","1","0","0.3333","yolov5 language:Python stars:>=50","🔥🔥🔥🔥🔥🔥Docker NVIDIA Docker2 YOLOV5 YOLOX YOLO Deepsort TensorRT ROS Deepstream Jetson Nano TX2 NX for High-performance deployment(高性能部署)"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PaddlePaddle/PaddleSlim","https://github.com/PaddlePaddle/PaddleSlim","PaddlePaddle","Python","1613","llm","0","497.67","False","0.037","0","1","0.2248","1","0","0.3333","yolov5 language:Python stars:>=50","PaddleSlim is an open-source library for deep model compression and architecture search."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","AvdLee/Xcode-Build-Optimization-Agent-Skill","https://github.com/AvdLee/Xcode-Build-Optimization-Agent-Skill","AvdLee","Python","1020","reinforcement","0","496.93","False","0.0556","0","1","0.1253","1","0","0.3333","topic:ios language:Python stars:>=50","An Agent Skill helping you to optimize Xcode incremental and clean builds by running benchmarks and optimizing build settings."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mov-cli/mov-cli","https://github.com/mov-cli/mov-cli","mov-cli","Python","1153","","0","496.58","False","0.05","0","1","0.1519","1","0","0.3333","topic:ios language:Python stars:>=50","Watch everything from your terminal."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","yandex/YaLM-100B","https://github.com/yandex/YaLM-100B","yandex","Python","3756","","0","496.44","False","0","0","1","0.4082","1","0","0.3333","y language:Python stars:>=50","Pretrained language model with 100B parameters"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","iGio90/Dwarf","https://github.com/iGio90/Dwarf","iGio90","Python","1312","","0","495.62","False","0.0435","0","1","0.1799","1","0","0.3333","topic:ios language:Python stars:>=50","Full featured multi arch/os debugger built on top of PyQt5 and frida"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","oop7/YTSage","https://github.com/oop7/YTSage","oop7","Python","3641","editor","0","495.26","False","0","0","1","0.4015","1","0","0.3333","y language:Python stars:>=50","Modern YouTube downloader with a clean PySide6 interface. Download videos in any quality, extract audio, fetch subtitles, sponsorBlock, and view video metadata. Built with yt-dlp for reliable performance."
