"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"InverseUI/InverseUI-Recorder","https://github.com/InverseUI/InverseUI-Recorder","InverseUI","JavaScript","334","False","False","12/28/2024 12:40:39 AM","4/3/2026 5:17:55 AM","Intent-based UI automation that runs locally. Record real workflows, generate reusable scripts, and safely use local credentials and files.","claude;code-generation;playwright;selenium","topic:claude language:JavaScript stars:>=50"
"run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49099","False","False","11/2/2022 4:24:54 AM","5/2/2026 6:17:25 PM","LlamaIndex is the leading document agent and OCR platform","agents;application;data;fine-tuning;framework;llamaindex;llm;multi-agents;rag;vector-database","topic:llm stars:>=100"
"muaz-khan/WebRTC-Experiment","https://github.com/muaz-khan/WebRTC-Experiment","muaz-khan","JavaScript","12047","False","False","11/14/2012 5:53:13 AM","4/29/2026 1:52:07 PM","WebRTC, WebRTC and WebRTC. Everything here is all about WebRTC!!","webrtc;webrtc-demos;webrtc-examples;webrtc-experiments;webrtc-libraries;webrtc-samples;webrtc-tools","everything language:JavaScript stars:>=50"
"OpenBMB/AgentVerse","https://github.com/OpenBMB/AgentVerse","OpenBMB","JavaScript","5028","False","False","5/6/2023 1:43:19 AM","5/2/2026 3:29:27 AM","🤖 AgentVerse 🪐 is designed to facilitate the deployment of multiple LLM-based agents in various applications, which primarily provides two frameworks: task-solving and simulation","agent;ai;gpt;gpt-4;llm","agent language:JavaScript stars:>=50"
"NYCU-Chung/my-claude-devteam","https://github.com/NYCU-Chung/my-claude-devteam","NYCU-Chung","JavaScript","262","False","False","4/11/2026 7:16:14 AM","4/29/2026 2:31:42 PM","An engineering team in a box for Claude Code — 12 specialized agents, 15 automation hooks, and the P7/P9/P10 methodology.","ai-agents;ai-coding;automation;claude;claude-code;code-review;dev-team;developer-tools;hooks;methodology;plugin;subagents","topic:ai-agents language:JavaScript stars:>=50"
"karanb192/claude-code-hooks","https://github.com/karanb192/claude-code-hooks","karanb192","JavaScript","367","False","False","1/24/2026 6:58:55 PM","4/30/2026 4:01:14 PM","🪝 A growing collection of useful Claude Code hooks. Copy, paste, customize.","ai-tools;anthropic;automation;claude;claude-code;claude-code-hooks;cli;developer-tools;hooks;notifications;security","topic:anthropic language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50"
"J-Pster/Psters_AI_Workflow","https://github.com/J-Pster/Psters_AI_Workflow","J-Pster","JavaScript","287","False","False","3/16/2026 8:55:01 PM","4/27/2026 5:50:47 PM","An auto-documenting, model-agnostic AI workflow for any project, framework, and language. It reduces hallucination and keeps delivery predictable: the developer controls the path, AI executes the steps, and project standards stay consistent.","ai;ai-agents;workflow","topic:ai-agents language:JavaScript stars:>=50"
"pguso/rag-from-scratch","https://github.com/pguso/rag-from-scratch","pguso","JavaScript","1389","False","False","10/27/2025 4:19:58 PM","4/29/2026 11:12:35 AM","Demystify RAG by building it from scratch. Local LLMs, no black boxes - real understanding of embeddings, vector search, retrieval, and context-augmented generation.","agents;ai-agents;educational;llm;node-llama-cpp;nodejs;rag;rag-chatbot;rag-pipeline;tutorial","topic:ai-agents language:JavaScript stars:>=50"
"liyupi/ai-guide","https://github.com/liyupi/ai-guide","liyupi","JavaScript","12936","False","False","2/13/2025 5:47:46 AM","5/2/2026 5:36:27 PM","程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享 OpenClaw 保姆级教程、大模型玩法（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（Agent Skills / RAG / MCP / A2A）、AI 编程教程（Harness Engineering）、AI 工具用法（Cursor / Claude Code / TRAE / Codex / Copilot）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档，已升级为鱼皮 AI 导航网站","ai;algorithm;artificial-intelligence;chatgpt;claude;cursor;deep-learning;deepseek;gemini;generative-ai;gpt;llm;mcp;openai;python;rag;vibe-coding;vibecoding;vue;vuepress","topic:claude language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50"
"avivl/claude-007-agents","https://github.com/avivl/claude-007-agents","avivl","JavaScript","256","False","False","7/30/2025 1:20:38 PM","5/1/2026 7:22:50 PM"," 🤖 A unified AI agent orchestration system featuring 10's of specialized agents across 14 categories for modern software development. Built with advanced coordination intelligence, resilience engineering, and structured logging   capabilities.","agent;agentic-ai;ai-agents;claude;claude-code;claudecode-subagents;sub-agents;subagents","topic:ai-agents language:JavaScript stars:>=50"
"yoshiko-pg/o3-search-mcp","https://github.com/yoshiko-pg/o3-search-mcp","yoshiko-pg","JavaScript","286","False","False","6/27/2025 12:29:51 PM","2/8/2026 12:54:05 PM","MCP server for OpenAI o3 web search","ai;claude;llm;o3;search","topic:claude language:JavaScript stars:>=50"
"datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42224","False","False","9/7/2025 9:50:24 AM","5/2/2026 6:04:09 PM","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程","agent;llm;rag;tutorial","topic:llm stars:>=100"
"upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54293","False","False","3/26/2025 11:40:39 PM","5/2/2026 6:22:27 PM","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors","llm;mcp;mcp-server;vibe-coding","topic:llm stars:>=100"
"Evol-ai/SkillCompass","https://github.com/Evol-ai/SkillCompass","Evol-ai","JavaScript","206","False","False","3/19/2026 1:41:19 PM","4/30/2026 7:47:01 AM","Evaluate agent skill quality. Find the weakest link. Fix it. Prove it worked.","agent-skills;ai-agents;anthropic;claude-code;claude-code-skill;openclaw;openclaw-skill;skill-evaluation;skill-rating","topic:ai-agents language:JavaScript stars:>=50 | topic:anthropic language:JavaScript stars:>=50"
"josstei/maestro-orchestrate","https://github.com/josstei/maestro-orchestrate","josstei","JavaScript","392","False","False","2/9/2026 6:49:37 AM","5/2/2026 11:04:31 AM","Multi-agent orchestration platform for Gemini CLI, Claude Code, Codex, and Qwen Code — 39 specialists, parallel subagents, persistent sessions, and built-in code review, debugging, security, SEO, accessibility, and compliance tools","agentic;ai-agents;anthropic;claude;claude-code;claude-code-plugin;code-review;codex-cli;codex-plugin;developer-tools;gemini;gemini-cli;gemini-cli-extension;gemini-extension;multi-agent;openai-codex;orchestration;qwen;qwen-code;subagents","topic:ai-agents language:JavaScript stars:>=50 | topic:anthropic language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50"
"jontsai/openclaw-command-center","https://github.com/jontsai/openclaw-command-center","jontsai","JavaScript","229","False","False","1/29/2026 10:08:35 AM","4/30/2026 3:02:57 PM","🤖 AI assistant command and control dashboard — Spawn more Overlords!","agent-orchestration;ai;ai-agents;anthropic;automation;claude;dashboard;llama;llm;monitoring;nextjs;ollama;openai;openclaw;personal-assistant;qwen;slack;typescript","topic:ai-agents language:JavaScript stars:>=50 | topic:anthropic language:JavaScript stars:>=50"
"rullerzhou-afk/clawd-on-desk","https://github.com/rullerzhou-afk/clawd-on-desk","rullerzhou-afk","JavaScript","2025","False","False","3/18/2026 9:04:20 AM","5/2/2026 5:23:39 PM","A pixel desktop pet that watches Claude Code, Codex, Cursor & other AI coding agents — so you don't have to.","claude-code;codex;copilot;cursor;desktop-pet;electron;gemini;pixel-art;svg-animation","agent language:JavaScript stars:>=50"
"outsourc-e/hermes-workspace","https://github.com/outsourc-e/hermes-workspace","outsourc-e","JavaScript","2908","False","False","3/16/2026 3:53:28 AM","5/2/2026 6:07:32 PM","Native web workspace for Hermes Agent — chat, terminal, memory, skills, inspector.","agent-ui;ai-workspace;hackathon;hermes-agent;nous-research;react;typescript","agent language:JavaScript stars:>=50"
"huangjia2019/claude-code-engineering","https://github.com/huangjia2019/claude-code-engineering","huangjia2019","JavaScript","561","False","False","1/25/2026 9:16:28 AM","5/2/2026 4:09:16 PM","This repository demonstrates how to use Claude Code to do real engineering work, not just writing code.  本项目是极客时间专栏 《Claude Code 工程化实战》 的官方配套示例仓库，目标很明确： 👉 把 Claude Code 从“对话式编码工具”，变成 可设计、可复用、可治理的工程系统。","agent;agentic-ai;ai;claude;claude-code;claude-skills","topic:claude language:JavaScript stars:>=50"
"langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135634","False","False","10/17/2022 2:58:36 AM","5/2/2026 6:11:52 PM","The agent engineering platform","agents;ai;ai-agents;anthropic;chatgpt;deepagents;enterprise;framework;gemini;generative-ai;langchain;langgraph;llm;multiagent;open-source;openai;pydantic;python;rag","topic:llm stars:>=100"
"Webba-Creative-Technologies/vice","https://github.com/Webba-Creative-Technologies/vice","Webba-Creative-Technologies","JavaScript","334","False","False","3/30/2026 12:44:25 AM","5/2/2026 5:19:17 PM","VICE is a security auditing CLI tool that finds vulnerabilities in your web applications.","ai-agents;security;security-tools","topic:ai-agents language:JavaScript stars:>=50"
"Piebald-AI/claude-code-system-prompts","https://github.com/Piebald-AI/claude-code-system-prompts","Piebald-AI","JavaScript","9838","False","False","11/18/2025 9:26:33 PM","5/2/2026 5:57:09 PM","All parts of Claude Code's system prompt, 24 builtin tool descriptions, sub agent prompts (Plan/Explore/Task), utility prompts (CLAUDE.md, compact,  statusline, magic docs, WebFetch, Bash cmd, security review, agent creation).  Updated for each Claude Code version.","claude-code;claude-code-system-prompts;system-prompts","agent language:JavaScript stars:>=50"
"mcpware/cross-code-organizer","https://github.com/mcpware/cross-code-organizer","mcpware","JavaScript","296","False","False","3/18/2026 9:50:10 PM","5/1/2026 11:38:53 AM","Cross-Code Organizer (formerly Claude Code Organizer): cross-harness config dashboard for Claude Code, Codex CLI, MCP servers, skills, memories, agents, sessions, security scanning, context budget, and backups.","ai-coding-tools;ai-config-dashboard;ai-tools;claude;claude-code;claude-code-organizer;claude-code-plugin;claude-memory;claude-skills;codex-cli;context-budget;cross-code-organizer;cross-harness;dashboard;mcp;mcp-security;mcp-server;model-context-protocol;security-scanner;tool-poisoning","topic:claude language:JavaScript stars:>=50"
"koenbok/Framer","https://github.com/koenbok/Framer","koenbok","JavaScript","5876","False","False","12/20/2012 11:45:30 PM","4/30/2026 1:01:37 PM","Framer - Design Everything","","everything language:JavaScript stars:>=50"
"agarwalvishal/claude-chat-exporter","https://github.com/agarwalvishal/claude-chat-exporter","agarwalvishal","JavaScript","435","False","False","7/10/2024 5:45:18 PM","5/2/2026 12:04:21 PM","Claude Chat Exporter is a JavaScript tool that allows you to export your conversations with Claude AI into a well-formatted Markdown file.","chat;chatexporter;claude;claude-ai;conversation;conversational-ai;export;html-to-markdown;markdown","topic:claude language:JavaScript stars:>=50"
"superbasicstudio/claude-conductor","https://github.com/superbasicstudio/claude-conductor","superbasicstudio","JavaScript","347","False","False","6/14/2025 7:20:32 PM","5/1/2026 1:12:27 AM","Claude Conductor - a simple Claude Code framework","aiframework;automation;claude;claude-code;claudecode;framework;vibecoding","topic:claude language:JavaScript stars:>=50"
"lioensky/VCPToolBox","https://github.com/lioensky/VCPToolBox","lioensky","JavaScript","1994","False","False","5/12/2025 1:51:06 PM","5/2/2026 5:20:46 PM","VCP 部署在 AI 模型 API 与前端应用之间，通过统一指令协议、多层级持久化记忆、分布式插件引擎及多 Agent 协作框架，将原本“无状态、无记忆、无工具调用能力”的大语言模型，彻底改造成拥有永久自我意识、物理世界操作权及群体协作智能的完整智能体系统。","","agent language:JavaScript stars:>=50"
"unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63462","False","False","11/29/2023 4:50:09 PM","5/2/2026 5:59:03 PM","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally.","agent;deepseek;fine-tuning;gemma;gemma3;gpt-oss;llama;llama3;llm;llms;mistral;openai;qwen;reinforcement-learning;self-hosted;text-to-speech;tts;ui;unsloth","topic:llm stars:>=100"
"vercel-labs/agent-skills","https://github.com/vercel-labs/agent-skills","vercel-labs","JavaScript","26046","False","False","12/8/2025 7:10:06 PM","5/2/2026 5:01:52 PM","Vercel's official collection of agent skills","","agent language:JavaScript stars:>=50"
"ucsandman/DashClaw","https://github.com/ucsandman/DashClaw","ucsandman","JavaScript","249","False","False","2/8/2026 2:34:15 AM","5/1/2026 8:25:12 PM","🛡️Decision infrastructure for AI agents. Intercept actions, enforce guard policies, require approvals, and produce audit-ready decision trails.","agent-framework;agent-governance;agent-runtime;ai-agents;ai-infrastructure;ai-ops;autogen;crew-ai;decision-engine;developer-tools;hermes;langchain;openclaw","topic:ai-agents language:JavaScript stars:>=50"
"rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91824","False","False","7/23/2023 6:15:57 PM","5/2/2026 3:32:05 PM","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step","ai;artificial-intelligence;chatbot;chatgpt;deep-learning;from-scratch;generative-ai;gpt;language-model;large-language-models;llm;machine-learning;neural-networks;python;pytorch;transformers","topic:llm stars:>=100"
"papersgpt/papersgpt-for-zotero","https://github.com/papersgpt/papersgpt-for-zotero","papersgpt","JavaScript","2323","False","False","11/22/2024 3:03:59 AM","5/2/2026 4:25:52 PM","A powerful Zotero AI and MCP plugin with ChatGPT, Gemini 3.1, Claude, DeepSeek V4, Grok, OpenRouter, Kimi 2.5, GLM 5, SiliconFlow, GPT-oss, Gemma 4, Qwen 3.5","ai;chat;chatgpt;claude;deepresearch;deepseek;gemini;gemma4;gpt-5;gpt-oss;hermes;kimi;llama;mcp;mistral;openclaw;openrouter;pdf;qwen3;zotero","topic:claude language:JavaScript stars:>=50"
"openspug/spug","https://github.com/openspug/spug","openspug","JavaScript","10987","False","False","1/31/2018 3:52:53 PM","5/2/2026 8:24:33 AM","开源运维平台：面向中小型企业设计的轻量级无Agent的自动化运维平台，整合了主机管理、主机批量执行、主机在线终端、文件在线上传下载、应用发布部署、在线任务计划、配置中心、监控、报警等一系列功能。","alert;ci;cicd;cmdb;deploy;devops;django-ops;jenkins;monitor;operations;ops;ops-admin;ops-tools;opsadmin;spug;task;webconsole;webshell;webssh","agent language:JavaScript stars:>=50"
"memodb-io/Acontext","https://github.com/memodb-io/Acontext","memodb-io","JavaScript","3358","False","False","7/16/2025 1:15:48 PM","5/2/2026 7:52:37 AM","Agent Skills as a Memory Layer","agent;agent-development-kit;agent-observability;ai-agent;anthropic;context-data-platform;context-engineering;data-platform;llm;llm-observability;llmops;memory;openai;self-evolving;self-learning","topic:anthropic language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50"
"XInTheDark/raycast-g4f","https://github.com/XInTheDark/raycast-g4f","XInTheDark","JavaScript","1069","False","False","4/13/2024 6:31:53 AM","4/30/2026 6:53:56 PM","Raycast extension to use GPT, Claude, Llama, and more... all for FREE! + Full support for custom APIs.","chatbot;chatgpt;claude;free-gpt;gemini;gpt;gpt-4;gpt-4o;gpt4free;llama3;raycast-extension","topic:claude language:JavaScript stars:>=50"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46068","False","False","11/26/2018 10:40:00 AM","5/2/2026 4:43:16 PM","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。","activiti;agent;ai;antd;claude-code;cli;codegenerator;codex;flowable;langchain4j;llm;low-code;mcp;mybatis-plus;rag;skills;spring-ai;springboot;springcloud;vue3","topic:llm stars:>=100"
"faisalman/ua-parser-js","https://github.com/faisalman/ua-parser-js","faisalman","JavaScript","10116","False","False","2/1/2012 1:11:49 AM","5/2/2026 6:26:39 PM","UAParser.js - The Essential Web Development Tool for User-Agent Detection. Detect Browsers, OS, Devices, Bots, Apps, AI Crawlers, and more. Run in Browser (client-side) or Node.js (server-side).","analytics;bot-detection;browser-detection;client-hints;device-detection;mobile-detection;user-agent;user-agent-parser","agent language:JavaScript stars:>=50"
"bvisible/mcp-ssh-manager","https://github.com/bvisible/mcp-ssh-manager","bvisible","JavaScript","182","False","False","8/12/2025 8:25:41 AM","5/2/2026 5:17:01 PM","MCP SSH Server: 37 tools for remote SSH management | Claude Code & OpenAI Codex | DevOps automation, backups, database operations, health monitoring","anthropic;automation;backup;claude-code;database;deployment;devops;erpnext;frappe;mcp;mcp-server;mcp-ssh;model-context-protocol;monitoring;openai-codex;remote-server;ssh;ssh-manager;ssh-mcp;toml","topic:anthropic language:JavaScript stars:>=50"
"yocontra/rtc-everywhere","https://github.com/yocontra/rtc-everywhere","yocontra","JavaScript","655","False","False","12/3/2015 12:18:06 AM","2/9/2026 1:53:17 AM","Cross-everything WebRTC mega-project","","everything language:JavaScript stars:>=50"
"noelboss/featherlight","https://github.com/noelboss/featherlight","noelboss","JavaScript","2083","False","False","10/23/2013 2:26:34 PM","4/1/2026 2:32:12 AM","Featherlight is a very lightweight jQuery lightbox plugin. It's simple yet flexible and easy to use. Featherlight has minimal css and uses no inline styles, everything is name-spaced, it's completely customizable via config object and offers image, ajax and iframe support out of the box. Featherlights small footprint weights about 4kB – in total.","ajax;javascript;jquery;lightbox;minimal;modals","everything language:JavaScript stars:>=50"
"LearnPrompt/LearnPrompt","https://github.com/LearnPrompt/LearnPrompt","LearnPrompt","JavaScript","2358","False","False","4/23/2023 6:51:33 AM","5/2/2026 8:45:01 AM","永久免费开源的 AIGC 课程, 目前已支持Prompt Engineering, ChatGPT, Midjourney, Runway, Stable Diffusion, AI数字人，AI声音&音乐，开源大模型","agent;aimusic;aivoice;chatgpt-app;digital-human;gpt-35-turbo;gpt4;gpts;llms-book;midjourney-app;prompt;prompt-enginering;prompt-learning;retrieval-augmented-generation;stable-diffusion","agent language:JavaScript stars:>=50"
"HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34675","False","False","10/2/2024 11:57:54 AM","5/2/2026 5:55:38 PM","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""","genai;gpt;gpt-4;graphrag;knowledge-graph;large-language-models;llm;rag;retrieval-augmented-generation","topic:llm stars:>=100"
"hmongouachon/mgGlitch","https://github.com/hmongouachon/mgGlitch","hmongouachon","JavaScript","319","False","False","6/11/2016 3:51:37 PM","2/28/2026 8:13:36 AM","A little jquery helper to glitch everything","","everything language:JavaScript stars:>=50"
"Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183941","False","False","3/16/2023 9:21:07 AM","5/2/2026 6:03:19 PM","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.","agentic-ai;agents;ai;artificial-intelligence;autonomous-agents;claude;gpt;llama-api;llm;openai;python","topic:llm stars:>=100"
"lackeyjb/playwright-skill","https://github.com/lackeyjb/playwright-skill","lackeyjb","JavaScript","2550","False","False","10/19/2025 9:33:51 PM","5/2/2026 4:33:47 PM","Claude Code Skill for browser automation with Playwright. Model-invoked - Claude autonomously writes and executes custom automation for testing and validation.","ai-tools;automation;browser-automation;claude;claude-code;claude-plugin;claude-skills;developer-tools;e2e-testing;model-invoked;nodejs;playwright;web-testing","topic:claude language:JavaScript stars:>=50"
"n-WN/SubgroupX","https://github.com/n-WN/SubgroupX","n-WN","JavaScript","332","False","False","1/7/2026 10:08:38 AM","4/26/2026 1:00:51 PM","正规子群.AI Agent | SubgroupX: A high-performance AI Agent for offensive security, Coding, CTF operations, and active defense protocols. Architected by Normal Subgroup. 邀请测试阶段中, 为什么还没有开源, 参见: https://github.com/Cardinal-Platform/Hall-of-Shame","agentic-ai;ai;ai-agents;ctf;pentest","topic:ai-agents language:JavaScript stars:>=50"
"dipampaul17/AgentGuard","https://github.com/dipampaul17/AgentGuard","dipampaul17","JavaScript","159","False","False","7/31/2025 2:46:39 AM","4/12/2026 10:21:53 AM","Real-time guardrail that shows token spend & kills runaway LLM/agent loops.","ai-agents;anthropic;anthropic-claude;cost-monitoring;debugging;guardrails;llm;observability;openai;openai-api;prompt-engineering;token-usage","topic:anthropic language:JavaScript stars:>=50"
"calesthio/Crucix","https://github.com/calesthio/Crucix","calesthio","JavaScript","9207","False","False","3/14/2026 7:33:06 AM","5/2/2026 5:08:21 PM","Your personal intelligence agent. Watches the world from multiple data sources and pings you when something changes.","ai;intelligence;osint","agent language:JavaScript stars:>=50"
"qingchencloud/clawpanel","https://github.com/qingchencloud/clawpanel","qingchencloud","JavaScript","2615","False","False","2/26/2026 1:37:07 PM","5/2/2026 4:27:07 PM","🦞 OpenClaw & Hermes Agent 多引擎 AI 管理面板 — 内置 AI 助手（工具调用 + 图片识别 + 多模态），一键安装 | Tauri v2 跨平台桌面应用 | 11 种语言","admin-panel;ai-agent;ai-assistant;ai-chat;ai-tools;chatgpt;cross-platform;deepseek;desktop-app;hermes-agent;llm;management-panel;multi-engine;openclaw;openclaw-panel;rust;tauri;tauri-v2;tool-calling;vite","agent language:JavaScript stars:>=50"
"webextension-toolbox/generator-web-extension","https://github.com/webextension-toolbox/generator-web-extension","webextension-toolbox","JavaScript","315","False","False","1/8/2018 4:16:29 PM","4/29/2026 6:11:40 PM","Advanced WebExtension generator that creates everything you need to get started with cross-browser web-extension development.","chrome-extension;edge-extension;firefox-extension;generator;opera-extension;web-extension;yeoman;yeoman-generator","everything language:JavaScript stars:>=50"
"Wicklets/wick-editor","https://github.com/Wicklets/wick-editor","Wicklets","JavaScript","817","False","False","10/17/2018 3:21:18 PM","4/27/2026 9:37:23 PM","A free and open-source tool for creating games, animations and everything in-between!","","everything language:JavaScript stars:>=50"
"microsoft/agent-academy","https://github.com/microsoft/agent-academy","microsoft","JavaScript","2252","False","False","3/11/2025 7:07:11 PM","5/2/2026 9:01:20 AM","Curated lessons on getting started building agents with Copilot Studio","agents;copilot","agent language:JavaScript stars:>=50"
"sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56041","False","False","4/28/2025 11:42:16 AM","5/2/2026 6:07:20 PM","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。","ai;bark;data-analysis;docker;hot-news;llm;mail;mcp;mcp-server;news;ntfy;python;rss;trending-topics;wechat;wework","topic:llm stars:>=100"
"nesaminua/claude-code-lsp-enforcement-kit","https://github.com/nesaminua/claude-code-lsp-enforcement-kit","nesaminua","JavaScript","277","False","False","4/10/2026 11:02:12 AM","5/2/2026 2:58:46 PM","Hooks that force Claude Code to use LSP instead of Grep for code navigation. Saves   ~80% tokens","claude;claude-ai;claude-code;claude-hook;claude-hooks","topic:claude language:JavaScript stars:>=50"
"QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","False","False","5/12/2023 11:53:30 PM","5/2/2026 4:48:49 PM","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want.","ai;api;chatbot;chatgpt;database;docker;framework;frontend;groq;html;javascript;llm;openai;postgresql;privacy;rag;react;security;typescript;vector","topic:llm stars:>=100"
"badlogic/pi-skills","https://github.com/badlogic/pi-skills","badlogic","JavaScript","1511","False","False","12/12/2025 10:00:15 PM","5/2/2026 11:33:55 AM","Skills for pi coding agent (compatible with Claude Code and Codex CLI)","","agent language:JavaScript stars:>=50"
"iamvdo/stickyElements","https://github.com/iamvdo/stickyElements","iamvdo","JavaScript","312","False","False","1/21/2016 10:30:14 PM","10/5/2025 10:08:10 AM",":lipstick: Everything can stick. Just because.","","everything language:JavaScript stars:>=50"
"growthxai/output","https://github.com/growthxai/output","growthxai","JavaScript","283","False","False","3/13/2026 4:07:24 PM","5/2/2026 6:15:45 PM","The open-source TypeScript framework for building AI workflows and agents. Designed for Claude Code describe what you want, Claude builds it, with all the best practices already in place.","agents;ai;ai-agents;ai-sdk;claude;claude-code;javascript;llm;nodejs;open-source;reliability;temporal;typescript;workflow-engine;workflows","topic:ai-agents language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50"
"ncase/nothing-to-hide","https://github.com/ncase/nothing-to-hide","ncase","JavaScript","785","False","False","11/27/2013 12:21:15 AM","4/14/2026 2:10:27 PM","All the newest work on Nothing To Hide goes here. It's not clean, it's not organized, but it's *everything*.","","everything language:JavaScript stars:>=50"
"robinebers/openusage","https://github.com/robinebers/openusage","robinebers","JavaScript","2208","False","False","2/1/2026 7:37:03 AM","5/2/2026 5:51:05 PM","Burning through your subscriptions too fast? Paying for stuff you never use? Stop guessing. OpenUsage is free and open source.","claude;codex;copilot;cursor;subscription","topic:claude language:JavaScript stars:>=50"
"yctimlin/mcp_excalidraw","https://github.com/yctimlin/mcp_excalidraw","yctimlin","JavaScript","1850","False","False","3/16/2025 10:34:34 AM","5/2/2026 4:14:47 PM","MCP server and Claude Code skill for Excalidraw — programmatic canvas toolkit to create, edit, and export diagrams via AI agents with real-time canvas sync.","","agent language:JavaScript stars:>=50"
"ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42401","False","False","10/25/2016 7:38:30 PM","5/2/2026 3:14:53 PM","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","data-science;deep-learning;deployment;distributed;hyperparameter-optimization;hyperparameter-search;large-language-models;llm;llm-inference;llm-serving;machine-learning;optimization;parallel;python;pytorch;ray;reinforcement-learning;rllib;serving;tensorflow","topic:llm stars:>=100"
"rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","39921","False","False","1/22/2026 4:54:16 PM","5/2/2026 6:25:49 PM","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies","agentic-coding;ai-coding;anthropic;claude-code;cli;command-line-tool;cost-reduction;developer-tools;llm;open-source;productivity;rust;token-optimization","topic:llm stars:>=100"
"metaskills/experts","https://github.com/metaskills/experts","metaskills","JavaScript","1064","False","False","4/22/2024 1:54:49 PM","4/30/2026 10:51:01 PM","Experts.js is the easiest way to create and deploy OpenAI's Assistants and link them together as Tools to create advanced Multi AI Agent Systems with expanded memory and attention to detail.","agents;ai;ai-agents;assistants-api;multi-agent-systems;openai;openai-assistants;openai-assistants-api","topic:ai-agents language:JavaScript stars:>=50"
"artilleryio/artillery","https://github.com/artilleryio/artillery","artilleryio","JavaScript","8972","False","False","5/28/2015 12:31:42 PM","5/1/2026 9:22:05 AM","The complete load testing platform. Everything you need for production-grade load tests. Serverless & distributed. Load test with Playwright. Load test HTTP APIs, GraphQL, WebSocket, and more. Use any Node.js module.","api;automation;aws;browser;fargate;grpc;javascript;lambda;load;load-testing;opentelemetry;otel;performance;playwright;serverless;socketio;stress;testing;typescript;websocket","everything language:JavaScript stars:>=50"
"xaspx/hermes-control-interface","https://github.com/xaspx/hermes-control-interface","xaspx","JavaScript","499","False","False","4/8/2026 5:13:25 PM","5/2/2026 4:41:03 PM","A self-hosted web dashboard for the Hermes AI agent stack. Provides a browser-based terminal, file explorer, session overview, cron management, system metrics, and an agent status panel — all behind a single password gate.","ai-agents;hermes-agent","topic:ai-agents language:JavaScript stars:>=50"
