"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","HelloRuru/claude-memory-engine","https://github.com/HelloRuru/claude-memory-engine","HelloRuru","JavaScript","127","reinforcement","0","709.09","False","0.25","0.0909","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Claude Code 的記憶系統 | A memory system built with hooks + markdown. Zero dependencies."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","A9T9/RPA","https://github.com/A9T9/RPA","A9T9","JavaScript","1891","llm","0","706.57","False","0.0588","0","1","0.0207","1","1","0.3333","topic:anthropic language:JavaScript stars:>=50","Ui.Vision Open-Source RPA Software  with Computer Vision, OCR, Anthropic Computer Use/LLM. Selenium IDE  import/export."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Laumss/loominary","https://github.com/Laumss/loominary","Laumss","JavaScript","436","llm","0","706.25","False","0.0625","0","1","0","1","1","0.3333","topic:claude language:JavaScript stars:>=50","Conversations shouldn't just live in a scroll bar. Loominary gives your Claude and SillyTavern conversations a home — a local archive of every conversation, yours to keep. Coming soon... "
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","MineDojo/Voyager","https://github.com/MineDojo/Voyager","MineDojo","JavaScript","6869","llm","0","702.63","False","0","0","1","0.3007","1","1","0.3333","agent language:JavaScript stars:>=50","An Open-Ended Embodied Agent with Large Language Models"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39382","llm","0","701.74","False","0.1818","0.0294","0","0.6799","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2716","llm","0","700.71","False","0.037","0","1","0.0993","1","1","0.3333","agent language:JavaScript stars:>=50","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","hexdocom/lemonai","https://github.com/hexdocom/lemonai","hexdocom","JavaScript","1510","llm","0","700","False","0.0556","0","1","0","1","1","0.3333","agent language:JavaScript stars:>=50","Lemon AI is the first Full-stack Open-source Self-Evolving General AI Agent, offering a fully local alternative to Agentic platforms like Manus & Genspark AI.🔔 Official updates   X(twitter) @LemonAI_cc"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","qingchencloud/clawpanel","https://github.com/qingchencloud/clawpanel","qingchencloud","JavaScript","2615","llm","0","699.27","False","0.037","0","1","0.0911","1","1","0.3333","agent language:JavaScript stars:>=50","🦞 OpenClaw & Hermes Agent 多引擎 AI 管理面板 — 内置 AI 助手（工具调用 + 图片识别 + 多模态），一键安装 | Tauri v2 跨平台桌面应用 | 11 种语言"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","noemica-io/open-claude-in-chrome","https://github.com/noemica-io/open-claude-in-chrome","noemica-io","JavaScript","76","reinforcement","0","696.43","False","0.25","0.0714","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Claude in Chrome, reverse-engineered and open-source. No domain blocklist. Any Chromium browser. Same 18 MCP tools, same performance."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","chatbotkit/node-sdk","https://github.com/chatbotkit/node-sdk","chatbotkit","JavaScript","72","llm","0","695","False","0.05","0","1","0","1","1","0.3333","topic:anthropic language:JavaScript stars:>=50","The ChatBotKit Node SDK offers a JavaScript-based platform for effortlessly building conversational AI bots and agents."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","avivl/claude-007-agents","https://github.com/avivl/claude-007-agents","avivl","JavaScript","256","mlops","0","690.05","False","0.2308","0.0882","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50"," 🤖 A unified AI agent orchestration system featuring 10's of specialized agents across 14 categories for modern software development. Built with advanced coordination intelligence, resilience engineering, and structured logging   capabilities."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91694","llm","0","689.56","False","0.1538","0","0","0.8634","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","steipete/claude-code-mcp","https://github.com/steipete/claude-code-mcp","steipete","JavaScript","1269","reinforcement","0","686.9","False","0.2222","0.0952","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Claude Code as one-shot MCP server to have an agent in your agent."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","micz/ThunderAI","https://github.com/micz/ThunderAI","micz","JavaScript","286","llm","0","686","False","0.04","0","1","0","1","1","0.3333","topic:anthropic language:JavaScript stars:>=50","ThunderAI is a Thunderbird Addon that uses the capabilities of ChatGPT, Gemini, Claude or Ollama to enhance email management."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Tiledesk/tiledesk-server","https://github.com/Tiledesk/tiledesk-server","Tiledesk","JavaScript","380","llm","0","683.33","False","0.037","0","1","0","1","1","0.3333","topic:ai-agents language:JavaScript stars:>=50","Tiledesk Server is the main API component of the Tiledesk platform 🚀 Tiledesk is an open-source alternative to Voiceflow, allowing you to build advanced LLM-powered agents with easy human-in-the-loop (HITL) when necessary."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50761","llm","0","678.63","False","0.1667","0","0","0.735","1","1","0.3333","topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135634","llm","0","678.48","False","0.125","0","0","0.9484","1","1","0.3333","topic:llm stars:>=100","The agent engineering platform"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183941","llm","0","678.33","False","0.1176","0","0","0.9854","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","agent-sh/agentsys","https://github.com/agent-sh/agentsys","agent-sh","JavaScript","776","reinforcement","0","675","False","0.1667","0","1","0","1","0","1","topic:anthropic language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50 | everything language:JavaScript stars:>=50","AI writes code. This automates everything else · 20 plugins · 49 agents · 41 skills · for Claude Code, OpenCode, Codex, Cursor, Kiro."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","NYCU-Chung/my-claude-devteam","https://github.com/NYCU-Chung/my-claude-devteam","NYCU-Chung","JavaScript","262","reinforcement","0","675","False","0.25","0.0385","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","An engineering team in a box for Claude Code — 12 specialized agents, 15 automation hooks, and the P7/P9/P10 methodology."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ianjwhite99/opencode-with-claude","https://github.com/ianjwhite99/opencode-with-claude","ianjwhite99","JavaScript","171","reinforcement","0","672.02","False","0.2143","0.0833","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","OpenCode plugin to use your Claude Max/Pro subscription with OpenCode via Meridian"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","AgentDeskAI/browser-tools-mcp","https://github.com/AgentDeskAI/browser-tools-mcp","AgentDeskAI","JavaScript","7209","editor","0","669.1","False","0.1818","0.04","1","0.3112","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Monitor browser logs directly from Cursor and other MCP compatible IDEs."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","dkmaker/mcp-rest-api","https://github.com/dkmaker/mcp-rest-api","dkmaker","JavaScript","93","","0","668.57","False","0.25","0.0286","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","A TypeScript-based MCP server that enables testing of REST APIs through Cline. This tool allows you to test and interact with any REST API endpoints directly from your development environment."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","coreyhaines31/marketingskills","https://github.com/coreyhaines31/marketingskills","coreyhaines31","JavaScript","26104","reinforcement","0","668.36","False","0.1","0","1","0.5906","1","0","0.6667","topic:claude language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50","Marketing skills for Claude Code and AI agents. CRO, copywriting, SEO, analytics, and growth engineering."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Evol-ai/SkillCompass","https://github.com/Evol-ai/SkillCompass","Evol-ai","JavaScript","206","reinforcement","0","667.86","False","0.2143","0","1","0","1","0","0.6667","topic:ai-agents language:JavaScript stars:>=50 | topic:anthropic language:JavaScript stars:>=50","Evaluate agent skill quality. Find the weakest link. Fix it. Prove it worked."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72513","llm","0","662.18","False","0.1333","0","0","0.8125","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","LearnPrompt/LearnPrompt","https://github.com/LearnPrompt/LearnPrompt","LearnPrompt","JavaScript","2358","llm","0","662.01","False","0","0","1","0.0686","1","1","0.3333","agent language:JavaScript stars:>=50","永久免费开源的 AIGC 课程, 目前已支持Prompt Engineering, ChatGPT, Midjourney, Runway, Stable Diffusion, AI数字人，AI声音&音乐，开源大模型"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135218","llm","0","651.57","False","0.0952","0","0","0.9478","1","1","0.3333","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","jackwener/OpenCLI","https://github.com/jackwener/OpenCLI","jackwener","JavaScript","18495","reinforcement","0","647.08","False","0.0909","0","1","0.5158","1","0","0.6667","topic:ai-agents language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50","Make Any Website & Tool Your CLI. A universal CLI Hub and AI-native runtime. Transform any website, Electron app, or local binary into a standardized command-line interface. Built for AI Agents to discover, learn, and execute tools seamlessly via a unified AGENT.md integration."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Wei-Shaw/claude-relay-service","https://github.com/Wei-Shaw/claude-relay-service","Wei-Shaw","JavaScript","11461","","0","639.12","False","0.125","0.0455","1","0.4119","1","0","0.3333","topic:claude language:JavaScript stars:>=50","CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139873","llm","0","636.38","False","0.0769","0","0","0.9551","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46068","llm","0","632.94","False","0.12","0","0","0.714","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114145","llm","0","631.42","False","0.08","0","0","0.911","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43972","llm","0","631.17","False","0.12","0","0","0.7038","1","1","0.3333","topic:llm stars:>=100","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","SynkraAI/aiox-core","https://github.com/SynkraAI/aiox-core","SynkraAI","JavaScript","2799","mlops","0","621.78","False","0.1111","0.0435","1","0.1058","1","0","0.6667","topic:ai-agents language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50","Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54604","llm","0","621.4","False","0.1","0","0","0.7509","1","1","0.3333","topic:llm stars:>=100","Universal memory layer for AI Agents"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170567","llm","0","615.59","False","0.0455","0","0","0.9982","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67634","llm","0","614.53","False","0.0833","0","0","0.7973","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","0xranx/OpenContext","https://github.com/0xranx/OpenContext","0xranx","JavaScript","563","reinforcement","0","614.47","False","0.2105","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","A personal context store for AI agents and assistants—reuse your existing coding agent CLI (Codex/Claude/OpenCode) with built‑in Skills/tools and a desktop GUI to capture, search, and reuse project knowledge across agents and repos."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45486","llm","0","614.46","False","0.1","0","0","0.7112","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56041","llm","0","614.21","False","0.0909","0","0","0.7565","1","1","0.3333","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","lackeyjb/playwright-skill","https://github.com/lackeyjb/playwright-skill","lackeyjb","JavaScript","2550","","0","614.06","False","0.1667","0.037","1","0.0856","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Claude Code Skill for browser automation with Playwright. Model-invoked - Claude autonomously writes and executes custom automation for testing and validation."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ComposioHQ/open-claude-cowork","https://github.com/ComposioHQ/open-claude-cowork","ComposioHQ","JavaScript","4053","reinforcement","0","613.24","False","0.1429","0.0417","1","0.1862","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Open Source version of Claude Cowork with 500+ SaaS app integrations"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","nesaminua/claude-code-lsp-enforcement-kit","https://github.com/nesaminua/claude-code-lsp-enforcement-kit","nesaminua","JavaScript","277","editor","0","612.71","False","0.1818","0.037","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Hooks that force Claude Code to use LSP instead of Grep for code navigation. Saves   ~80% tokens"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ryanschiang/claude-export","https://github.com/ryanschiang/claude-export","ryanschiang","JavaScript","166","computer-vision","0","612.71","False","0.1818","0.037","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Browser script to share and export Anthropic Claude chat logs to Markdown, JSON, or as Image (PNG)"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","KeyID-AI/agent-kit","https://github.com/KeyID-AI/agent-kit","KeyID-AI","JavaScript","648","reinforcement","0","612.24","False","0.1333","0.1034","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Give Claude/Cursor email powers. 27 MCP tools — inbox, send, reply, contacts, search. Free, no signup."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","mcpware/cross-code-organizer","https://github.com/mcpware/cross-code-organizer","mcpware","JavaScript","296","reinforcement","0","611.79","False","0.12","0.1212","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Cross-Code Organizer (formerly Claude Code Organizer): cross-harness config dashboard for Claude Code, Codex CLI, MCP servers, skills, memories, agents, sessions, security scanning, context budget, and backups."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","61846","llm","0","611.13","False","0.0833","0","0","0.7779","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49099","llm","0","608.57","False","0.0588","0.0435","0","0.7278","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160181","llm","0","606.91","False","0.0385","0","0","0.9846","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Community-Access/accessibility-agents","https://github.com/Community-Access/accessibility-agents","Community-Access","JavaScript","257","reinforcement","0","604.14","False","0.1765","0.0312","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Accessibility review agents for Claude Code, GitHub Copilot, and Claude Desktop. Eleven specialists that enforce WCAG 2.2 AA compliance so AI coding tools stop generating inaccessible code."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34107","llm","0","603.52","False","0.1","0","0","0.6487","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42224","llm","0","603.45","False","0.0909","0","0","0.695","1","1","0.3333","topic:llm stars:>=100","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","popup-studio-ai/bkit-claude-code","https://github.com/popup-studio-ai/bkit-claude-code","popup-studio-ai","JavaScript","525","mlops","0","601.52","False","0.1333","0.087","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","bkit Vibecoding Kit - PDCA methodology + Claude Code mastery for AI-native development"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","huangjia2019/claude-code-engineering","https://github.com/huangjia2019/claude-code-engineering","huangjia2019","JavaScript","561","reinforcement","0","601","False","0.1667","0.04","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","This repository demonstrates how to use Claude Code to do real engineering work, not just writing code.  本项目是极客时间专栏 《Claude Code 工程化实战》 的官方配套示例仓库，目标很明确： 👉 把 Claude Code 从“对话式编码工具”，变成 可设计、可复用、可治理的工程系统。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46010","llm","0","599.89","False","0.0833","0","0","0.7137","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","superbasicstudio/claude-conductor","https://github.com/superbasicstudio/claude-conductor","superbasicstudio","JavaScript","347","","0","599.57","False","0.1538","0.0556","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Claude Conductor - a simple Claude Code framework"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","badrisnarayanan/antigravity-claude-proxy","https://github.com/badrisnarayanan/antigravity-claude-proxy","badrisnarayanan","JavaScript","3558","editor","0","596.71","False","0.1333","0.037","1","0.1579","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Proxy that exposes Antigravity provided claude / gemini models, so we can use them in Claude Code and OpenClaw (Clawdbot)"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","vercel-labs/agent-skills","https://github.com/vercel-labs/agent-skills","vercel-labs","JavaScript","26046","reinforcement","0","596.69","False","0","0.1053","1","0.5901","1","0","0.3333","agent language:JavaScript stars:>=50","Vercel's official collection of agent skills"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91824","llm","0","590.28","False","0.0435","0","0","0.8637","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","f14XuanLv/Claude-Powerest-Manager_Enhancer","https://github.com/f14XuanLv/Claude-Powerest-Manager_Enhancer","f14XuanLv","JavaScript","97","","0","583.77","False","0.1538","0.0312","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","An all-in-one Tampermonkey script to supercharge your Claude.ai experience with a powerful conversation manager, advanced export, and unique chat enhancements."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34353","llm","0","583.02","False","0.0769","0","0","0.6502","1","1","0.3333","topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42329","llm","0","581.73","False","0.0667","0","0","0.6956","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","chadbyte/clay","https://github.com/chadbyte/clay","chadbyte","JavaScript","253","reinforcement","0","581.52","False","0.1739","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Self-hosted team workspace for Claude Code and Codex. Multi-user, browser-based, AI mates with memory."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","johnzfitch/claude-cowork-linux","https://github.com/johnzfitch/claude-cowork-linux","johnzfitch","JavaScript","258","","0","580.65","False","0.1429","0.0417","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Run Claude Desktop’s Cowork mode natively on Linux — no macOS or VM required"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78860","llm","0","578.7","False","0.037","0","0","0.8307","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","HughYau/qiushi-skill","https://github.com/HughYau/qiushi-skill","HughYau","JavaScript","2980","reinforcement","0","577.72","False","0.0909","0","1","0.1194","1","0","0.6667","topic:ai-agents language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50","求是Skill——从经典唯物辩证法与实践哲学中提炼出一条总原则和九大方法论工具武装AI大脑。Qiushi-Skill: Build agents that investigate first, focus on the main contradiction, validate in practice, and keep pushing until the work is actually done."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","bvisible/mcp-ssh-manager","https://github.com/bvisible/mcp-ssh-manager","bvisible","JavaScript","182","mlops","0","574.94","False","0.12","0.0645","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","MCP SSH Server: 37 tools for remote SSH management | Claude Code & OpenAI Codex | DevOps automation, backups, database operations, health monitoring"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70844","llm","0","574.63","False","0.037","0","0","0.8074","1","1","0.3333","topic:llm stars:>=100","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","greenpolo/cc-multi-cli-plugin","https://github.com/greenpolo/cc-multi-cli-plugin","greenpolo","JavaScript","68","reinforcement","0","573.75","False","0.1111","0.075","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Claude Code plugin: delegate to Codex, Gemini, Cursor, GitHub Copilot, and Qwen CLIs via their native protocols (ACP, ASP). Use /gemini:research, /cursor:debug, /codex:execute, /copilot:review and more — Claude can also auto-dispatch."
