"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","carpedm20/lstm-char-cnn-tensorflow","https://github.com/carpedm20/lstm-char-cnn-tensorflow","carpedm20","Python","779","deep-learning","0","767.97","False","0.1176","0","1","0.2119","0.8","1","0.3333","topic:cnn language:Python stars:>=50","in progress"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","TobiasLee/Text-Classification","https://github.com/TobiasLee/Text-Classification","TobiasLee","Python","735","deep-learning","0","759.88","False","0.1111","0","1","0.1993","0.8","1","0.3333","topic:cnn language:Python stars:>=50","Implementation of papers for text classification task on DBpedia"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","mindspore-lab/mindocr","https://github.com/mindspore-lab/mindocr","mindspore-lab","Python","299","deep-learning","0","754.62","False","0.1154","0","1","0.0044","1","1","0.3333","topic:crnn language:Python stars:>=50","A toolbox of ocr models and algorithms based on MindSpore"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","mpatacchiola/deepgaze","https://github.com/mpatacchiola/deepgaze","mpatacchiola","Python","1863","deep-learning","0","753.52","False","0.037","0","1","0.4011","1","1","0.3333","topic:cnn language:Python stars:>=50","Computer Vision library for human-computer interaction. It implements Head Pose and Gaze Direction Estimation Using Convolutional Neural Networks, Skin Detection through Backprojection, Motion Detection and Tracking, Saliency Map."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","jasonwei20/eda_nlp","https://github.com/jasonwei20/eda_nlp","jasonwei20","Python","1652","deep-learning","0","751.62","False","0.04","0","1","0.375","1","1","0.3333","topic:cnn language:Python stars:>=50","Data augmentation for NLP, presented at EMNLP 2019"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","gabrieleangeletti/Deep-Learning-TensorFlow","https://github.com/gabrieleangeletti/Deep-Learning-TensorFlow","gabrieleangeletti","Python","960","deep-learning","0","751.26","False","0.0625","0","1","0.2572","1","1","0.3333","ready-to-use language:Python stars:>=50","Ready to use implementations of various Deep Learning algorithms using TensorFlow."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","diaomin/crnn-mxnet-chinese-text-recognition","https://github.com/diaomin/crnn-mxnet-chinese-text-recognition","diaomin","Python","221","deep-learning","0","750","False","0.1111","0","1","0","1","1","0.3333","topic:crnn language:Python stars:>=50","An implementation of CRNN (CNN+LSTM+warpCTC) on MxNet for chinese text recognition"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","localminimum/QANet","https://github.com/localminimum/QANet","localminimum","Python","985","deep-learning","0","743.36","False","0.0526","0","1","0.2628","1","1","0.3333","topic:cnn language:Python stars:>=50","A Tensorflow implementation of QANet for machine reading comprehension"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","wushilian/CRNN_Attention_OCR_Chinese","https://github.com/wushilian/CRNN_Attention_OCR_Chinese","wushilian","Python","338","deep-learning","0","739.24","False","0.1765","0","1","0.031","0.4","1","0.3333","topic:crnn language:Python stars:>=50","CRNN with attention to do OCR,add Chinese recognition"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","s3nh/text-detector","https://github.com/s3nh/text-detector","s3nh","Python","181","deep-learning","0","737.5","False","0.125","0","1","0","0.8","1","0.3333","topic:crnn language:Python stars:>=50","Tool which allow you to detect and translate text."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","waitingfordark/four_flower","https://github.com/waitingfordark/four_flower","waitingfordark","Python","667","deep-learning","0","734.13","False","0.0588","0","1","0.1782","1","1","0.3333","topic:cnn language:Python stars:>=50","使用tensorflow和cnn做的图像识别，对四种花进行了分类。"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","felipessalvatore/self_driving_pi_car","https://github.com/felipessalvatore/self_driving_pi_car","felipessalvatore","Python","755","deep-learning","0","730.9","False","0.05","0","1","0.2051","1","1","0.3333","topic:cnn language:Python stars:>=50","A deep neural network based self-driving car, that combines Lego Mindstorms NXT with the computational power of a Raspberry Pi 3."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","yizt/crnn.pytorch","https://github.com/yizt/crnn.pytorch","yizt","Python","249","deep-learning","0","730.88","False","0.1176","0","1","0","0.8","1","0.3333","topic:crnn language:Python stars:>=50","crnn实现水平和垂直方向中文文字识别, 提供在3w多个中文字符训练的水平识别和垂直识别的预训练模型; 欢迎关注,试用和反馈问题... ..."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","yinguobing/cnn-facial-landmark","https://github.com/yinguobing/cnn-facial-landmark","yinguobing","Python","645","deep-learning","0","729.92","False","0.0556","0","1","0.171","1","1","0.3333","topic:cnn language:Python stars:>=50","Training code for facial landmark detection based on deep convolutional neural network."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","infocusp/tf_cnnvis","https://github.com/infocusp/tf_cnnvis","infocusp","Python","778","deep-learning","0","729.89","False","0.0476","0","1","0.2116","1","1","0.3333","topic:cnn language:Python stars:>=50","CNN visualization tool in TensorFlow"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","daili0015/ModelFeast","https://github.com/daili0015/ModelFeast","daili0015","Python","154","deep-learning","0","725","False","0.0833","0","1","0","1","1","0.3333","topic:crnn language:Python stars:>=50","Pytorch model zoo for human, include all kinds of 2D CNN, 3D CNN, and CRNN"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","BingYang-20/SRP-DNN","https://github.com/BingYang-20/SRP-DNN","BingYang-20","Python","61","deep-learning","0","725","False","0.0833","0","1","0","1","1","0.3333","topic:crnn language:Python stars:>=50","A python implementation of “SRP-DNN: Learning Direct-Path Phase Difference for Multiple Moving Sound Source Localization” [ICASSP 2022]"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","we0091234/crnn_plate_recognition","https://github.com/we0091234/crnn_plate_recognition","we0091234","Python","398","deep-learning","0","714.55","False","0.0588","0","1","0.0663","1","1","0.3333","topic:crnn language:Python stars:>=50","crnn chinese_plate_recognition"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","WZBSocialScienceCenter/pdftabextract","https://github.com/WZBSocialScienceCenter/pdftabextract","WZBSocialScienceCenter","Python","2256","computer-vision","0","714.22","False","0.2353","0","1","0.4426","1","0","0.3333","topic:data-mining language:Python stars:>=50","A set of tools for extracting tables from PDF files helping to do data mining on (OCR-processed) scanned documents."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","HasnainRaz/Fast-SRGAN","https://github.com/HasnainRaz/Fast-SRGAN","HasnainRaz","Python","700","deep-learning","0","711.15","False","0.0312","0","1","0.1887","1","1","0.3333","topic:cnn language:Python stars:>=50","A Fast Deep Learning Model to Upsample Low Resolution Videos to High Resolution at 30fps"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FLming/CRNN.tf2","https://github.com/FLming/CRNN.tf2","FLming","Python","151","deep-learning","0","710","False","0.15","0","1","0","0.4","1","0.3333","topic:crnn language:Python stars:>=50","Convolutional Recurrent Neural Network(CRNN) for End-to-End Text Recognition - TensorFlow 2"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","shawnh2/BankCard-Recognizer","https://github.com/shawnh2/BankCard-Recognizer","shawnh2","Python","79","deep-learning","0","710","False","0.15","0","1","0","0.4","1","0.3333","topic:crnn language:Python stars:>=50","Identifying numbers from bankcard, based on Deep Learning with Keras"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","bityigoss/mtl-text-recognition","https://github.com/bityigoss/mtl-text-recognition","bityigoss","Python","117","deep-learning","0","703.57","False","0.1429","0","1","0","0.4","1","0.3333","topic:crnn language:Python stars:>=50","multi-task learning for text recognition with joint CTC-attention"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42411","llm","0","702.2","False","0.129","0","1","0.9204","1","0","0.3333","topic:deep-learning stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","RobertLucian/cortex-license-plate-reader-client","https://github.com/RobertLucian/cortex-license-plate-reader-client","RobertLucian","Python","346","deep-learning","0","701.3","False","0.05","0","1","0.036","1","1","0.3333","topic:crnn language:Python stars:>=50","A client to connect to cortex-provisioned infrastructure on AWS to do license plate identification in real time."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","hellonlp/classifier-multi-label","https://github.com/hellonlp/classifier-multi-label","hellonlp","Python","804","deep-learning","0","699.28","False","0.04","0","1","0.2188","0.8","1","0.3333","topic:cnn language:Python stars:>=50","多标签文本分类，多标签分类，文本分类, multi-label, classifier, text classification, BERT, seq2seq，attention, multi-label-classification"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ildoonet/cutmix","https://github.com/ildoonet/cutmix","ildoonet","Python","169","deep-learning","0","690.91","False","0.0455","0","1","0","1","1","0.3333","ready-to-use language:Python stars:>=50","a Ready-to-use PyTorch Extension of Unofficial CutMix Implementations with more improved performance."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","openai/CLIP","https://github.com/openai/CLIP","openai","Jupyter Notebook","33391","deep-learning","0","690.16","False","0.1333","0","0","0.9723","1","1","0.3333","topic:deep-learning stars:>=100","CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","louisoutin/yolov5_torchserve","https://github.com/louisoutin/yolov5_torchserve","louisoutin","Python","101","deep-learning","0","690","False","0.1","0","1","0","0.6","1","0.3333","ready-to-use language:Python stars:>=50","Torchserve server using a YoloV5 model running on docker with GPU and static batch inference to perform production ready and real time inference."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21483","llm","0","684.51","False","0.1071","0","1","0.9319","1","0","0.3333","ready-to-use language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34624","deep-learning","0","681.28","False","0.125","0","0","0.9644","1","1","0.3333","topic:deep-learning stars:>=100","Caffe: a fast open framework for deep learning."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","deepinsight/insightocr","https://github.com/deepinsight/insightocr","deepinsight","Python","110","deep-learning","0","680.88","False","0.1176","0","1","0","0.4","1","0.3333","topic:crnn language:Python stars:>=50","MXNet OCR implementation. Including text recognition and detection."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47148","deep-learning","0","679.77","False","0.1364","0","0","0.8974","1","1","0.3333","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33413","deep-learning","0","678.13","False","0.12","0","0","0.9722","1","1","0.3333","topic:deep-learning stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","rasbt/mlxtend","https://github.com/rasbt/mlxtend","rasbt","Python","5137","data-science","0","675.82","False","0.1579","0","1","0.6213","1","0","0.3333","topic:data-mining language:Python stars:>=50","A library of extension and helper modules for Python's data analysis and machine learning libraries."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","solivr/tf-crnn","https://github.com/solivr/tf-crnn","solivr","Python","294","deep-learning","0","675.13","False","0.0556","0","1","0.0008","0.8","1","0.3333","topic:crnn language:Python stars:>=50","TensorFlow convolutional recurrent neural network (CRNN) for text recognition"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ZuzooVn/machine-learning-for-software-engineers","https://github.com/ZuzooVn/machine-learning-for-software-engineers","ZuzooVn","","28760","deep-learning","0","674.17","False","0.1111","0","0","0.9953","1","1","0.3333","topic:deep-learning stars:>=100","A complete daily plan for studying to become a machine learning engineer."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32832","deep-learning","0","667.23","False","0.1071","0","0","0.976","1","1","0.3333","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38045","deep-learning","0","665.2","False","0.1111","0","0","0.944","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","netease-youdao/EmotiVoice","https://github.com/netease-youdao/EmotiVoice","netease-youdao","Python","8476","llm","0","660.75","False","0.12","0","1","0.73","1","0","0.3333","e language:Python stars:>=50","EmotiVoice 😊: a Multi-Voice and Prompt-Controlled TTS Engine"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","QuadraV-Speech/AESRC2020","https://github.com/QuadraV-Speech/AESRC2020","QuadraV-Speech","Python","50","deep-learning","0","657.14","False","0.0357","0","1","0","0.8","1","0.3333","topic:crnn language:Python stars:>=50","a deep accent recognition network"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160213","llm","0","655.56","False","0.1333","0","1","0.6318","1","0","0.3333","topic:deep-learning stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","tatsu-lab/stanford_alpaca","https://github.com/tatsu-lab/stanford_alpaca","tatsu-lab","Python","30257","llm","0","651.84","False","0.0588","0","1","0.9937","1","0","0.3333","topic:deep-learning stars:>=100","Code and documentation to train Stanford's Alpaca models, and generate the data."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kedro-org/kedro","https://github.com/kedro-org/kedro","kedro-org","Python","10861","mlops","0","647.88","False","0.0952","0","1","0.7838","1","0","0.3333","ready-to-use language:Python stars:>=50","Kedro is a toolbox for production-ready data science. It uses software engineering best practices to help you create data engineering and data science pipelines that are reproducible, maintainable, and modular."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Avik-Jain/100-Days-Of-ML-Code","https://github.com/Avik-Jain/100-Days-Of-ML-Code","Avik-Jain","","50832","deep-learning","0","644.19","False","0.1","0","0","0.8811","1","1","0.3333","topic:deep-learning stars:>=100","100 Days of ML Coding"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28793","deep-learning","0","640.88","False","0.0741","0","0","0.9955","1","1","0.3333","topic:deep-learning stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","A-bone1/Attention-ocr-Chinese-Version","https://github.com/A-bone1/Attention-ocr-Chinese-Version","A-bone1","Python","430","deep-learning","0","639.54","False","0.0556","0","1","0.0831","0.4","1","0.3333","topic:crnn language:Python stars:>=50"," Attention OCR Based On Tensorflow "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194980","deep-learning","0","638.1","False","0.15","0","0","0.5891","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ilovin/lstm_ctc_ocr","https://github.com/ilovin/lstm_ctc_ocr","ilovin","Python","352","deep-learning","0","634.9","False","0.0588","0","1","0.0397","0.4","1","0.3333","topic:crnn language:Python stars:>=50","Use CTC + tensorflow to OCR"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87330","deep-learning","0","633.62","False","0.1111","0","0","0.7636","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","process-intelligence-solutions/pm4py","https://github.com/process-intelligence-solutions/pm4py","process-intelligence-solutions","Python","948","data-science","0","628.36","False","0.1765","0","1","0.2545","1","0","0.3333","topic:data-mining language:Python stars:>=50","Official public repository for PM4Py (Process Mining for Python) — an open-source library for exploring, analyzing, and optimizing business processes with Python."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35048","deep-learning","0","628.32","False","0.0667","0","0","0.9618","1","1","0.3333","topic:deep-learning stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","frappe/erpnext","https://github.com/frappe/erpnext","frappe","Python","33515","","0","625.02","False","0.0333","0","1","0.9715","1","0","0.3333","e language:Python stars:>=50","Free and Open Source Enterprise Resource Planning (ERP)"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","biolab/orange3","https://github.com/biolab/orange3","biolab","Python","5601","data-science","0","624.1","False","0.0968","0","1","0.64","1","0","0.3333","topic:data-mining language:Python stars:>=50","🍊 :bar_chart: :bulb: Orange: Interactive data analysis"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34060","deep-learning","0","623.95","False","0.0606","0","0","0.968","1","1","0.3333","topic:deep-learning stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","mli/paper-reading","https://github.com/mli/paper-reading","mli","","32952","deep-learning","0","623.6","False","0.0588","0","0","0.9752","1","1","0.3333","topic:deep-learning stars:>=100","深度学习经典、新论文逐段精读"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","sktime/sktime","https://github.com/sktime/sktime","sktime","Python","9753","computer-vision","0","622.36","False","0.0714","0","1","0.7604","1","0","0.3333","topic:data-mining language:Python stars:>=50","A unified framework for machine learning with time series"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","laramies/theHarvester","https://github.com/laramies/theHarvester","laramies","Python","16134","","0","614.7","False","0.0417","0","1","0.8697","1","0","0.3333","e language:Python stars:>=50","E-mails, subdomains and names Harvester - OSINT "
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","FlagOpen/FlagEmbedding","https://github.com/FlagOpen/FlagEmbedding","FlagOpen","Python","11641","llm","0","609.8","False","0.05","0","1","0.7989","1","0","0.3333","e language:Python stars:>=50","Retrieval and Retrieval-augmented LLMs"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","microsoft/RD-Agent","https://github.com/microsoft/RD-Agent","microsoft","Python","12771","llm","0","609.23","False","0.0455","0","1","0.819","1","0","0.3333","topic:data-mining language:Python stars:>=50","Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","cft0808/edict","https://github.com/cft0808/edict","cft0808","Python","15581","llm","0","609.21","False","0.037","0","1","0.8622","1","0","0.3333","e language:Python stars:>=50","🏛️ 三省六部制 · OpenClaw Multi-Agent Orchestration System — 9 specialized AI agents with real-time dashboard, model config, and full audit trails"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","WangLibo1995/GeoSeg","https://github.com/WangLibo1995/GeoSeg","WangLibo1995","Python","1064","llm","0","602.49","False","0.1429","0","1","0.2795","1","0","0.3333","topic:cnn language:Python stars:>=50","UNetFormer: A UNet-like transformer for efficient semantic segmentation of remote sensing urban scene imagery, ISPRS. Also, including other vision transformers and CNNs for satellite, aerial image and UAV image segmentation."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","sfyc23/EverydayWechat","https://github.com/sfyc23/EverydayWechat","sfyc23","Python","10295","llm","0","597.63","False","0.0417","0","1","0.7722","1","0","0.3333","e language:Python stars:>=50","微信助手：1.每日定时给好友（女友）发送定制消息。2.机器人自动回复好友。3.群助手功能（例如：查询垃圾分类、天气、日历、电影实时票房、快递物流、PM2.5等）"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","e2b-dev/E2B","https://github.com/e2b-dev/E2B","e2b-dev","Python","12033","llm","0","594.19","False","0.0312","0","1","0.8061","1","0","0.3333","e language:Python stars:>=50","Open-source, secure environment with real-world tools for enterprise-grade agents."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","K-Dense-AI/scientific-agent-skills","https://github.com/K-Dense-AI/scientific-agent-skills","K-Dense-AI","Python","19998","data-science","0","585.36","False","0","0","1","0.9164","1","0","0.3333","ready-to-use language:Python stars:>=50","A set of ready to use Agent Skills for research, science, engineering, analysis, finance and writing."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","yzhao062/combo","https://github.com/yzhao062/combo","yzhao062","Python","661","mlops","0","584.42","False","0.1429","0","1","0.1763","1","0","0.3333","topic:data-mining language:Python stars:>=50","(AAAI' 20) A Python Toolbox for Machine Learning Model Combination"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","exo-explore/exo","https://github.com/exo-explore/exo","exo-explore","Python","44325","","0","584.39","False","0","0","1","0.9108","1","0","0.3333","e language:Python stars:>=50","Run frontier AI locally."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","fastapi-users/fastapi-users","https://github.com/fastapi-users/fastapi-users","fastapi-users","Python","6107","reinforcement","0","583.15","False","0.0476","0","1","0.6588","1","0","0.3333","ready-to-use language:Python stars:>=50","Ready-to-use and customizable users management for FastAPI"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","openai/evals","https://github.com/openai/evals","openai","Python","18350","llm","0","582.1","False","0","0","1","0.8977","1","0","0.3333","e language:Python stars:>=50","Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","langbot-app/LangBot","https://github.com/langbot-app/LangBot","langbot-app","Python","15959","llm","0","576.79","False","0","0","1","0.8674","1","0","0.3333","e language:Python stars:>=50","Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / Satori e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Gemini, MiniMax, Ollama, SiliconFlow, Moonshot, GLM, clawdbot / openclaw"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","jaakkopasanen/AutoEq","https://github.com/jaakkopasanen/AutoEq","jaakkopasanen","Python","15738","","0","576.26","False","0","0","1","0.8643","1","0","0.3333","e language:Python stars:>=50","Automatic headphone equalization from frequency responses"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","muratcankoylan/Agent-Skills-for-Context-Engineering","https://github.com/muratcankoylan/Agent-Skills-for-Context-Engineering","muratcankoylan","Python","15408","reinforcement","0","575.46","False","0","0","1","0.8597","1","0","0.3333","e language:Python stars:>=50","A comprehensive collection of Agent Skills for context engineering, multi-agent architectures, and production agent systems. Use when building, optimizing, or debugging agent systems that require effective context management."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","trustedsec/social-engineer-toolkit","https://github.com/trustedsec/social-engineer-toolkit","trustedsec","Python","14829","","0","574","False","0","0","1","0.8514","1","0","0.3333","e language:Python stars:>=50","The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","borisdayma/dalle-mini","https://github.com/borisdayma/dalle-mini","borisdayma","Python","14770","llm","0","573.85","False","0","0","1","0.8506","1","0","0.3333","e language:Python stars:>=50","DALL·E Mini - Generate images from a text prompt"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","alan-turing-institute/CleverCSV","https://github.com/alan-turing-institute/CleverCSV","alan-turing-institute","Python","1325","computer-vision","0","572.25","False","0.1","0","1","0.3271","1","0","0.3333","topic:data-mining language:Python stars:>=50","CleverCSV is a Python package for handling messy CSV files. It provides a drop-in replacement for the builtin CSV module with improved dialect detection, and comes with a handy command line application for working with CSV files."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","idank/explainshell","https://github.com/idank/explainshell","idank","Python","14044","","0","571.93","False","0","0","1","0.8396","1","0","0.3333","e language:Python stars:>=50","match command-line arguments to their help text"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","coleam00/context-engineering-intro","https://github.com/coleam00/context-engineering-intro","coleam00","Python","13261","","0","569.75","False","0","0","1","0.8272","1","0","0.3333","e language:Python stars:>=50","Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","myhub/tr","https://github.com/myhub/tr","myhub","Python","1376","llm","0","569.4","False","0.0952","0","1","0.3353","1","0","0.3333","topic:crnn language:Python stars:>=50","Free Offline OCR 离线的中文文本检测+识别SDK"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","K0lb3/UnityPy","https://github.com/K0lb3/UnityPy","K0lb3","Python","1304","","0","567.35","False","0.0952","0","1","0.3237","1","0","0.3333","topic:data-mining language:Python stars:>=50","UnityPy is python module that makes it possible to extract/unpack and edit Unity assets"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","EleutherAI/lm-evaluation-harness","https://github.com/EleutherAI/lm-evaluation-harness","EleutherAI","Python","12412","llm","0","567.24","False","0","0","1","0.8128","1","0","0.3333","e language:Python stars:>=50","A framework for few-shot evaluation of language models."
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","openai/shap-e","https://github.com/openai/shap-e","openai","Python","12242","computer-vision","0","566.71","False","0","0","1","0.8098","1","0","0.3333","e language:Python stars:>=50","Generate 3D objects conditioned on text or images"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","dwyl/english-words","https://github.com/dwyl/english-words","dwyl","Python","12059","","0","566.14","False","0","0","1","0.8065","1","0","0.3333","e language:Python stars:>=50",":memo: A text file containing 479k English words for all your dictionary/word-based projects e.g: auto-completion / autosuggestion"
