"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"kubeflow/katib","https://github.com/kubeflow/katib","Sitoi/dailycheckin","https://github.com/Sitoi/dailycheckin","Sitoi","Python","8609","llm","0","762.95","False","0","0","1","0.6454","1","1","0.3333","k language:Python stars:>=50","基于「Docker」/「青龙面板」/「群晖」的每日签到脚本（支持多账号）签到列表: ｜爱奇艺｜全民K歌｜有道云笔记｜百度贴吧｜Bilibili｜V2EX｜AcFun｜什么值得买｜阿里云盘｜i茅台申购｜小米运动｜百度搜索资源平台｜恩山论坛｜奥拉星｜"
"kubeflow/katib","https://github.com/kubeflow/katib","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","20871","llm","0","762.63","False","0.037","0","1","0.4531","1","1","0.3333","k language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。"
"kubeflow/katib","https://github.com/kubeflow/katib","OpenSPG/KAG","https://github.com/OpenSPG/KAG","OpenSPG","Python","8704","llm","0","762.53","False","0","0","1","0.643","1","1","0.3333","k language:Python stars:>=50","KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model."
"kubeflow/katib","https://github.com/kubeflow/katib","HKUDS/AutoAgent","https://github.com/HKUDS/AutoAgent","HKUDS","Python","9256","llm","0","760.19","False","0","0","1","0.6297","1","1","0.3333","automated language:Python stars:>=50","""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework"""
"kubeflow/katib","https://github.com/kubeflow/katib","Pythagora-io/gpt-pilot","https://github.com/Pythagora-io/gpt-pilot","Pythagora-io","Python","33771","llm","0","758.38","False","0.0526","0","1","0.3486","1","1","0.3333","topic:ai language:Python stars:>=50","The first real AI developer"
"kubeflow/katib","https://github.com/kubeflow/katib","assafelovic/gpt-researcher","https://github.com/assafelovic/gpt-researcher","assafelovic","Python","26835","llm","0","757.25","False","0.0417","0","1","0.3986","1","1","0.3333","topic:ai language:Python stars:>=50","An autonomous agent that conducts deep research on any data using any LLM providers"
"kubeflow/katib","https://github.com/kubeflow/katib","Acly/krita-ai-diffusion","https://github.com/Acly/krita-ai-diffusion","Acly","Python","10038","llm","0","757.11","False","0","0","1","0.6121","1","1","0.3333","k language:Python stars:>=50","Streamlined interface for generating images with AI in Krita. Inpaint and outpaint with optional text prompt, no tweaking required."
"kubeflow/katib","https://github.com/kubeflow/katib","datawhalechina/hello-agents","https://github.com/datawhalechina/hello-agents","datawhalechina","Python","42250","llm","0","755.44","False","0.0588","0","1","0.3","1","1","0.3333","topic:llm stars:>=100","📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程"
"kubeflow/katib","https://github.com/kubeflow/katib","minimaxir/automl-gs","https://github.com/minimaxir/automl-gs","minimaxir","Python","1869","deep-learning","0","754.8","False","0.1765","0","1","0.977","1","0","0.3333","topic:automl language:Python stars:>=50","Provide an input CSV and a target field to predict, generate a model + code to run it."
"kubeflow/katib","https://github.com/kubeflow/katib","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34681","llm","0","750.91","False","0.0455","0","1","0.3429","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"kubeflow/katib","https://github.com/kubeflow/katib","FujiwaraChoki/MoneyPrinter","https://github.com/FujiwaraChoki/MoneyPrinter","FujiwaraChoki","Python","13158","llm","0","746.83","False","0","0","1","0.5533","1","1","0.3333","automated language:Python stars:>=50","Automate Creation of YouTube Shorts using MoviePy."
"kubeflow/katib","https://github.com/kubeflow/katib","crewAIInc/crewAI","https://github.com/crewAIInc/crewAI","crewAIInc","Python","50498","llm","0","745.72","False","0.0556","0","1","0.2613","1","1","0.3333","topic:ai language:Python stars:>=50","Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
"kubeflow/katib","https://github.com/kubeflow/katib","google/langextract","https://github.com/google/langextract","google","Python","36356","llm","0","745.71","False","0.0417","0","1","0.3326","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"kubeflow/katib","https://github.com/kubeflow/katib","DeepWisdom/AutoDL","https://github.com/DeepWisdom/AutoDL","DeepWisdom","Python","1196","deep-learning","0","742.25","False","0.1724","0","1","0.9261","1","0","0.3333","topic:automl language:Python stars:>=50","Automated Deep Learning without ANY human intervention. 1'st Solution for AutoDL challenge@NeurIPS. "
"kubeflow/katib","https://github.com/kubeflow/katib","huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160190","llm","0","741.85","False","0.1","0","1","0.0106","1","1","0.3333","topic:llm stars:>=100","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
"kubeflow/katib","https://github.com/kubeflow/katib","mindsdb/mindsdb","https://github.com/mindsdb/mindsdb","mindsdb","Python","39094","llm","0","738.78","False","0.037","0","1","0.3169","1","1","0.3333","topic:ai language:Python stars:>=50","AI Data Vault - A query engine for AI Agents to securely query data from any datasource"
"kubeflow/katib","https://github.com/kubeflow/katib","keras-team/keras-tuner","https://github.com/keras-team/keras-tuner","keras-team","Python","2924","deep-learning","0","737.8","False","0.1765","0","1","0.8799","1","0","0.3333","topic:automl language:Python stars:>=50","A Hyperparameter Tuning Library for Keras"
"kubeflow/katib","https://github.com/kubeflow/katib","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","63209","llm","0","737.19","False","0.0556","0","1","0.2125","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"kubeflow/katib","https://github.com/kubeflow/katib","kvcache-ai/ktransformers","https://github.com/kvcache-ai/ktransformers","kvcache-ai","Python","17107","llm","0","736.85","False","0","0","1","0.4963","1","1","0.3333","k language:Python stars:>=50","A Flexible Framework for Experiencing Heterogeneous LLM Inference/Fine-tune Optimizations"
"kubeflow/katib","https://github.com/kubeflow/katib","harry0703/MoneyPrinterTurbo","https://github.com/harry0703/MoneyPrinterTurbo","harry0703","Python","56654","llm","0","736.35","False","0.05","0","1","0.2363","1","1","0.3333","topic:ai language:Python stars:>=50","利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM."
"kubeflow/katib","https://github.com/kubeflow/katib","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49100","llm","0","735.92","False","0.0435","0","1","0.2674","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"kubeflow/katib","https://github.com/kubeflow/katib","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","735.36","False","0.0333","0","1","0.3163","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"kubeflow/katib","https://github.com/kubeflow/katib","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78892","llm","0","735.02","False","0.0625","0","1","0.1644","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"kubeflow/katib","https://github.com/kubeflow/katib","alteryx/featuretools","https://github.com/alteryx/featuretools","alteryx","Python","7631","data-science","0","734.63","False","0.1579","0","1","0.6716","1","0","0.6667","topic:automl language:Python stars:>=50 | automated language:Python stars:>=50","An open source python library for automated feature engineering"
"kubeflow/katib","https://github.com/kubeflow/katib","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67643","llm","0","734.61","False","0.0556","0","1","0.1978","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"kubeflow/katib","https://github.com/kubeflow/katib","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37951","llm","0","733.85","False","0.0303","0","1","0.3233","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"kubeflow/katib","https://github.com/kubeflow/katib","lss233/kirara-ai","https://github.com/lss233/kirara-ai","lss233","Python","18719","llm","0","733.43","False","0","0","1","0.4768","1","1","0.3333","k language:Python stars:>=50","🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | "
"kubeflow/katib","https://github.com/kubeflow/katib","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45513","llm","0","733.01","False","0.037","0","1","0.2838","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"kubeflow/katib","https://github.com/kubeflow/katib","AgileRL/AgileRL","https://github.com/AgileRL/AgileRL","AgileRL","Python","914","deep-learning","0","732.04","False","0.1724","0","1","0.8678","1","0","0.3333","topic:automl language:Python stars:>=50","Streamlining reinforcement learning with RLOps. State-of-the-art RL algorithms and tools, with 10x faster training through evolutionary hyperparameter optimization."
"kubeflow/katib","https://github.com/kubeflow/katib","microsoft/autogen","https://github.com/microsoft/autogen","microsoft","Python","57661","llm","0","729.81","False","0.0435","0","1","0.2325","1","1","0.3333","topic:ai language:Python stars:>=50","A programming framework for agentic AI"
"kubeflow/katib","https://github.com/kubeflow/katib","joeddav/devol","https://github.com/joeddav/devol","joeddav","Python","952","deep-learning","0","728.41","False","0.1667","0","1","0.8766","1","0","0.3333","topic:automl language:Python stars:>=50","Genetic neural architecture search with Keras"
"kubeflow/katib","https://github.com/kubeflow/katib","keras-team/autokeras","https://github.com/keras-team/autokeras","keras-team","Python","9312","deep-learning","0","724.44","False","0.2105","0","1","0.6284","1","0","0.3333","topic:automl language:Python stars:>=50","AutoML library for deep learning"
"kubeflow/katib","https://github.com/kubeflow/katib","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72531","llm","0","722.87","False","0.0455","0","1","0.1826","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"kubeflow/katib","https://github.com/kubeflow/katib","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25349","llm","0","721.91","False","0","0","1","0.4109","1","1","0.3333","k language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents."
"kubeflow/katib","https://github.com/kubeflow/katib","ClimbsRocks/auto_ml","https://github.com/ClimbsRocks/auto_ml","ClimbsRocks","Python","1654","deep-learning","0","719.39","False","0.1333","0","1","0.9965","1","0","0.3333","topic:automl language:Python stars:>=50","[UNMAINTAINED] Automated machine learning for analytics & production"
"kubeflow/katib","https://github.com/kubeflow/katib","automl/auto-sklearn","https://github.com/automl/auto-sklearn","automl","Python","8090","","0","718.88","False","0.1429","0","1","0.6589","1","0","0.6667","topic:automl language:Python stars:>=50 | automated language:Python stars:>=50","Automated Machine Learning with scikit-learn"
"kubeflow/katib","https://github.com/kubeflow/katib","alteryx/evalml","https://github.com/alteryx/evalml","alteryx","Python","847","data-science","0","716.08","False","0.1579","0","1","0.8513","1","0","0.3333","topic:automl language:Python stars:>=50","EvalML is an AutoML library written in python."
"kubeflow/katib","https://github.com/kubeflow/katib","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63472","llm","0","715.16","False","0.0312","0","1","0.2116","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"kubeflow/katib","https://github.com/kubeflow/katib","K-Dense-AI/karpathy","https://github.com/K-Dense-AI/karpathy","K-Dense-AI","Python","1400","reinforcement","0","713.05","False","0.1333","0","1","0.9603","1","0","0.3333","topic:automl language:Python stars:>=50","An agentic Machine Learning Engineer"
"kubeflow/katib","https://github.com/kubeflow/katib","AutoViML/AutoViz","https://github.com/AutoViML/AutoViz","AutoViML","Python","1898","data-science","0","712.78","False","0.1304","0","1","0.9737","1","0","0.3333","topic:automl language:Python stars:>=50","Automatically Visualize any dataset, any size with a single line of code.  Created by Ram Seshadri. Collaborators Welcome. Permission Granted upon Request."
"kubeflow/katib","https://github.com/kubeflow/katib","automl/Auto-PyTorch","https://github.com/automl/Auto-PyTorch","automl","Python","2534","deep-learning","0","696.91","False","0.125","0","1","0.9109","1","0","0.3333","topic:automl language:Python stars:>=50","Automatic architecture search and hyperparameter optimization for PyTorch"
"kubeflow/katib","https://github.com/kubeflow/katib","datamllab/tods","https://github.com/datamllab/tods","datamllab","Python","1659","computer-vision","0","694.24","False","0.1053","0","1","0.9971","1","0","0.3333","topic:automl language:Python stars:>=50","TODS: An Automated Time-series Outlier Detection System"
"kubeflow/katib","https://github.com/kubeflow/katib","shankarpandala/lazypredict","https://github.com/shankarpandala/lazypredict","shankarpandala","Python","3319","","0","686.66","False","0.125","0","1","0.8523","1","0","0.3333","topic:automl language:Python stars:>=50","Lazy Predict help build a lot of basic models without much code and helps understand which models works better without any parameter tuning"
"kubeflow/katib","https://github.com/kubeflow/katib","winedarksea/AutoTS","https://github.com/winedarksea/AutoTS","winedarksea","Python","1395","deep-learning","0","682.92","False","0.1","0","1","0.9595","1","0","0.3333","topic:automl language:Python stars:>=50","Automated Time Series Forecasting"
"kubeflow/katib","https://github.com/kubeflow/katib","fboulnois/stable-diffusion-docker","https://github.com/fboulnois/stable-diffusion-docker","fboulnois","Python","748","deep-learning","0","681.76","False","0.125","0","1","0.8243","1","0","0.3333","topic:huggingface language:Python stars:>=50","Run the official Stable Diffusion releases in a Docker container with txt2img, img2img, depth2img, pix2pix, upscale4x, and inpaint."
"kubeflow/katib","https://github.com/kubeflow/katib","MedMNIST/MedMNIST","https://github.com/MedMNIST/MedMNIST","MedMNIST","Python","1351","deep-learning","0","681.7","False","0.1","0","1","0.9526","1","0","0.3333","topic:automl language:Python stars:>=50","[pip install medmnist] 18x Standardized Datasets for 2D and 3D Biomedical Image Classification"
"kubeflow/katib","https://github.com/kubeflow/katib","kakaobrain/fast-autoaugment","https://github.com/kakaobrain/fast-autoaugment","kakaobrain","Python","1608","deep-learning","0","680.13","False","0.0909","0","1","0.9904","1","0","0.3333","topic:automl language:Python stars:>=50","Official Implementation of 'Fast AutoAugment' in PyTorch."
"kubeflow/katib","https://github.com/kubeflow/katib","TachibanaYoshino/AnimeGANv3","https://github.com/TachibanaYoshino/AnimeGANv3","TachibanaYoshino","Python","2010","deep-learning","0","678.93","False","0.0952","0","1","0.9612","1","0","0.3333","topic:huggingface language:Python stars:>=50","Use AnimeGANv3 to make your own animation works, including turning photos or videos into anime."
"kubeflow/katib","https://github.com/kubeflow/katib","open-edge-platform/training_extensions","https://github.com/open-edge-platform/training_extensions","open-edge-platform","Python","1226","deep-learning","0","678.01","False","0.1","0","1","0.9315","1","0","0.3333","topic:automl language:Python stars:>=50","Train, Evaluate, Optimize, Deploy Computer Vision Models via OpenVINO™"
"kubeflow/katib","https://github.com/kubeflow/katib","pycaret/pycaret","https://github.com/pycaret/pycaret","pycaret","Python","9754","computer-vision","0","677.2","False","0.16","0","1","0.6183","1","0","0.3333","topic:automl language:Python stars:>=50","Open-source, low-code AutoML platform for Python. PyCaret 4.0: sklearn-native engine + React control plane."
"kubeflow/katib","https://github.com/kubeflow/katib","MilesCranmer/PySR","https://github.com/MilesCranmer/PySR","MilesCranmer","Python","3528","data-science","0","675.69","False","0.1154","0","1","0.8391","1","0","0.3333","topic:automl language:Python stars:>=50","High-Performance Symbolic Regression in Python and Julia"
"kubeflow/katib","https://github.com/kubeflow/katib","huggingface/dataset-viewer","https://github.com/huggingface/dataset-viewer","huggingface","Python","857","nlp","0","674.42","False","0.1111","0","1","0.8538","1","0","0.3333","topic:huggingface language:Python stars:>=50","Backend that powers the dataset viewer on Hugging Face dataset pages through a public API."
"kubeflow/katib","https://github.com/kubeflow/katib","always-further/deepfabric","https://github.com/always-further/deepfabric","always-further","Python","863","mlops","0","671.11","False","0.1071","0","1","0.8553","1","0","0.3333","topic:huggingface language:Python stars:>=50","Generate High-Quality Synthetics, Train, Measure, and Evaluate in a Single Pipeline"
"kubeflow/katib","https://github.com/kubeflow/katib","NATSpeech/NATSpeech","https://github.com/NATSpeech/NATSpeech","NATSpeech","Python","1003","deep-learning","0","670.39","False","0.1","0","1","0.888","1","0","0.3333","topic:huggingface language:Python stars:>=50","A Non-Autoregressive Text-to-Speech (NAR-TTS) framework, including official PyTorch implementation of PortaSpeech (NeurIPS 2021) and DiffSpeech (AAAI 2022)"
"kubeflow/katib","https://github.com/kubeflow/katib","jeongyoonlee/Kaggler","https://github.com/jeongyoonlee/Kaggler","jeongyoonlee","Python","751","data-science","0","669.41","False","0.1111","0","1","0.8252","1","0","0.3333","topic:automl language:Python stars:>=50","Code for Kaggle Data Science Competitions"
"kubeflow/katib","https://github.com/kubeflow/katib","nidhaloff/igel","https://github.com/nidhaloff/igel","nidhaloff","Python","3138","deep-learning","0","669.39","False","0.1034","0","1","0.8645","1","0","0.3333","topic:automl language:Python stars:>=50","a delightful machine learning tool that allows you to train, test, and use models without writing code"
"kubeflow/katib","https://github.com/kubeflow/katib","mljar/mljar-supervised","https://github.com/mljar/mljar-supervised","mljar","Python","3255","deep-learning","0","668","False","0.1034","0","1","0.8566","1","0","0.3333","topic:automl language:Python stars:>=50","Python package for AutoML on Tabular Data with Feature Engineering, Hyper-Parameters Tuning, Explanations and Automatic Documentation"
"kubeflow/katib","https://github.com/kubeflow/katib","sb-ai-lab/LightAutoML","https://github.com/sb-ai-lab/LightAutoML","sb-ai-lab","Python","1457","nlp","0","666.57","False","0.08","0","1","0.969","1","0","0.3333","topic:automl language:Python stars:>=50","Fast and customizable framework for automatic ML model creation (AutoML)"
"kubeflow/katib","https://github.com/kubeflow/katib","automl/SMAC3","https://github.com/automl/SMAC3","automl","Python","1222","","0","666.15","False","0.087","0","1","0.9308","1","0","0.3333","topic:automl language:Python stars:>=50","SMAC3: A Versatile Bayesian Optimization Package for Hyperparameter Optimization"
"kubeflow/katib","https://github.com/kubeflow/katib","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64059","deep-learning","0","661.68","False","0.2222","0","1","0.2096","1","0","0.3333","k language:Python stars:>=50","Deep Learning for humans"
"kubeflow/katib","https://github.com/kubeflow/katib","google/pyglove","https://github.com/google/pyglove","google","Python","710","","0","657.28","False","0.1","0","1","0.813","1","0","0.3333","topic:automl language:Python stars:>=50","Manipulating Python Programs"
"kubeflow/katib","https://github.com/kubeflow/katib","huggingface/autotrain-advanced","https://github.com/huggingface/autotrain-advanced","huggingface","Python","4572","deep-learning","0","656.73","False","0.1053","0","1","0.7828","1","0","0.3333","topic:huggingface language:Python stars:>=50","🤗 AutoTrain Advanced"
"kubeflow/katib","https://github.com/kubeflow/katib","keras-rl/keras-rl","https://github.com/keras-rl/keras-rl","keras-rl","Python","5554","deep-learning","0","654.6","False","0.1111","0","1","0.7406","1","0","0.3333","k language:Python stars:>=50","Deep Reinforcement Learning for Keras."
"kubeflow/katib","https://github.com/kubeflow/katib","AxeldeRomblay/MLBox","https://github.com/AxeldeRomblay/MLBox","AxeldeRomblay","Python","1530","deep-learning","0","652.68","False","0.0625","0","1","0.9796","1","0","0.3333","topic:automl language:Python stars:>=50","MLBox is a powerful Automated Machine Learning python library. "
"kubeflow/katib","https://github.com/kubeflow/katib","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10276","deep-learning","0","651.22","False","0.1333","0","1","0.607","1","0","0.3333","topic:automl language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code"
"kubeflow/katib","https://github.com/kubeflow/katib","obss/sahi","https://github.com/obss/sahi","obss","Python","5265","deep-learning","0","643.73","False","0.0968","0","1","0.7522","1","0","0.3333","topic:huggingface language:Python stars:>=50","Framework agnostic sliced/tiled inference + interactive ui + error analysis plots"
"kubeflow/katib","https://github.com/kubeflow/katib","mit-han-lab/once-for-all","https://github.com/mit-han-lab/once-for-all","mit-han-lab","Python","1947","mlops","0","641.79","False","0.0526","0","1","0.9681","1","0","0.3333","topic:automl language:Python stars:>=50","[ICLR 2020] Once for All: Train One Network and Specialize it for Efficient Deployment"
"kubeflow/katib","https://github.com/kubeflow/katib","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31101","deep-learning","0","639.14","False","0.1667","0","1","0.3665","1","0","0.3333","topic:ai language:Python stars:>=50","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes."
"kubeflow/katib","https://github.com/kubeflow/katib","alvarobartt/hf-mem","https://github.com/alvarobartt/hf-mem","alvarobartt","Python","914","","0","629.81","False","0.0588","0","1","0.8678","1","0","0.3333","topic:huggingface language:Python stars:>=50","A CLI to estimate inference memory requirements for Hugging Face models, written in Python."
"kubeflow/katib","https://github.com/kubeflow/katib","Tencent/PocketFlow","https://github.com/Tencent/PocketFlow","Tencent","Python","2910","deep-learning","0","629.16","False","0.0556","0","1","0.8809","1","0","0.3333","topic:automl language:Python stars:>=50","An Automatic Model Compression (AutoMC) framework for developing smaller and faster AI applications."
"kubeflow/katib","https://github.com/kubeflow/katib","zillow/luminaire","https://github.com/zillow/luminaire","zillow","Python","803","computer-vision","0","621.95","False","0.0556","0","1","0.8397","1","0","0.3333","topic:automl language:Python stars:>=50","Luminaire is a python package that provides ML driven solutions for monitoring time series data."
"kubeflow/katib","https://github.com/kubeflow/katib","kedro-org/kedro","https://github.com/kedro-org/kedro","kedro-org","Python","10860","mlops","0","619.12","False","0.1","0","1","0.595","1","0","0.3333","k language:Python stars:>=50","Kedro is a toolbox for production-ready data science. It uses software engineering best practices to help you create data engineering and data science pipelines that are reproducible, maintainable, and modular."
"kubeflow/katib","https://github.com/kubeflow/katib","Uminosachi/sd-webui-inpaint-anything","https://github.com/Uminosachi/sd-webui-inpaint-anything","Uminosachi","Python","1291","computer-vision","0","617.25","False","0.0303","0","1","0.9427","1","0","0.3333","topic:huggingface language:Python stars:>=50","Inpaint Anything extension performs stable diffusion inpainting on a browser UI using masks from Segment Anything."
"kubeflow/katib","https://github.com/kubeflow/katib","Nixtla/statsforecast","https://github.com/Nixtla/statsforecast","Nixtla","Python","4769","deep-learning","0","616.64","False","0.0625","0","1","0.7737","1","0","0.3333","topic:automl language:Python stars:>=50","Lightning ⚡️ fast forecasting with statistical and econometric models."
"kubeflow/katib","https://github.com/kubeflow/katib","git-cloner/aliendao","https://github.com/git-cloner/aliendao","git-cloner","Python","589","","0","616.44","False","0.0625","0","1","0.7725","1","0","0.3333","topic:huggingface language:Python stars:>=50","huggingface mirror download"
"kubeflow/katib","https://github.com/kubeflow/katib","opengeos/streamlit-geospatial","https://github.com/opengeos/streamlit-geospatial","opengeos","Python","1019","data-science","0","614.33","False","0.037","0","1","0.8914","1","0","0.3333","topic:huggingface language:Python stars:>=50","A multi-page streamlit app for geospatial"
"kubeflow/katib","https://github.com/kubeflow/katib","SpatialVLA/SpatialVLA","https://github.com/SpatialVLA/SpatialVLA","SpatialVLA","Python","685","computer-vision","0","613.29","False","0.0526","0","1","0.8052","1","0","0.3333","topic:huggingface language:Python stars:>=50","🔥 SpatialVLA: a spatial-enhanced vision-language-action model that is trained on 1.1 Million real robot episodes. Accepted at RSS 2025."
"kubeflow/katib","https://github.com/kubeflow/katib","Woolverine94/biniou","https://github.com/Woolverine94/biniou","Woolverine94","Python","1125","computer-vision","0","612.02","False","0.0303","0","1","0.9129","1","0","0.3333","topic:huggingface language:Python stars:>=50","a self-hosted webui for 30+ generative ai"
"kubeflow/katib","https://github.com/kubeflow/katib","kornia/kornia","https://github.com/kornia/kornia","kornia","Python","11191","deep-learning","0","606.24","False","0.087","0","1","0.5885","1","0","0.3333","k language:Python stars:>=50","🐍 Geometric Computer Vision Library for Spatial AI"
"kubeflow/katib","https://github.com/kubeflow/katib","ypeleg/HungaBunga","https://github.com/ypeleg/HungaBunga","ypeleg","Python","712","data-science","0","599.2","False","0.0909","0","1","0.8136","0.6","0","0.3333","topic:automl language:Python stars:>=50","HungaBunga: Brute-Force all sklearn models with all parameters using .fit .predict!"
"kubeflow/katib","https://github.com/kubeflow/katib","remsky/Kokoro-FastAPI","https://github.com/remsky/Kokoro-FastAPI","remsky","Python","4792","deep-learning","0","594.82","False","0.0385","0","1","0.7726","1","0","0.3333","k language:Python stars:>=50","Dockerized FastAPI wrapper for Kokoro-82M text-to-speech model w/CPU ONNX and NVIDIA GPU PyTorch support, handling, and auto-stitching"
"kubeflow/katib","https://github.com/kubeflow/katib","NVIDIAGameWorks/kaolin","https://github.com/NVIDIAGameWorks/kaolin","NVIDIAGameWorks","Python","5079","deep-learning","0","592.61","False","0.0385","0","1","0.76","1","0","0.3333","k language:Python stars:>=50","A PyTorch Library for Accelerating 3D Deep Learning Research"
"kubeflow/katib","https://github.com/kubeflow/katib","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","0","582.64","False","0.1111","0","1","0.3294","1","0","0.3333","topic:ai language:Python stars:>=50","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time"
"kubeflow/katib","https://github.com/kubeflow/katib","taojy123/KeymouseGo","https://github.com/taojy123/KeymouseGo","taojy123","Python","10147","","0","581.7","False","0","0","1","0.6097","1","0","0.6667","automated language:Python stars:>=50 | k language:Python stars:>=50","类似按键精灵的鼠标键盘录制和自动化操作 模拟点击和键入 | automate mouse clicks and keyboard input"
"kubeflow/katib","https://github.com/kubeflow/katib","Galaxy-Dawn/claude-scholar","https://github.com/Galaxy-Dawn/claude-scholar","Galaxy-Dawn","Python","3551","mlops","0","571.59","False","0","0","1","0.8377","1","0","0.3333","automated language:Python stars:>=50","Semi-automated research assistant for academic research and software development. Supports Claude Code, OpenCode, and Codex CLI across ideation, coding, experiments, writing, and publication."
"kubeflow/katib","https://github.com/kubeflow/katib","r0oth3x49/ghauri","https://github.com/r0oth3x49/ghauri","r0oth3x49","Python","3991","","0","567.16","False","0","0","1","0.8123","1","0","0.3333","automated language:Python stars:>=50","An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws"
"kubeflow/katib","https://github.com/kubeflow/katib","khuedoan/homelab","https://github.com/khuedoan/homelab","khuedoan","Python","9215","","0","566.4","False","0.0345","0","1","0.6306","1","0","0.3333","automated language:Python stars:>=50","Fully automated homelab from empty disk to running services with a single command."
"kubeflow/katib","https://github.com/kubeflow/katib","cirosantilli/linux-kernel-module-cheat","https://github.com/cirosantilli/linux-kernel-module-cheat","cirosantilli","Python","4476","reinforcement","0","562.8","False","0","0","1","0.7874","1","0","0.3333","automated language:Python stars:>=50","The perfect emulation setup to study and develop the Linux kernel, kernel modules, QEMU, gem5 and x86_64, ARMv7 and ARMv8 userland and baremetal assembly, ANSI C, C++ and POSIX. GDB step debug and KGDB just work. Powered by Buildroot and crosstool-NG. Highly automated. Thoroughly documented. Automated tests. ""Tested"" in an Ubuntu 24.04 host."
