"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"lealone/Lealone","https://github.com/lealone/Lealone","redis/lettuce","https://github.com/redis/lettuce","redis","Java","5734","","0","569.35","False","0","0","1","0.8249","1","0","0.3333","l language:Java stars:>=50","Advanced Java Redis client for thread-safe sync, async, and reactive usage. Supports Cluster, Sentinel, Pipelining, and codecs."
"lealone/Lealone","https://github.com/lealone/Lealone","dromara/lamp-cloud","https://github.com/dromara/lamp-cloud","dromara","Java","5742","","0","569.3","False","0","0","1","0.8246","1","0","0.3333","l language:Java stars:>=50","[灯灯]微服务中后台快速开发平台，支持jdk21、jdk17、jdk8，专注于多租户、开放平台解决方案，亦可作为普通项目（非SaaS架构）的基础开发框架使用，目前已实现插拔式数据库隔离、SCHEMA隔离、字段隔离 等租户隔离方案。"
"lealone/Lealone","https://github.com/lealone/Lealone","meefik/linuxdeploy","https://github.com/meefik/linuxdeploy","meefik","Java","5828","mlops","0","568.73","False","0","0","1","0.8213","1","0","0.3333","l language:Java stars:>=50","Install and run GNU/Linux on Android"
"lealone/Lealone","https://github.com/lealone/Lealone","ffay/lanproxy","https://github.com/ffay/lanproxy","ffay","Java","5855","","0","568.56","False","0","0","1","0.8203","1","0","0.3333","l language:Java stars:>=50","lanproxy是一个将局域网个人电脑、服务器代理到公网的内网穿透工具，支持tcp流量转发，可支持任何tcp上层协议（访问内网网站、本地支付接口调试、ssh访问、远程桌面、http代理、https代理、socks5代理...）。技术交流QQ群 736294209"
"lealone/Lealone","https://github.com/lealone/Lealone","singwhatiwanna/dynamic-load-apk","https://github.com/singwhatiwanna/dynamic-load-apk","singwhatiwanna","Java","6014","","0","567.54","False","0","0","1","0.8145","1","0","0.3333","l language:Java stars:>=50","DL : dynamic load framework in android"
"lealone/Lealone","https://github.com/lealone/Lealone","inspectIT/inspectIT","https://github.com/inspectIT/inspectIT","inspectIT","Java","541","data-science","0","567.47","False","0.0294","0","1","0.6629","1","0","0.3333","topic:agent language:Java stars:>=50","(UNMAINTAINED) inspectIT is the leading Open Source APM (Application Performance Management) tool for analyzing your Java (EE) applications."
"lealone/Lealone","https://github.com/lealone/Lealone","ikew0ng/SwipeBackLayout","https://github.com/ikew0ng/SwipeBackLayout","ikew0ng","Java","6098","","0","567.01","False","0","0","1","0.8115","1","0","0.3333","l language:Java stars:>=50","An Android library that help you to build app with swipe back gesture."
"lealone/Lealone","https://github.com/lealone/Lealone","jenkinsci/ec2-plugin","https://github.com/jenkinsci/ec2-plugin","jenkinsci","Java","292","reinforcement","0","565","False","0.0526","0","1","0.5293","1","0","0.3333","topic:agent language:Java stars:>=50","Jenkins ec2 plugin"
"lealone/Lealone","https://github.com/lealone/Lealone","hongyangAndroid/AndroidAutoLayout","https://github.com/hongyangAndroid/AndroidAutoLayout","hongyangAndroid","Java","6657","","0","563.68","False","0","0","1","0.7924","1","0","0.3333","l language:Java stars:>=50","[停止维护]Android屏幕适配方案，直接填写设计图上的像素尺寸即可完成适配，最大限度解决适配问题。"
"lealone/Lealone","https://github.com/lealone/Lealone","Meituan-Dianping/Leaf","https://github.com/Meituan-Dianping/Leaf","Meituan-Dianping","Java","6745","","0","563.18","False","0","0","1","0.7896","1","0","0.3333","l language:Java stars:>=50","Distributed ID Generate Service"
"lealone/Lealone","https://github.com/lealone/Lealone","macrozheng/springcloud-learning","https://github.com/macrozheng/springcloud-learning","macrozheng","Java","6926","","0","562.17","False","0","0","1","0.7838","1","0","0.3333","l language:Java stars:>=50","2024最新微服务实战教程，Spring Cloud组件、微服务项目实战、Kubernetes容器化部署全方位解析。技术栈：Spring Cloud Alibaba + Spring Boot 3.2 + JDK 17。"
"lealone/Lealone","https://github.com/lealone/Lealone","logisim-evolution/logisim-evolution","https://github.com/logisim-evolution/logisim-evolution","logisim-evolution","Java","7056","","0","561.47","False","0","0","1","0.7798","1","0","0.3333","l language:Java stars:>=50","Digital logic design tool and simulator"
"lealone/Lealone","https://github.com/lealone/Lealone","khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34353","llm","0","560.7","False","0.0938","0","0","0.4361","1","1","0.3333","topic:llm stars:>=100","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
"lealone/Lealone","https://github.com/lealone/Lealone","dyc87112/SpringCloud-Learning","https://github.com/dyc87112/SpringCloud-Learning","dyc87112","Java","7391","","0","559.7","False","0","0","1","0.7697","1","0","0.3333","l language:Java stars:>=50","Spring Cloud基础教程，持续连载更新中"
"lealone/Lealone","https://github.com/lealone/Lealone","jason-lang/jason","https://github.com/jason-lang/jason","jason-lang","Java","251","reinforcement","0","559.27","False","0.0526","0","1","0.4966","1","0","0.3333","topic:agent language:Java stars:>=50","Jason is a fully-fledged interpreter for an extended version of AgentSpeak, a BDI agent-oriented logic programming language."
"lealone/Lealone","https://github.com/lealone/Lealone","yuanguangxin/LeetCode","https://github.com/yuanguangxin/LeetCode","yuanguangxin","Java","7485","","0","559.22","False","0","0","1","0.767","1","0","0.3333","l language:Java stars:>=50","LeetCode刷题记录与面试整理"
"lealone/Lealone","https://github.com/lealone/Lealone","SummerSec/AgentInjectTool","https://github.com/SummerSec/AgentInjectTool","SummerSec","Java","280","reinforcement","0","558.9","False","0.0476","0","1","0.5202","1","0","0.3333","topic:agent language:Java stars:>=50","改造BeichenDream/InjectJDBC加入shiro获取key和修改key功能"
"lealone/Lealone","https://github.com/lealone/Lealone","trello-archive/RxLifecycle","https://github.com/trello-archive/RxLifecycle","trello-archive","Java","7661","","0","558.34","False","0","0","1","0.7619","1","0","0.3333","l language:Java stars:>=50","Lifecycle handling APIs for Android apps using RxJava"
"lealone/Lealone","https://github.com/lealone/Lealone","guolindev/LitePal","https://github.com/guolindev/LitePal","guolindev","Java","8072","","0","556.36","False","0","0","1","0.7506","1","0","0.3333","l language:Java stars:>=50","An Android library that makes developers use SQLite database extremely easy."
"lealone/Lealone","https://github.com/lealone/Lealone","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","50761","llm","0","556.22","False","0.1053","0","0","0.3514","1","1","0.3333","topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free."
"lealone/Lealone","https://github.com/lealone/Lealone","undera/perfmon-agent","https://github.com/undera/perfmon-agent","undera","Java","416","reinforcement","0","556.04","False","0.0556","0","1","0.6059","0.8","0","0.3333","topic:agent language:Java stars:>=50","Server metrics fetching agent, based on SIGAR"
"lealone/Lealone","https://github.com/lealone/Lealone","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","0","555.76","False","0.0938","0","0","0.4079","1","1","0.3333","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"lealone/Lealone","https://github.com/lealone/Lealone","TauricResearch/TradingAgents","https://github.com/TauricResearch/TradingAgents","TauricResearch","Python","61861","llm","0","553.97","False","0.1111","0","0","0.3084","1","1","0.3333","topic:llm stars:>=100","TradingAgents: Multi-Agents LLM Financial Trading Framework"
"lealone/Lealone","https://github.com/lealone/Lealone","navasmdc/MaterialDesignLibrary","https://github.com/navasmdc/MaterialDesignLibrary","navasmdc","Java","8932","","0","552.51","False","0","0","1","0.7286","1","0","0.3333","l language:Java stars:>=50","This is a library with components of Android L to you use in android 2.2"
"lealone/Lealone","https://github.com/lealone/Lealone","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67634","llm","0","550.58","False","0.1111","0","0","0.289","1","1","0.3333","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"lealone/Lealone","https://github.com/lealone/Lealone","H07000223/FlycoTabLayout","https://github.com/H07000223/FlycoTabLayout","H07000223","Java","11108","","0","544.22","False","0","0","1","0.6813","1","0","0.3333","l language:Java stars:>=50","An Android TabLayout Lib"
"lealone/Lealone","https://github.com/lealone/Lealone","HKUDS/nanobot","https://github.com/HKUDS/nanobot","HKUDS","Python","41521","llm","0","541.12","False","0.08","0","0","0.395","1","1","0.3333","topic:llm stars:>=100","""🐈 nanobot: The Ultra-Lightweight Personal AI Agent"""
"lealone/Lealone","https://github.com/lealone/Lealone","daimajia/AndroidSwipeLayout","https://github.com/daimajia/AndroidSwipeLayout","daimajia","Java","12375","","0","540.12","False","0","0","1","0.6578","1","0","0.3333","l language:Java stars:>=50","The Most Powerful Swipe Layout!"
"lealone/Lealone","https://github.com/lealone/Lealone","LawnchairLauncher/lawnchair","https://github.com/LawnchairLauncher/lawnchair","LawnchairLauncher","Java","12700","","0","539.14","False","0","0","1","0.6522","1","0","0.3333","l language:Java stars:>=50","No clever tagline needed."
"lealone/Lealone","https://github.com/lealone/Lealone","JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52402","llm","0","538.54","False","0.087","0","0","0.3444","1","1","0.3333","topic:llm stars:>=100","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman"
"lealone/Lealone","https://github.com/lealone/Lealone","alibaba/arthas","https://github.com/alibaba/arthas","alibaba","Java","37289","reinforcement","0","537.34","False","0.0435","0","1","0.4183","1","0","0.3333","topic:agent language:Java stars:>=50","Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas"
"lealone/Lealone","https://github.com/lealone/Lealone","macrozheng/mall-learning","https://github.com/macrozheng/mall-learning","macrozheng","Java","13378","","0","537.16","False","0","0","1","0.6409","1","0","0.3333","l language:Java stars:>=50","mall学习教程，架构、业务、技术要点全方位解析。mall项目（60k+star）是一套电商系统，使用现阶段主流技术实现。涵盖了SpringBoot、MyBatis、Elasticsearch、RabbitMQ、Redis、MongoDB、MySQL等技术，采用Docker容器化部署。"
"lealone/Lealone","https://github.com/lealone/Lealone","projectlombok/lombok","https://github.com/projectlombok/lombok","projectlombok","Java","13439","","0","536.99","False","0","0","1","0.6399","1","0","0.3333","l language:Java stars:>=50","Very spicy additions to the Java programming language."
"lealone/Lealone","https://github.com/lealone/Lealone","orhanobut/logger","https://github.com/orhanobut/logger","orhanobut","Java","13862","","0","535.81","False","0","0","1","0.6332","1","0","0.3333","l language:Java stars:>=50","✔️ Simple, pretty and powerful logger for android"
"lealone/Lealone","https://github.com/lealone/Lealone","didi/KnowAgent","https://github.com/didi/KnowAgent","didi","Java","277","reinforcement","0","535.63","False","0.05","0","1","0.5179","0.8","0","0.3333","topic:agent language:Java stars:>=50","基于日志模板构建，采集任务动态管控、数据质量精确度量，一站式日志采集平台"
"lealone/Lealone","https://github.com/lealone/Lealone","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57820","llm","0","534.8","False","0.087","0","0","0.3231","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"lealone/Lealone","https://github.com/lealone/Lealone","languagetool-org/languagetool","https://github.com/languagetool-org/languagetool","languagetool-org","Java","14429","nlp","0","534.29","False","0","0","1","0.6245","1","0","0.3333","l language:Java stars:>=50","Style and Grammar Checker for 25+ Languages"
"lealone/Lealone","https://github.com/lealone/Lealone","elastic/logstash","https://github.com/elastic/logstash","elastic","Java","14845","","0","533.21","False","0","0","1","0.6183","1","0","0.3333","l language:Java stars:>=50","Logstash - transport and process your logs, events, or other data"
"lealone/Lealone","https://github.com/lealone/Lealone","hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70844","llm","0","533.19","False","0.0938","0","0","0.279","1","1","0.3333","topic:llm stars:>=100","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)"
"lealone/Lealone","https://github.com/lealone/Lealone","zhisheng17/flink-learning","https://github.com/zhisheng17/flink-learning","zhisheng17","Java","15053","","0","532.68","False","0","0","1","0.6153","1","0","0.3333","l language:Java stars:>=50","flink learning blog. http://www.54tianzhisheng.cn/  含 Flink 入门、概念、原理、实战、性能调优、源码解析等内容。涉及 Flink Connector、Metrics、Library、DataStream API、Table API & SQL 等内容的学习案例，还有 Flink 落地应用的大型项目案例（PVUV、日志存储、百亿数据实时去重、监控告警）分享。欢迎大家支持我的专栏《大数据实时计算引擎 Flink 实战与性能优化》"
"lealone/Lealone","https://github.com/lealone/Lealone","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","531.32","False","0.0667","0","0","0.4075","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"lealone/Lealone","https://github.com/lealone/Lealone","dyc87112/SpringBoot-Learning","https://github.com/dyc87112/SpringBoot-Learning","dyc87112","Java","15763","","0","530.93","False","0","0","1","0.6053","1","0","0.3333","l language:Java stars:>=50","《Spring Boot基础教程》，2.x版本持续连载中！点击下方链接直达教程目录！"
"lealone/Lealone","https://github.com/lealone/Lealone","OpenHands/OpenHands","https://github.com/OpenHands/OpenHands","OpenHands","Python","72513","llm","0","529.75","False","0.0909","0","0","0.2739","1","1","0.3333","topic:llm stars:>=100","🙌 OpenHands: AI-Driven Development"
"lealone/Lealone","https://github.com/lealone/Lealone","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39382","llm","0","529.2","False","0.0645","0","0","0.4065","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"lealone/Lealone","https://github.com/lealone/Lealone","JeffLi1993/springboot-learning-example","https://github.com/JeffLi1993/springboot-learning-example","JeffLi1993","Java","16579","","0","529.01","False","0","0","1","0.5943","1","0","0.3333","l language:Java stars:>=50","spring boot 实践学习案例，是 spring boot 初学者及核心技术巩固的最佳实践。"
"lealone/Lealone","https://github.com/lealone/Lealone","nostra13/Android-Universal-Image-Loader","https://github.com/nostra13/Android-Universal-Image-Loader","nostra13","Java","16885","computer-vision","0","528.31","False","0","0","1","0.5904","1","0","0.3333","l language:Java stars:>=50","Powerful and flexible library for loading, caching and displaying images on Android."
"lealone/Lealone","https://github.com/lealone/Lealone","opentracing-contrib/java-specialagent","https://github.com/opentracing-contrib/java-specialagent","opentracing-contrib","Java","190","reinforcement","0","527.84","False","0.0294","0","1","0.4364","1","0","0.3333","topic:agent language:Java stars:>=50","Automatic instrumentation for 3rd-party libraries in Java applications with OpenTracing."
"lealone/Lealone","https://github.com/lealone/Lealone","forezp/SpringCloudLearning","https://github.com/forezp/SpringCloudLearning","forezp","Java","17965","","0","525.96","False","0","0","1","0.5769","1","0","0.3333","l language:Java stars:>=50","《史上最简单的Spring Cloud教程源码》"
"lealone/Lealone","https://github.com/lealone/Lealone","mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54604","llm","0","525.38","False","0.0741","0","0","0.3355","1","1","0.3333","topic:llm stars:>=100","Universal memory layer for AI Agents"
"lealone/Lealone","https://github.com/lealone/Lealone","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46010","llm","0","523.29","False","0.0645","0","0","0.3727","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"lealone/Lealone","https://github.com/lealone/Lealone","yudaocode/SpringBoot-Labs","https://github.com/yudaocode/SpringBoot-Labs","yudaocode","Java","20091","","0","521.71","False","0","0","1","0.5526","1","0","0.3333","l language:Java stars:>=50","一个涵盖六个专栏：Spring Boot 2.X、Spring Cloud、Spring Cloud Alibaba、Dubbo、分布式消息队列、分布式事务的仓库。希望胖友小手一抖，右上角来个 Star，感恩 1024"
"lealone/Lealone","https://github.com/lealone/Lealone","zhayujie/CowAgent","https://github.com/zhayujie/CowAgent","zhayujie","Python","43972","llm","0","521.49","False","0.0606","0","0","0.3825","1","1","0.3333","topic:llm stars:>=100","CowAgent (chatgpt-on-wechat) 是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、通过长期记忆和知识库不断成长，比OpenClaw更轻量和便捷。同时支持微信、飞书、钉钉、企微、QQ、公众号、网页等接入，可选择DeepSeek/OpenAI/Claude/Gemini/ MiniMax/Qwen/GLM/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助理和企业数字员工。"
"lealone/Lealone","https://github.com/lealone/Lealone","linlinjava/litemall","https://github.com/linlinjava/litemall","linlinjava","Java","20229","","0","521.45","False","0","0","1","0.5511","1","0","0.3333","l language:Java stars:>=50","又一个小商城。litemall = Spring Boot后端 + Vue管理员前端 + 微信小程序用户前端 + Vue用户移动端"
"lealone/Lealone","https://github.com/lealone/Lealone","sansan0/TrendRadar","https://github.com/sansan0/TrendRadar","sansan0","Python","56041","llm","0","519.8","False","0.069","0","0","0.3299","1","1","0.3333","topic:llm stars:>=100","⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 智能筛选新闻 + AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
"lealone/Lealone","https://github.com/lealone/Lealone","jitlogic/zorka","https://github.com/jitlogic/zorka","jitlogic","Java","189","reinforcement","0","519.03","False","0.0476","0","1","0.4353","0.8","0","0.3333","topic:agent language:Java stars:>=50","Sophisticated monitoring agent for Java"
"lealone/Lealone","https://github.com/lealone/Lealone","inspectIT/inspectit-ocelot","https://github.com/inspectIT/inspectit-ocelot","inspectIT","Java","217","reinforcement","0","517.39","False","0.04","0","1","0.4651","0.8","0","0.3333","topic:agent language:Java stars:>=50","inspectIT Ocelot - Java agent for collecting application performance, tracing and behavior data"
"lealone/Lealone","https://github.com/lealone/Lealone","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34675","llm","0","515.1","False","0.0435","0","0","0.4341","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"lealone/Lealone","https://github.com/lealone/Lealone","libgdx/libgdx","https://github.com/libgdx/libgdx","libgdx","Java","25055","","0","513.32","False","0","0","1","0.5047","1","0","0.3333","l language:Java stars:>=50","Desktop/Android/HTML5/iOS Java game development framework"
"lealone/Lealone","https://github.com/lealone/Lealone","scwang90/SmartRefreshLayout","https://github.com/scwang90/SmartRefreshLayout","scwang90","Java","25163","","0","513.15","False","0","0","1","0.5037","1","0","0.3333","l language:Java stars:>=50","🔥下拉刷新、上拉加载、二级刷新、淘宝二楼、RefreshLayout、OverScroll，Android智能下拉刷新框架，支持越界回弹、越界拖动，具有极强的扩展性，集成了几十种炫酷的Header和 Footer。"
"lealone/Lealone","https://github.com/lealone/Lealone","google/langextract","https://github.com/google/langextract","google","Python","36350","llm","0","510.18","False","0.04","0","0","0.4239","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"lealone/Lealone","https://github.com/lealone/Lealone","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42329","llm","0","509.3","False","0.0455","0","0","0.3908","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"lealone/Lealone","https://github.com/lealone/Lealone","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63463","llm","0","509.25","False","0.0625","0","0","0.3029","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"lealone/Lealone","https://github.com/lealone/Lealone","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54293","llm","0","508.93","False","0.0556","0","0","0.3367","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"lealone/Lealone","https://github.com/lealone/Lealone","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34107","llm","0","508.74","False","0.0357","0","0","0.4377","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"lealone/Lealone","https://github.com/lealone/Lealone","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139873","llm","0","507.34","False","0.0938","0","0","0.1313","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"lealone/Lealone","https://github.com/lealone/Lealone","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","39923","llm","0","503.95","False","0.037","0","0","0.4035","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"lealone/Lealone","https://github.com/lealone/Lealone","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91824","llm","0","501.03","False","0.069","0","0","0.2226","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"lealone/Lealone","https://github.com/lealone/Lealone","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49098","llm","0","500.25","False","0.0417","0","0","0.3586","1","1","0.3333","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform"
"lealone/Lealone","https://github.com/lealone/Lealone","airbnb/lottie-android","https://github.com/airbnb/lottie-android","airbnb","Java","35610","","0","499.96","False","0","0","1","0.4283","1","0","0.3333","l language:Java stars:>=50","Render After Effects animations natively on Android and iOS, Web, and React Native"
"lealone/Lealone","https://github.com/lealone/Lealone","doocs/leetcode","https://github.com/doocs/leetcode","doocs","Java","35963","","0","499.58","False","0","0","1","0.4262","1","0","0.3333","l language:Java stars:>=50","🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解"
"lealone/Lealone","https://github.com/lealone/Lealone","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37950","llm","0","499.01","False","0.0294","0","0","0.4145","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"lealone/Lealone","https://github.com/lealone/Lealone","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","45485","llm","0","497.8","False","0.0357","0","0","0.3752","1","1","0.3333","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
"lealone/Lealone","https://github.com/lealone/Lealone","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44093","llm","0","494.96","False","0.0312","0","0","0.3819","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"lealone/Lealone","https://github.com/lealone/Lealone","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42401","llm","0","494.8","False","0.0294","0","0","0.3904","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"lealone/Lealone","https://github.com/lealone/Lealone","open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135220","llm","0","488.54","False","0.0714","0","0","0.1386","1","1","0.3333","topic:llm stars:>=100","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
"lealone/Lealone","https://github.com/lealone/Lealone","NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","129488","llm","0","487.97","False","0.069","0","0","0.148","1","1","0.3333","topic:llm stars:>=100","The agent that grows with you"
"lealone/Lealone","https://github.com/lealone/Lealone","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","183941","llm","0","487.56","False","0.0833","0","0","0.0718","1","1","0.3333","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
"lealone/Lealone","https://github.com/lealone/Lealone","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114147","llm","0","486.94","False","0.0625","0","0","0.1754","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"lealone/Lealone","https://github.com/lealone/Lealone","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59414","llm","0","482.78","False","0.0303","0","0","0.3172","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"lealone/Lealone","https://github.com/lealone/Lealone","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91695","llm","0","481.87","False","0.0476","0","0","0.2229","1","1","0.3333","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease."
"lealone/Lealone","https://github.com/lealone/Lealone","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","135633","llm","0","480.39","False","0.0625","0","0","0.1379","1","1","0.3333","topic:llm stars:>=100","The agent engineering platform"
"lealone/Lealone","https://github.com/lealone/Lealone","Snailclimb/JavaGuide","https://github.com/Snailclimb/JavaGuide","Snailclimb","Java","155368","reinforcement","0","477.31","False","0.037","0","1","0.1084","1","0","0.3333","topic:agent language:Java stars:>=50","Java 面试 & 后端通用面试指南，覆盖计算机基础、数据库、分布式、高并发、系统设计与 AI 应用开发"
"lealone/Lealone","https://github.com/lealone/Lealone","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78860","llm","0","471.22","False","0.0294","0","0","0.2557","1","1","0.3333","topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs"
"lealone/Lealone","https://github.com/lealone/Lealone","MisterBooo/LeetCodeAnimation","https://github.com/MisterBooo/LeetCodeAnimation","MisterBooo","Java","76641","","0","470.83","False","0","0","1","0.2619","1","0","0.3333","l language:Java stars:>=50","Demonstrate all the questions on LeetCode in the form of animation.（用动画的形式呈现解LeetCode题目的思路）"
"lealone/Lealone","https://github.com/lealone/Lealone","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","171988","llm","0","456.02","False","0.0455","0","0","0.0864","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"lealone/Lealone","https://github.com/lealone/Lealone","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170567","llm","0","446.46","False","0.0345","0","0","0.0882","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
